update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,661.6191640258824,3,0.0,0.0,0,0,0.0,0.0,0,0,1.8923093676567078,-0.29219813272356987,-0.04761098511517048,0.0005546628963202238,0.05388702678671789,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,657.4699713803209,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9096266478300095,-0.229572843760252,-0.04103631665930152,0.00015717551832494792,0.0327432564279436,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,662.915410886435,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.8738953769207,-0.17381735146045685,-0.06372952507808805,0.00219526284490712,0.04993927166669032,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,656.2457956402945,12,0.03229166567325592,0.1250650833738179,0.0,0.5166666507720947,314.625,36.30921887069454,174.0,324.0,1.8998807072639465,-0.1534249410033226,-0.03507334040477872,0.0017562423527124338,0.033590303665119975,0.03229166567325592,0.1250650833738179,0.0,0.5166666507720947
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,652.0153075231981,15,0.03229166567325592,0.1250650833738179,0.0,0.5166666507720947,314.625,36.30921887069454,174.0,324.0,1.918766811490059,-0.1395577434450388,-0.025474561378359795,9.665779907663818e-05,0.020947036096480697,0.03229166567325592,0.1250650833738179,0.0,0.5166666507720947
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,656.5455407607059,18,0.03229166567325592,0.1250650833738179,0.0,0.5166666507720947,314.625,36.30921887069454,174.0,324.0,1.9329662919044495,-0.11199925746768713,-0.026509922463446856,0.000512287049787119,0.02522013392697167,0.03229166567325592,0.1250650833738179,0.0,0.5166666507720947
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,649.1869489001336,21,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9391301274299622,-0.08991702552884817,-0.016336651518940926,6.477305259977584e-05,0.01260660414555741,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,657.9526664175262,24,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9374866634607315,-0.06509303068742156,-0.022232606075704098,0.0002627732465043664,0.01730230314032334,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,650.6082052998842,28,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9382789582014084,-0.05097354482859373,-0.009776766644790769,4.343519367466797e-05,0.00802872488947718,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,650.8688894576774,31,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9407308101654053,-0.04426039569079876,-0.007548607944045216,2.5977312134273234e-05,0.006273185359010391,0.0,0.0,0.0,0.0
