update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,679.0504535166663,3,0.0,0.0,0,0,0.0,0.0,0,0,1.8590580075979233,-0.6931931748986244,-0.119852589443326,0.0013844655186403543,0.07287546188910346,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,668.7140781032851,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9014627039432526,-0.5859769210219383,-0.1055291797965765,0.0008523362994310446,0.11052711245534688,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,680.9582250748168,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.8865712136030197,-0.44105586037039757,-0.15310118719935417,0.013868430978618562,0.1659720800508548,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,666.628840973509,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.8807613849639893,-0.37001562118530273,-0.06363253900781274,0.00045926845996291377,0.07362100135636043,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,665.2867676552304,15,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9005154967308044,-0.3007516600191593,-0.05320501746609807,0.00029496863862732425,0.062151239780908765,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,675.781626624268,18,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.912426918745041,-0.23534582555294037,-0.056526947766542435,0.0025758697593118995,0.05860328069556177,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,664.6146700375808,21,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.923693686723709,-0.1934545822441578,-0.033819505013525486,0.0001705861013761023,0.03584138306671461,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,674.2051004043457,24,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9226341992616653,-0.14526946656405926,-0.05203588819131255,0.001609323124284856,0.057442409042269466,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,670.9789244618048,27,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9353481978178024,-0.12272670306265354,-0.022047637728974223,8.594644350523595e-05,0.016737036817412447,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,666.6131141258878,30,0.01493055559694767,0.05782579317660226,0.0,0.23888888955116272,320.875,12.103072956898178,274.0,324.0,1.9378441274166107,-0.10433262214064598,-0.02173452195711434,0.0005083629221189767,0.027538346099519953,0.01493055559694767,0.05782579317660226,0.0,0.23888888955116272
11,22528,673.1111813394921,33,0.01493055559694767,0.05782579317660226,0.0,0.23888888955116272,320.875,12.103072956898178,274.0,324.0,1.938491865992546,-0.08107467647641897,-0.021940157050266862,0.00040048777736956254,0.027584185884218647,0.01493055559694767,0.05782579317660226,0.0,0.23888888955116272
12,24576,666.4291030796785,36,0.01493055559694767,0.05782579317660226,0.0,0.23888888955116272,320.875,12.103072956898178,274.0,324.0,1.937996730208397,-0.0684081045910716,-0.012919557746499777,6.061672684154473e-05,0.016486071816520727,0.01493055559694767,0.05782579317660226,0.0,0.23888888955116272
13,26624,679.2249590425812,39,0.01631944440305233,0.06320493639237951,0.0,0.2611111104488373,320.375,14.039564630001886,266.0,324.0,1.9355165213346481,-0.047460236586630344,-0.018728454830124974,0.00045383855831460096,0.02096074788839924,0.01631944440305233,0.06320493639237951,0.0,0.2611111104488373
14,28672,670.2441323931846,42,0.02413194440305233,0.09346261878462495,0.0,0.3861111104488373,317.5625,24.932330291210246,221.0,324.0,1.9335329830646515,-0.037772983545437455,-0.011200086097232997,0.0006110533722676337,0.030410451065813096,0.02413194440305233,0.09346261878462495,0.0,0.3861111104488373
15,30720,669.94021592049,45,0.07534722052514553,0.13652104570274268,0.0,0.3861111104488373,305.875,34.55046128490906,221.0,324.0,1.9317611008882523,-0.022819075267761946,-0.01290091744158417,0.0006843480841780547,0.02585507087272117,0.07534722052514553,0.13652104570274268,0.0,0.3861111104488373
16,32768,673.8322427339505,48,0.08229166502133012,0.1353325030375995,0.0,0.3861111104488373,305.625,34.432678882131725,221.0,324.0,1.9406029433012009,-0.02835494768805802,-0.007689288875553757,8.461866127618123e-05,0.011558003698371507,0.08229166502133012,0.1353325030375995,0.0,0.3861111104488373
17,34816,674.1431933425224,51,0.08871527807787061,0.18819692819224704,0.0,0.6083333492279053,301.0625,55.75444909377188,141.0,324.0,1.9390283674001694,-0.01788399030920118,-0.012349894153885543,0.0011437978682806715,0.04967458588083562,0.08871527807787061,0.18819692819224704,0.0,0.6083333492279053
18,36864,673.7707740641928,55,0.07881944486871362,0.18826458192031148,0.0,0.6083333492279053,302.375,55.95519971369953,141.0,324.0,1.930829018354416,-0.0032850934330781456,-0.010585449519567192,0.0009528844384476542,0.029796692248645902,0.07881944486871362,0.18826458192031148,0.0,0.6083333492279053
19,38912,668.3209558416208,58,0.08819444430992007,0.1907271153966164,0.0,0.7277777791023254,301.25,56.94679534442654,98.0,324.0,1.9237047284841537,0.006802116869948804,-0.009253675234504044,0.002072946008411236,0.06855146335240783,0.08819444430992007,0.1907271153966164,0.0,0.7277777791023254
