-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 2 1 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=468947, spec=[0, 2, 1, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0666 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.927 | V -0.160 | pL -0.032 | vL 0.001 | ∇ 0.045
U 2 | F 004096 | FPS 0658 | D 6 | rR:μσmM 0.05 0.15 0.00 0.56 | F:μσmM 25.6 69.6 0.0 251.0 | H 1.927 | V -0.116 | pL -0.032 | vL 0.002 | ∇ 0.037
U 3 | F 006144 | FPS 0668 | D 9 | rR:μσmM 0.08 0.16 0.00 0.56 | F:μσmM 304.3 43.6 158.0 324.0 | H 1.931 | V -0.088 | pL -0.029 | vL 0.001 | ∇ 0.024
U 4 | F 008192 | FPS 0663 | D 12 | rR:μσmM 0.04 0.10 0.00 0.30 | F:μσmM 314.7 21.8 251.0 324.0 | H 1.933 | V -0.066 | pL -0.014 | vL 0.000 | ∇ 0.010
U 5 | F 010240 | FPS 0664 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V -0.056 | pL -0.012 | vL 0.000 | ∇ 0.010
U 6 | F 012288 | FPS 0666 | D 18 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.7 1.2 319.0 324.0 | H 1.940 | V -0.051 | pL -0.011 | vL 0.000 | ∇ 0.005
U 7 | F 014336 | FPS 0660 | D 21 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.7 1.2 319.0 324.0 | H 1.941 | V -0.042 | pL -0.008 | vL 0.000 | ∇ 0.009
U 8 | F 016384 | FPS 0669 | D 24 | rR:μσmM 0.02 0.06 0.00 0.22 | F:μσmM 320.9 10.4 281.0 324.0 | H 1.940 | V -0.027 | pL -0.012 | vL 0.000 | ∇ 0.010
U 9 | F 018432 | FPS 0659 | D 27 | rR:μσmM 0.02 0.06 0.00 0.22 | F:μσmM 320.9 10.4 281.0 324.0 | H 1.940 | V -0.019 | pL -0.005 | vL 0.000 | ∇ 0.004
U 10 | F 020480 | FPS 0659 | D 30 | rR:μσmM 0.01 0.03 0.00 0.12 | F:μσmM 323.6 1.5 318.0 324.0 | H 1.943 | V -0.016 | pL -0.003 | vL 0.000 | ∇ 0.003
Status saved
U 11 | F 022528 | FPS 0665 | D 34 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.013 | pL -0.003 | vL 0.000 | ∇ 0.005
U 12 | F 024576 | FPS 0661 | D 37 | rR:μσmM 0.03 0.13 0.00 0.56 | F:μσmM 313.8 39.7 160.0 324.0 | H 1.942 | V -0.007 | pL -0.007 | vL 0.001 | ∇ 0.025
U 13 | F 026624 | FPS 0665 | D 40 | rR:μσmM 0.03 0.13 0.00 0.56 | F:μσmM 313.8 39.7 160.0 324.0 | H 1.942 | V -0.007 | pL -0.003 | vL 0.000 | ∇ 0.006
U 14 | F 028672 | FPS 0663 | D 43 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.007 | pL -0.002 | vL 0.000 | ∇ 0.003
U 15 | F 030720 | FPS 0662 | D 46 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.003
U 16 | F 032768 | FPS 0659 | D 49 | rR:μσmM 0.04 0.14 0.00 0.58 | F:μσmM 313.2 41.6 152.0 324.0 | H 1.939 | V 0.004 | pL -0.007 | vL 0.000 | ∇ 0.022
U 17 | F 034816 | FPS 0665 | D 52 | rR:μσmM 0.08 0.20 0.00 0.64 | F:μσmM 301.0 61.0 128.0 324.0 | H 1.938 | V 0.011 | pL -0.003 | vL 0.001 | ∇ 0.030
U 18 | F 036864 | FPS 0661 | D 55 | rR:μσmM 0.08 0.20 0.00 0.64 | F:μσmM 301.0 61.0 128.0 324.0 | H 1.941 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.005
U 19 | F 038912 | FPS 0658 | D 58 | rR:μσmM 0.03 0.13 0.00 0.55 | F:μσmM 313.9 39.0 163.0 324.0 | H 1.940 | V 0.008 | pL -0.004 | vL 0.000 | ∇ 0.013
U 20 | F 040960 | FPS 0657 | D 61 | rR:μσmM 0.05 0.14 0.00 0.55 | F:μσmM 311.7 39.4 163.0 324.0 | H 1.927 | V 0.011 | pL 0.002 | vL 0.001 | ∇ 0.022
Status saved
U 21 | F 043008 | FPS 0659 | D 65 | rR:μσmM 0.05 0.14 0.00 0.55 | F:μσmM 311.7 39.4 163.0 324.0 | H 1.943 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.005
U 22 | F 045056 | FPS 0664 | D 68 | rR:μσmM 0.04 0.10 0.00 0.39 | F:μσmM 315.2 26.3 219.0 324.0 | H 1.936 | V 0.014 | pL -0.001 | vL 0.000 | ∇ 0.007
U 23 | F 047104 | FPS 0665 | D 71 | rR:μσmM 0.02 0.09 0.00 0.39 | F:μσmM 317.4 25.4 219.0 324.0 | H 1.940 | V 0.013 | pL 0.002 | vL 0.000 | ∇ 0.004
U 24 | F 049152 | FPS 0659 | D 74 | rR:μσmM 0.10 0.22 0.00 0.83 | F:μσmM 295.4 68.5 61.0 324.0 | H 1.924 | V 0.029 | pL -0.012 | vL 0.003 | ∇ 0.061
U 25 | F 051200 | FPS 0665 | D 77 | rR:μσmM 0.24 0.33 0.00 0.83 | F:μσmM 254.0 105.6 61.0 324.0 | H 1.925 | V 0.029 | pL -0.012 | vL 0.003 | ∇ 0.034
U 26 | F 053248 | FPS 0662 | D 80 | rR:μσmM 0.17 0.30 0.00 0.81 | F:μσmM 272.4 93.9 69.0 324.0 | H 1.914 | V 0.020 | pL 0.000 | vL 0.001 | ∇ 0.013
U 27 | F 055296 | FPS 0657 | D 83 | rR:μσmM 0.16 0.26 0.00 0.68 | F:μσmM 278.1 79.3 114.0 324.0 | H 1.907 | V 0.033 | pL -0.012 | vL 0.003 | ∇ 0.043
