update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,658.1523471086665,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9245879799127579,0.27764037996530533,0.046917138155549765,0.0011906268118764274,0.10092086428046018,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,658.7742450899664,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9280422925949097,0.21660913154482841,0.0394616206176579,0.0002826824893418234,0.03945285296166617,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,662.4820152501591,9,0.02500000037252903,0.06626033675820658,0.0,0.21111111342906952,319.5,11.989578808281799,284.0,324.0,1.904853418469429,0.1706764306873083,0.05424207542091608,0.0019459627073956653,0.04620939694737744,0.02500000037252903,0.06626033675820658,0.0,0.21111111342906952
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,650.7836807362776,12,0.041840278543531895,0.12211749501867654,0.0,0.48055556416511536,313.4375,33.54841417638097,187.0,324.0,1.9018710255622864,0.15837198868393898,0.023339177016168833,0.0006623465560551267,0.03236939061742372,0.041840278543531895,0.12211749501867654,0.0,0.48055556416511536
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,655.207585454708,15,0.03003472276031971,0.11632398105867509,0.0,0.48055556416511536,315.4375,33.162419901901,187.0,324.0,1.9291023761034012,0.1271914942190051,0.024498474784195423,0.0002539158995205071,0.028793420420997938,0.03003472276031971,0.11632398105867509,0.0,0.48055556416511536
