update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,700.3934293953203,2,0.0,0.0,0,0,0.0,0.0,0,0,1.9126923829317093,-0.14370977878570557,-0.023633512435480952,0.0008497079397784546,0.080634539497811,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,701.8582711031964,5,0.02152777835726738,0.08337672705854103,0.0,0.3444444537162781,14.75,57.1265043565594,0.0,236.0,1.9186720848083496,-0.09664656408131123,-0.022202457068488002,0.0006405225703929318,0.024634730247947323,0.02152777835726738,0.08337672705854103,0.0,0.3444444537162781
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,705.83943123535,8,0.02152777835726738,0.08337672705854103,0.0,0.3444444537162781,318.5,21.301408404140794,236.0,324.0,1.9122280031442642,-0.07546010985970497,-0.02569274976849556,0.0007077702757669613,0.03289011824067602,0.02152777835726738,0.08337672705854103,0.0,0.3444444537162781
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,705.0979951670458,11,0.02152777835726738,0.08337672705854103,0.0,0.3444444537162781,318.5,21.301408404140794,236.0,324.0,1.92718306183815,-0.05995058361440897,-0.01048563711810857,5.993489457978285e-05,0.008939001572657795,0.02152777835726738,0.08337672705854103,0.0,0.3444444537162781
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,699.4036697232767,14,0.02951388992369175,0.07883015399521902,0.0,0.2666666805744171,317.875,16.66536453246673,264.0,324.0,1.9321388453245163,-0.04374226974323392,-0.012584818177856505,0.00036028447902936023,0.01084932921294885,0.02951388992369175,0.07883015399521902,0.0,0.2666666805744171
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,698.5871590895136,17,0.02951388992369175,0.07883015399521902,0.0,0.2666666805744171,317.875,16.66536453246673,264.0,324.0,1.9416435956954956,-0.037867659237235785,-0.00942988065071404,0.000153364355355734,0.012219892546585408,0.02951388992369175,0.07883015399521902,0.0,0.2666666805744171
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,690.4906171738944,20,0.04461805522441864,0.129615663495658,0.0,0.5083333253860474,312.4375,36.15412969150274,177.0,324.0,1.932798907160759,-0.028464159229770303,-0.011402351781725883,0.0009301924037572462,0.020374662562271616,0.04461805522441864,0.129615663495658,0.0,0.5083333253860474
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,704.8708416509136,23,0.0460069440305233,0.1314389744250116,0.0,0.5083333253860474,311.9375,36.56923014981311,177.0,324.0,1.9383189976215363,-0.02253996697254479,-0.009716627188026905,0.00027587149634200614,0.015198829096460715,0.0460069440305233,0.1314389744250116,0.0,0.5083333253860474
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,698.2681835215583,26,0.01423611119389534,0.05513622156871364,0.0,0.22777777910232544,321.125,11.134827120346323,278.0,324.0,1.9401071816682816,-0.01659108221065253,-0.004550008219666779,4.446254433787544e-05,0.005260338447192371,0.01423611119389534,0.05513622156871364,0.0,0.22777777910232544
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,691.6311106255074,29,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.94248466193676,-0.01511995808687061,-0.0019898175669368356,1.840876495862176e-05,0.005108538627799269,0.0,0.0,0.0,0.0
11,22528,706.6192791062933,32,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9439696967601776,-0.011169226141646504,-0.003112787293503061,3.103867811660166e-05,0.010534395763386377,0.0,0.0,0.0,0.0
