update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,680.7930254561467,3,0.0,0.0,0,0,0.0,0.0,0,0,1.8918297290802002,0.523864634335041,0.0921520059928298,0.0007964843171066605,0.10692092713932966,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,681.1593683994837,3,0.0,0.0,0,0,0.0,0.0,0,0,1.7918094545602798,-0.4673168547451496,-0.07948990818113089,0.0009249966169591062,0.07180011225098984,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,667.7953654182296,6,0.0,0.0,0,0,0.0,0.0,0,0,1.885180413722992,0.43673665449023247,0.07722682692110538,0.0005742107896367088,0.09834281394180083,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,668.3826822673611,6,0.0,0.0,0,0,0.0,0.0,0,0,1.8183641731739044,-0.3979397974908352,-0.07124278973788023,0.00047579241800121963,0.09494502992384876,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,674.622926264802,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.892437294125557,0.3318103738129139,0.11367421876639128,0.007431767939124256,0.1619675840242892,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,674.5460574367385,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.8553683161735535,-0.3016740493476391,-0.10786542668938637,0.006602456909604371,0.1401779683758304,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,676.0545777743358,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9261900633573532,0.3229139819741249,0.05335565563291311,0.000418980089307297,0.08169929650400637,0.0,0.0,0.0,0.0
