-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 3 1 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=1115, spec=[0, 3, 1, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0700 | D 2 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.913 | V 0.129 | pL 0.020 | vL 0.004 | ∇ 0.078
U 2 | F 004096 | FPS 0691 | D 5 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.921 | V 0.131 | pL 0.021 | vL 0.001 | ∇ 0.027
U 3 | F 006144 | FPS 0693 | D 8 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.921 | V 0.093 | pL 0.032 | vL 0.001 | ∇ 0.022
U 4 | F 008192 | FPS 0692 | D 11 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.933 | V 0.074 | pL 0.013 | vL 0.000 | ∇ 0.012
U 5 | F 010240 | FPS 0688 | D 14 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.062 | pL 0.010 | vL 0.000 | ∇ 0.010
U 6 | F 012288 | FPS 0702 | D 17 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.051 | pL 0.012 | vL 0.000 | ∇ 0.012
U 7 | F 014336 | FPS 0689 | D 20 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.040 | pL 0.006 | vL 0.000 | ∇ 0.007
U 8 | F 016384 | FPS 0697 | D 23 | rR:μσmM 0.01 0.05 0.00 0.20 | F:μσmM 321.8 8.5 289.0 324.0 | H 1.935 | V 0.034 | pL 0.009 | vL 0.000 | ∇ 0.009
U 9 | F 018432 | FPS 0691 | D 26 | rR:μσmM 0.08 0.21 0.00 0.68 | F:μσmM 299.4 65.2 117.0 324.0 | H 1.931 | V 0.037 | pL -0.006 | vL 0.002 | ∇ 0.031
U 10 | F 020480 | FPS 0692 | D 29 | rR:μσmM 0.10 0.22 0.00 0.68 | F:μσmM 295.5 65.5 117.0 324.0 | H 1.932 | V 0.039 | pL 0.005 | vL 0.000 | ∇ 0.011
Status saved
