-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 3 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=944191, spec=[1, 3, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0675 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.907 | V 0.078 | pL 0.008 | vL 0.002 | ∇ 0.040
U 2 | F 004096 | FPS 0662 | D 6 | rR:μσmM 0.03 0.12 0.00 0.48 | F:μσmM 11.7 45.3 0.0 187.0 | H 1.917 | V 0.101 | pL 0.013 | vL 0.001 | ∇ 0.017
U 3 | F 006144 | FPS 0666 | D 9 | rR:μσmM 0.03 0.12 0.00 0.48 | F:μσmM 315.4 33.2 187.0 324.0 | H 1.925 | V 0.071 | pL 0.022 | vL 0.000 | ∇ 0.019
U 4 | F 008192 | FPS 0655 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.936 | V 0.067 | pL 0.012 | vL 0.000 | ∇ 0.011
U 5 | F 010240 | FPS 0659 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V 0.059 | pL 0.010 | vL 0.000 | ∇ 0.008
U 6 | F 012288 | FPS 0668 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.938 | V 0.046 | pL 0.011 | vL 0.000 | ∇ 0.011
U 7 | F 014336 | FPS 0661 | D 21 | rR:μσmM 0.02 0.09 0.00 0.36 | F:μσmM 318.2 22.3 232.0 324.0 | H 1.941 | V 0.043 | pL 0.005 | vL 0.000 | ∇ 0.008
U 8 | F 016384 | FPS 0672 | D 24 | rR:μσmM 0.02 0.09 0.00 0.36 | F:μσmM 318.2 22.3 232.0 324.0 | H 1.943 | V 0.030 | pL 0.010 | vL 0.000 | ∇ 0.010
U 9 | F 018432 | FPS 0661 | D 27 | rR:μσmM 0.06 0.17 0.00 0.51 | F:μσmM 305.5 48.9 175.0 324.0 | H 1.938 | V 0.034 | pL -0.004 | vL 0.002 | ∇ 0.018
U 10 | F 020480 | FPS 0667 | D 30 | rR:μσmM 0.06 0.17 0.00 0.51 | F:μσmM 305.5 48.9 175.0 324.0 | H 1.940 | V 0.032 | pL 0.005 | vL 0.000 | ∇ 0.009
Status saved
U 11 | F 022528 | FPS 0671 | D 33 | rR:μσmM 0.06 0.15 0.00 0.51 | F:μσmM 308.1 42.6 177.0 324.0 | H 1.939 | V 0.027 | pL 0.002 | vL 0.000 | ∇ 0.009
U 12 | F 024576 | FPS 0659 | D 37 | rR:μσmM 0.10 0.21 0.00 0.76 | F:μσmM 296.4 63.6 88.0 324.0 | H 1.935 | V 0.031 | pL -0.004 | vL 0.001 | ∇ 0.019
U 13 | F 026624 | FPS 0666 | D 40 | rR:μσmM 0.08 0.20 0.00 0.76 | F:μσmM 301.8 60.2 88.0 324.0 | H 1.938 | V 0.022 | pL 0.005 | vL 0.000 | ∇ 0.007
U 14 | F 028672 | FPS 0666 | D 43 | rR:μσmM 0.06 0.18 0.00 0.76 | F:μσmM 308.0 57.0 88.0 324.0 | H 1.941 | V 0.018 | pL 0.003 | vL 0.000 | ∇ 0.003
U 15 | F 030720 | FPS 0661 | D 46 | rR:μσmM 0.01 0.04 0.00 0.16 | F:μσmM 322.8 4.8 304.0 324.0 | H 1.942 | V 0.018 | pL 0.003 | vL 0.000 | ∇ 0.003
U 16 | F 032768 | FPS 0674 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.013 | pL 0.004 | vL 0.000 | ∇ 0.004
U 17 | F 034816 | FPS 0665 | D 52 | rR:μσmM 0.01 0.03 0.00 0.12 | F:μσmM 323.5 1.9 316.0 324.0 | H 1.943 | V 0.014 | pL 0.002 | vL 0.000 | ∇ 0.004
U 18 | F 036864 | FPS 0672 | D 55 | rR:μσmM 0.03 0.07 0.00 0.28 | F:μσmM 319.5 15.5 260.0 324.0 | H 1.942 | V 0.013 | pL 0.001 | vL 0.000 | ∇ 0.007
U 19 | F 038912 | FPS 0665 | D 58 | rR:μσmM 0.06 0.16 0.00 0.63 | F:μσmM 307.6 47.6 133.0 324.0 | H 1.938 | V 0.016 | pL -0.003 | vL 0.000 | ∇ 0.011
U 20 | F 040960 | FPS 0672 | D 61 | rR:μσmM 0.09 0.19 0.00 0.63 | F:μσmM 299.9 53.7 133.0 324.0 | H 1.928 | V 0.038 | pL -0.009 | vL 0.001 | ∇ 0.022
Status saved
U 21 | F 043008 | FPS 0674 | D 64 | rR:μσmM 0.12 0.16 0.00 0.40 | F:μσmM 295.7 44.0 215.0 324.0 | H 1.912 | V 0.041 | pL -0.000 | vL 0.001 | ∇ 0.026
U 22 | F 045056 | FPS 0670 | D 67 | rR:μσmM 0.17 0.24 0.00 0.67 | F:μσmM 276.5 69.3 119.0 324.0 | H 1.925 | V 0.047 | pL -0.004 | vL 0.001 | ∇ 0.018
U 23 | F 047104 | FPS 0672 | D 70 | rR:μσmM 0.20 0.23 0.00 0.67 | F:μσmM 271.2 68.4 119.0 324.0 | H 1.920 | V 0.054 | pL 0.003 | vL 0.001 | ∇ 0.025
U 24 | F 049152 | FPS 0667 | D 73 | rR:μσmM 0.20 0.25 0.00 0.83 | F:μσmM 269.1 78.1 61.0 324.0 | H 1.910 | V 0.072 | pL -0.007 | vL 0.003 | ∇ 0.030
U 25 | F 051200 | FPS 0671 | D 76 | rR:μσmM 0.25 0.29 0.00 0.83 | F:μσmM 252.9 91.5 61.0 324.0 | H 1.883 | V 0.054 | pL -0.000 | vL 0.002 | ∇ 0.044
U 26 | F 053248 | FPS 0670 | D 80 | rR:μσmM 0.17 0.23 0.00 0.70 | F:μσmM 277.9 70.2 108.0 324.0 | H 1.909 | V 0.053 | pL -0.002 | vL 0.002 | ∇ 0.021
U 27 | F 055296 | FPS 0672 | D 83 | rR:μσmM 0.16 0.25 0.00 0.74 | F:μσmM 278.2 75.8 93.0 324.0 | H 1.926 | V 0.039 | pL 0.003 | vL 0.000 | ∇ 0.011
U 28 | F 057344 | FPS 0667 | D 86 | rR:μσmM 0.11 0.21 0.00 0.74 | F:μσmM 294.8 61.7 93.0 324.0 | H 1.935 | V 0.035 | pL 0.004 | vL 0.000 | ∇ 0.007
U 29 | F 059392 | FPS 0666 | D 89 | rR:μσmM 0.11 0.19 0.00 0.63 | F:μσmM 296.6 53.3 134.0 324.0 | H 1.927 | V 0.032 | pL 0.003 | vL 0.001 | ∇ 0.014
