update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,660.257223415067,3,0.04843749850988388,0.18759762506072683,0.0,0.7749999761581421,5.0625,19.60697819017505,0.0,81.0,1.8574936240911484,-0.0841154521331191,-0.024538832483813167,0.004502747004153207,0.10157999869662357,0.04843749850988388,0.18759762506072683,0.0,0.7749999761581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,664.7276122059467,6,0.16215277835726738,0.2538132683649324,0.0,0.7749999761581421,54.125,85.42311967494514,0.0,232.0,1.8632773756980896,-0.0697425864636898,-0.03305975953117013,0.003976427833549678,0.09476793718405896,0.16215277835726738,0.2538132683649324,0.0,0.7749999761581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,669.1389364239946,9,0.15607639169320464,0.2235555069733377,0.0,0.5722222328186035,281.3125,65.20996736504321,154.0,324.0,1.8959886282682419,-0.04483411693945527,-0.020330225699581206,0.0016364789407816716,0.03423506568038877,0.15607639169320464,0.2235555069733377,0.0,0.5722222328186035
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,667.9768593635166,12,0.10954861296340823,0.18311742830923533,0.0,0.5722222328186035,295.8125,51.69165642296637,154.0,324.0,1.924483671784401,-0.03559363028034568,-0.00985663739265874,0.0004290005599614233,0.024337869289997375,0.10954861296340823,0.18311742830923533,0.0,0.5722222328186035
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,668.6753488737055,15,0.06805555894970894,0.14896117384579563,0.0,0.5111111402511597,306.25,40.496141791533674,176.0,324.0,1.9248454123735428,-0.01786608074326068,-0.012987744645215571,0.0012351633777143434,0.04159152879117014,0.06805555894970894,0.14896117384579563,0.0,0.5111111402511597
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,668.5220896867736,18,0.10243055783212185,0.1830276189334363,0.0,0.5111111402511597,296.125,50.92380950989429,176.0,324.0,1.9265243113040924,-0.004630671901395544,-0.010143467399757355,0.0013616000505862758,0.04307295998928606,0.10243055783212185,0.1830276189334363,0.0,0.5111111402511597
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,663.3336990062197,21,0.15381944552063942,0.2323762536255935,0.0,0.6083333492279053,279.875,67.34693292942151,141.0,324.0,1.9170953929424286,0.00030509823409374803,-0.014712762320414186,0.0023901676904642954,0.08981273717254473,0.15381944552063942,0.2323762536255935,0.0,0.6083333492279053
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,669.2828312609041,24,0.30800653906429515,0.3083648121517038,0.0,0.8305555582046509,234.2941176470588,96.69586322794747,61.0,324.0,1.888824075460434,0.04867705516517162,-0.03583626914769411,0.007260735961608589,0.12892303309333175,0.30800653906429515,0.3083648121517038,0.0,0.8305555582046509
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,660.7304004833599,27,0.6212962965170542,0.2332543230051381,0.0,0.8027777671813965,132.33333333333334,73.41586265167011,71.0,324.0,1.8201998174190521,0.14992033503949642,-0.07143750600516796,0.013054736657068133,0.13859078179011344,0.6212962965170542,0.2332543230051381,0.0,0.8027777671813965
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,665.278575094104,30,0.7810846538770766,0.07831738329358094,0.6638888716697693,0.9083333611488342,78.80952380952381,28.194256503288795,33.0,121.0,1.7895925641059875,0.2302787248045206,-0.09521861653774977,0.01436500041745603,0.21856097915522443,0.7810846538770766,0.07831738329358094,0.6638888716697693,0.9083333611488342
11,22528,683.8666346411898,33,0.7380555560191472,0.23801752182338046,0.0,0.9388889074325562,91.9,78.4055057590558,22.0,324.0,1.749230533838272,0.3178851306438446,-0.08938558120280504,0.017173375352285802,0.20958404984783796,0.7380555560191472,0.23801752182338046,0.0,0.9388889074325562
