update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,690.3726354456727,2,0.0,0.0,0,0,0.0,0.0,0,0,1.9286205470561981,0.15960107371211052,0.02112286037299782,0.002086523556499742,0.04373216579882555,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,676.6119608734142,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9344552308321,0.1478260289877653,0.02704629208892584,0.0002540907826187322,0.02050798753349157,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,675.1495591059034,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.934309333562851,0.10445015132427216,0.0361739844083786,0.000799098503193818,0.025554666764232715,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,667.7033319427276,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.938733085989952,0.08394964039325714,0.015435788431204855,8.199863350455416e-05,0.006459197521884143,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,670.0893169553624,15,0.06909722276031971,0.14538580606718593,0.0,0.43611112236976624,305.875,38.491679295660774,203.0,324.0,1.9356818795204163,0.07667816057801247,0.006071014562621713,0.0006194009038154036,0.010443795142150098,0.06909722276031971,0.14538580606718593,0.0,0.43611112236976624
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,674.4021145768455,18,0.06909722276031971,0.14538580606718593,0.0,0.43611112236976624,305.875,38.491679295660774,203.0,324.0,1.9323561638593674,0.05746776843443513,0.013227056595496833,0.00017730885701894294,0.010797693367977727,0.06909722276031971,0.14538580606718593,0.0,0.43611112236976624
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
