update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,767.6652460729915,2,0.0,0.0,0,0,0.0,0.0,0,0,1.940784066915512,-0.06917417794466019,-0.013674821821041405,0.00010510981701372657,0.004191945793840134,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,767.1285838752094,5,0.0,0.0,0,0,0.0,0.0,0,0,1.9414263516664505,-0.061491243075579405,-0.01100720011163503,4.921990512229968e-05,0.004156251698948481,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,777.144169031139,8,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9429381042718887,-0.0450632032006979,-0.014795975293964148,0.0004023879700980615,0.006288083904155259,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,762.0918766863851,10,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9437121599912643,-0.03914392180740833,-0.006387018132954836,1.9711090885721205e-05,0.0025527559517104156,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,766.0451420730267,13,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9441325515508652,-0.03306756424717605,-0.005588045343756676,1.1448429859228781e-05,0.0021486816589785986,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,798.540805885337,15,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9444872438907623,-0.026930759428068995,-0.0065103109227493405,8.603048354416387e-05,0.0024813994269215073,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,771.2509392228982,18,0.03854166716337204,0.14927123505880915,0.0,0.6166666746139526,312.375,45.02343139966122,138.0,324.0,1.94465009868145,-0.020668678684160113,-0.007755124068353325,0.001560535718454048,0.006362092002104718,0.03854166716337204,0.14927123505880915,0.0,0.6166666746139526
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,778.0520789818545,21,0.03854166716337204,0.14927123505880915,0.0,0.6166666746139526,312.375,45.02343139966122,138.0,324.0,1.9442283809185028,-0.01751580461859703,-0.005590824817772955,5.2526401759678265e-05,0.0027033942670148968,0.03854166716337204,0.14927123505880915,0.0,0.6166666746139526
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,766.2854144979985,23,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9448171108961105,-0.013375096255913377,-0.0024211744021158665,8.4178030874682e-06,0.0010846092078949103,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,762.0077764417159,26,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9451825320720673,-0.010982942883856595,-0.0021018279949203134,4.9711084386672155e-06,0.0007807658959314303,0.0,0.0,0.0,0.0
11,22528,763.1238166715661,29,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9453330338001251,-0.008450943161733449,-0.0021236215834505856,1.3298585145093966e-05,0.000920082581201645,0.0,0.0,0.0,0.0
12,24576,770.9871288148895,31,0.02760416641831398,0.10691047682406808,0.0,0.4416666626930237,316.3125,29.773559473969517,201.0,324.0,1.9446020424365997,-0.003637587185949087,-0.004897233797237277,0.000697835443133954,0.00397538506052791,0.02760416641831398,0.10691047682406808,0.0,0.4416666626930237
13,26624,773.9396578349779,34,0.02760416641831398,0.10691047682406808,0.0,0.4416666626930237,316.3125,29.773559473969517,201.0,324.0,1.9448634684085846,-0.0014725911387358792,-0.0004008149362562108,1.1724581668204337e-05,0.001074938671055791,0.02760416641831398,0.10691047682406808,0.0,0.4416666626930237
14,28672,758.1068711129076,37,0.02760416641831398,0.10691047682406808,0.0,0.4416666626930237,316.3125,29.773559473969517,201.0,324.0,1.9453527927398682,-0.0006823535622970667,-0.000290108340777806,5.513243024779513e-06,0.0006327326422416901,0.02760416641831398,0.10691047682406808,0.0,0.4416666626930237
15,30720,747.6739323021795,40,0.02204861119389534,0.08539390396095908,0.0,0.35277777910232544,318.3125,22.027592781554684,233.0,324.0,1.9440944641828537,0.003175434496370144,-0.0030416734371101484,0.0005293241883919109,0.004337444978336736,0.02204861119389534,0.08539390396095908,0.0,0.35277777910232544
16,32768,726.1497995042024,42,0.04565972276031971,0.12088508277350861,0.0,0.3777777850627899,312.0625,31.62370303664642,224.0,324.0,1.944104939699173,0.004169440027908422,-0.0028571575458045118,0.0003321194117233972,0.004092710327980389,0.04565972276031971,0.12088508277350861,0.0,0.3777777850627899
17,34816,718.5132060219728,45,0.04565972276031971,0.12088508277350861,0.0,0.3777777850627899,312.0625,31.62370303664642,224.0,324.0,1.9428994804620743,0.005987718352116644,0.0009719998997752555,6.412297830138414e-05,0.002567793396269882,0.04565972276031971,0.12088508277350861,0.0,0.3777777850627899
