-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 6 0 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=423675, spec=[0, 6, 0, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 6 0 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=160245, spec=[0, 6, 0, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0695 | D 2 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.893 | V -0.770 | pL -0.137 | vL 0.002 | ∇ 0.092
U 7 | F 014336 | FPS 0675 | D 21 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V -0.031 | pL -0.007 | vL 0.000 | ∇ 0.007
U 8 | F 016384 | FPS 0698 | D 23 | rR:μσmM 0.01 0.06 0.00 0.24 | F:μσmM 320.9 11.9 275.0 324.0 | H 1.909 | V -0.184 | pL -0.064 | vL 0.003 | ∇ 0.057
U 8 | F 016384 | FPS 0667 | D 24 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V -0.021 | pL -0.008 | vL 0.000 | ∇ 0.008
U 9 | F 018432 | FPS 0693 | D 26 | rR:μσmM 0.01 0.06 0.00 0.24 | F:μσmM 320.9 11.9 275.0 324.0 | H 1.917 | V -0.159 | pL -0.027 | vL 0.000 | ∇ 0.024
U 9 | F 018432 | FPS 0666 | D 27 | rR:μσmM 0.02 0.08 0.00 0.33 | F:μσmM 318.8 20.3 240.0 324.0 | H 1.941 | V -0.015 | pL -0.006 | vL 0.000 | ∇ 0.011
U 10 | F 020480 | FPS 0690 | D 29 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.931 | V -0.132 | pL -0.024 | vL 0.000 | ∇ 0.023
Status saved
U 10 | F 020480 | FPS 0665 | D 30 | rR:μσmM 0.02 0.08 0.00 0.33 | F:μσmM 318.8 20.3 240.0 324.0 | H 1.942 | V -0.013 | pL -0.002 | vL 0.000 | ∇ 0.014
Status saved
U 11 | F 022528 | FPS 0689 | D 32 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.938 | V -0.102 | pL -0.027 | vL 0.001 | ∇ 0.024
U 11 | F 022528 | FPS 0671 | D 33 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V -0.011 | pL -0.003 | vL 0.000 | ∇ 0.005
U 12 | F 024576 | FPS 0693 | D 35 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V -0.082 | pL -0.014 | vL 0.000 | ∇ 0.015
U 12 | F 024576 | FPS 0670 | D 36 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.011 | pL -0.002 | vL 0.000 | ∇ 0.002
U 13 | F 026624 | FPS 0688 | D 38 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V -0.059 | pL -0.020 | vL 0.000 | ∇ 0.018
U 13 | F 026624 | FPS 0670 | D 39 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.009 | pL -0.003 | vL 0.000 | ∇ 0.003
U 14 | F 028672 | FPS 0693 | D 41 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V -0.046 | pL -0.008 | vL 0.000 | ∇ 0.009
U 14 | F 028672 | FPS 0669 | D 43 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.007 | pL -0.001 | vL 0.000 | ∇ 0.002
U 15 | F 030720 | FPS 0687 | D 44 | rR:μσmM 0.03 0.10 0.00 0.43 | F:μσmM 316.7 28.3 207.0 324.0 | H 1.942 | V -0.034 | pL -0.010 | vL 0.001 | ∇ 0.018
U 15 | F 030720 | FPS 0671 | D 46 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.006 | pL -0.001 | vL 0.000 | ∇ 0.002
U 16 | F 032768 | FPS 0704 | D 47 | rR:μσmM 0.04 0.11 0.00 0.43 | F:μσmM 315.9 28.3 207.0 324.0 | H 1.944 | V -0.025 | pL -0.008 | vL 0.000 | ∇ 0.012
U 16 | F 032768 | FPS 0671 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.005 | pL -0.001 | vL 0.000 | ∇ 0.002
U 17 | F 034816 | FPS 0688 | D 50 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.2 3.1 311.0 324.0 | H 1.944 | V -0.020 | pL -0.003 | vL 0.000 | ∇ 0.003
U 17 | F 034816 | FPS 0670 | D 52 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.002
U 18 | F 036864 | FPS 0692 | D 53 | rR:μσmM 0.02 0.05 0.00 0.19 | F:μσmM 321.6 7.8 292.0 324.0 | H 1.943 | V -0.010 | pL -0.007 | vL 0.000 | ∇ 0.011
U 18 | F 036864 | FPS 0674 | D 55 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.002 | pL -0.001 | vL 0.000 | ∇ 0.001
U 19 | F 038912 | FPS 0691 | D 56 | rR:μσmM 0.02 0.05 0.00 0.19 | F:μσmM 321.6 7.8 292.0 324.0 | H 1.945 | V -0.013 | pL -0.002 | vL 0.000 | ∇ 0.005
U 19 | F 038912 | FPS 0672 | D 58 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.002
U 20 | F 040960 | FPS 0681 | D 59 | rR:μσmM 0.03 0.09 0.00 0.35 | F:μσmM 317.9 21.7 234.0 324.0 | H 1.943 | V -0.007 | pL -0.004 | vL 0.000 | ∇ 0.007
Status saved
U 20 | F 040960 | FPS 0670 | D 61 | rR:μσmM 0.02 0.09 0.00 0.38 | F:μσmM 317.7 24.4 223.0 324.0 | H 1.940 | V 0.002 | pL -0.003 | vL 0.000 | ∇ 0.026
Status saved
U 21 | F 043008 | FPS 0690 | D 62 | rR:μσmM 0.03 0.09 0.00 0.35 | F:μσmM 316.8 22.3 234.0 324.0 | H 1.944 | V -0.005 | pL -0.002 | vL 0.000 | ∇ 0.004
U 21 | F 043008 | FPS 0671 | D 64 | rR:μσmM 0.02 0.09 0.00 0.38 | F:μσmM 317.7 24.4 223.0 324.0 | H 1.945 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.004
U 22 | F 045056 | FPS 0687 | D 65 | rR:μσmM 0.01 0.04 0.00 0.17 | F:μσmM 322.4 6.3 298.0 324.0 | H 1.945 | V -0.005 | pL -0.001 | vL 0.000 | ∇ 0.004
U 22 | F 045056 | FPS 0666 | D 67 | rR:μσmM 0.03 0.12 0.00 0.48 | F:μσmM 315.5 32.9 188.0 324.0 | H 1.940 | V 0.001 | pL -0.005 | vL 0.000 | ∇ 0.013
U 23 | F 047104 | FPS 0687 | D 68 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.002
U 23 | F 047104 | FPS 0677 | D 70 | rR:μσmM 0.03 0.12 0.00 0.48 | F:μσmM 315.5 32.9 188.0 324.0 | H 1.943 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.012
U 24 | F 049152 | FPS 0691 | D 71 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.002
U 24 | F 049152 | FPS 0665 | D 73 | rR:μσmM 0.04 0.15 0.00 0.60 | F:μσmM 312.7 43.8 143.0 324.0 | H 1.935 | V 0.010 | pL -0.005 | vL 0.001 | ∇ 0.041
U 25 | F 051200 | FPS 0687 | D 74 | rR:μσmM 0.03 0.09 0.00 0.30 | F:μσmM 316.7 19.8 253.0 324.0 | H 1.938 | V 0.001 | pL -0.005 | vL 0.001 | ∇ 0.014
U 25 | F 051200 | FPS 0668 | D 76 | rR:μσmM 0.06 0.16 0.00 0.60 | F:μσmM 308.4 45.8 143.0 324.0 | H 1.932 | V 0.010 | pL -0.001 | vL 0.000 | ∇ 0.022
U 26 | F 053248 | FPS 0689 | D 77 | rR:μσmM 0.03 0.09 0.00 0.30 | F:μσmM 316.7 19.8 253.0 324.0 | H 1.943 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.002
U 26 | F 053248 | FPS 0667 | D 79 | rR:μσmM 0.08 0.17 0.00 0.60 | F:μσmM 303.1 46.5 143.0 324.0 | H 1.938 | V -0.001 | pL -0.004 | vL 0.000 | ∇ 0.013
U 27 | F 055296 | FPS 0690 | D 80 | rR:μσmM 0.03 0.09 0.00 0.30 | F:μσmM 316.7 19.8 253.0 324.0 | H 1.944 | V 0.003 | pL -0.000 | vL 0.000 | ∇ 0.003
U 27 | F 055296 | FPS 0671 | D 82 | rR:μσmM 0.06 0.10 0.00 0.29 | F:μσmM 312.4 22.1 255.0 324.0 | H 1.937 | V 0.005 | pL -0.001 | vL 0.000 | ∇ 0.030
U 28 | F 057344 | FPS 0691 | D 83 | rR:μσmM 0.04 0.10 0.00 0.38 | F:μσmM 315.7 24.7 225.0 324.0 | H 1.941 | V 0.005 | pL -0.003 | vL 0.000 | ∇ 0.009
U 28 | F 057344 | FPS 0672 | D 86 | rR:μσmM 0.03 0.08 0.00 0.26 | F:μσmM 318.2 15.9 265.0 324.0 | H 1.941 | V 0.010 | pL 0.001 | vL 0.000 | ∇ 0.007
U 29 | F 059392 | FPS 0682 | D 86 | rR:μσmM 0.04 0.10 0.00 0.38 | F:μσmM 315.7 24.7 225.0 324.0 | H 1.943 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.004
U 29 | F 059392 | FPS 0669 | D 89 | rR:μσmM 0.02 0.06 0.00 0.19 | F:μσmM 319.9 10.7 291.0 324.0 | H 1.939 | V 0.009 | pL -0.000 | vL 0.000 | ∇ 0.007
U 30 | F 061440 | FPS 0687 | D 89 | rR:μσmM 0.05 0.11 0.00 0.38 | F:μσmM 313.5 26.0 222.0 324.0 | H 1.936 | V 0.010 | pL -0.003 | vL 0.000 | ∇ 0.010
Status saved
U 31 | F 063488 | FPS 0695 | D 92 | rR:μσmM 0.04 0.10 0.00 0.38 | F:μσmM 315.2 25.4 222.0 324.0 | H 1.943 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.004
U 30 | F 061440 | FPS 0668 | D 92 | rR:μσmM 0.12 0.22 0.00 0.67 | F:μσmM 291.2 64.9 118.0 324.0 | H 1.933 | V 0.018 | pL -0.012 | vL 0.002 | ∇ 0.056
Status saved
U 32 | F 065536 | FPS 0684 | D 95 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.8 1.0 320.0 324.0 | H 1.944 | V 0.006 | pL 0.000 | vL 0.000 | ∇ 0.005
U 31 | F 063488 | FPS 0676 | D 95 | rR:μσmM 0.12 0.22 0.00 0.67 | F:μσmM 288.2 65.9 118.0 324.0 | H 1.938 | V 0.008 | pL -0.002 | vL 0.000 | ∇ 0.015
U 33 | F 067584 | FPS 0695 | D 98 | rR:μσmM 0.01 0.04 0.00 0.15 | F:μσmM 322.8 4.6 305.0 324.0 | H 1.944 | V 0.006 | pL 0.000 | vL 0.000 | ∇ 0.005
U 32 | F 065536 | FPS 0667 | D 98 | rR:μσmM 0.07 0.15 0.00 0.51 | F:μσmM 306.1 40.6 177.0 324.0 | H 1.934 | V 0.012 | pL -0.001 | vL 0.000 | ∇ 0.013
U 34 | F 069632 | FPS 0694 | D 101 | rR:μσmM 0.01 0.04 0.00 0.15 | F:μσmM 322.8 4.6 305.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.002
U 33 | F 067584 | FPS 0669 | D 101 | rR:μσmM 0.06 0.12 0.00 0.32 | F:μσmM 310.5 28.3 245.0 324.0 | H 1.937 | V 0.013 | pL 0.001 | vL 0.000 | ∇ 0.016
U 35 | F 071680 | FPS 0696 | D 104 | rR:μσmM 0.02 0.06 0.00 0.19 | F:μσmM 320.7 9.2 290.0 324.0 | H 1.943 | V 0.007 | pL -0.001 | vL 0.000 | ∇ 0.006
U 34 | F 069632 | FPS 0665 | D 104 | rR:μσmM 0.03 0.09 0.00 0.31 | F:μσmM 316.0 21.7 247.0 324.0 | H 1.938 | V 0.018 | pL 0.001 | vL 0.000 | ∇ 0.023
U 36 | F 073728 | FPS 0695 | D 107 | rR:μσmM 0.01 0.05 0.00 0.19 | F:μσmM 321.9 8.2 290.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.003
U 35 | F 071680 | FPS 0672 | D 107 | rR:μσmM 0.08 0.15 0.00 0.55 | F:μσmM 305.8 40.9 162.0 324.0 | H 1.933 | V 0.018 | pL -0.005 | vL 0.001 | ∇ 0.022
U 37 | F 075776 | FPS 0686 | D 110 | rR:μσmM 0.02 0.05 0.00 0.19 | F:μσmM 321.7 8.2 290.0 324.0 | H 1.944 | V 0.005 | pL 0.000 | vL 0.000 | ∇ 0.003
U 36 | F 073728 | FPS 0664 | D 110 | rR:μσmM 0.11 0.19 0.00 0.61 | F:μσmM 296.6 56.3 142.0 324.0 | H 1.931 | V 0.024 | pL -0.003 | vL 0.001 | ∇ 0.028
U 38 | F 077824 | FPS 0689 | D 113 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.8 0.7 321.0 324.0 | H 1.944 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.002
U 37 | F 075776 | FPS 0667 | D 113 | rR:μσmM 0.13 0.20 0.00 0.61 | F:μσmM 291.6 58.7 142.0 324.0 | H 1.932 | V 0.030 | pL -0.001 | vL 0.001 | ∇ 0.057
U 39 | F 079872 | FPS 0696 | D 116 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.8 0.7 321.0 324.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.001
U 38 | F 077824 | FPS 0667 | D 116 | rR:μσmM 0.14 0.21 0.00 0.61 | F:μσmM 287.4 63.0 142.0 324.0 | H 1.935 | V 0.030 | pL 0.001 | vL 0.000 | ∇ 0.010
U 40 | F 081920 | FPS 0685 | D 119 | rR:μσmM 0.02 0.08 0.00 0.34 | F:μσmM 318.6 21.1 237.0 324.0 | H 1.941 | V 0.006 | pL -0.002 | vL 0.000 | ∇ 0.013
Status saved
U 39 | F 079872 | FPS 0671 | D 119 | rR:μσmM 0.08 0.13 0.00 0.44 | F:μσmM 308.2 32.7 200.0 324.0 | H 1.931 | V 0.032 | pL 0.001 | vL 0.000 | ∇ 0.014
U 41 | F 083968 | FPS 0692 | D 122 | rR:μσmM 0.08 0.23 0.00 0.90 | F:μσmM 300.6 71.5 36.0 324.0 | H 1.941 | V 0.008 | pL -0.007 | vL 0.002 | ∇ 0.028
U 40 | F 081920 | FPS 0675 | D 123 | rR:μσmM 0.07 0.14 0.00 0.51 | F:μσmM 308.2 38.4 175.0 324.0 | H 1.932 | V 0.033 | pL 0.001 | vL 0.000 | ∇ 0.022
Status saved
U 42 | F 086016 | FPS 0689 | D 125 | rR:μσmM 0.09 0.23 0.00 0.90 | F:μσmM 297.4 71.5 36.0 324.0 | H 1.934 | V 0.009 | pL -0.005 | vL 0.001 | ∇ 0.020
U 41 | F 083968 | FPS 0674 | D 126 | rR:μσmM 0.08 0.19 0.00 0.63 | F:μσmM 301.7 56.5 133.0 324.0 | H 1.929 | V 0.032 | pL 0.000 | vL 0.000 | ∇ 0.021
U 43 | F 088064 | FPS 0693 | D 128 | rR:μσmM 0.12 0.24 0.00 0.90 | F:μσmM 289.8 74.7 36.0 324.0 | H 1.939 | V 0.004 | pL -0.001 | vL 0.000 | ∇ 0.018
U 42 | F 086016 | FPS 0672 | D 129 | rR:μσmM 0.17 0.27 0.00 0.78 | F:μσmM 274.1 80.6 78.0 324.0 | H 1.918 | V 0.040 | pL -0.006 | vL 0.001 | ∇ 0.048
U 44 | F 090112 | FPS 0692 | D 131 | rR:μσmM 0.04 0.12 0.00 0.44 | F:μσmM 313.3 31.1 202.0 324.0 | H 1.944 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.005
U 43 | F 088064 | FPS 0670 | D 132 | rR:μσmM 0.19 0.28 0.00 0.78 | F:μσmM 270.1 86.8 78.0 324.0 | H 1.904 | V 0.067 | pL -0.013 | vL 0.003 | ∇ 0.047
U 45 | F 092160 | FPS 0691 | D 134 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.9 0.5 322.0 324.0 | H 1.940 | V 0.007 | pL 0.001 | vL 0.000 | ∇ 0.006
U 44 | F 090112 | FPS 0671 | D 135 | rR:μσmM 0.30 0.28 0.00 0.78 | F:μσmM 238.4 88.5 80.0 324.0 | H 1.903 | V 0.087 | pL -0.007 | vL 0.004 | ∇ 0.046
U 46 | F 094208 | FPS 0698 | D 137 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.9 0.5 322.0 324.0 | H 1.944 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.005
U 45 | F 092160 | FPS 0667 | D 138 | rR:μσmM 0.34 0.27 0.00 0.79 | F:μσmM 227.8 87.1 77.0 324.0 | H 1.920 | V 0.060 | pL -0.003 | vL 0.002 | ∇ 0.046
U 47 | F 096256 | FPS 0686 | D 140 | rR:μσmM 0.05 0.12 0.00 0.36 | F:μσmM 312.1 31.0 229.0 324.0 | H 1.939 | V 0.011 | pL -0.005 | vL 0.000 | ∇ 0.014
U 46 | F 094208 | FPS 0673 | D 141 | rR:μσmM 0.21 0.27 0.00 0.79 | F:μσmM 265.6 83.4 77.0 324.0 | H 1.904 | V 0.076 | pL 0.005 | vL 0.002 | ∇ 0.038
U 48 | F 098304 | FPS 0687 | D 143 | rR:μσmM 0.05 0.12 0.00 0.36 | F:μσmM 312.2 31.1 229.0 324.0 | H 1.945 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.003
U 47 | F 096256 | FPS 0666 | D 144 | rR:μσmM 0.15 0.23 0.00 0.71 | F:μσmM 284.9 68.3 106.0 324.0 | H 1.920 | V 0.054 | pL 0.004 | vL 0.001 | ∇ 0.038
U 49 | F 100352 | FPS 0691 | D 146 | rR:μσmM 0.05 0.14 0.00 0.47 | F:μσmM 309.6 38.7 189.0 324.0 | H 1.937 | V 0.008 | pL -0.004 | vL 0.001 | ∇ 0.022
U 48 | F 098304 | FPS 0669 | D 147 | rR:μσmM 0.15 0.20 0.00 0.54 | F:μσmM 284.2 59.2 165.0 324.0 | H 1.919 | V 0.052 | pL 0.000 | vL 0.001 | ∇ 0.021
U 50 | F 102400 | FPS 0687 | D 149 | rR:μσmM 0.07 0.16 0.00 0.48 | F:μσmM 306.9 44.8 188.0 324.0 | H 1.941 | V 0.011 | pL -0.002 | vL 0.001 | ∇ 0.012
Status saved
U 49 | F 100352 | FPS 0671 | D 150 | rR:μσmM 0.18 0.25 0.00 0.74 | F:μσmM 272.1 75.2 94.0 324.0 | H 1.912 | V 0.057 | pL 0.002 | vL 0.001 | ∇ 0.024
U 51 | F 104448 | FPS 0690 | D 152 | rR:μσmM 0.07 0.16 0.00 0.48 | F:μσmM 306.9 44.8 188.0 324.0 | H 1.940 | V 0.012 | pL 0.003 | vL 0.000 | ∇ 0.007
