-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 4 1 4

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=65119, spec=[1, 4, 1, 4], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 4 1 4

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=913357, spec=[1, 4, 1, 4], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0670 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.906 | V 0.291 | pL 0.051 | vL 0.001 | ∇ 0.069
U 20 | F 040960 | FPS 0657 | D 63 | rR:μσmM 0.07 0.18 0.00 0.64 | F:μσmM 305.0 52.6 128.0 324.0 | H 1.941 | V -0.003 | pL -0.005 | vL 0.000 | ∇ 0.013
Status saved
U 21 | F 043008 | FPS 0665 | D 64 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.011 | pL 0.002 | vL 0.000 | ∇ 0.008
U 21 | F 043008 | FPS 0665 | D 66 | rR:μσmM 0.07 0.18 0.00 0.64 | F:μσmM 305.0 52.6 128.0 324.0 | H 1.944 | V -0.004 | pL -0.000 | vL 0.000 | ∇ 0.006
U 22 | F 045056 | FPS 0666 | D 68 | rR:μσmM 0.04 0.11 0.00 0.38 | F:μσmM 314.4 26.6 224.0 324.0 | H 1.937 | V 0.017 | pL -0.002 | vL 0.001 | ∇ 0.021
U 22 | F 045056 | FPS 0653 | D 69 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.004
U 23 | F 047104 | FPS 0670 | D 71 | rR:μσmM 0.12 0.21 0.00 0.66 | F:μσmM 292.3 62.3 123.0 324.0 | H 1.932 | V 0.013 | pL -0.012 | vL 0.002 | ∇ 0.056
U 23 | F 047104 | FPS 0657 | D 72 | rR:μσmM 0.02 0.06 0.00 0.26 | F:μσmM 320.4 14.0 266.0 324.0 | H 1.939 | V -0.001 | pL -0.003 | vL 0.000 | ∇ 0.009
U 24 | F 049152 | FPS 0666 | D 74 | rR:μσmM 0.12 0.21 0.00 0.66 | F:μσmM 292.3 62.3 123.0 324.0 | H 1.938 | V 0.022 | pL 0.003 | vL 0.000 | ∇ 0.009
U 24 | F 049152 | FPS 0653 | D 75 | rR:μσmM 0.02 0.06 0.00 0.26 | F:μσmM 320.4 14.0 266.0 324.0 | H 1.944 | V -0.003 | pL -0.000 | vL 0.000 | ∇ 0.004
U 25 | F 051200 | FPS 0666 | D 77 | rR:μσmM 0.10 0.20 0.00 0.66 | F:μσmM 296.8 60.5 123.0 324.0 | H 1.938 | V 0.020 | pL 0.002 | vL 0.000 | ∇ 0.012
U 25 | F 051200 | FPS 0661 | D 78 | rR:μσmM 0.02 0.06 0.00 0.26 | F:μσmM 320.3 14.3 265.0 324.0 | H 1.941 | V -0.000 | pL -0.002 | vL 0.000 | ∇ 0.006
U 26 | F 053248 | FPS 0665 | D 80 | rR:μσmM 0.02 0.06 0.00 0.25 | F:μσmM 320.7 12.8 271.0 324.0 | H 1.941 | V 0.019 | pL 0.005 | vL 0.000 | ∇ 0.010
U 26 | F 053248 | FPS 0660 | D 82 | rR:μσmM 0.02 0.06 0.00 0.26 | F:μσmM 320.3 14.3 265.0 324.0 | H 1.945 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.003
U 27 | F 055296 | FPS 0662 | D 83 | rR:μσmM 0.05 0.14 0.00 0.47 | F:μσmM 309.9 38.0 189.0 324.0 | H 1.937 | V 0.024 | pL -0.003 | vL 0.001 | ∇ 0.030
U 27 | F 055296 | FPS 0654 | D 85 | rR:μσmM 0.03 0.10 0.00 0.43 | F:μσmM 316.5 29.0 204.0 324.0 | H 1.939 | V 0.005 | pL -0.004 | vL 0.001 | ∇ 0.015
U 28 | F 057344 | FPS 0667 | D 86 | rR:μσmM 0.07 0.15 0.00 0.47 | F:μσmM 304.9 41.0 189.0 324.0 | H 1.938 | V 0.017 | pL 0.002 | vL 0.000 | ∇ 0.017
U 28 | F 057344 | FPS 0655 | D 88 | rR:μσmM 0.04 0.11 0.00 0.43 | F:μσmM 315.6 29.0 204.0 324.0 | H 1.943 | V 0.002 | pL -0.001 | vL 0.000 | ∇ 0.007
U 29 | F 059392 | FPS 0662 | D 89 | rR:μσmM 0.10 0.17 0.00 0.47 | F:μσmM 298.1 46.1 189.0 324.0 | H 1.939 | V 0.015 | pL -0.001 | vL 0.000 | ∇ 0.018
U 29 | F 059392 | FPS 0657 | D 91 | rR:μσmM 0.08 0.20 0.00 0.71 | F:μσmM 301.8 58.9 103.0 324.0 | H 1.937 | V 0.012 | pL -0.005 | vL 0.001 | ∇ 0.035
U 30 | F 061440 | FPS 0670 | D 92 | rR:μσmM 0.05 0.11 0.00 0.41 | F:μσmM 313.9 28.5 214.0 324.0 | H 1.926 | V 0.022 | pL -0.002 | vL 0.001 | ∇ 0.024
Status saved
U 30 | F 061440 | FPS 0657 | D 94 | rR:μσmM 0.05 0.17 0.00 0.71 | F:μσmM 309.2 53.4 103.0 324.0 | H 1.936 | V 0.011 | pL 0.003 | vL 0.000 | ∇ 0.017
Status saved
U 31 | F 063488 | FPS 0675 | D 95 | rR:μσmM 0.04 0.08 0.00 0.24 | F:μσmM 317.8 16.0 274.0 324.0 | H 1.942 | V 0.019 | pL 0.005 | vL 0.000 | ∇ 0.011
U 31 | F 063488 | FPS 0661 | D 97 | rR:μσmM 0.04 0.12 0.00 0.49 | F:μσmM 315.1 33.6 185.0 324.0 | H 1.938 | V 0.016 | pL -0.002 | vL 0.000 | ∇ 0.017
U 32 | F 065536 | FPS 0669 | D 99 | rR:μσmM 0.04 0.08 0.00 0.24 | F:μσmM 317.8 16.0 274.0 324.0 | H 1.942 | V 0.017 | pL 0.003 | vL 0.000 | ∇ 0.003
U 32 | F 065536 | FPS 0659 | D 100 | rR:μσmM 0.07 0.16 0.00 0.49 | F:μσmM 306.9 44.6 185.0 324.0 | H 1.936 | V 0.012 | pL -0.002 | vL 0.000 | ∇ 0.018
U 33 | F 067584 | FPS 0665 | D 102 | rR:μσmM 0.04 0.11 0.00 0.42 | F:μσmM 314.9 28.5 208.0 324.0 | H 1.939 | V 0.018 | pL -0.001 | vL 0.000 | ∇ 0.010
U 33 | F 067584 | FPS 0659 | D 104 | rR:μσmM 0.06 0.16 0.00 0.49 | F:μσmM 307.1 44.7 185.0 324.0 | H 1.943 | V 0.008 | pL 0.002 | vL 0.000 | ∇ 0.008
U 34 | F 069632 | FPS 0665 | D 105 | rR:μσmM 0.04 0.11 0.00 0.42 | F:μσmM 314.9 28.5 208.0 324.0 | H 1.939 | V 0.019 | pL 0.002 | vL 0.000 | ∇ 0.014
U 34 | F 069632 | FPS 0656 | D 107 | rR:μσmM 0.07 0.19 0.00 0.69 | F:μσmM 302.6 58.3 113.0 324.0 | H 1.935 | V 0.012 | pL -0.005 | vL 0.001 | ∇ 0.032
U 35 | F 071680 | FPS 0663 | D 108 | rR:μσmM 0.05 0.15 0.00 0.59 | F:μσmM 311.1 43.0 147.0 324.0 | H 1.938 | V 0.013 | pL 0.000 | vL 0.000 | ∇ 0.034
U 35 | F 071680 | FPS 0660 | D 110 | rR:μσmM 0.04 0.17 0.00 0.69 | F:μσmM 310.8 51.1 113.0 324.0 | H 1.940 | V 0.011 | pL 0.002 | vL 0.000 | ∇ 0.012
U 36 | F 073728 | FPS 0665 | D 111 | rR:μσmM 0.05 0.13 0.00 0.53 | F:μσmM 312.2 37.6 168.0 324.0 | H 1.930 | V 0.023 | pL -0.005 | vL 0.001 | ∇ 0.027
U 36 | F 073728 | FPS 0662 | D 113 | rR:μσmM 0.10 0.22 0.00 0.69 | F:μσmM 293.9 65.9 113.0 324.0 | H 1.929 | V 0.017 | pL -0.006 | vL 0.001 | ∇ 0.023
U 37 | F 075776 | FPS 0664 | D 114 | rR:μσmM 0.09 0.20 0.00 0.65 | F:μσmM 299.8 58.7 125.0 324.0 | H 1.924 | V 0.027 | pL -0.002 | vL 0.001 | ∇ 0.022
U 37 | F 075776 | FPS 0651 | D 116 | rR:μσmM 0.14 0.23 0.00 0.68 | F:μσmM 285.1 70.3 115.0 324.0 | H 1.919 | V 0.021 | pL -0.007 | vL 0.002 | ∇ 0.054
U 38 | F 077824 | FPS 0660 | D 117 | rR:μσmM 0.10 0.18 0.00 0.65 | F:μσmM 300.1 50.7 125.0 324.0 | H 1.924 | V 0.033 | pL 0.003 | vL 0.001 | ∇ 0.019
U 38 | F 077824 | FPS 0660 | D 119 | rR:μσmM 0.14 0.25 0.00 0.71 | F:μσmM 286.5 75.4 103.0 324.0 | H 1.923 | V 0.016 | pL -0.009 | vL 0.002 | ∇ 0.045
U 39 | F 079872 | FPS 0668 | D 120 | rR:μσmM 0.12 0.21 0.00 0.66 | F:μσmM 292.8 63.5 123.0 324.0 | H 1.931 | V 0.038 | pL -0.006 | vL 0.001 | ∇ 0.039
U 39 | F 079872 | FPS 0654 | D 122 | rR:μσmM 0.28 0.27 0.00 0.71 | F:μσmM 243.4 83.3 103.0 324.0 | H 1.890 | V 0.059 | pL -0.025 | vL 0.003 | ∇ 0.056
U 40 | F 081920 | FPS 0667 | D 123 | rR:μσmM 0.15 0.23 0.00 0.66 | F:μσmM 282.8 70.3 123.0 324.0 | H 1.925 | V 0.044 | pL 0.004 | vL 0.001 | ∇ 0.031
Status saved
U 40 | F 081920 | FPS 0662 | D 126 | rR:μσmM 0.38 0.26 0.00 0.84 | F:μσmM 212.9 81.9 57.0 324.0 | H 1.899 | V 0.064 | pL -0.010 | vL 0.002 | ∇ 0.027
Status saved
U 41 | F 083968 | FPS 0661 | D 126 | rR:μσmM 0.20 0.27 0.00 0.70 | F:μσmM 265.4 82.4 107.0 324.0 | H 1.915 | V 0.058 | pL -0.013 | vL 0.002 | ∇ 0.044
U 41 | F 083968 | FPS 0659 | D 129 | rR:μσmM 0.36 0.30 0.00 0.86 | F:μσmM 220.4 97.5 49.0 324.0 | H 1.869 | V 0.098 | pL -0.009 | vL 0.005 | ∇ 0.063
U 42 | F 086016 | FPS 0665 | D 130 | rR:μσmM 0.28 0.26 0.00 0.69 | F:μσmM 244.1 77.2 110.0 324.0 | H 1.879 | V 0.086 | pL -0.009 | vL 0.003 | ∇ 0.085
U 42 | F 086016 | FPS 0660 | D 132 | rR:μσmM 0.43 0.32 0.00 0.90 | F:μσmM 197.8 104.1 36.0 324.0 | H 1.847 | V 0.135 | pL -0.034 | vL 0.006 | ∇ 0.058
U 43 | F 088064 | FPS 0669 | D 133 | rR:μσmM 0.26 0.24 0.00 0.70 | F:μσmM 253.7 71.7 108.0 324.0 | H 1.877 | V 0.082 | pL 0.002 | vL 0.003 | ∇ 0.078
U 43 | F 088064 | FPS 0673 | D 135 | rR:μσmM 0.68 0.19 0.16 0.91 | F:μσmM 113.9 67.8 32.0 301.0 | H 1.778 | V 0.243 | pL -0.081 | vL 0.011 | ∇ 0.188
U 44 | F 090112 | FPS 0671 | D 136 | rR:μσmM 0.36 0.30 0.00 0.88 | F:μσmM 221.8 99.2 45.0 324.0 | H 1.835 | V 0.131 | pL -0.028 | vL 0.007 | ∇ 0.084
U 44 | F 090112 | FPS 0669 | D 138 | rR:μσmM 0.75 0.13 0.46 0.91 | F:μσmM 89.0 45.4 31.0 196.0 | H 1.694 | V 0.319 | pL -0.086 | vL 0.010 | ∇ 0.126
U 45 | F 092160 | FPS 0676 | D 140 | rR:μσmM 0.53 0.34 0.00 0.91 | F:μσmM 160.8 111.3 33.0 324.0 | H 1.817 | V 0.158 | pL -0.022 | vL 0.006 | ∇ 0.063
U 45 | F 092160 | FPS 0666 | D 141 | rR:μσmM 0.84 0.10 0.33 0.93 | F:μσmM 58.4 37.6 27.0 241.0 | H 1.596 | V 0.469 | pL -0.136 | vL 0.010 | ∇ 0.111
U 46 | F 094208 | FPS 0675 | D 143 | rR:μσmM 0.67 0.19 0.27 0.88 | F:μσmM 119.1 68.5 45.0 263.0 | H 1.751 | V 0.232 | pL -0.050 | vL 0.011 | ∇ 0.072
U 46 | F 094208 | FPS 0668 | D 144 | rR:μσmM 0.87 0.07 0.63 0.94 | F:μσmM 46.4 23.7 21.0 134.0 | H 1.520 | V 0.575 | pL -0.108 | vL 0.008 | ∇ 0.105
U 47 | F 096256 | FPS 0674 | D 146 | rR:μσmM 0.73 0.22 0.14 0.90 | F:μσmM 98.0 81.0 37.0 309.0 | H 1.685 | V 0.360 | pL -0.074 | vL 0.014 | ∇ 0.106
U 47 | F 096256 | FPS 0672 | D 147 | rR:μσmM 0.90 0.03 0.78 0.94 | F:μσmM 34.2 12.2 20.0 79.0 | H 1.373 | V 0.689 | pL -0.087 | vL 0.005 | ∇ 0.096
U 48 | F 098304 | FPS 0679 | D 149 | rR:μσmM 0.84 0.11 0.35 0.93 | F:μσmM 59.2 37.9 24.0 233.0 | H 1.585 | V 0.484 | pL -0.103 | vL 0.011 | ∇ 0.111
U 48 | F 098304 | FPS 0672 | D 150 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 31.0 11.0 19.0 70.0 | H 1.323 | V 0.733 | pL -0.059 | vL 0.003 | ∇ 0.059
U 49 | F 100352 | FPS 0686 | D 152 | rR:μσmM 0.88 0.05 0.69 0.95 | F:μσmM 42.3 18.8 19.0 112.0 | H 1.455 | V 0.636 | pL -0.106 | vL 0.006 | ∇ 0.113
U 49 | F 100352 | FPS 0672 | D 153 | rR:μσmM 0.92 0.03 0.80 0.96 | F:μσmM 27.8 9.3 16.0 72.0 | H 1.322 | V 0.763 | pL -0.035 | vL 0.002 | ∇ 0.072
U 50 | F 102400 | FPS 0685 | D 155 | rR:μσmM 0.91 0.03 0.84 0.94 | F:μσmM 31.7 9.6 20.0 59.0 | H 1.361 | V 0.720 | pL -0.078 | vL 0.004 | ∇ 0.076
Status saved
U 50 | F 102400 | FPS 0671 | D 157 | rR:μσmM 0.92 0.05 0.51 0.95 | F:μσmM 28.8 19.2 17.0 175.0 | H 1.277 | V 0.780 | pL -0.025 | vL 0.002 | ∇ 0.033
Status saved
