-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 0 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=856272, spec=[0, 7, 0, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0669 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.821 | V -0.334 | pL -0.059 | vL 0.002 | ∇ 0.060
U 2 | F 004096 | FPS 0667 | D 6 | rR:μσmM 0.03 0.12 0.00 0.48 | F:μσmM 11.7 45.3 0.0 187.0 | H 1.861 | V -0.286 | pL -0.055 | vL 0.002 | ∇ 0.058
U 3 | F 006144 | FPS 0673 | D 9 | rR:μσmM 0.05 0.13 0.00 0.48 | F:μσmM 311.5 35.6 187.0 324.0 | H 1.873 | V -0.210 | pL -0.074 | vL 0.005 | ∇ 0.080
U 4 | F 008192 | FPS 0671 | D 12 | rR:μσmM 0.13 0.27 0.00 0.77 | F:μσmM 285.4 82.5 82.0 324.0 | H 1.887 | V -0.172 | pL -0.056 | vL 0.010 | ∇ 0.072
U 5 | F 010240 | FPS 0669 | D 15 | rR:μσmM 0.17 0.27 0.00 0.77 | F:μσmM 274.6 82.7 82.0 324.0 | H 1.890 | V -0.150 | pL -0.039 | vL 0.002 | ∇ 0.042
U 6 | F 012288 | FPS 0671 | D 18 | rR:μσmM 0.08 0.14 0.00 0.39 | F:μσmM 303.5 36.2 219.0 324.0 | H 1.913 | V -0.124 | pL -0.034 | vL 0.002 | ∇ 0.051
U 7 | F 014336 | FPS 0665 | D 21 | rR:μσmM 0.18 0.26 0.00 0.80 | F:μσmM 273.6 77.2 73.0 324.0 | H 1.895 | V -0.096 | pL -0.041 | vL 0.005 | ∇ 0.051
U 8 | F 016384 | FPS 0669 | D 24 | rR:μσmM 0.23 0.34 0.00 0.84 | F:μσmM 253.6 106.3 56.0 324.0 | H 1.904 | V -0.048 | pL -0.043 | vL 0.006 | ∇ 0.079
U 9 | F 018432 | FPS 0670 | D 27 | rR:μσmM 0.28 0.34 0.00 0.84 | F:μσmM 237.6 105.4 56.0 324.0 | H 1.913 | V -0.020 | pL -0.023 | vL 0.004 | ∇ 0.042
U 10 | F 020480 | FPS 0669 | D 30 | rR:μσmM 0.37 0.30 0.00 0.79 | F:μσmM 215.2 93.4 74.0 324.0 | H 1.905 | V 0.009 | pL -0.026 | vL 0.004 | ∇ 0.052
Status saved
U 11 | F 022528 | FPS 0677 | D 33 | rR:μσmM 0.27 0.29 0.00 0.77 | F:μσmM 247.4 89.7 82.0 324.0 | H 1.907 | V 0.011 | pL -0.014 | vL 0.003 | ∇ 0.042
U 12 | F 024576 | FPS 0672 | D 36 | rR:μσmM 0.19 0.26 0.00 0.81 | F:μσmM 272.4 80.3 69.0 324.0 | H 1.919 | V 0.013 | pL -0.012 | vL 0.002 | ∇ 0.059
U 13 | F 026624 | FPS 0671 | D 39 | rR:μσmM 0.19 0.28 0.00 0.81 | F:μσmM 269.4 84.0 69.0 324.0 | H 1.909 | V 0.031 | pL -0.013 | vL 0.004 | ∇ 0.059
U 14 | F 028672 | FPS 0675 | D 42 | rR:μσmM 0.26 0.29 0.00 0.71 | F:μσmM 250.1 87.7 103.0 324.0 | H 1.890 | V 0.062 | pL -0.005 | vL 0.003 | ∇ 0.047
U 15 | F 030720 | FPS 0676 | D 45 | rR:μσmM 0.41 0.29 0.00 0.90 | F:μσmM 203.8 91.1 37.0 324.0 | H 1.888 | V 0.070 | pL -0.008 | vL 0.003 | ∇ 0.040
U 16 | F 032768 | FPS 0673 | D 48 | rR:μσmM 0.37 0.35 0.00 0.88 | F:μσmM 209.9 111.3 45.0 324.0 | H 1.862 | V 0.103 | pL -0.031 | vL 0.007 | ∇ 0.086
U 17 | F 034816 | FPS 0679 | D 51 | rR:μσmM 0.64 0.25 0.00 0.88 | F:μσmM 127.0 85.1 45.0 324.0 | H 1.849 | V 0.119 | pL -0.035 | vL 0.008 | ∇ 0.093
U 18 | F 036864 | FPS 0679 | D 55 | rR:μσmM 0.46 0.38 0.00 0.88 | F:μσmM 179.2 120.3 44.0 324.0 | H 1.849 | V 0.135 | pL -0.017 | vL 0.006 | ∇ 0.065
U 19 | F 038912 | FPS 0680 | D 58 | rR:μσmM 0.72 0.29 0.00 0.92 | F:μσmM 98.0 96.8 28.0 324.0 | H 1.782 | V 0.199 | pL -0.049 | vL 0.012 | ∇ 0.133
U 20 | F 040960 | FPS 0685 | D 61 | rR:μσmM 0.79 0.25 0.00 0.94 | F:μσmM 73.7 79.9 20.0 324.0 | H 1.745 | V 0.260 | pL -0.049 | vL 0.006 | ∇ 0.100
Status saved
U 21 | F 043008 | FPS 0682 | D 64 | rR:μσmM 0.77 0.31 0.00 0.95 | F:μσmM 77.7 100.5 18.0 324.0 | H 1.644 | V 0.319 | pL -0.058 | vL 0.005 | ∇ 0.080
U 22 | F 045056 | FPS 0684 | D 67 | rR:μσmM 0.88 0.20 0.00 0.96 | F:μσmM 40.3 64.8 15.0 324.0 | H 1.503 | V 0.362 | pL -0.046 | vL 0.002 | ∇ 0.074
U 23 | F 047104 | FPS 0681 | D 70 | rR:μσmM 0.81 0.31 0.00 0.96 | F:μσmM 63.2 100.0 13.0 324.0 | H 1.531 | V 0.382 | pL -0.031 | vL 0.001 | ∇ 0.054
U 24 | F 049152 | FPS 0682 | D 73 | rR:μσmM 0.92 0.13 0.00 0.96 | F:μσmM 28.0 42.6 15.0 324.0 | H 1.549 | V 0.406 | pL -0.015 | vL 0.001 | ∇ 0.027
U 25 | F 051200 | FPS 0685 | D 76 | rR:μσmM 0.89 0.19 0.00 0.96 | F:μσmM 36.6 62.2 15.0 324.0 | H 1.643 | V 0.412 | pL 0.002 | vL 0.000 | ∇ 0.020
U 26 | F 053248 | FPS 0683 | D 79 | rR:μσmM 0.81 0.31 0.00 0.96 | F:μσmM 65.5 98.0 16.0 324.0 | H 1.705 | V 0.396 | pL 0.010 | vL 0.001 | ∇ 0.021
U 27 | F 055296 | FPS 0676 | D 82 | rR:μσmM 0.85 0.22 0.00 0.95 | F:μσmM 50.5 71.3 18.0 324.0 | H 1.693 | V 0.383 | pL 0.011 | vL 0.001 | ∇ 0.025
U 28 | F 057344 | FPS 0679 | D 85 | rR:μσmM 0.78 0.33 0.00 0.96 | F:μσmM 73.9 105.9 15.0 324.0 | H 1.648 | V 0.380 | pL -0.003 | vL 0.001 | ∇ 0.030
U 29 | F 059392 | FPS 0678 | D 88 | rR:μσmM 0.90 0.14 0.00 0.96 | F:μσmM 34.8 46.6 15.0 324.0 | H 1.644 | V 0.393 | pL -0.009 | vL 0.001 | ∇ 0.026
U 30 | F 061440 | FPS 0683 | D 91 | rR:μσmM 0.88 0.20 0.00 0.96 | F:μσmM 40.1 63.2 15.0 324.0 | H 1.618 | V 0.397 | pL -0.005 | vL 0.001 | ∇ 0.036
Status saved
U 31 | F 063488 | FPS 0682 | D 94 | rR:μσmM 0.84 0.29 0.00 0.96 | F:μσmM 55.1 93.0 15.0 324.0 | H 1.608 | V 0.410 | pL -0.005 | vL 0.001 | ∇ 0.024
U 32 | F 065536 | FPS 0679 | D 97 | rR:μσmM 0.89 0.19 0.00 0.96 | F:μσmM 36.6 61.5 15.0 324.0 | H 1.670 | V 0.415 | pL -0.001 | vL 0.000 | ∇ 0.026
U 33 | F 067584 | FPS 0681 | D 100 | rR:μσmM 0.79 0.33 0.00 0.95 | F:μσmM 71.4 105.0 17.0 324.0 | H 1.657 | V 0.400 | pL 0.014 | vL 0.001 | ∇ 0.027
U 34 | F 069632 | FPS 0681 | D 103 | rR:μσmM 0.88 0.16 0.00 0.95 | F:μσmM 41.6 53.6 17.0 324.0 | H 1.638 | V 0.392 | pL 0.012 | vL 0.001 | ∇ 0.034
U 35 | F 071680 | FPS 0679 | D 106 | rR:μσmM 0.89 0.20 0.00 0.96 | F:μσmM 39.6 64.0 16.0 324.0 | H 1.609 | V 0.395 | pL -0.014 | vL 0.001 | ∇ 0.016
U 36 | F 073728 | FPS 0680 | D 109 | rR:μσmM 0.83 0.29 0.00 0.96 | F:μσmM 56.6 92.4 16.0 324.0 | H 1.640 | V 0.403 | pL -0.010 | vL 0.001 | ∇ 0.017
