-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 7 1 5

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=490274, spec=[1, 7, 1, 5], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0669 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.873 | V -0.173 | pL -0.032 | vL 0.001 | ∇ 0.111
U 2 | F 004096 | FPS 0661 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.908 | V -0.128 | pL -0.025 | vL 0.000 | ∇ 0.029
U 3 | F 006144 | FPS 0669 | D 9 | rR:μσmM 0.01 0.05 0.00 0.22 | F:μσmM 321.3 10.4 281.0 324.0 | H 1.914 | V -0.093 | pL -0.034 | vL 0.001 | ∇ 0.036
U 4 | F 008192 | FPS 0666 | D 12 | rR:μσmM 0.01 0.05 0.00 0.22 | F:μσmM 321.3 10.4 281.0 324.0 | H 1.928 | V -0.077 | pL -0.013 | vL 0.000 | ∇ 0.013
U 5 | F 010240 | FPS 0661 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.932 | V -0.063 | pL -0.013 | vL 0.000 | ∇ 0.019
U 6 | F 012288 | FPS 0667 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V -0.054 | pL -0.013 | vL 0.000 | ∇ 0.016
U 7 | F 014336 | FPS 0664 | D 21 | rR:μσmM 0.04 0.16 0.00 0.65 | F:μσmM 311.7 47.7 127.0 324.0 | H 1.936 | V -0.042 | pL -0.010 | vL 0.001 | ∇ 0.039
U 8 | F 016384 | FPS 0667 | D 24 | rR:μσmM 0.04 0.16 0.00 0.65 | F:μσmM 311.7 47.7 127.0 324.0 | H 1.942 | V -0.036 | pL -0.012 | vL 0.000 | ∇ 0.020
U 9 | F 018432 | FPS 0661 | D 27 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.027 | pL -0.005 | vL 0.000 | ∇ 0.007
U 10 | F 020480 | FPS 0663 | D 30 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.022 | pL -0.004 | vL 0.000 | ∇ 0.009
Status saved
U 11 | F 022528 | FPS 0671 | D 33 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.017 | pL -0.004 | vL 0.000 | ∇ 0.009
U 12 | F 024576 | FPS 0665 | D 37 | rR:μσmM 0.08 0.16 0.00 0.51 | F:μσmM 302.8 45.6 175.0 324.0 | H 1.925 | V -0.000 | pL -0.013 | vL 0.002 | ∇ 0.058
U 13 | F 026624 | FPS 0667 | D 40 | rR:μσmM 0.08 0.16 0.00 0.51 | F:μσmM 302.8 45.6 175.0 324.0 | H 1.938 | V -0.015 | pL -0.004 | vL 0.000 | ∇ 0.018
U 14 | F 028672 | FPS 0662 | D 43 | rR:μσmM 0.08 0.16 0.00 0.51 | F:μσmM 302.8 45.6 175.0 324.0 | H 1.940 | V -0.008 | pL -0.002 | vL 0.000 | ∇ 0.006
U 15 | F 030720 | FPS 0665 | D 46 | rR:μσmM 0.02 0.06 0.00 0.21 | F:μσmM 320.0 10.9 285.0 324.0 | H 1.939 | V -0.003 | pL -0.005 | vL 0.000 | ∇ 0.015
U 16 | F 032768 | FPS 0670 | D 49 | rR:μσmM 0.06 0.17 0.00 0.66 | F:μσmM 307.4 49.1 122.0 324.0 | H 1.939 | V -0.001 | pL -0.007 | vL 0.001 | ∇ 0.059
U 17 | F 034816 | FPS 0667 | D 52 | rR:μσmM 0.06 0.17 0.00 0.66 | F:μσmM 307.4 49.1 122.0 324.0 | H 1.942 | V -0.006 | pL -0.000 | vL 0.000 | ∇ 0.012
U 18 | F 036864 | FPS 0665 | D 55 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.010
U 19 | F 038912 | FPS 0663 | D 58 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.005 | pL -0.001 | vL 0.000 | ∇ 0.004
U 20 | F 040960 | FPS 0668 | D 61 | rR:μσmM 0.06 0.12 0.00 0.38 | F:μσmM 309.9 31.5 224.0 324.0 | H 1.929 | V 0.004 | pL -0.008 | vL 0.001 | ∇ 0.036
Status saved
U 21 | F 043008 | FPS 0670 | D 64 | rR:μσmM 0.06 0.12 0.00 0.38 | F:μσmM 309.9 31.5 224.0 324.0 | H 1.942 | V -0.008 | pL -0.002 | vL 0.000 | ∇ 0.014
U 22 | F 045056 | FPS 0659 | D 67 | rR:μσmM 0.02 0.07 0.00 0.28 | F:μσmM 319.9 16.0 258.0 324.0 | H 1.940 | V -0.004 | pL -0.004 | vL 0.000 | ∇ 0.013
U 23 | F 047104 | FPS 0665 | D 70 | rR:μσmM 0.06 0.17 0.00 0.67 | F:μσmM 307.1 51.1 119.0 324.0 | H 1.939 | V -0.000 | pL -0.006 | vL 0.001 | ∇ 0.030
U 24 | F 049152 | FPS 0661 | D 74 | rR:μσmM 0.06 0.17 0.00 0.67 | F:μσmM 307.1 51.1 119.0 324.0 | H 1.944 | V -0.001 | pL -0.002 | vL 0.000 | ∇ 0.022
U 25 | F 051200 | FPS 0665 | D 77 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.010
U 26 | F 053248 | FPS 0669 | D 80 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.010
U 27 | F 055296 | FPS 0664 | D 83 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.002 | pL -0.001 | vL 0.000 | ∇ 0.017
U 28 | F 057344 | FPS 0668 | D 86 | rR:μσmM 0.04 0.15 0.00 0.64 | F:μσmM 311.9 46.7 131.0 324.0 | H 1.939 | V 0.012 | pL -0.003 | vL 0.001 | ∇ 0.083
U 29 | F 059392 | FPS 0666 | D 89 | rR:μσmM 0.08 0.21 0.00 0.64 | F:μσmM 300.4 62.5 131.0 324.0 | H 1.939 | V 0.019 | pL -0.003 | vL 0.001 | ∇ 0.042
U 30 | F 061440 | FPS 0669 | D 92 | rR:μσmM 0.06 0.17 0.00 0.61 | F:μσmM 305.4 50.9 139.0 324.0 | H 1.920 | V 0.023 | pL -0.002 | vL 0.002 | ∇ 0.062
Status saved
U 31 | F 063488 | FPS 0668 | D 95 | rR:μσmM 0.08 0.17 0.00 0.59 | F:μσmM 303.2 49.0 148.0 324.0 | H 1.929 | V 0.031 | pL 0.002 | vL 0.001 | ∇ 0.026
U 32 | F 065536 | FPS 0666 | D 98 | rR:μσmM 0.11 0.19 0.00 0.59 | F:μσmM 294.8 55.8 148.0 324.0 | H 1.926 | V 0.030 | pL -0.003 | vL 0.001 | ∇ 0.020
U 33 | F 067584 | FPS 0672 | D 101 | rR:μσmM 0.11 0.20 0.00 0.59 | F:μσmM 293.5 56.5 148.0 324.0 | H 1.941 | V 0.016 | pL 0.003 | vL 0.000 | ∇ 0.014
U 34 | F 069632 | FPS 0661 | D 104 | rR:μσmM 0.07 0.16 0.00 0.45 | F:μσmM 304.5 42.5 199.0 324.0 | H 1.943 | V 0.016 | pL 0.002 | vL 0.000 | ∇ 0.015
U 35 | F 071680 | FPS 0666 | D 107 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V 0.018 | pL 0.001 | vL 0.000 | ∇ 0.034
U 36 | F 073728 | FPS 0666 | D 110 | rR:μσmM 0.08 0.17 0.00 0.51 | F:μσmM 302.3 48.3 177.0 324.0 | H 1.933 | V 0.039 | pL -0.003 | vL 0.001 | ∇ 0.033
U 37 | F 075776 | FPS 0662 | D 114 | rR:μσmM 0.15 0.21 0.00 0.55 | F:μσmM 283.4 59.0 163.0 324.0 | H 1.924 | V 0.027 | pL -0.002 | vL 0.001 | ∇ 0.027
U 38 | F 077824 | FPS 0664 | D 117 | rR:μσmM 0.15 0.21 0.00 0.55 | F:μσmM 282.9 59.2 163.0 324.0 | H 1.939 | V 0.021 | pL 0.002 | vL 0.000 | ∇ 0.027
U 39 | F 079872 | FPS 0673 | D 120 | rR:μσmM 0.05 0.13 0.00 0.46 | F:μσmM 311.6 34.7 193.0 324.0 | H 1.940 | V 0.015 | pL 0.002 | vL 0.000 | ∇ 0.010
U 40 | F 081920 | FPS 0663 | D 123 | rR:μσmM 0.07 0.15 0.00 0.46 | F:μσmM 306.2 38.7 193.0 324.0 | H 1.937 | V 0.021 | pL -0.002 | vL 0.001 | ∇ 0.024
Status saved
