-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 5 1 4

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=281381, spec=[0, 5, 1, 4], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0677 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.849 | V -0.709 | pL -0.121 | vL 0.001 | ∇ 0.063
U 2 | F 004096 | FPS 0667 | D 6 | rR:μσmM 0.06 0.17 0.00 0.57 | F:μσmM 22.6 60.3 0.0 205.0 | H 1.855 | V -0.584 | pL -0.122 | vL 0.010 | ∇ 0.149
U 3 | F 006144 | FPS 0671 | D 9 | rR:μσmM 0.07 0.17 0.00 0.57 | F:μσmM 304.4 48.1 156.0 324.0 | H 1.878 | V -0.431 | pL -0.138 | vL 0.012 | ∇ 0.104
U 4 | F 008192 | FPS 0664 | D 12 | rR:μσmM 0.05 0.12 0.00 0.43 | F:μσmM 311.8 30.6 205.0 324.0 | H 1.915 | V -0.339 | pL -0.065 | vL 0.002 | ∇ 0.067
U 5 | F 010240 | FPS 0666 | D 15 | rR:μσmM 0.03 0.07 0.00 0.24 | F:μσmM 319.5 12.9 274.0 324.0 | H 1.918 | V -0.269 | pL -0.056 | vL 0.001 | ∇ 0.044
U 6 | F 012288 | FPS 0676 | D 18 | rR:μσmM 0.01 0.04 0.00 0.16 | F:μσmM 322.6 5.3 302.0 324.0 | H 1.902 | V -0.209 | pL -0.051 | vL 0.002 | ∇ 0.050
U 7 | F 014336 | FPS 0671 | D 21 | rR:μσmM 0.05 0.12 0.00 0.41 | F:μσmM 311.9 32.6 211.0 324.0 | H 1.899 | V -0.167 | pL -0.044 | vL 0.002 | ∇ 0.045
U 8 | F 016384 | FPS 0673 | D 24 | rR:μσmM 0.05 0.12 0.00 0.41 | F:μσmM 311.6 32.5 211.0 324.0 | H 1.912 | V -0.134 | pL -0.044 | vL 0.001 | ∇ 0.031
U 9 | F 018432 | FPS 0665 | D 27 | rR:μσmM 0.04 0.10 0.00 0.32 | F:μσmM 315.2 23.0 243.0 324.0 | H 1.933 | V -0.112 | pL -0.024 | vL 0.001 | ∇ 0.025
U 10 | F 020480 | FPS 0661 | D 30 | rR:μσmM 0.02 0.07 0.00 0.26 | F:μσmM 320.2 13.5 268.0 324.0 | H 1.937 | V -0.096 | pL -0.019 | vL 0.000 | ∇ 0.026
Status saved
U 11 | F 022528 | FPS 0674 | D 33 | rR:μσmM 0.02 0.06 0.00 0.26 | F:μσmM 320.5 13.6 268.0 324.0 | H 1.937 | V -0.078 | pL -0.020 | vL 0.000 | ∇ 0.018
U 12 | F 024576 | FPS 0666 | D 36 | rR:μσmM 0.01 0.04 0.00 0.16 | F:μσmM 322.7 5.1 303.0 324.0 | H 1.938 | V -0.066 | pL -0.014 | vL 0.000 | ∇ 0.014
U 13 | F 026624 | FPS 0667 | D 39 | rR:μσmM 0.01 0.04 0.00 0.16 | F:μσmM 322.7 5.1 303.0 324.0 | H 1.939 | V -0.050 | pL -0.015 | vL 0.000 | ∇ 0.012
U 14 | F 028672 | FPS 0666 | D 42 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V -0.041 | pL -0.008 | vL 0.000 | ∇ 0.007
U 15 | F 030720 | FPS 0662 | D 46 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V -0.032 | pL -0.006 | vL 0.000 | ∇ 0.007
U 16 | F 032768 | FPS 0669 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V -0.024 | pL -0.006 | vL 0.000 | ∇ 0.006
U 17 | F 034816 | FPS 0664 | D 52 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V -0.018 | pL -0.004 | vL 0.000 | ∇ 0.005
U 18 | F 036864 | FPS 0670 | D 55 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V -0.014 | pL -0.004 | vL 0.000 | ∇ 0.005
U 19 | F 038912 | FPS 0666 | D 58 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V -0.012 | pL -0.002 | vL 0.000 | ∇ 0.003
U 20 | F 040960 | FPS 0668 | D 61 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.008 | pL -0.002 | vL 0.000 | ∇ 0.004
Status saved
U 21 | F 043008 | FPS 0672 | D 64 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V -0.007 | pL -0.002 | vL 0.000 | ∇ 0.004
U 22 | F 045056 | FPS 0661 | D 67 | rR:μσmM 0.05 0.14 0.00 0.44 | F:μσmM 309.9 37.3 203.0 324.0 | H 1.935 | V 0.000 | pL -0.009 | vL 0.001 | ∇ 0.034
