-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 5 1 4

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=859118, spec=[0, 5, 1, 4], text=False, value_loss_coef=0.5)

-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 5 1 4

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=487427, spec=[0, 5, 1, 4], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Device: cpu

Optimizer loaded

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0666 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.861 | V 0.289 | pL 0.049 | vL 0.001 | ∇ 0.076
U 18 | F 036864 | FPS 0672 | D 56 | rR:μσmM 0.09 0.19 0.00 0.61 | F:μσmM 299.4 56.3 141.0 324.0 | H 1.941 | V 0.026 | pL -0.001 | vL 0.001 | ∇ 0.028
U 18 | F 036864 | FPS 0659 | D 57 | rR:μσmM 0.04 0.11 0.00 0.38 | F:μσmM 314.2 27.0 223.0 324.0 | H 1.935 | V 0.018 | pL 0.003 | vL 0.000 | ∇ 0.008
U 19 | F 038912 | FPS 0666 | D 59 | rR:μσmM 0.09 0.21 0.00 0.62 | F:μσmM 297.2 61.6 136.0 324.0 | H 1.942 | V 0.018 | pL -0.003 | vL 0.001 | ∇ 0.017
U 19 | F 038912 | FPS 0656 | D 60 | rR:μσmM 0.04 0.11 0.00 0.38 | F:μσmM 314.2 27.0 223.0 324.0 | H 1.944 | V 0.016 | pL 0.003 | vL 0.000 | ∇ 0.003
U 20 | F 040960 | FPS 0668 | D 62 | rR:μσmM 0.05 0.16 0.00 0.62 | F:μσmM 308.8 46.6 136.0 324.0 | H 1.941 | V 0.019 | pL 0.001 | vL 0.000 | ∇ 0.020
Status saved
U 20 | F 040960 | FPS 0655 | D 63 | rR:μσmM 0.01 0.06 0.00 0.23 | F:μσmM 321.1 11.1 278.0 324.0 | H 1.942 | V 0.014 | pL 0.001 | vL 0.000 | ∇ 0.007
Status saved
U 21 | F 043008 | FPS 0672 | D 65 | rR:μσmM 0.05 0.16 0.00 0.62 | F:μσmM 308.8 46.6 136.0 324.0 | H 1.938 | V 0.021 | pL 0.003 | vL 0.000 | ∇ 0.017
U 21 | F 043008 | FPS 0663 | D 66 | rR:μσmM 0.02 0.06 0.00 0.23 | F:μσmM 321.1 11.1 278.0 324.0 | H 1.944 | V 0.012 | pL 0.002 | vL 0.000 | ∇ 0.004
U 22 | F 045056 | FPS 0669 | D 68 | rR:μσmM 0.07 0.18 0.00 0.59 | F:μσmM 303.9 53.5 147.0 324.0 | H 1.933 | V 0.030 | pL -0.004 | vL 0.001 | ∇ 0.031
U 22 | F 045056 | FPS 0655 | D 70 | rR:μσmM 0.08 0.17 0.00 0.59 | F:μσmM 302.8 49.8 147.0 324.0 | H 1.937 | V 0.019 | pL -0.006 | vL 0.001 | ∇ 0.039
U 23 | F 047104 | FPS 0668 | D 71 | rR:μσmM 0.09 0.19 0.00 0.59 | F:μσmM 299.7 54.4 147.0 324.0 | H 1.935 | V 0.021 | pL 0.003 | vL 0.000 | ∇ 0.013
U 23 | F 047104 | FPS 0663 | D 73 | rR:μσmM 0.07 0.17 0.00 0.59 | F:μσmM 304.0 49.4 147.0 324.0 | H 1.939 | V 0.024 | pL 0.005 | vL 0.000 | ∇ 0.015
U 24 | F 049152 | FPS 0665 | D 74 | rR:μσmM 0.05 0.14 0.00 0.50 | F:μσmM 310.8 37.7 179.0 324.0 | H 1.939 | V 0.017 | pL 0.003 | vL 0.000 | ∇ 0.006
U 24 | F 049152 | FPS 0654 | D 76 | rR:μσmM 0.04 0.11 0.00 0.42 | F:μσmM 315.1 28.4 208.0 324.0 | H 1.943 | V 0.021 | pL 0.003 | vL 0.000 | ∇ 0.004
U 25 | F 051200 | FPS 0669 | D 77 | rR:μσmM 0.02 0.09 0.00 0.36 | F:μσmM 318.1 23.0 229.0 324.0 | H 1.936 | V 0.015 | pL 0.001 | vL 0.000 | ∇ 0.015
U 25 | F 051200 | FPS 0651 | D 79 | rR:μσmM 0.01 0.04 0.00 0.17 | F:μσmM 322.3 6.5 297.0 324.0 | H 1.944 | V 0.017 | pL 0.004 | vL 0.000 | ∇ 0.007
U 26 | F 053248 | FPS 0667 | D 80 | rR:μσmM 0.05 0.14 0.00 0.47 | F:μσmM 309.8 38.1 192.0 324.0 | H 1.938 | V 0.021 | pL -0.002 | vL 0.000 | ∇ 0.017
U 26 | F 053248 | FPS 0661 | D 82 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.013 | pL 0.003 | vL 0.000 | ∇ 0.005
U 27 | F 055296 | FPS 0668 | D 84 | rR:μσmM 0.05 0.13 0.00 0.47 | F:μσmM 311.9 34.4 192.0 324.0 | H 1.899 | V 0.036 | pL -0.001 | vL 0.001 | ∇ 0.024
U 27 | F 055296 | FPS 0654 | D 85 | rR:μσmM 0.02 0.06 0.00 0.27 | F:μσmM 320.2 14.5 264.0 324.0 | H 1.940 | V 0.015 | pL 0.000 | vL 0.000 | ∇ 0.020
U 28 | F 057344 | FPS 0668 | D 87 | rR:μσmM 0.07 0.17 0.00 0.64 | F:μσmM 306.1 48.3 130.0 324.0 | H 1.899 | V 0.037 | pL 0.002 | vL 0.002 | ∇ 0.058
U 28 | F 057344 | FPS 0658 | D 89 | rR:μσmM 0.06 0.16 0.00 0.63 | F:μσmM 308.2 47.8 132.0 324.0 | H 1.938 | V 0.018 | pL -0.002 | vL 0.001 | ∇ 0.025
U 29 | F 059392 | FPS 0670 | D 90 | rR:μσmM 0.11 0.21 0.00 0.64 | F:μσmM 293.3 62.0 130.0 324.0 | H 1.917 | V 0.041 | pL -0.001 | vL 0.001 | ∇ 0.034
U 29 | F 059392 | FPS 0661 | D 92 | rR:μσmM 0.11 0.23 0.00 0.63 | F:μσmM 292.1 67.2 132.0 324.0 | H 1.939 | V 0.029 | pL -0.005 | vL 0.001 | ∇ 0.026
U 30 | F 061440 | FPS 0668 | D 93 | rR:μσmM 0.15 0.22 0.00 0.64 | F:μσmM 283.2 64.2 130.0 324.0 | H 1.916 | V 0.041 | pL 0.004 | vL 0.000 | ∇ 0.027
Status saved
U 30 | F 061440 | FPS 0659 | D 95 | rR:μσmM 0.09 0.19 0.00 0.61 | F:μσmM 299.9 54.2 142.0 324.0 | H 1.938 | V 0.023 | pL 0.002 | vL 0.000 | ∇ 0.012
Status saved
U 31 | F 063488 | FPS 0664 | D 97 | rR:μσmM 0.10 0.16 0.00 0.49 | F:μσmM 300.3 44.4 182.0 324.0 | H 1.916 | V 0.048 | pL 0.002 | vL 0.001 | ∇ 0.019
U 31 | F 063488 | FPS 0661 | D 99 | rR:μσmM 0.05 0.15 0.00 0.59 | F:μσmM 308.8 44.4 149.0 324.0 | H 1.938 | V 0.020 | pL -0.001 | vL 0.000 | ∇ 0.012
U 32 | F 065536 | FPS 0671 | D 100 | rR:μσmM 0.29 0.28 0.00 0.74 | F:μσmM 241.2 83.0 94.0 324.0 | H 1.893 | V 0.069 | pL -0.018 | vL 0.003 | ∇ 0.081
U 32 | F 065536 | FPS 0655 | D 102 | rR:μσmM 0.05 0.15 0.00 0.59 | F:μσmM 308.8 44.4 149.0 324.0 | H 1.940 | V 0.021 | pL -0.001 | vL 0.000 | ∇ 0.013
U 33 | F 067584 | FPS 0677 | D 103 | rR:μσmM 0.45 0.28 0.00 0.86 | F:μσmM 190.7 90.2 50.0 324.0 | H 1.886 | V 0.097 | pL -0.023 | vL 0.005 | ∇ 0.053
U 33 | F 067584 | FPS 0662 | D 105 | rR:μσmM 0.02 0.07 0.00 0.30 | F:μσmM 319.4 17.7 251.0 324.0 | H 1.933 | V 0.017 | pL 0.004 | vL 0.000 | ∇ 0.009
U 34 | F 069632 | FPS 0675 | D 106 | rR:μσmM 0.37 0.31 0.00 0.86 | F:μσmM 213.8 98.7 50.0 324.0 | H 1.840 | V 0.166 | pL -0.020 | vL 0.007 | ∇ 0.093
U 34 | F 069632 | FPS 0657 | D 108 | rR:μσmM 0.04 0.11 0.00 0.38 | F:μσmM 313.1 29.4 222.0 324.0 | H 1.935 | V 0.021 | pL -0.002 | vL 0.000 | ∇ 0.023
U 35 | F 071680 | FPS 0676 | D 109 | rR:μσmM 0.62 0.24 0.00 0.90 | F:μσmM 136.1 79.4 36.0 324.0 | H 1.826 | V 0.190 | pL -0.031 | vL 0.007 | ∇ 0.090
U 35 | F 071680 | FPS 0652 | D 111 | rR:μσmM 0.13 0.19 0.00 0.53 | F:μσmM 290.0 54.0 170.0 324.0 | H 1.923 | V 0.034 | pL -0.009 | vL 0.001 | ∇ 0.054
U 36 | F 073728 | FPS 0671 | D 112 | rR:μσmM 0.65 0.24 0.00 0.91 | F:μσmM 122.7 82.4 34.0 324.0 | H 1.742 | V 0.269 | pL -0.053 | vL 0.012 | ∇ 0.087
U 36 | F 073728 | FPS 0656 | D 114 | rR:μσmM 0.13 0.18 0.00 0.53 | F:μσmM 291.8 50.7 170.0 324.0 | H 1.916 | V 0.025 | pL -0.005 | vL 0.001 | ∇ 0.032
U 37 | F 075776 | FPS 0675 | D 115 | rR:μσmM 0.79 0.16 0.00 0.93 | F:μσmM 74.8 53.7 27.0 324.0 | H 1.657 | V 0.413 | pL -0.103 | vL 0.012 | ∇ 0.140
U 37 | F 075776 | FPS 0658 | D 118 | rR:μσmM 0.24 0.22 0.00 0.58 | F:μσmM 260.1 64.6 152.0 324.0 | H 1.887 | V 0.065 | pL -0.021 | vL 0.003 | ∇ 0.051
U 38 | F 077824 | FPS 0671 | D 118 | rR:μσmM 0.79 0.13 0.36 0.93 | F:μσmM 73.9 46.9 27.0 231.0 | H 1.720 | V 0.395 | pL -0.038 | vL 0.008 | ∇ 0.071
U 38 | F 077824 | FPS 0662 | D 121 | rR:μσmM 0.38 0.32 0.00 0.89 | F:μσmM 210.2 100.5 41.0 324.0 | H 1.881 | V 0.084 | pL -0.020 | vL 0.005 | ∇ 0.050
U 39 | F 079872 | FPS 0677 | D 121 | rR:μσmM 0.83 0.12 0.55 0.94 | F:μσmM 61.6 41.8 22.0 163.0 | H 1.569 | V 0.516 | pL -0.097 | vL 0.010 | ∇ 0.113
U 39 | F 079872 | FPS 0653 | D 124 | rR:μσmM 0.43 0.32 0.00 0.89 | F:μσmM 193.8 101.6 41.0 324.0 | H 1.869 | V 0.107 | pL -0.013 | vL 0.004 | ∇ 0.049
U 40 | F 081920 | FPS 0678 | D 125 | rR:μσmM 0.86 0.07 0.64 0.94 | F:μσmM 49.8 25.6 21.0 131.0 | H 1.570 | V 0.555 | pL -0.061 | vL 0.008 | ∇ 0.082
Status saved
U 40 | F 081920 | FPS 0653 | D 127 | rR:μσmM 0.39 0.29 0.00 0.83 | F:μσmM 211.5 94.9 62.0 324.0 | H 1.837 | V 0.111 | pL -0.008 | vL 0.005 | ∇ 0.050
Status saved
U 41 | F 083968 | FPS 0678 | D 128 | rR:μσmM 0.88 0.07 0.59 0.95 | F:μσmM 43.7 25.1 19.0 148.0 | H 1.499 | V 0.638 | pL -0.059 | vL 0.006 | ∇ 0.077
U 41 | F 083968 | FPS 0660 | D 130 | rR:μσmM 0.49 0.33 0.00 0.89 | F:μσmM 173.6 105.8 40.0 324.0 | H 1.821 | V 0.142 | pL -0.026 | vL 0.007 | ∇ 0.078
U 42 | F 086016 | FPS 0679 | D 131 | rR:μσmM 0.89 0.06 0.61 0.95 | F:μσmM 39.0 21.8 18.0 141.0 | H 1.429 | V 0.688 | pL -0.039 | vL 0.004 | ∇ 0.066
U 42 | F 086016 | FPS 0660 | D 133 | rR:μσmM 0.54 0.30 0.00 0.88 | F:μσmM 160.0 99.0 42.0 324.0 | H 1.783 | V 0.192 | pL -0.034 | vL 0.008 | ∇ 0.119
U 43 | F 088064 | FPS 0683 | D 134 | rR:μσmM 0.91 0.04 0.66 0.95 | F:μσmM 32.7 15.1 18.0 121.0 | H 1.393 | V 0.742 | pL -0.038 | vL 0.003 | ∇ 0.067
U 43 | F 088064 | FPS 0661 | D 137 | rR:μσmM 0.66 0.21 0.00 0.95 | F:μσmM 120.5 73.0 19.0 324.0 | H 1.759 | V 0.271 | pL -0.061 | vL 0.009 | ∇ 0.112
U 44 | F 090112 | FPS 0677 | D 137 | rR:μσmM 0.91 0.03 0.83 0.95 | F:μσmM 32.1 9.6 19.0 61.0 | H 1.405 | V 0.754 | pL -0.019 | vL 0.002 | ∇ 0.042
U 44 | F 090112 | FPS 0667 | D 140 | rR:μσmM 0.81 0.12 0.39 0.93 | F:μσmM 68.5 44.3 25.0 221.0 | H 1.624 | V 0.413 | pL -0.110 | vL 0.011 | ∇ 0.144
U 45 | F 092160 | FPS 0681 | D 140 | rR:μσmM 0.91 0.03 0.81 0.96 | F:μσmM 30.9 10.1 16.0 69.0 | H 1.419 | V 0.770 | pL -0.010 | vL 0.002 | ∇ 0.039
U 45 | F 092160 | FPS 0664 | D 143 | rR:μσmM 0.86 0.06 0.72 0.95 | F:μσmM 49.8 22.5 19.0 102.0 | H 1.536 | V 0.519 | pL -0.094 | vL 0.010 | ∇ 0.122
U 46 | F 094208 | FPS 0675 | D 143 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 32.1 10.7 18.0 63.0 | H 1.488 | V 0.768 | pL 0.006 | vL 0.002 | ∇ 0.043
U 46 | F 094208 | FPS 0661 | D 146 | rR:μσmM 0.87 0.07 0.66 0.95 | F:μσmM 45.1 26.0 19.0 122.0 | H 1.486 | V 0.609 | pL -0.059 | vL 0.005 | ∇ 0.069
U 47 | F 096256 | FPS 0679 | D 146 | rR:μσmM 0.91 0.03 0.78 0.94 | F:μσmM 33.3 10.6 21.0 79.0 | H 1.473 | V 0.761 | pL 0.003 | vL 0.002 | ∇ 0.032
U 48 | F 098304 | FPS 0678 | D 149 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 32.7 11.1 18.0 72.0 | H 1.388 | V 0.768 | pL -0.001 | vL 0.002 | ∇ 0.029
U 47 | F 096256 | FPS 0663 | D 149 | rR:μσmM 0.90 0.04 0.77 0.96 | F:μσmM 37.7 15.3 14.0 84.0 | H 1.413 | V 0.662 | pL -0.060 | vL 0.006 | ∇ 0.077
U 49 | F 100352 | FPS 0680 | D 152 | rR:μσmM 0.91 0.03 0.84 0.95 | F:μσmM 30.8 9.0 18.0 56.0 | H 1.412 | V 0.780 | pL -0.005 | vL 0.001 | ∇ 0.024
U 48 | F 098304 | FPS 0664 | D 152 | rR:μσmM 0.90 0.05 0.69 0.96 | F:μσmM 35.1 17.1 16.0 112.0 | H 1.355 | V 0.707 | pL -0.037 | vL 0.003 | ∇ 0.069
U 50 | F 102400 | FPS 0677 | D 155 | rR:μσmM 0.92 0.03 0.81 0.96 | F:μσmM 30.5 10.5 16.0 68.0 | H 1.419 | V 0.780 | pL 0.001 | vL 0.001 | ∇ 0.024
Status saved
U 49 | F 100352 | FPS 0666 | D 155 | rR:μσmM 0.91 0.07 0.38 0.96 | F:μσmM 31.8 25.5 16.0 222.0 | H 1.357 | V 0.755 | pL -0.018 | vL 0.003 | ∇ 0.050
U 51 | F 104448 | FPS 0679 | D 159 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 29.6 7.7 16.0 55.0 | H 1.384 | V 0.784 | pL -0.000 | vL 0.001 | ∇ 0.026
