-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 6 1 5

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=722380, spec=[0, 6, 1, 5], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0680 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.901 | V 0.154 | pL 0.025 | vL 0.001 | ∇ 0.088
U 2 | F 004096 | FPS 0674 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.933 | V 0.116 | pL 0.020 | vL 0.000 | ∇ 0.028
U 3 | F 006144 | FPS 0676 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.920 | V 0.091 | pL 0.031 | vL 0.001 | ∇ 0.041
U 4 | F 008192 | FPS 0674 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.938 | V 0.078 | pL 0.013 | vL 0.000 | ∇ 0.018
U 5 | F 010240 | FPS 0668 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.066 | pL 0.011 | vL 0.000 | ∇ 0.014
U 6 | F 012288 | FPS 0677 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.053 | pL 0.013 | vL 0.000 | ∇ 0.013
U 7 | F 014336 | FPS 0673 | D 21 | rR:μσmM 0.08 0.20 0.00 0.66 | F:μσmM 301.3 60.5 121.0 324.0 | H 1.936 | V 0.052 | pL 0.003 | vL 0.001 | ∇ 0.031
U 8 | F 016384 | FPS 0677 | D 24 | rR:μσmM 0.08 0.20 0.00 0.66 | F:μσmM 301.3 60.5 121.0 324.0 | H 1.940 | V 0.042 | pL 0.014 | vL 0.000 | ∇ 0.015
U 9 | F 018432 | FPS 0674 | D 27 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.034 | pL 0.007 | vL 0.000 | ∇ 0.010
U 10 | F 020480 | FPS 0667 | D 30 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.027 | pL 0.005 | vL 0.000 | ∇ 0.006
Status saved
U 11 | F 022528 | FPS 0675 | D 33 | rR:μσmM 0.02 0.07 0.00 0.28 | F:μσmM 320.0 15.5 260.0 324.0 | H 1.941 | V 0.022 | pL 0.003 | vL 0.000 | ∇ 0.010
U 12 | F 024576 | FPS 0665 | D 36 | rR:μσmM 0.05 0.13 0.00 0.48 | F:μσmM 311.4 35.7 187.0 324.0 | H 1.942 | V 0.024 | pL -0.000 | vL 0.000 | ∇ 0.025
U 13 | F 026624 | FPS 0665 | D 39 | rR:μσmM 0.05 0.13 0.00 0.48 | F:μσmM 311.4 35.7 187.0 324.0 | H 1.944 | V 0.013 | pL 0.004 | vL 0.000 | ∇ 0.009
U 14 | F 028672 | FPS 0672 | D 42 | rR:μσmM 0.03 0.12 0.00 0.48 | F:μσmM 315.4 33.2 187.0 324.0 | H 1.944 | V 0.012 | pL 0.002 | vL 0.000 | ∇ 0.003
U 15 | F 030720 | FPS 0667 | D 45 | rR:μσmM 0.02 0.07 0.00 0.27 | F:μσmM 320.1 15.0 262.0 324.0 | H 1.943 | V 0.014 | pL -0.001 | vL 0.000 | ∇ 0.013
U 16 | F 032768 | FPS 0675 | D 48 | rR:μσmM 0.02 0.07 0.00 0.27 | F:μσmM 320.1 15.0 262.0 324.0 | H 1.943 | V 0.009 | pL 0.003 | vL 0.000 | ∇ 0.004
U 17 | F 034816 | FPS 0675 | D 51 | rR:μσmM 0.05 0.18 0.00 0.73 | F:μσmM 309.8 54.9 97.0 324.0 | H 1.938 | V 0.014 | pL -0.004 | vL 0.001 | ∇ 0.029
U 18 | F 036864 | FPS 0673 | D 54 | rR:μσmM 0.05 0.18 0.00 0.73 | F:μσmM 309.0 54.8 97.0 324.0 | H 1.940 | V 0.019 | pL 0.002 | vL 0.000 | ∇ 0.012
U 19 | F 038912 | FPS 0674 | D 58 | rR:μσmM 0.08 0.18 0.00 0.57 | F:μσmM 303.4 52.3 155.0 324.0 | H 1.939 | V 0.024 | pL -0.002 | vL 0.000 | ∇ 0.029
