-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 0 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=61339, spec=[0, 7, 0, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0671 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.917 | V -0.326 | pL -0.065 | vL 0.001 | ∇ 0.075
U 2 | F 004096 | FPS 0670 | D 6 | rR:μσmM 0.04 0.15 0.00 0.63 | F:μσmM 8.4 32.4 0.0 134.0 | H 1.912 | V -0.251 | pL -0.048 | vL 0.002 | ∇ 0.045
U 3 | F 006144 | FPS 0671 | D 9 | rR:μσmM 0.04 0.15 0.00 0.63 | F:μσmM 312.1 46.0 134.0 324.0 | H 1.907 | V -0.192 | pL -0.066 | vL 0.003 | ∇ 0.062
U 4 | F 008192 | FPS 0668 | D 12 | rR:μσmM 0.04 0.15 0.00 0.60 | F:μσmM 312.8 43.6 144.0 324.0 | H 1.914 | V -0.168 | pL -0.039 | vL 0.002 | ∇ 0.041
U 5 | F 010240 | FPS 0665 | D 15 | rR:μσmM 0.04 0.15 0.00 0.60 | F:μσmM 312.8 43.6 144.0 324.0 | H 1.921 | V -0.144 | pL -0.025 | vL 0.000 | ∇ 0.021
U 6 | F 012288 | FPS 0673 | D 18 | rR:μσmM 0.04 0.15 0.00 0.60 | F:μσmM 312.8 43.6 144.0 324.0 | H 1.931 | V -0.118 | pL -0.027 | vL 0.001 | ∇ 0.034
U 7 | F 014336 | FPS 0663 | D 21 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.935 | V -0.097 | pL -0.018 | vL 0.000 | ∇ 0.017
U 8 | F 016384 | FPS 0666 | D 24 | rR:μσmM 0.03 0.09 0.00 0.30 | F:μσmM 316.0 21.3 253.0 324.0 | H 1.938 | V -0.067 | pL -0.025 | vL 0.001 | ∇ 0.030
U 9 | F 018432 | FPS 0665 | D 27 | rR:μσmM 0.03 0.09 0.00 0.30 | F:μσmM 316.0 21.3 253.0 324.0 | H 1.939 | V -0.052 | pL -0.010 | vL 0.000 | ∇ 0.011
U 10 | F 020480 | FPS 0663 | D 30 | rR:μσmM 0.02 0.08 0.00 0.35 | F:μσmM 318.4 21.5 235.0 324.0 | H 1.932 | V -0.040 | pL -0.011 | vL 0.000 | ∇ 0.021
Status saved
U 11 | F 022528 | FPS 0672 | D 33 | rR:μσmM 0.03 0.09 0.00 0.35 | F:μσmM 318.3 21.5 235.0 324.0 | H 1.941 | V -0.035 | pL -0.010 | vL 0.000 | ∇ 0.014
U 12 | F 024576 | FPS 0665 | D 36 | rR:μσmM 0.04 0.15 0.00 0.61 | F:μσmM 312.4 44.3 141.0 324.0 | H 1.932 | V -0.028 | pL -0.011 | vL 0.001 | ∇ 0.040
U 13 | F 026624 | FPS 0671 | D 39 | rR:μσmM 0.09 0.23 0.00 0.76 | F:μσmM 297.8 69.9 88.0 324.0 | H 1.933 | V -0.006 | pL -0.010 | vL 0.002 | ∇ 0.035
U 14 | F 028672 | FPS 0663 | D 43 | rR:μσmM 0.09 0.23 0.00 0.76 | F:μσmM 297.3 71.1 88.0 324.0 | H 1.932 | V 0.002 | pL -0.008 | vL 0.002 | ∇ 0.038
U 15 | F 030720 | FPS 0665 | D 46 | rR:μσmM 0.13 0.25 0.00 0.76 | F:μσmM 287.1 74.9 88.0 324.0 | H 1.930 | V 0.005 | pL -0.005 | vL 0.001 | ∇ 0.019
U 16 | F 032768 | FPS 0674 | D 49 | rR:μσmM 0.10 0.14 0.00 0.48 | F:μσmM 303.1 35.9 187.0 324.0 | H 1.929 | V 0.009 | pL -0.005 | vL 0.001 | ∇ 0.026
U 17 | F 034816 | FPS 0667 | D 52 | rR:μσmM 0.09 0.13 0.00 0.41 | F:μσmM 304.6 31.0 212.0 324.0 | H 1.936 | V 0.007 | pL -0.003 | vL 0.000 | ∇ 0.017
U 18 | F 036864 | FPS 0673 | D 55 | rR:μσmM 0.07 0.13 0.00 0.41 | F:μσmM 308.2 31.4 212.0 324.0 | H 1.941 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.008
U 19 | F 038912 | FPS 0668 | D 58 | rR:μσmM 0.07 0.18 0.00 0.63 | F:μσmM 304.2 53.6 132.0 324.0 | H 1.932 | V 0.018 | pL -0.008 | vL 0.002 | ∇ 0.038
U 20 | F 040960 | FPS 0664 | D 61 | rR:μσmM 0.09 0.19 0.00 0.63 | F:μσmM 299.8 54.7 132.0 324.0 | H 1.937 | V 0.014 | pL -0.002 | vL 0.000 | ∇ 0.012
Status saved
U 21 | F 043008 | FPS 0674 | D 64 | rR:μσmM 0.13 0.23 0.00 0.71 | F:μσmM 287.1 68.6 105.0 324.0 | H 1.926 | V 0.033 | pL -0.011 | vL 0.002 | ∇ 0.056
U 22 | F 045056 | FPS 0669 | D 67 | rR:μσmM 0.15 0.24 0.00 0.71 | F:μσmM 283.0 72.3 105.0 324.0 | H 1.935 | V 0.017 | pL -0.002 | vL 0.000 | ∇ 0.017
U 23 | F 047104 | FPS 0672 | D 70 | rR:μσmM 0.08 0.17 0.00 0.48 | F:μσmM 301.9 46.6 188.0 324.0 | H 1.928 | V 0.022 | pL -0.007 | vL 0.001 | ∇ 0.022
U 24 | F 049152 | FPS 0666 | D 73 | rR:μσmM 0.24 0.33 0.00 0.82 | F:μσmM 252.4 103.3 63.0 324.0 | H 1.908 | V 0.039 | pL -0.022 | vL 0.005 | ∇ 0.080
U 25 | F 051200 | FPS 0663 | D 76 | rR:μσmM 0.29 0.34 0.00 0.82 | F:μσmM 237.3 106.9 63.0 324.0 | H 1.925 | V 0.031 | pL -0.001 | vL 0.002 | ∇ 0.060
U 26 | F 053248 | FPS 0670 | D 79 | rR:μσmM 0.13 0.25 0.00 0.82 | F:μσmM 289.6 79.4 63.0 324.0 | H 1.922 | V 0.021 | pL 0.003 | vL 0.000 | ∇ 0.031
U 27 | F 055296 | FPS 0667 | D 82 | rR:μσmM 0.19 0.26 0.00 0.69 | F:μσmM 269.9 80.2 112.0 324.0 | H 1.905 | V 0.045 | pL -0.017 | vL 0.003 | ∇ 0.036
U 28 | F 057344 | FPS 0670 | D 86 | rR:μσmM 0.28 0.31 0.00 0.82 | F:μσmM 239.4 94.6 63.0 324.0 | H 1.888 | V 0.063 | pL -0.011 | vL 0.004 | ∇ 0.062
U 29 | F 059392 | FPS 0669 | D 89 | rR:μσmM 0.30 0.32 0.00 0.79 | F:μσmM 235.4 96.8 77.0 324.0 | H 1.880 | V 0.076 | pL -0.014 | vL 0.005 | ∇ 0.079
U 30 | F 061440 | FPS 0673 | D 92 | rR:μσmM 0.35 0.34 0.00 0.89 | F:μσmM 218.2 105.0 41.0 324.0 | H 1.875 | V 0.101 | pL -0.003 | vL 0.003 | ∇ 0.047
Status saved
U 31 | F 063488 | FPS 0679 | D 95 | rR:μσmM 0.36 0.33 0.00 0.89 | F:μσmM 218.6 103.6 41.0 324.0 | H 1.871 | V 0.103 | pL -0.007 | vL 0.004 | ∇ 0.054
U 32 | F 065536 | FPS 0674 | D 98 | rR:μσmM 0.60 0.31 0.00 0.90 | F:μσmM 139.1 102.6 37.0 324.0 | H 1.838 | V 0.153 | pL -0.034 | vL 0.007 | ∇ 0.084
U 33 | F 067584 | FPS 0671 | D 101 | rR:μσmM 0.55 0.38 0.00 0.91 | F:μσmM 149.9 121.3 34.0 324.0 | H 1.800 | V 0.178 | pL -0.023 | vL 0.007 | ∇ 0.124
U 34 | F 069632 | FPS 0680 | D 104 | rR:μσmM 0.72 0.29 0.00 0.94 | F:μσmM 98.2 92.5 21.0 324.0 | H 1.708 | V 0.256 | pL -0.061 | vL 0.010 | ∇ 0.097
U 35 | F 071680 | FPS 0678 | D 107 | rR:μσmM 0.86 0.22 0.00 0.95 | F:μσmM 49.2 70.8 18.0 324.0 | H 1.650 | V 0.310 | pL -0.064 | vL 0.007 | ∇ 0.111
U 36 | F 073728 | FPS 0675 | D 110 | rR:μσmM 0.81 0.29 0.00 0.96 | F:μσmM 65.3 93.0 14.0 324.0 | H 1.613 | V 0.381 | pL -0.028 | vL 0.005 | ∇ 0.084
U 37 | F 075776 | FPS 0677 | D 113 | rR:μσmM 0.87 0.23 0.00 0.96 | F:μσmM 44.1 75.1 13.0 324.0 | H 1.584 | V 0.417 | pL -0.014 | vL 0.002 | ∇ 0.039
U 38 | F 077824 | FPS 0676 | D 116 | rR:μσmM 0.85 0.24 0.00 0.96 | F:μσmM 50.0 78.5 16.0 324.0 | H 1.646 | V 0.418 | pL 0.008 | vL 0.001 | ∇ 0.028
U 39 | F 079872 | FPS 0677 | D 119 | rR:μσmM 0.84 0.27 0.00 0.95 | F:μσmM 54.8 85.4 17.0 324.0 | H 1.661 | V 0.425 | pL -0.001 | vL 0.003 | ∇ 0.028
