update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,694.089407315047,2,0.0,0.0,0,0,0.0,0.0,0,0,1.9071024656295776,-0.10272898804396391,-0.021099623176269233,0.0008589645440224558,0.04560463252314473,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,673.4125446031414,3,0.0,0.0,0,0,0.0,0.0,0,0,1.7795449942350388,-0.5036871917545795,-0.07076498679816723,0.0027166161744389683,0.05965727590185093,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,678.4787578452172,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9247618317604065,-0.07913144584745169,-0.01374470698647201,0.00015139771676331293,0.015392381136538527,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,663.4978103633123,6,0.0,0.0,0,0,0.0,0.0,0,0,1.8266486078500748,-0.41552533581852913,-0.07570723071694374,0.0006741793404216878,0.06530820670138245,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,682.0641715314728,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9269730001688004,-0.05752051528543234,-0.02007388509809971,0.0005668661688105203,0.020798820723465766,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
