update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,666.8766885151315,3,0.0,0.0,0,0,0.0,0.0,0,0,1.8662722706794739,-0.2552836164832115,-0.044380391016602516,0.0006779942341381684,0.06961500867848908,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,661.7604033148363,6,0.0,0.0,0,0,0.0,0.0,0,0,1.8743331879377365,-0.19879803992807865,-0.03581650322303176,0.0001825074268708704,0.03190269557409464,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,661.824187184721,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.908748671412468,-0.1484814528375864,-0.051945543847978115,0.0017211788217537105,0.05119961080524481,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,664.0956608092056,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9324322789907455,-0.13642470072954893,-0.02363760839216411,0.00011536543843249092,0.027668749836436086,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,658.6190770506614,15,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.936626374721527,-0.11420462280511856,-0.02034380752593279,5.9537740071391454e-05,0.015822987519417256,0.0,0.0,0.0,0.0
