-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 4 1 3

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=788394, spec=[0, 4, 1, 3], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0664 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.915 | V -0.229 | pL -0.039 | vL 0.001 | ∇ 0.090
U 2 | F 004096 | FPS 0653 | D 6 | rR:μσmM 0.03 0.10 0.00 0.41 | F:μσmM 13.2 51.3 0.0 212.0 | H 1.931 | V -0.164 | pL -0.036 | vL 0.001 | ∇ 0.042
U 3 | F 006144 | FPS 0658 | D 9 | rR:μσmM 0.03 0.10 0.00 0.41 | F:μσmM 317.0 27.1 212.0 324.0 | H 1.927 | V -0.130 | pL -0.046 | vL 0.001 | ∇ 0.039
U 4 | F 008192 | FPS 0657 | D 12 | rR:μσmM 0.01 0.05 0.00 0.22 | F:μσmM 321.2 10.9 279.0 324.0 | H 1.933 | V -0.118 | pL -0.024 | vL 0.001 | ∇ 0.023
U 5 | F 010240 | FPS 0656 | D 15 | rR:μσmM 0.01 0.05 0.00 0.22 | F:μσmM 321.2 10.9 279.0 324.0 | H 1.935 | V -0.101 | pL -0.019 | vL 0.000 | ∇ 0.016
U 6 | F 012288 | FPS 0661 | D 18 | rR:μσmM 0.01 0.05 0.00 0.22 | F:μσmM 321.2 10.9 279.0 324.0 | H 1.934 | V -0.079 | pL -0.019 | vL 0.000 | ∇ 0.011
U 7 | F 014336 | FPS 0655 | D 21 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.937 | V -0.065 | pL -0.011 | vL 0.000 | ∇ 0.006
U 8 | F 016384 | FPS 0655 | D 24 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V -0.048 | pL -0.016 | vL 0.000 | ∇ 0.019
U 9 | F 018432 | FPS 0647 | D 28 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V -0.041 | pL -0.008 | vL 0.000 | ∇ 0.004
U 10 | F 020480 | FPS 0649 | D 31 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V -0.036 | pL -0.006 | vL 0.000 | ∇ 0.006
Status saved
