update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,676.0396267697676,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9243163615465164,-0.1803758330643177,-0.02861003647558391,0.0004443270699994173,0.04592863911958652,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,658.7485302280453,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9287027567625046,-0.14112656749784946,-0.024854771560057998,0.00013840917745255865,0.021710185392762253,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,676.0113759651337,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9356448501348495,-0.1079407474026084,-0.038292096462100744,0.0008947961177909747,0.03852312407769111,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,666.7596508760893,12,0.03802083432674408,0.14725405815639112,0.0,0.6083333492279053,312.5625,44.29724702224733,141.0,324.0,1.9400817900896072,-0.09689002390950918,-0.024626682978123426,0.0015225560928229243,0.03667004913856362,0.03802083432674408,0.14725405815639112,0.0,0.6083333492279053
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,661.1197292328513,15,0.03802083432674408,0.14725405815639112,0.0,0.6083333492279053,312.5625,44.29724702224733,141.0,324.0,1.9395457804203033,-0.08574081677943468,-0.014456615317612886,7.382600824712426e-05,0.00929223989808947,0.03802083432674408,0.14725405815639112,0.0,0.6083333492279053
