update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,654.8656731437619,3,0.0,0.0,0,0,0.0,0.0,0,0,1.8656515926122665,0.6847300305962563,0.12448863591998816,0.0014792826405027881,0.08544218530821879,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,660.7635386210768,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9018626511096954,0.5741638913750648,0.10099771711975336,0.0008899262611521408,0.08697742103545703,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,660.564454855997,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.889087751507759,0.4487075135111809,0.1498691849410534,0.013928350410424173,0.17302453138987445,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,667.9062233860864,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9087504595518112,0.38241826742887497,0.06572835147380829,0.0006853724335087463,0.06710332490079325,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,661.5977616721868,15,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.926392987370491,0.31150631979107857,0.0522513878531754,0.00034478633460821584,0.046063999271160255,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,663.6548758221966,18,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9270726144313812,0.24170378595590591,0.05626605451107025,0.0028626482817344368,0.06033648572731758,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,660.1858765567516,21,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9297308027744293,0.194761510938406,0.03475651331245899,0.0001656924323469866,0.026381652628584558,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,666.7954152071188,24,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9286674559116364,0.14489194191992283,0.04978480562567711,0.0016740203718654811,0.041384004822606554,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,659.9237103943847,27,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9343181252479553,0.12191676534712315,0.02125708805397153,0.00010164980358240427,0.02224179924972953,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,658.9745259528238,31,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9400708377361298,0.10083058476448059,0.017463422613218427,6.19660527263477e-05,0.017839500474237633,0.0,0.0,0.0,0.0
11,22528,666.0514696549214,34,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9369572550058365,0.07941575627774,0.021808877820149064,0.000446561101853149,0.022942382258564643,0.0,0.0,0.0,0.0
12,24576,659.5106725225108,37,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9394949674606323,0.06954972818493843,0.0122315603075549,4.7812597586016636e-05,0.012203414462515837,0.0,0.0,0.0,0.0
13,26624,662.4959638340777,40,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.939937949180603,0.052317074965685606,0.01891503785736859,0.0002311243770236615,0.01656617820609743,0.0,0.0,0.0,0.0
14,28672,662.3783134300886,43,0.03854166716337204,0.14927123505880915,0.0,0.6166666746139526,312.375,45.02343139966122,138.0,324.0,1.9413483142852783,0.05392650235444307,0.003748905728571117,0.0010946134716505185,0.022028046404805393,0.03854166716337204,0.14927123505880915,0.0,0.6166666746139526
15,30720,663.1449919279431,46,0.03854166716337204,0.14927123505880915,0.0,0.6166666746139526,312.375,45.02343139966122,138.0,324.0,1.9409934133291245,0.04749526735395193,0.007854581403080374,3.3968544585150084e-05,0.007945242469721316,0.03854166716337204,0.14927123505880915,0.0,0.6166666746139526
16,32768,669.3002488195215,49,0.01805555634200573,0.0699288690190979,0.0,0.2888889014720917,319.75,16.460179221381523,256.0,324.0,1.9433552771806717,0.03911244822666049,0.009396912413649261,0.0002799599988065893,0.015051869416282315,0.01805555634200573,0.0699288690190979,0.0,0.2888889014720917
17,34816,660.0786315628184,52,0.01805555634200573,0.0699288690190979,0.0,0.2888889014720917,319.75,16.460179221381523,256.0,324.0,1.942379042506218,0.03610227257013321,0.006580751913134009,2.422044008199009e-05,0.008981313031833936,0.01805555634200573,0.0699288690190979,0.0,0.2888889014720917
18,36864,668.4923306847398,55,0.03958333283662796,0.10655366766250447,0.0,0.3722222149372101,314.25,26.74766344935572,226.0,324.0,1.9399556815624237,0.031097172293812037,0.004108409397304058,0.0005686681470251642,0.013129842078099457,0.03958333283662796,0.10655366766250447,0.0,0.3722222149372101
19,38912,665.9588319566849,58,0.03958333283662796,0.10655366766250447,0.0,0.3722222149372101,314.25,26.74766344935572,226.0,324.0,1.9437420517206192,0.025293296668678522,0.0042101237922906876,1.6887608126125997e-05,0.003693977008713035,0.03958333283662796,0.10655366766250447,0.0,0.3722222149372101
20,40960,662.9041048276224,61,0.04947916604578495,0.13386835035710323,0.0,0.4749999940395355,310.6875,36.63454440483736,189.0,324.0,1.9377608746290207,0.02757563767954707,-0.0015571545154671185,0.0007773034967613057,0.027607286209041983,0.04947916604578495,0.13386835035710323,0.0,0.4749999940395355
21,43008,670.9589562142443,65,0.04947916604578495,0.13386835035710323,0.0,0.4749999940395355,310.6875,36.63454440483736,189.0,324.0,1.9426001608371735,0.015552753349766135,0.004706624255049974,4.617823333319393e-05,0.005424590744584906,0.04947916604578495,0.13386835035710323,0.0,0.4749999940395355
22,45056,663.6496459452397,68,0.01979166641831398,0.07665279443182264,0.0,0.3166666626930237,319.125,18.88079381276116,246.0,324.0,1.9431760907173157,0.014667334035038948,0.002459248178638518,3.5995468806504505e-05,0.006530905418169038,0.01979166641831398,0.07665279443182264,0.0,0.3166666626930237
23,47104,665.2086631426602,71,0.009722222574055195,0.03765400611743757,0.0,0.15555556118488312,322.75,4.841229182759271,304.0,324.0,1.9420236200094223,0.012752523412927985,0.0027409220638219267,8.9636996108311e-05,0.008456682473829776,0.009722222574055195,0.03765400611743757,0.0,0.15555556118488312
24,49152,664.3827857805533,74,0.009722222574055195,0.03765400611743757,0.0,0.15555556118488312,322.75,4.841229182759271,304.0,324.0,1.9437141418457031,0.007448615389876068,0.001137826475314796,1.1024112382074236e-05,0.00440242623981699,0.009722222574055195,0.03765400611743757,0.0,0.15555556118488312
25,51200,661.9560767606721,77,0.02482638880610466,0.06742528908626012,0.0,0.24166665971279144,319.5625,12.956507776017425,273.0,324.0,1.9417582303285599,0.009468367556110024,-0.0006285195522650611,0.00011149872261739802,0.005966930250680473,0.02482638880610466,0.06742528908626012,0.0,0.24166665971279144
26,53248,668.356211830851,80,0.015104166232049465,0.058498184275076005,0.0,0.24166665971279144,320.8125,12.34513441603614,273.0,324.0,1.9442974627017975,0.006004139839205891,0.0014806106482865289,1.2188304822302598e-05,0.0046148845402293965,0.015104166232049465,0.058498184275076005,0.0,0.24166665971279144
27,55296,662.3079883587112,83,0.01545138843357563,0.05984297007902032,0.0,0.24722221493721008,320.6875,12.829257334312068,271.0,324.0,1.9396142214536667,0.009134655818343163,-0.00044545479613589123,0.00016092568603198742,0.006686575872089256,0.01545138843357563,0.05984297007902032,0.0,0.24722221493721008
28,57344,665.4080308466611,86,0.01545138843357563,0.05984297007902032,0.0,0.24722221493721008,320.6875,12.829257334312068,271.0,324.0,1.9438102394342422,0.0077021229662932456,0.002302821143530309,2.646654547788785e-05,0.0038604289917830398,0.01545138843357563,0.05984297007902032,0.0,0.24722221493721008
29,59392,662.1640141104449,89,0.05451388843357563,0.15894094796576314,0.0,0.625,308.875,46.68360927563335,135.0,324.0,1.9365280121564865,0.011702063318807632,-0.004472706845263019,0.00060818717975053,0.027161553736626466,0.05451388843357563,0.15894094796576314,0.0,0.625
30,61440,660.6142907570975,92,0.05711805634200573,0.16238115647088164,0.0,0.625,307.9375,47.576870365231045,135.0,324.0,1.9419415146112442,0.013770553865469992,0.000124396042155972,0.00029007954253756907,0.016439555484096927,0.05711805634200573,0.16238115647088164,0.0,0.625
31,63488,665.2573475096958,96,0.05711805634200573,0.16238115647088164,0.0,0.625,307.9375,47.576870365231045,135.0,324.0,1.944103717803955,0.013426737277768552,0.0027359571104170755,5.317035993357422e-05,0.009621654255440149,0.05711805634200573,0.16238115647088164,0.0,0.625
32,65536,663.1450431228981,99,0.01805555634200573,0.0699288690190979,0.0,0.2888889014720917,319.75,16.460179221381523,256.0,324.0,1.9394329339265823,0.012103741522878408,0.0023725101200398058,6.0099475376773626e-05,0.007840107307024644,0.01805555634200573,0.0699288690190979,0.0,0.2888889014720917
33,67584,665.3547376251597,102,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9427784085273743,0.007147305354010314,0.0021705631661461666,1.8307493292013532e-05,0.004178067099456382,0.0,0.0,0.0,0.0
34,69632,662.3468517119021,105,0.03663194552063942,0.09695011190152807,0.0,0.30000001192092896,315.3125,23.00195304207884,252.0,324.0,1.9380993396043777,0.014099036459811032,-0.0029025565017946064,0.0004306654700485524,0.021974713058877503,0.03663194552063942,0.09695011190152807,0.0,0.30000001192092896
35,71680,649.2507854936165,108,0.08333333395421505,0.14757230412604586,0.0,0.43888887763023376,303.0,38.01808780041416,202.0,324.0,1.939031034708023,0.011875314870849252,-0.005296397430356592,0.0006644712120760232,0.017968265420039348,0.08333333395421505,0.14757230412604586,0.0,0.43888887763023376
36,73728,663.5907386130168,111,0.08333333395421505,0.14757230412604586,0.0,0.43888887763023376,303.0,38.01808780041416,202.0,324.0,1.9441305994987488,0.005324350961018354,0.0017661129386397079,2.5371433366672136e-05,0.004460619176125893,0.08333333395421505,0.14757230412604586,0.0,0.43888887763023376
37,75776,657.8702282505412,114,0.04670138843357563,0.12569720037067367,0.0,0.43888887763023376,311.6875,33.6186680841166,202.0,324.0,1.94504114985466,0.0038172967615537345,0.001032129948725924,9.432180718249583e-06,0.004004962977545995,0.04670138843357563,0.12569720037067367,0.0,0.43888887763023376
38,77824,661.2651840613707,117,0.0065972222946584225,0.02555093207844035,0.0,0.10555555671453476,323.875,0.4841229182759271,322.0,324.0,1.9399372190237045,0.005351072555640712,8.406265533267288e-05,7.324077159864828e-05,0.006445419247593046,0.0065972222946584225,0.02555093207844035,0.0,0.10555555671453476
39,79872,654.3691503504177,120,0.0065972222946584225,0.02555093207844035,0.0,0.10555555671453476,323.875,0.4841229182759271,322.0,324.0,1.9448278844356537,0.004690313275204971,0.000488756599224871,1.4323248365144536e-05,0.003208121628838868,0.0065972222946584225,0.02555093207844035,0.0,0.10555555671453476
40,81920,664.662701769997,124,0.04965277900919318,0.1153608957643235,0.0,0.3888888955116272,312.875,29.60547880038423,220.0,324.0,1.9388189315795898,0.010764297097921371,-0.004444124293513596,0.00025272324273828417,0.010773897896374642,0.04965277900919318,0.1153608957643235,0.0,0.3888888955116272
41,83968,666.9099800538827,127,0.04305555671453476,0.1149929576052471,0.0,0.3888888955116272,313.0,29.647934160747187,220.0,324.0,1.939263865351677,0.007565489213448018,-0.00046140444737829966,0.0002259064394820598,0.012424326611966793,0.04305555671453476,0.1149929576052471,0.0,0.3888888955116272
42,86016,664.2389354465417,130,0.056944445706903934,0.12215118159482455,0.0,0.3888888955116272,310.25,30.52765140000128,220.0,324.0,1.9386917054653168,0.00453244604068459,-0.000551292084310262,0.00016166274963325122,0.013250288618827257,0.056944445706903934,0.12215118159482455,0.0,0.3888888955116272
43,88064,666.5935083386129,133,0.013888888992369175,0.05379143576476932,0.0,0.2222222238779068,321.25,10.650704202070397,280.0,324.0,1.9440487325191498,0.0034882179752457887,0.0008742342834011652,1.3371196303069155e-05,0.0025507282600264356,0.013888888992369175,0.05379143576476932,0.0,0.2222222238779068
44,90112,663.2410475674851,136,0.02187499962747097,0.0847215092554885,0.0,0.3499999940395355,318.375,21.78553132241672,234.0,324.0,1.9389330595731735,0.0071299122864729725,-0.003267439067712985,0.0002460869527567411,0.021883595641271562,0.02187499962747097,0.0847215092554885,0.0,0.3499999940395355
45,92160,667.7512401688623,139,0.07881944440305233,0.17957499655954928,0.0,0.6527777910232544,302.375,52.12230208845346,125.0,324.0,1.9419096857309341,0.003896161462762393,-0.0009911502929753624,0.00012192061558380374,0.006294463905045709,0.07881944440305233,0.17957499655954928,0.0,0.6527777910232544
46,94208,667.8466099373688,142,0.10138888843357563,0.20578065764486098,0.0,0.6527777910232544,296.5,61.318838867023565,125.0,324.0,1.9407551288604736,0.00882997689768672,-0.004604268819093704,0.0003349973958393093,0.01799397239792417,0.10138888843357563,0.20578065764486098,0.0,0.6527777910232544
47,96256,664.3355137986011,145,0.04444444365799427,0.1408781129925461,0.0,0.574999988079071,312.5,41.30223964871639,153.0,324.0,1.9418404251337051,0.0015355679979620618,-0.0018154687131755054,9.83652157628967e-05,0.006430804085926944,0.04444444365799427,0.1408781129925461,0.0,0.574999988079071
48,98304,641.8621490784388,148,0.02326388843357563,0.09010065247126575,0.0,0.3722222149372101,317.875,23.72202299552043,226.0,324.0,1.9333770275115967,0.014437585952691734,-0.0032856121979421005,0.0007308463245863095,0.02650811973383098,0.02326388843357563,0.09010065247126575,0.0,0.3722222149372101
49,100352,666.9885881964794,151,0.04322916641831398,0.11475352914704377,0.0,0.3722222149372101,312.9375,29.460712716259938,226.0,324.0,1.9329409152269363,0.004361254104878753,-0.0009061300661414862,0.00020128167307120748,0.011126120135267904,0.04322916641831398,0.11475352914704377,0.0,0.3722222149372101
50,102400,665.5011340721511,155,0.03923611156642437,0.08984337361027708,0.0,0.3194444477558136,316.625,20.42631574709448,245.0,324.0,1.9376544803380966,0.006157675699796528,-0.0037957187450956553,0.00041213403801521054,0.01357740351963531,0.03923611156642437,0.08984337361027708,0.0,0.3194444477558136
51,104448,668.7619232244566,158,0.08020833414047956,0.212783209373006,0.0,0.8583333492279053,301.875,66.15216833180905,51.0,324.0,1.9340266585350037,0.014347030431963503,-0.006560502341017127,0.0015006592875579372,0.024936068129393116,0.08020833414047956,0.212783209373006,0.0,0.8583333492279053
52,106496,649.838563590138,161,0.08020833414047956,0.212783209373006,0.0,0.8583333492279053,301.875,66.15216833180905,51.0,324.0,1.9398982375860214,0.008481307071633637,-0.0005197941827645991,0.0002929280981334159,0.016314661219696457,0.08020833414047956,0.212783209373006,0.0,0.8583333492279053
53,108544,666.8117718092193,164,0.031597222201526165,0.0856555768345313,0.0,0.3055555522441864,317.125,19.390316526555207,250.0,324.0,1.9339495450258255,0.01351968478411436,-0.00035997968006995507,0.00024907510851335246,0.01440312385391802,0.031597222201526165,0.0856555768345313,0.0,0.3055555522441864
54,110592,663.4871506508866,167,0.1126736095175147,0.21967280429703356,0.0,0.6638888716697693,292.4375,65.62485119030747,121.0,324.0,1.9324002116918564,0.03600543946959078,-0.011414620443247259,0.0021040412975708023,0.021592664731884845,0.1126736095175147,0.21967280429703356,0.0,0.6638888716697693
55,112640,661.6717075804738,170,0.2118055522441864,0.31694903521753,0.0,0.7749999761581421,259.0,97.58714054628304,81.0,324.0,1.924070954322815,0.04416463430970907,-0.00620765179337468,0.0022341727162711322,0.035751178058194666,0.2118055522441864,0.31694903521753,0.0,0.7749999761581421
56,114688,667.6320792273129,173,0.1506944429129362,0.2711314214038168,0.0,0.7749999761581421,281.0,84.38157381798469,81.0,324.0,1.9067236185073853,0.031122121727094054,0.001302193104493199,0.00154594644845929,0.04015723873825668,0.1506944429129362,0.2711314214038168,0.0,0.7749999761581421
57,116736,662.0709747030697,176,0.1342013906687498,0.23874495116148606,0.0,0.7472222447395325,286.9375,72.62271403459113,91.0,324.0,1.9167412221431732,0.03316726232878864,-0.0023981247941264883,0.0009222096341545694,0.02788907176563045,0.1342013906687498,0.23874495116148606,0.0,0.7472222447395325
58,118784,661.9102715617372,179,0.2086805608123541,0.2657951580600309,0.0,0.7777777910232544,264.625,80.2012118050594,80.0,324.0,1.9067097008228302,0.04757361765950918,-0.007258085111971013,0.0026361444761278108,0.04069099870392571,0.2086805608123541,0.2657951580600309,0.0,0.7777777910232544
59,120832,665.3357726582249,182,0.2031250037252903,0.2602877034523126,0.0,0.7777777910232544,266.625,78.34369390704015,80.0,324.0,1.9215593934059143,0.04037018120288849,0.003069323130603152,0.0004931814783049049,0.017140036467637447,0.2031250037252903,0.2602877034523126,0.0,0.7777777910232544
60,122880,666.0238408887167,185,0.13750000251457095,0.2373375064079295,0.0,0.7777777910232544,285.75,71.61310983332591,80.0,324.0,1.9139799773693085,0.04348984733223915,0.0010845957731362432,0.00110676863550907,0.03194995206346583,0.13750000251457095,0.2373375064079295,0.0,0.7777777910232544
61,124928,669.0997931383176,189,0.2807291722856462,0.3101601807655553,0.0,0.8500000238418579,243.1875,97.99439955298466,54.0,324.0,1.8871764540672302,0.07849315600469708,-0.025204712292179465,0.005185444897506386,0.09273664678463733,0.2807291722856462,0.3101601807655553,0.0,0.8500000238418579
62,126976,666.7122988011506,192,0.5225694496184587,0.3192479414697868,0.0,0.9111111164093018,165.125,104.24243078036889,32.0,324.0,1.859722062945366,0.11434066202491522,-0.027053504018113017,0.004725745413452387,0.04812097660611974,0.5225694496184587,0.3192479414697868,0.0,0.9111111164093018
63,129024,664.0244059815835,195,0.5486111156642437,0.32841716378148444,0.0,0.8638888597488403,153.5,103.2781438640335,49.0,324.0,1.833319827914238,0.15977445058524609,-0.03849329287186265,0.007181558932643384,0.07533750760552234,0.5486111156642437,0.32841716378148444,0.0,0.8638888597488403
64,131072,667.1587621602066,198,0.6423976562525097,0.3223833043128001,0.0,0.9333333373069763,123.05263157894737,104.94132379784054,24.0,324.0,1.7616556286811829,0.21011881344020367,-0.03983891219832003,0.008843747084029019,0.08252797691001315,0.6423976562525097,0.3223833043128001,0.0,0.9333333373069763
65,133120,666.8199504111958,201,0.7124183020170998,0.2928897750012728,0.0,0.925000011920929,99.29411764705883,95.28765410178514,27.0,324.0,1.7886096388101578,0.23712558671832085,-0.021500339964404702,0.005830301786772907,0.06813991424750565,0.7124183020170998,0.2928897750012728,0.0,0.925000011920929
66,135168,669.8862465223553,204,0.7069444464785712,0.33865827769077467,0.0,0.9472222328186035,99.07142857142857,108.54358195523801,19.0,324.0,1.6862359791994095,0.32802753895521164,-0.0421135239303112,0.004782094620168209,0.06891706716735713,0.7069444464785712,0.33865827769077467,0.0,0.9472222328186035
67,137216,665.3754044858728,207,0.8291152252091302,0.2023600068994696,0.0,0.9388889074325562,60.18518518518518,67.50804453409653,22.0,324.0,1.6919916719198227,0.3541632182896137,-0.020295579452067614,0.00430078204954043,0.0822490769175723,0.8291152252091302,0.2023600068994696,0.0,0.9388889074325562
68,139264,668.1892727812855,210,0.8084259271621704,0.27544995287210783,0.0,0.9416666626930237,65.36666666666666,88.62448244638098,21.0,324.0,1.6336627900600433,0.37021374329924583,-0.016088073956780136,0.0029005419928580523,0.06746526684550277,0.8084259271621704,0.27544995287210783,0.0,0.9416666626930237
69,141312,670.4883434050452,213,0.8301679589027582,0.26762826041503635,0.0,0.9472222328186035,57.7906976744186,85.9666128105435,19.0,324.0,1.5792661309242249,0.4161214902997017,-0.021217064699158072,0.002900437859352678,0.06958768780293734,0.8301679589027582,0.26762826041503635,0.0,0.9472222328186035
70,143360,673.6151177008267,216,0.8702574517668747,0.20744593664259972,0.0,0.949999988079071,44.951219512195124,67.35705776101052,18.0,324.0,1.5645955950021744,0.45345577597618103,-0.006409422654542141,0.003635962522821501,0.08135374991482743,0.8702574517668747,0.20744593664259972,0.0,0.949999988079071
71,145408,668.014105081363,219,0.8111111134290695,0.26981432283648626,0.0,0.949999988079071,65.3,89.15133201472649,18.0,324.0,1.6018091887235641,0.4517587199807167,0.0030225807131500915,0.0036839972890447825,0.06738640385270377,0.8111111134290695,0.26981432283648626,0.0,0.949999988079071
