update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,665.5940054861171,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9154601097106934,0.4146609269082546,0.06943196011707187,0.0010620188259053975,0.06805970902622809,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,673.391481039025,6,0.05833333358168602,0.154488528402218,0.0,0.4861111044883728,24.0,63.54624300460256,0.0,199.0,1.9175667762756348,0.3341636247932911,0.055630352813750505,0.0006021069420967251,0.04886240849218872,0.05833333358168602,0.154488528402218,0.0,0.4861111044883728
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,675.3935881780219,9,0.05833333358168602,0.154488528402218,0.0,0.4861111044883728,307.5,43.7249928530583,185.0,324.0,1.8974872380495071,0.25776929408311844,0.08235167153179646,0.004572915437165648,0.08128849977792336,0.05833333358168602,0.154488528402218,0.0,0.4861111044883728
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,668.6289734007406,12,0.03888889029622078,0.15061602446975028,0.0,0.6222222447395325,312.25,45.50755431793715,136.0,324.0,1.9139540642499924,0.21671725437045097,0.035612897016108036,0.0007114561813068576,0.03724817906428758,0.03888889029622078,0.15061602446975028,0.0,0.6222222447395325
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,670.7386506681396,15,0.03888889029622078,0.15061602446975028,0.0,0.6222222447395325,312.25,45.50755431793715,136.0,324.0,1.9280978739261627,0.18338369019329548,0.033223658334463835,0.00031482598387810867,0.030883920905601308,0.03888889029622078,0.15061602446975028,0.0,0.6222222447395325
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,679.1865601318723,18,0.03888889029622078,0.15061602446975028,0.0,0.6222222447395325,312.25,45.50755431793715,136.0,324.0,1.9349443018436432,0.15193643793463707,0.0339750440325588,0.0009612163848942146,0.0293793730956011,0.03888889029622078,0.15061602446975028,0.0,0.6222222447395325
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,667.1763802539763,21,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9284789264202118,0.12463915999978781,0.025844542309641838,0.000305562665744219,0.022908816288515016,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,668.7071023462845,24,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9244900196790695,0.09785252995789051,0.030891292029991746,0.0006015188373567071,0.01852072922278186,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,667.0475305658027,27,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9377554655075073,0.08567311987280846,0.015588703798130155,9.769175267138053e-05,0.01647111005508141,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,663.1540023617417,30,0.03645833395421505,0.11103676138992202,0.0,0.4472222328186035,315.375,30.211494087515764,199.0,324.0,1.940162941813469,0.07878655288368464,0.011098006623797119,0.00033970634285651613,0.009406806753468576,0.03645833395421505,0.11103676138992202,0.0,0.4472222328186035
11,22528,668.0089621200261,33,0.03645833395421505,0.11103676138992202,0.0,0.4472222328186035,315.375,30.211494087515764,199.0,324.0,1.940888524055481,0.06381240673363209,0.015912412316538393,0.0002318374299647985,0.01656477285534217,0.03645833395421505,0.11103676138992202,0.0,0.4472222328186035
12,24576,662.2916987695544,36,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9410486817359924,0.04847400216385722,0.010383848217315972,7.308537169592455e-05,0.008835323994016306,0.0,0.0,0.0,0.0
13,26624,670.4263321117537,39,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9438479095697403,0.035202707163989544,0.010738594457507133,8.022983638511505e-05,0.0103187345883539,0.0,0.0,0.0,0.0
14,28672,669.0368399101038,42,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9444988071918488,0.028361397329717875,0.005303966870997101,1.6970700812635187e-05,0.005455953851884408,0.0,0.0,0.0,0.0
15,30720,664.6461932931195,46,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9446342140436172,0.024100418435409665,0.004949095717165619,3.444549952291709e-05,0.005808168883829396,0.0,0.0,0.0,0.0
16,32768,669.6008705657118,49,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9441393315792084,0.017597123282030225,0.004701431142166257,2.6451093845025753e-05,0.0063719244143828,0.0,0.0,0.0,0.0
17,34816,665.2577081612253,52,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9447573274374008,0.013945709099061787,0.0028738463006448,1.0914540212070278e-05,0.003624853293322826,0.0,0.0,0.0,0.0
18,36864,668.6786281910673,55,0.0234375,0.06385089963385479,0.0,0.23055554926395416,320.0625,11.771091442597836,277.0,324.0,1.9434728175401688,0.01455070509109646,0.00018204847765446175,0.0001608109741937369,0.005132850328020421,0.0234375,0.06385089963385479,0.0,0.23055554926395416
