-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 0 7

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=172579, spec=[0, 7, 0, 7], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0675 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.876 | V -0.243 | pL -0.041 | vL 0.001 | ∇ 0.111
U 2 | F 004096 | FPS 0666 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.898 | V -0.206 | pL -0.035 | vL 0.000 | ∇ 0.068
U 3 | F 006144 | FPS 0676 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.909 | V -0.155 | pL -0.054 | vL 0.002 | ∇ 0.070
U 4 | F 008192 | FPS 0674 | D 12 | rR:μσmM 0.04 0.16 0.00 0.68 | F:μσmM 310.9 50.6 115.0 324.0 | H 1.895 | V -0.120 | pL -0.028 | vL 0.002 | ∇ 0.046
U 5 | F 010240 | FPS 0669 | D 15 | rR:μσmM 0.06 0.18 0.00 0.68 | F:μσmM 306.3 52.5 115.0 324.0 | H 1.924 | V -0.090 | pL -0.022 | vL 0.001 | ∇ 0.030
U 6 | F 012288 | FPS 0671 | D 18 | rR:μσmM 0.08 0.22 0.00 0.69 | F:μσmM 299.2 68.0 111.0 324.0 | H 1.925 | V -0.065 | pL -0.032 | vL 0.004 | ∇ 0.089
U 7 | F 014336 | FPS 0670 | D 21 | rR:μσmM 0.16 0.26 0.00 0.69 | F:μσmM 277.3 77.1 111.0 324.0 | H 1.913 | V -0.027 | pL -0.022 | vL 0.002 | ∇ 0.049
U 8 | F 016384 | FPS 0673 | D 24 | rR:μσmM 0.22 0.26 0.00 0.84 | F:μσmM 262.4 76.9 56.0 324.0 | H 1.894 | V 0.005 | pL -0.026 | vL 0.004 | ∇ 0.131
U 9 | F 018432 | FPS 0670 | D 27 | rR:μσmM 0.42 0.33 0.00 0.85 | F:μσmM 196.8 102.8 54.0 324.0 | H 1.863 | V 0.047 | pL -0.038 | vL 0.008 | ∇ 0.081
U 10 | F 020480 | FPS 0677 | D 30 | rR:μσmM 0.62 0.26 0.00 0.92 | F:μσmM 136.2 89.1 30.0 324.0 | H 1.769 | V 0.150 | pL -0.089 | vL 0.017 | ∇ 0.205
Status saved
U 11 | F 022528 | FPS 0682 | D 33 | rR:μσmM 0.80 0.19 0.00 0.94 | F:μσmM 70.4 63.1 20.0 324.0 | H 1.654 | V 0.286 | pL -0.122 | vL 0.023 | ∇ 0.312
U 12 | F 024576 | FPS 0690 | D 36 | rR:μσmM 0.86 0.10 0.44 0.95 | F:μσmM 52.2 37.7 18.0 203.0 | H 1.497 | V 0.510 | pL -0.167 | vL 0.016 | ∇ 0.167
