update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,660.974694402679,3,0.0,0.0,0,0,0.0,0.0,0,0,1.7925051003694534,0.2876656651496887,0.04659319203346968,0.0012968659211765043,0.11042972869254852,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,664.8661164619008,6,0.02152777835726738,0.08337672705854103,0.0,0.3444444537162781,14.75,57.1265043565594,0.0,236.0,1.8485786616802216,0.23441684804856777,0.04044687608256936,0.00034538377440185286,0.04263679733962317,0.02152777835726738,0.08337672705854103,0.0,0.3444444537162781
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,663.0408265673451,9,0.02152777835726738,0.08337672705854103,0.0,0.3444444537162781,318.5,21.301408404140794,236.0,324.0,1.9000087082386017,0.18109537847340107,0.06083102663978934,0.0023254577099578455,0.061185168138700244,0.02152777835726738,0.08337672705854103,0.0,0.3444444537162781
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,659.4672808843777,12,0.02152777835726738,0.08337672705854103,0.0,0.3444444537162781,318.5,21.301408404140794,236.0,324.0,1.9204462617635727,0.16581963934004307,0.0286847073584795,0.00015773743143654428,0.029127140810852915,0.02152777835726738,0.08337672705854103,0.0,0.3444444537162781
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,658.8052672610787,15,0.01927083358168602,0.07463561752940458,0.0,0.3083333373069763,319.3125,18.15460943534727,249.0,324.0,1.93566133081913,0.13787516951560974,0.022663945332169533,0.0003172682481817901,0.02145059301533983,0.01927083358168602,0.07463561752940458,0.0,0.3083333373069763
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,665.789837148426,18,0.01927083358168602,0.07463561752940458,0.0,0.3083333373069763,319.3125,18.15460943534727,249.0,324.0,1.9390889406204224,0.11096920352429152,0.025303382892161608,0.0005298651849443559,0.0201690768822205,0.01927083358168602,0.07463561752940458,0.0,0.3083333373069763
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,654.1227402514409,21,0.01927083358168602,0.07463561752940458,0.0,0.3083333373069763,319.3125,18.15460943534727,249.0,324.0,1.9387585371732712,0.09021664410829544,0.017556280363351107,9.504996705800295e-05,0.010511041406778127,0.01927083358168602,0.07463561752940458,0.0,0.3083333373069763
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,666.8532880542455,24,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9326813519001007,0.06804043147712946,0.02191306883469224,0.00028608343382074963,0.016136995859436336,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,664.6458333043178,27,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9392065107822418,0.05479266308248043,0.0101796934613958,3.5552066492527956e-05,0.00780311951860109,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,665.7783296261831,30,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9405039995908737,0.04595477832481265,0.008824238320812583,5.0159737838839646e-05,0.011289806751307356,0.0,0.0,0.0,0.0
11,22528,670.6773261710591,34,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9406291097402573,0.03853889647871256,0.009710314450785518,9.982157735066721e-05,0.013054554029843986,0.0,0.0,0.0,0.0
12,24576,665.3856095439487,37,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9413599967956543,0.03438215469941497,0.006534925661981106,2.8570425229190732e-05,0.005373951036074124,0.0,0.0,0.0,0.0
13,26624,671.5022434130523,40,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9426353573799133,0.026720297057181597,0.008811629726551473,6.18609960838512e-05,0.01251081650999889,0.0,0.0,0.0,0.0
14,28672,669.1599432978057,43,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.943487137556076,0.021960845217108727,0.003548354929080233,1.6676099448886816e-05,0.00455409682586893,0.0,0.0,0.0,0.0
15,30720,668.2689106565897,46,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9437983185052872,0.01757687167264521,0.003203185275197029,2.1677192535207723e-05,0.004124212379617907,0.0,0.0,0.0,0.0
16,32768,673.2295626051439,49,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9431420713663101,0.013135515269823372,0.0036849503812845796,2.3483675704483176e-05,0.0039285956596634385,0.0,0.0,0.0,0.0
17,34816,661.406628730845,52,0.013888888992369175,0.05379143576476932,0.0,0.2222222238779068,321.25,10.650704202070397,280.0,324.0,1.9437532722949982,0.012444488238543272,-2.020276224357076e-05,0.00016258836149063427,0.008454505348425012,0.013888888992369175,0.05379143576476932,0.0,0.2222222238779068
18,36864,662.8696774400657,55,0.013888888992369175,0.05379143576476932,0.0,0.2222222238779068,321.25,10.650704202070397,280.0,324.0,1.9437179863452911,0.008996044576633722,0.002682191552594304,2.258261019960628e-05,0.0057486552832557245,0.013888888992369175,0.05379143576476932,0.0,0.2222222238779068
19,38912,667.5743824190499,58,0.013888888992369175,0.05379143576476932,0.0,0.2222222238779068,321.25,10.650704202070397,280.0,324.0,1.9443121403455734,0.0060812305309809744,0.0010819633098435588,1.1136796729260823e-05,0.002984695542063622,0.013888888992369175,0.05379143576476932,0.0,0.2222222238779068
20,40960,664.152295688111,61,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.944824531674385,0.0058131597470492125,0.0009556488730595447,1.0553653851275158e-05,0.0028074045339118907,0.0,0.0,0.0,0.0
21,43008,674.1326120765773,64,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9448947459459305,0.005010636639781296,0.0014073775382712483,9.020499135203863e-06,0.002485657385402275,0.0,0.0,0.0,0.0
22,45056,667.7300102150255,67,0.02604166604578495,0.10085893890282026,0.0,0.4166666567325592,316.875,27.595006341727846,210.0,324.0,1.942032128572464,0.007830043366993777,-0.002937415905762464,0.0005042131888330914,0.019686224486538326,0.02604166604578495,0.10085893890282026,0.0,0.4166666567325592
23,47104,669.6865361342296,70,0.04826388880610466,0.12815040349098916,0.0,0.4166666567325592,311.125,34.28533760953799,210.0,324.0,1.9416740387678146,0.010492429370060563,0.0019916011551686097,0.00018587371459943824,0.0067125399088396945,0.04826388880610466,0.12815040349098916,0.0,0.4166666567325592
24,49152,672.6403898493642,73,0.04826388880610466,0.12815040349098916,0.0,0.4166666567325592,311.125,34.28533760953799,210.0,324.0,1.9426452219486237,0.010511391679756343,0.0020431724697118625,3.540370607879595e-05,0.005043867614603369,0.04826388880610466,0.12815040349098916,0.0,0.4166666567325592
25,51200,663.6612338228446,77,0.0147569440305233,0.0571533984711317,0.0,0.2361111044883728,320.9375,11.861011497760215,275.0,324.0,1.9426347762346268,0.010685378802008927,-0.00015136709407670423,0.00014600423946831143,0.012288850990798659,0.0147569440305233,0.0571533984711317,0.0,0.2361111044883728
26,53248,669.518775390173,80,0.0147569440305233,0.0571533984711317,0.0,0.2361111044883728,320.9375,11.861011497760215,275.0,324.0,1.944062501192093,0.004078666592249647,0.001145915019151289,1.8488393266125058e-05,0.003920948962388487,0.0147569440305233,0.0571533984711317,0.0,0.2361111044883728
27,55296,660.1517816548647,83,0.0147569440305233,0.0571533984711317,0.0,0.2361111044883728,320.9375,11.861011497760215,275.0,324.0,1.9442310184240341,0.002684387713088654,0.0006730168352078181,9.545133309529774e-06,0.002737126069280015,0.0147569440305233,0.0571533984711317,0.0,0.2361111044883728
28,57344,663.990221413438,86,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9447422623634338,0.0022310454078251496,0.0004165755149188044,1.6191878103199997e-05,0.003634248845030068,0.0,0.0,0.0,0.0
29,59392,668.1175525617681,89,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9447779059410095,0.002613250384456478,0.0005779109233117197,1.7339052419629297e-05,0.003319985840381715,0.0,0.0,0.0,0.0
30,61440,662.3981828405639,92,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.944341853260994,0.0024641386480652727,0.0002976492896777927,2.064928116851661e-05,0.004538694591099344,0.0,0.0,0.0,0.0
31,63488,671.0426630925366,95,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9449971169233322,0.0018076355481753126,0.0004717214724223595,6.566441925315303e-06,0.0019341996190571395,0.0,0.0,0.0,0.0
32,65536,666.7969162542495,98,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.944943368434906,0.0017645693296799436,0.0002579511742624163,8.445989578831359e-06,0.001516371921962561,0.0,0.0,0.0,0.0
33,67584,667.0554559494656,101,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9446210116147995,0.001670655037742108,0.000526472635101527,9.995130028528365e-06,0.0018167169443509177,0.0,0.0,0.0,0.0
34,69632,667.9737427553653,104,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9451518058776855,0.002225824835477397,6.621614011237398e-05,6.605450948882208e-06,0.0022595688035495338,0.0,0.0,0.0,0.0
35,71680,666.1803481039851,107,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9450269937515259,0.0013808862859150395,0.0004144026170251891,1.0441585004627996e-05,0.004032930696625424,0.0,0.0,0.0,0.0
36,73728,664.4697426873543,110,0.03663194552063942,0.14187491494061386,0.0,0.5861111283302307,313.0625,42.36075534914362,149.0,324.0,1.9388794749975204,0.005616254522465169,-0.005124874965986237,0.0008899945169105195,0.02576631614345344,0.03663194552063942,0.14187491494061386,0.0,0.5861111283302307
37,75776,660.7845312163452,114,0.03663194552063942,0.14187491494061386,0.0,0.5861111283302307,313.0625,42.36075534914362,149.0,324.0,1.9403367936611176,0.007679735834244639,0.0011705264150805306,6.272953578445595e-05,0.00927046289620458,0.03663194552063942,0.14187491494061386,0.0,0.5861111283302307
38,77824,658.63503497348,117,0.03663194552063942,0.14187491494061386,0.0,0.5861111283302307,313.0625,42.36075534914362,149.0,324.0,1.9407949000597,0.00746390427229926,0.0021452152723213658,4.033376217194018e-05,0.006617382938264528,0.03663194552063942,0.14187491494061386,0.0,0.5861111283302307
39,79872,669.335451742923,120,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9439358562231064,0.005813858180772513,0.0012426175599102862,1.7549112271808553e-05,0.005169695676968123,0.0,0.0,0.0,0.0
40,81920,664.7072427486,123,0.09340278059244156,0.19787615917345944,0.0,0.5777778029441833,297.125,57.48790633689837,152.0,324.0,1.9370866268873215,0.014460644895734731,-0.010215515037998557,0.0014492011614493094,0.03899238462460482,0.09340278059244156,0.19787615917345944,0.0,0.5777778029441833
41,83968,672.0478833459946,126,0.09340278059244156,0.19787615917345944,0.0,0.5777778029441833,297.125,57.48790633689837,152.0,324.0,1.940466120839119,-0.00038715726259397343,-0.0006515021304949187,6.0511345054692356e-05,0.009748801401656272,0.09340278059244156,0.19787615917345944,0.0,0.5777778029441833
42,86016,665.3727759610063,130,0.037500000558793545,0.10322257596146737,0.0,0.38055557012557983,315.0,25.92537367136682,223.0,324.0,1.9370360970497131,0.007050620290101506,-0.0015055761805342627,0.0002289126614414272,0.01349783443207199,0.037500000558793545,0.10322257596146737,0.0,0.38055557012557983
43,88064,666.9828913315091,133,0.044097221456468105,0.12583392542129057,0.0,0.4861111044883728,312.625,34.55046128490906,185.0,324.0,1.9397800117731094,0.004715295302958111,-0.0019709344275042895,0.0002917284241448215,0.014816327346102307,0.044097221456468105,0.12583392542129057,0.0,0.4861111044883728
44,90112,671.0514700396674,136,0.044097221456468105,0.12583392542129057,0.0,0.4861111044883728,312.625,34.55046128490906,185.0,324.0,1.9414313435554504,0.00236321784905158,-0.0031453332485398278,0.0002287094266648637,0.008377521333586086,0.044097221456468105,0.12583392542129057,0.0,0.4861111044883728
45,92160,664.9939187817157,139,0.02309027686715126,0.0894282577657952,0.0,0.36944442987442017,317.9375,23.479961536382465,227.0,324.0,1.93674436211586,0.004170088541286532,-0.0017898375590448268,0.0002622824222271447,0.012157440462827728,0.02309027686715126,0.0894282577657952,0.0,0.36944442987442017
46,94208,668.0292227292491,142,0.04357638955116272,0.1687706310195001,0.0,0.6972222328186035,310.5625,52.043213714662166,109.0,324.0,1.9416114836931229,0.0074577825726009905,-0.0008661422489240067,0.00016479822852488724,0.018545160202257105,0.04357638955116272,0.1687706310195001,0.0,0.6972222328186035
47,96256,663.8506452963351,145,0.04357638955116272,0.1687706310195001,0.0,0.6972222328186035,310.5625,52.043213714662166,109.0,324.0,1.9316300749778748,0.010611619698465802,-0.00023234430409502238,0.0008524235527147539,0.048471068639141024,0.04357638955116272,0.1687706310195001,0.0,0.6972222328186035
48,98304,663.8599827487831,148,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9335782676935196,0.004333412245614454,0.0009875634241325315,0.00018924326468550134,0.011111403697436753,0.0,0.0,0.0,0.0
49,100352,665.3839602204258,151,0.02569444477558136,0.09951415670587277,0.0,0.41111111640930176,317.0,27.110883423451916,212.0,324.0,1.923706516623497,0.01012289960635826,-0.0026749741591629572,0.0005514742551895324,0.016280295093174833,0.02569444477558136,0.09951415670587277,0.0,0.41111111640930176
50,102400,667.4284208259144,154,0.11874999850988388,0.20888699268645025,0.0,0.5833333134651184,290.25,59.91191450788399,150.0,324.0,1.9009007066488266,0.021225081756711006,-0.008330126845976338,0.0015802838606759906,0.05655621999919713,0.11874999850988388,0.20888699268645025,0.0,0.5833333134651184
51,104448,668.3635442958395,157,0.1253472208045423,0.20668765219128613,0.0,0.5833333134651184,290.125,59.84341546903887,150.0,324.0,1.9290983378887177,0.016985393362119794,0.0021706057559640612,0.0003169395040458767,0.019604210401729175,0.1253472208045423,0.20668765219128613,0.0,0.5833333134651184
52,106496,665.0229552343241,161,0.08003472117707133,0.16104889270475486,0.0,0.5222222208976746,304.1875,45.260660001263794,172.0,324.0,1.9229332357645035,0.02043264266103506,-0.005801407678518444,0.0008420774538535625,0.02052886507156865,0.08003472117707133,0.16104889270475486,0.0,0.5222222208976746
53,108544,667.7893432758776,164,0.10868055559694767,0.19926774586901505,0.0,0.5638889074325562,293.875,57.2394913936174,157.0,324.0,1.9320563822984695,0.01770248473621905,-0.002277695345583197,0.0006500191739178263,0.012960631351251894,0.10868055559694767,0.19926774586901505,0.0,0.5638889074325562
54,110592,664.6428505549617,167,0.05225694552063942,0.14755995048487727,0.0,0.5638889074325562,309.6875,42.171848948676654,157.0,324.0,1.9310518205165863,0.021181148942559958,-0.0009593508111720439,0.00026510984025662765,0.01720896460987632,0.05225694552063942,0.14755995048487727,0.0,0.5638889074325562
55,112640,665.1501482970904,170,0.07309027947485447,0.16525945416219878,0.0,0.6000000238418579,304.4375,46.878791513327215,144.0,324.0,1.9217885881662369,0.02207617019303143,-0.0014530742810165975,0.0013555355981225148,0.022013082391453317,0.07309027947485447,0.16525945416219878,0.0,0.6000000238418579
56,114688,663.2607639200693,173,0.09826389141380787,0.21643033220147329,0.0,0.675000011920929,295.375,64.79764173949543,117.0,324.0,1.928801953792572,0.021868191775865853,-0.0037541090714512393,0.0010097767371917143,0.026180611359664235,0.09826389141380787,0.21643033220147329,0.0,0.675000011920929
57,116736,665.0174463507219,176,0.1288194451481104,0.24415599160265822,0.0,0.7222222089767456,286.625,73.92215077363483,100.0,324.0,1.9243713915348053,0.023088874586392194,-0.0070127615763340145,0.001926478449604474,0.040083752318204706,0.1288194451481104,0.24415599160265822,0.0,0.7222222089767456
58,118784,672.9020057645972,179,0.17170138843357563,0.27678506283551246,0.0,0.7416666746139526,273.4375,84.54212614874315,93.0,324.0,1.9178169667720795,0.011893410701304674,-0.009779898100532591,0.0015295926204998977,0.03842978536507864,0.17170138843357563,0.27678506283551246,0.0,0.7416666746139526
59,120832,669.4611172619565,182,0.14861110970377922,0.2609337441748933,0.0,0.7416666746139526,279.5,78.60025445251433,93.0,324.0,1.916415810585022,0.04275491088628769,-0.010170350666157901,0.0020589845371432602,0.034289052534568536,0.14861110970377922,0.2609337441748933,0.0,0.7416666746139526
60,122880,667.1030640145015,185,0.277083333581686,0.3298961997720149,0.0,0.9083333611488342,240.0,101.90007360154358,33.0,324.0,1.8888386636972427,0.06957031227648258,-0.02008125011343509,0.003665576979983598,0.04341324080479183,0.277083333581686,0.3298961997720149,0.0,0.9083333611488342
61,124928,670.9033553624058,188,0.3378472179174423,0.3133320299740797,0.0,0.7583333253860474,222.625,95.97647823816,87.0,324.0,1.8624037504196167,0.10479257721453905,-0.01685334648936987,0.0035391948476899415,0.05566735568747809,0.3378472179174423,0.3133320299740797,0.0,0.7583333253860474
62,126976,667.8211684129533,191,0.4286458306014538,0.30890168433553683,0.0,0.7749999761581421,194.4375,95.77510685846296,81.0,324.0,1.8369273841381073,0.15570982173085213,-0.02266804443206638,0.006954430369660258,0.08515373268326377,0.4286458306014538,0.30890168433553683,0.0,0.7749999761581421
63,129024,671.1580629121324,194,0.5348958373069763,0.2836275871272849,0.0,0.8055555820465088,160.6875,89.57379551939283,70.0,324.0,1.8278034776449203,0.15929119288921356,-0.012218463467434049,0.0031038841407280415,0.05746526489018393,0.5348958373069763,0.2836275871272849,0.0,0.8055555820465088
64,131072,675.3698517005455,197,0.5197530835866928,0.3384748640769127,0.0,0.8805555701255798,162.88888888888889,106.60878058943096,43.0,324.0,1.8081105798482895,0.18146252445876598,-0.025133714312687516,0.0030538518622051924,0.03862583498354831,0.5197530835866928,0.3384748640769127,0.0,0.8805555701255798
65,133120,673.1635087430029,200,0.7109477099250344,0.27056563922727384,0.0,0.9194444417953491,99.82352941176471,86.33671108897362,29.0,324.0,1.7615750879049301,0.22293901816010475,-0.03805103525519371,0.004500403680140153,0.06726419140483694,0.7109477099250344,0.27056563922727384,0.0,0.9194444417953491
66,135168,667.8846200706688,204,0.6567129616936048,0.3422889507239299,0.0,0.9166666865348816,116.08333333333333,108.86532837511778,30.0,324.0,1.7349228262901306,0.2643704116344452,-0.03915510978549719,0.002815106650814414,0.06294702172047048,0.6567129616936048,0.3422889507239299,0.0,0.9166666865348816
67,137216,666.8952754496433,207,0.7083333291505512,0.3105976838470516,0.0,0.9055555462837219,99.3157894736842,98.87368477085398,34.0,324.0,1.7210992574691772,0.28457858227193356,-0.018908824305981398,0.0035794709983747452,0.05733417774161242,0.7083333291505512,0.3105976838470516,0.0,0.9055555462837219
68,139264,669.0887441981035,210,0.8315972164273262,0.1837096526536003,0.0,0.9333333373069763,59.125,59.392979733859676,24.0,324.0,1.680754542350769,0.3049657754600048,-0.02750616380944848,0.0032620952697470784,0.06907072840678315,0.8315972164273262,0.1837096526536003,0.0,0.9333333373069763
69,141312,675.4969436086296,213,0.7747395876795053,0.2954233607896,0.0,0.9388889074325562,76.59375,94.56441566962438,22.0,324.0,1.645232692360878,0.3477925769984722,-0.0223332850728184,0.0019000224419869483,0.047982374473284496,0.7747395876795053,0.2954233607896,0.0,0.9388889074325562
