-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 6 1 6

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=732146, spec=[1, 6, 1, 6], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0677 | D 3 | rR:μσmM 0.04 0.16 0.00 0.64 | F:μσmM 8.0 31.0 0.0 128.0 | H 1.765 | V -0.288 | pL -0.054 | vL 0.004 | ∇ 0.106
U 2 | F 004096 | FPS 0669 | D 6 | rR:μσmM 0.09 0.20 0.00 0.64 | F:μσmM 34.0 73.1 0.0 231.0 | H 1.834 | V -0.238 | pL -0.054 | vL 0.003 | ∇ 0.104
U 3 | F 006144 | FPS 0670 | D 9 | rR:μσmM 0.09 0.20 0.00 0.64 | F:μσmM 297.2 58.6 128.0 324.0 | H 1.873 | V -0.182 | pL -0.056 | vL 0.002 | ∇ 0.050
U 4 | F 008192 | FPS 0664 | D 12 | rR:μσmM 0.02 0.09 0.00 0.36 | F:μσmM 318.2 22.5 231.0 324.0 | H 1.909 | V -0.145 | pL -0.029 | vL 0.000 | ∇ 0.032
U 5 | F 010240 | FPS 0665 | D 15 | rR:μσmM 0.03 0.10 0.00 0.41 | F:μσmM 317.1 26.6 214.0 324.0 | H 1.921 | V -0.110 | pL -0.024 | vL 0.001 | ∇ 0.043
U 6 | F 012288 | FPS 0666 | D 18 | rR:μσmM 0.14 0.28 0.00 0.80 | F:μσmM 282.0 87.8 73.0 324.0 | H 1.918 | V -0.077 | pL -0.038 | vL 0.004 | ∇ 0.041
U 7 | F 014336 | FPS 0659 | D 21 | rR:μσmM 0.14 0.28 0.00 0.80 | F:μσmM 282.0 87.8 73.0 324.0 | H 1.930 | V -0.061 | pL -0.016 | vL 0.001 | ∇ 0.028
U 8 | F 016384 | FPS 0662 | D 24 | rR:μσmM 0.10 0.19 0.00 0.69 | F:μσmM 297.4 56.5 112.0 324.0 | H 1.927 | V -0.044 | pL -0.021 | vL 0.001 | ∇ 0.050
U 9 | F 018432 | FPS 0662 | D 27 | rR:μσmM 0.09 0.18 0.00 0.60 | F:μσmM 299.3 50.3 143.0 324.0 | H 1.932 | V -0.029 | pL -0.013 | vL 0.001 | ∇ 0.023
U 10 | F 020480 | FPS 0663 | D 30 | rR:μσmM 0.09 0.18 0.00 0.60 | F:μσmM 299.1 52.9 143.0 324.0 | H 1.935 | V -0.008 | pL -0.009 | vL 0.001 | ∇ 0.025
Status saved
