-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 4 0 4

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=319951, spec=[0, 4, 0, 4], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0560 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.888 | V 0.427 | pL 0.074 | vL 0.002 | ∇ 0.044
U 2 | F 004096 | FPS 0555 | D 7 | rR:μσmM 0.08 0.18 0.00 0.58 | F:μσmM 37.0 78.3 0.0 223.0 | H 1.904 | V 0.364 | pL 0.061 | vL 0.001 | ∇ 0.050
U 3 | F 006144 | FPS 0561 | D 11 | rR:μσmM 0.08 0.18 0.00 0.58 | F:μσmM 300.2 51.4 151.0 324.0 | H 1.890 | V 0.288 | pL 0.089 | vL 0.005 | ∇ 0.091
U 4 | F 008192 | FPS 0569 | D 14 | rR:μσmM 0.05 0.13 0.00 0.39 | F:μσmM 311.1 34.2 218.0 324.0 | H 1.898 | V 0.238 | pL 0.044 | vL 0.000 | ∇ 0.040
U 5 | F 010240 | FPS 0569 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.923 | V 0.195 | pL 0.037 | vL 0.000 | ∇ 0.023
U 6 | F 012288 | FPS 0567 | D 21 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.937 | V 0.156 | pL 0.035 | vL 0.001 | ∇ 0.036
U 7 | F 014336 | FPS 0562 | D 25 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V 0.135 | pL 0.027 | vL 0.000 | ∇ 0.027
U 8 | F 016384 | FPS 0570 | D 29 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.932 | V 0.107 | pL 0.033 | vL 0.001 | ∇ 0.033
U 9 | F 018432 | FPS 0558 | D 32 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.094 | pL 0.017 | vL 0.000 | ∇ 0.020
U 10 | F 020480 | FPS 0567 | D 36 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.078 | pL 0.015 | vL 0.000 | ∇ 0.016
Status saved
