-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 0 5

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=552273, spec=[0, 7, 0, 5], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0706 | D 2 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.781 | V 1.044 | pL 0.180 | vL 0.002 | ∇ 0.113
U 2 | F 004096 | FPS 0687 | D 5 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.843 | V 0.907 | pL 0.155 | vL 0.002 | ∇ 0.149
U 3 | F 006144 | FPS 0692 | D 8 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.849 | V 0.736 | pL 0.233 | vL 0.038 | ∇ 0.224
U 4 | F 008192 | FPS 0686 | D 11 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.880 | V 0.605 | pL 0.104 | vL 0.001 | ∇ 0.104
U 5 | F 010240 | FPS 0682 | D 14 | rR:μσmM 0.02 0.09 0.00 0.39 | F:μσmM 317.5 25.2 220.0 324.0 | H 1.920 | V 0.526 | pL 0.090 | vL 0.001 | ∇ 0.089
U 6 | F 012288 | FPS 0697 | D 17 | rR:μσmM 0.02 0.09 0.00 0.39 | F:μσmM 317.5 25.2 220.0 324.0 | H 1.900 | V 0.436 | pL 0.098 | vL 0.008 | ∇ 0.105
U 7 | F 014336 | FPS 0682 | D 20 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.927 | V 0.369 | pL 0.066 | vL 0.001 | ∇ 0.074
U 8 | F 016384 | FPS 0696 | D 23 | rR:μσmM 0.02 0.07 0.00 0.30 | F:μσmM 319.6 17.2 253.0 324.0 | H 1.922 | V 0.280 | pL 0.085 | vL 0.005 | ∇ 0.090
U 9 | F 018432 | FPS 0684 | D 26 | rR:μσmM 0.02 0.07 0.00 0.30 | F:μσmM 319.6 17.2 253.0 324.0 | H 1.926 | V 0.233 | pL 0.040 | vL 0.000 | ∇ 0.043
U 10 | F 020480 | FPS 0681 | D 29 | rR:μσmM 0.01 0.04 0.00 0.16 | F:μσmM 322.8 4.8 304.0 324.0 | H 1.931 | V 0.191 | pL 0.035 | vL 0.000 | ∇ 0.035
Status saved
U 11 | F 022528 | FPS 0687 | D 32 | rR:μσmM 0.01 0.04 0.00 0.16 | F:μσmM 322.8 4.8 304.0 324.0 | H 1.933 | V 0.147 | pL 0.038 | vL 0.001 | ∇ 0.043
U 12 | F 024576 | FPS 0682 | D 35 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V 0.118 | pL 0.022 | vL 0.000 | ∇ 0.029
U 13 | F 026624 | FPS 0685 | D 38 | rR:μσmM 0.01 0.04 0.00 0.18 | F:μσmM 322.1 7.3 294.0 324.0 | H 1.937 | V 0.087 | pL 0.026 | vL 0.001 | ∇ 0.043
U 14 | F 028672 | FPS 0684 | D 41 | rR:μσmM 0.05 0.16 0.00 0.64 | F:μσmM 309.9 47.3 129.0 324.0 | H 1.936 | V 0.075 | pL 0.007 | vL 0.001 | ∇ 0.027
U 15 | F 030720 | FPS 0683 | D 44 | rR:μσmM 0.06 0.17 0.00 0.64 | F:μσmM 306.2 50.7 129.0 324.0 | H 1.937 | V 0.061 | pL 0.010 | vL 0.000 | ∇ 0.015
U 16 | F 032768 | FPS 0686 | D 47 | rR:μσmM 0.06 0.17 0.00 0.64 | F:μσmM 306.2 50.7 129.0 324.0 | H 1.940 | V 0.047 | pL 0.012 | vL 0.000 | ∇ 0.014
U 17 | F 034816 | FPS 0683 | D 50 | rR:μσmM 0.05 0.14 0.00 0.56 | F:μσmM 310.8 41.2 157.0 324.0 | H 1.937 | V 0.049 | pL 0.002 | vL 0.001 | ∇ 0.026
U 18 | F 036864 | FPS 0681 | D 53 | rR:μσmM 0.05 0.14 0.00 0.56 | F:μσmM 310.8 41.2 157.0 324.0 | H 1.941 | V 0.038 | pL 0.011 | vL 0.000 | ∇ 0.013
U 19 | F 038912 | FPS 0687 | D 56 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.033 | pL 0.007 | vL 0.000 | ∇ 0.007
U 20 | F 040960 | FPS 0675 | D 59 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.029 | pL 0.005 | vL 0.000 | ∇ 0.008
Status saved
U 21 | F 043008 | FPS 0690 | D 62 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.021 | pL 0.006 | vL 0.000 | ∇ 0.010
U 22 | F 045056 | FPS 0682 | D 65 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.019 | pL 0.004 | vL 0.000 | ∇ 0.004
U 23 | F 047104 | FPS 0681 | D 68 | rR:μσmM 0.04 0.15 0.00 0.64 | F:μσmM 311.9 46.7 131.0 324.0 | H 1.942 | V 0.022 | pL -0.001 | vL 0.001 | ∇ 0.043
U 24 | F 049152 | FPS 0691 | D 71 | rR:μσmM 0.04 0.15 0.00 0.64 | F:μσmM 311.9 46.7 131.0 324.0 | H 1.943 | V 0.007 | pL 0.001 | vL 0.000 | ∇ 0.004
U 25 | F 051200 | FPS 0681 | D 74 | rR:μσmM 0.02 0.09 0.00 0.38 | F:μσmM 317.6 24.7 222.0 324.0 | H 1.942 | V 0.009 | pL -0.002 | vL 0.000 | ∇ 0.017
U 26 | F 053248 | FPS 0682 | D 77 | rR:μσmM 0.02 0.09 0.00 0.38 | F:μσmM 317.6 24.7 222.0 324.0 | H 1.941 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.005
U 27 | F 055296 | FPS 0682 | D 80 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.004
U 28 | F 057344 | FPS 0678 | D 83 | rR:μσmM 0.02 0.07 0.00 0.28 | F:μσmM 319.9 15.7 259.0 324.0 | H 1.942 | V 0.003 | pL -0.001 | vL 0.000 | ∇ 0.009
U 29 | F 059392 | FPS 0677 | D 86 | rR:μσmM 0.06 0.19 0.00 0.75 | F:μσmM 305.2 58.0 89.0 324.0 | H 1.939 | V 0.009 | pL -0.006 | vL 0.001 | ∇ 0.042
U 30 | F 061440 | FPS 0679 | D 89 | rR:μσmM 0.08 0.20 0.00 0.75 | F:μσmM 302.6 59.6 89.0 324.0 | H 1.929 | V 0.013 | pL -0.001 | vL 0.001 | ∇ 0.024
Status saved
U 31 | F 063488 | FPS 0691 | D 92 | rR:μσmM 0.07 0.12 0.00 0.36 | F:μσmM 309.3 31.1 230.0 324.0 | H 1.940 | V 0.013 | pL -0.002 | vL 0.000 | ∇ 0.016
U 32 | F 065536 | FPS 0682 | D 95 | rR:μσmM 0.10 0.20 0.00 0.70 | F:μσmM 296.8 57.6 109.0 324.0 | H 1.936 | V 0.015 | pL -0.003 | vL 0.001 | ∇ 0.020
U 33 | F 067584 | FPS 0680 | D 98 | rR:μσmM 0.09 0.19 0.00 0.70 | F:μσmM 300.4 55.1 109.0 324.0 | H 1.943 | V 0.012 | pL 0.001 | vL 0.000 | ∇ 0.011
U 34 | F 069632 | FPS 0678 | D 101 | rR:μσmM 0.10 0.23 0.00 0.70 | F:μσmM 295.0 70.6 108.0 324.0 | H 1.941 | V 0.015 | pL -0.006 | vL 0.001 | ∇ 0.021
U 35 | F 071680 | FPS 0680 | D 104 | rR:μσmM 0.10 0.23 0.00 0.70 | F:μσmM 293.4 71.0 108.0 324.0 | H 1.935 | V 0.018 | pL 0.000 | vL 0.000 | ∇ 0.023
U 36 | F 073728 | FPS 0678 | D 107 | rR:μσmM 0.08 0.18 0.00 0.70 | F:μσmM 305.0 53.0 108.0 324.0 | H 1.939 | V 0.014 | pL -0.002 | vL 0.000 | ∇ 0.016
U 37 | F 075776 | FPS 0684 | D 110 | rR:μσmM 0.11 0.16 0.00 0.54 | F:μσmM 298.4 44.8 165.0 324.0 | H 1.940 | V 0.019 | pL -0.004 | vL 0.000 | ∇ 0.023
U 38 | F 077824 | FPS 0678 | D 113 | rR:μσmM 0.12 0.18 0.00 0.54 | F:μσmM 292.9 47.7 165.0 324.0 | H 1.938 | V 0.024 | pL -0.002 | vL 0.000 | ∇ 0.013
U 39 | F 079872 | FPS 0689 | D 116 | rR:μσmM 0.10 0.16 0.00 0.44 | F:μσmM 297.8 40.8 200.0 324.0 | H 1.932 | V 0.029 | pL -0.005 | vL 0.000 | ∇ 0.028
U 40 | F 081920 | FPS 0683 | D 119 | rR:μσmM 0.16 0.19 0.00 0.44 | F:μσmM 281.7 50.0 200.0 324.0 | H 1.930 | V 0.033 | pL -0.007 | vL 0.001 | ∇ 0.019
Status saved
U 41 | F 083968 | FPS 0688 | D 122 | rR:μσmM 0.25 0.27 0.00 0.74 | F:μσmM 251.9 80.5 95.0 324.0 | H 1.918 | V 0.046 | pL -0.012 | vL 0.003 | ∇ 0.054
U 42 | F 086016 | FPS 0692 | D 125 | rR:μσmM 0.37 0.30 0.00 0.82 | F:μσmM 213.2 93.2 64.0 324.0 | H 1.913 | V 0.073 | pL -0.025 | vL 0.003 | ∇ 0.056
U 43 | F 088064 | FPS 0688 | D 128 | rR:μσmM 0.40 0.30 0.00 0.82 | F:μσmM 206.1 93.7 64.0 324.0 | H 1.916 | V 0.063 | pL -0.006 | vL 0.003 | ∇ 0.072
U 44 | F 090112 | FPS 0683 | D 131 | rR:μσmM 0.23 0.28 0.00 0.80 | F:μσmM 258.8 84.5 73.0 324.0 | H 1.887 | V 0.085 | pL -0.000 | vL 0.003 | ∇ 0.057
U 45 | F 092160 | FPS 0684 | D 134 | rR:μσmM 0.27 0.27 0.00 0.74 | F:μσmM 247.2 82.5 93.0 324.0 | H 1.883 | V 0.094 | pL -0.012 | vL 0.002 | ∇ 0.051
U 46 | F 094208 | FPS 0691 | D 137 | rR:μσmM 0.56 0.20 0.18 0.80 | F:μσmM 157.4 70.2 71.0 296.0 | H 1.848 | V 0.157 | pL -0.031 | vL 0.006 | ∇ 0.078
U 47 | F 096256 | FPS 0689 | D 140 | rR:μσmM 0.47 0.26 0.00 0.80 | F:μσmM 187.6 87.6 71.0 324.0 | H 1.856 | V 0.162 | pL -0.006 | vL 0.005 | ∇ 0.055
U 48 | F 098304 | FPS 0686 | D 143 | rR:μσmM 0.56 0.29 0.00 0.86 | F:μσmM 152.9 91.1 52.0 324.0 | H 1.846 | V 0.196 | pL -0.020 | vL 0.005 | ∇ 0.058
U 49 | F 100352 | FPS 0689 | D 146 | rR:μσmM 0.54 0.30 0.00 0.88 | F:μσmM 157.4 95.0 43.0 324.0 | H 1.802 | V 0.234 | pL -0.017 | vL 0.006 | ∇ 0.064
U 50 | F 102400 | FPS 0686 | D 149 | rR:μσmM 0.64 0.24 0.00 0.93 | F:μσmM 128.5 79.4 26.0 324.0 | H 1.803 | V 0.227 | pL -0.019 | vL 0.006 | ∇ 0.100
Status saved
U 51 | F 104448 | FPS 0692 | D 152 | rR:μσmM 0.68 0.22 0.10 0.92 | F:μσmM 116.9 78.3 30.0 324.0 | H 1.774 | V 0.277 | pL -0.047 | vL 0.010 | ∇ 0.134
U 52 | F 106496 | FPS 0696 | D 155 | rR:μσmM 0.76 0.24 0.00 0.95 | F:μσmM 85.0 82.9 19.0 324.0 | H 1.699 | V 0.359 | pL -0.083 | vL 0.013 | ∇ 0.172
U 53 | F 108544 | FPS 0687 | D 158 | rR:μσmM 0.81 0.13 0.49 0.94 | F:μσmM 67.2 45.7 22.0 184.0 | H 1.666 | V 0.408 | pL -0.064 | vL 0.012 | ∇ 0.137
U 54 | F 110592 | FPS 0690 | D 161 | rR:μσmM 0.80 0.16 0.12 0.94 | F:μσmM 73.1 56.2 22.0 318.0 | H 1.648 | V 0.483 | pL -0.059 | vL 0.011 | ∇ 0.107
U 55 | F 112640 | FPS 0696 | D 164 | rR:μσmM 0.87 0.07 0.63 0.94 | F:μσmM 45.7 23.5 21.0 132.0 | H 1.540 | V 0.555 | pL -0.077 | vL 0.010 | ∇ 0.125
U 56 | F 114688 | FPS 0693 | D 167 | rR:μσmM 0.87 0.09 0.36 0.95 | F:μσmM 45.7 33.5 19.0 231.0 | H 1.503 | V 0.608 | pL -0.068 | vL 0.008 | ∇ 0.135
U 57 | F 116736 | FPS 0695 | D 170 | rR:μσmM 0.90 0.05 0.64 0.95 | F:μσmM 34.9 17.3 17.0 128.0 | H 1.378 | V 0.687 | pL -0.079 | vL 0.005 | ∇ 0.089
U 58 | F 118784 | FPS 0693 | D 173 | rR:μσmM 0.92 0.02 0.81 0.96 | F:μσmM 28.1 9.0 16.0 69.0 | H 1.278 | V 0.770 | pL -0.047 | vL 0.003 | ∇ 0.053
U 59 | F 120832 | FPS 0692 | D 176 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 23.9 6.5 14.0 49.0 | H 1.233 | V 0.793 | pL -0.031 | vL 0.002 | ∇ 0.052
U 60 | F 122880 | FPS 0692 | D 179 | rR:μσmM 0.93 0.04 0.64 0.96 | F:μσmM 25.1 13.9 14.0 130.0 | H 1.247 | V 0.816 | pL -0.012 | vL 0.002 | ∇ 0.049
Status saved
U 61 | F 124928 | FPS 0695 | D 182 | rR:μσmM 0.94 0.02 0.83 0.96 | F:μσmM 23.3 7.1 14.0 61.0 | H 1.300 | V 0.817 | pL -0.003 | vL 0.002 | ∇ 0.030
U 62 | F 126976 | FPS 0698 | D 185 | rR:μσmM 0.92 0.04 0.74 0.96 | F:μσmM 27.8 12.9 15.0 94.0 | H 1.366 | V 0.798 | pL 0.009 | vL 0.002 | ∇ 0.046
U 63 | F 129024 | FPS 0692 | D 188 | rR:μσmM 0.93 0.02 0.82 0.96 | F:μσmM 26.8 7.4 16.0 65.0 | H 1.341 | V 0.790 | pL 0.001 | vL 0.002 | ∇ 0.030
U 64 | F 131072 | FPS 0689 | D 191 | rR:μσmM 0.92 0.04 0.73 0.96 | F:μσmM 28.6 12.8 15.0 99.0 | H 1.330 | V 0.788 | pL -0.000 | vL 0.003 | ∇ 0.035
U 65 | F 133120 | FPS 0691 | D 194 | rR:μσmM 0.92 0.04 0.67 0.96 | F:μσmM 29.5 14.0 16.0 119.0 | H 1.310 | V 0.775 | pL -0.004 | vL 0.002 | ∇ 0.039
U 66 | F 135168 | FPS 0692 | D 197 | rR:μσmM 0.93 0.02 0.86 0.95 | F:μσmM 26.8 7.5 18.0 52.0 | H 1.244 | V 0.796 | pL -0.014 | vL 0.002 | ∇ 0.027
U 67 | F 137216 | FPS 0692 | D 200 | rR:μσmM 0.93 0.01 0.88 0.96 | F:μσmM 23.6 4.8 16.0 44.0 | H 1.296 | V 0.818 | pL -0.018 | vL 0.001 | ∇ 0.031
U 68 | F 139264 | FPS 0687 | D 203 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 24.1 5.9 16.0 48.0 | H 1.358 | V 0.828 | pL -0.004 | vL 0.001 | ∇ 0.026
U 69 | F 141312 | FPS 0688 | D 206 | rR:μσmM 0.92 0.03 0.81 0.96 | F:μσmM 28.4 9.5 16.0 70.0 | H 1.374 | V 0.801 | pL 0.017 | vL 0.002 | ∇ 0.033
U 70 | F 143360 | FPS 0690 | D 209 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 28.6 8.2 14.0 59.0 | H 1.424 | V 0.785 | pL 0.010 | vL 0.002 | ∇ 0.050
Status saved
U 71 | F 145408 | FPS 0692 | D 212 | rR:μσmM 0.91 0.03 0.73 0.95 | F:μσmM 30.7 12.4 17.0 97.0 | H 1.380 | V 0.784 | pL 0.004 | vL 0.002 | ∇ 0.037
U 72 | F 147456 | FPS 0690 | D 215 | rR:μσmM 0.92 0.02 0.83 0.96 | F:μσmM 28.3 8.6 15.0 62.0 | H 1.410 | V 0.775 | pL 0.004 | vL 0.002 | ∇ 0.035
U 73 | F 149504 | FPS 0692 | D 218 | rR:μσmM 0.91 0.04 0.68 0.95 | F:μσmM 31.6 14.9 18.0 116.0 | H 1.442 | V 0.775 | pL 0.001 | vL 0.003 | ∇ 0.048
U 74 | F 151552 | FPS 0691 | D 221 | rR:μσmM 0.92 0.03 0.79 0.95 | F:μσmM 29.1 9.8 17.0 75.0 | H 1.468 | V 0.786 | pL -0.004 | vL 0.002 | ∇ 0.035
U 75 | F 153600 | FPS 0688 | D 224 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 30.1 8.3 16.0 54.0 | H 1.429 | V 0.781 | pL 0.006 | vL 0.002 | ∇ 0.030
U 76 | F 155648 | FPS 0692 | D 226 | rR:μσmM 0.92 0.03 0.80 0.95 | F:μσmM 29.2 9.1 17.0 71.0 | H 1.454 | V 0.793 | pL -0.009 | vL 0.001 | ∇ 0.024
U 77 | F 157696 | FPS 0692 | D 229 | rR:μσmM 0.92 0.02 0.82 0.96 | F:μσmM 27.7 8.1 16.0 66.0 | H 1.410 | V 0.800 | pL 0.001 | vL 0.001 | ∇ 0.041
U 78 | F 159744 | FPS 0691 | D 232 | rR:μσmM 0.92 0.03 0.83 0.95 | F:μσmM 29.7 9.7 17.0 61.0 | H 1.479 | V 0.787 | pL 0.000 | vL 0.002 | ∇ 0.035
U 79 | F 161792 | FPS 0690 | D 235 | rR:μσmM 0.92 0.02 0.81 0.96 | F:μσmM 29.0 9.0 16.0 67.0 | H 1.491 | V 0.788 | pL 0.008 | vL 0.002 | ∇ 0.044
U 80 | F 163840 | FPS 0693 | D 238 | rR:μσmM 0.91 0.03 0.81 0.96 | F:μσmM 32.5 9.0 15.0 67.0 | H 1.419 | V 0.775 | pL 0.009 | vL 0.002 | ∇ 0.036
Status saved
U 81 | F 165888 | FPS 0696 | D 241 | rR:μσmM 0.91 0.03 0.82 0.96 | F:μσmM 32.9 10.7 16.0 66.0 | H 1.441 | V 0.764 | pL 0.004 | vL 0.002 | ∇ 0.043
U 82 | F 167936 | FPS 0692 | D 244 | rR:μσmM 0.92 0.03 0.82 0.95 | F:μσmM 28.7 9.4 18.0 63.0 | H 1.418 | V 0.774 | pL -0.006 | vL 0.002 | ∇ 0.052
U 83 | F 169984 | FPS 0689 | D 247 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 30.2 10.6 15.0 74.0 | H 1.427 | V 0.784 | pL -0.005 | vL 0.002 | ∇ 0.035
U 84 | F 172032 | FPS 0691 | D 250 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 29.4 8.2 16.0 59.0 | H 1.456 | V 0.783 | pL -0.007 | vL 0.002 | ∇ 0.031
U 85 | F 174080 | FPS 0691 | D 253 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 29.9 10.3 16.0 65.0 | H 1.379 | V 0.776 | pL -0.004 | vL 0.002 | ∇ 0.026
U 86 | F 176128 | FPS 0689 | D 256 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 26.0 7.0 14.0 46.0 | H 1.346 | V 0.796 | pL -0.020 | vL 0.002 | ∇ 0.031
