-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 6 0 3

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=512719, spec=[0, 6, 0, 3], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0663 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.924 | V 0.009 | pL 0.000 | vL 0.001 | ∇ 0.033
U 2 | F 004096 | FPS 0659 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.938 | V 0.011 | pL 0.002 | vL 0.000 | ∇ 0.012
U 3 | F 006144 | FPS 0660 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.008 | pL 0.003 | vL 0.000 | ∇ 0.007
U 4 | F 008192 | FPS 0660 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.004 | pL 0.000 | vL 0.000 | ∇ 0.007
U 5 | F 010240 | FPS 0655 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.004
U 6 | F 012288 | FPS 0668 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.003
U 7 | F 014336 | FPS 0657 | D 21 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.004
U 8 | F 016384 | FPS 0664 | D 24 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.002
U 9 | F 018432 | FPS 0660 | D 27 | rR:μσmM 0.04 0.17 0.00 0.69 | F:μσmM 310.8 51.3 112.0 324.0 | H 1.943 | V 0.010 | pL -0.005 | vL 0.001 | ∇ 0.038
U 10 | F 020480 | FPS 0658 | D 31 | rR:μσmM 0.06 0.18 0.00 0.69 | F:μσmM 306.4 52.9 112.0 324.0 | H 1.936 | V 0.009 | pL -0.002 | vL 0.000 | ∇ 0.041
Status saved
U 11 | F 022528 | FPS 0666 | D 34 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.7 16.7 255.0 324.0 | H 1.942 | V -0.002 | pL 0.001 | vL 0.000 | ∇ 0.012
U 12 | F 024576 | FPS 0659 | D 37 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.7 16.7 255.0 324.0 | H 1.943 | V -0.001 | pL -0.001 | vL 0.000 | ∇ 0.003
U 13 | F 026624 | FPS 0663 | D 40 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.004
U 14 | F 028672 | FPS 0667 | D 43 | rR:μσmM 0.04 0.13 0.00 0.53 | F:μσmM 313.2 37.3 170.0 324.0 | H 1.942 | V 0.007 | pL -0.006 | vL 0.001 | ∇ 0.021
U 15 | F 030720 | FPS 0662 | D 46 | rR:μσmM 0.04 0.13 0.00 0.53 | F:μσmM 313.2 37.3 170.0 324.0 | H 1.944 | V 0.001 | pL -0.000 | vL 0.000 | ∇ 0.006
U 16 | F 032768 | FPS 0665 | D 49 | rR:μσmM 0.03 0.13 0.00 0.53 | F:μσmM 314.4 37.3 170.0 324.0 | H 1.945 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.002
U 17 | F 034816 | FPS 0659 | D 52 | rR:μσmM 0.01 0.04 0.00 0.15 | F:μσmM 322.8 4.6 305.0 324.0 | H 1.944 | V 0.000 | pL -0.001 | vL 0.000 | ∇ 0.006
U 18 | F 036864 | FPS 0666 | D 55 | rR:μσmM 0.02 0.05 0.00 0.15 | F:μσmM 321.6 6.3 305.0 324.0 | H 1.942 | V 0.003 | pL -0.001 | vL 0.000 | ∇ 0.005
U 19 | F 038912 | FPS 0667 | D 58 | rR:μσmM 0.08 0.22 0.00 0.75 | F:μσmM 299.7 65.7 91.0 324.0 | H 1.939 | V 0.015 | pL -0.010 | vL 0.002 | ∇ 0.036
U 20 | F 040960 | FPS 0665 | D 62 | rR:μσmM 0.11 0.23 0.00 0.75 | F:μσmM 291.9 69.6 91.0 324.0 | H 1.939 | V 0.010 | pL -0.003 | vL 0.001 | ∇ 0.023
Status saved
U 21 | F 043008 | FPS 0672 | D 65 | rR:μσmM 0.09 0.18 0.00 0.53 | F:μσmM 299.1 52.4 168.0 324.0 | H 1.944 | V -0.000 | pL -0.001 | vL 0.000 | ∇ 0.010
U 22 | F 045056 | FPS 0663 | D 68 | rR:μσmM 0.04 0.11 0.00 0.44 | F:μσmM 315.5 29.3 203.0 324.0 | H 1.941 | V 0.007 | pL -0.004 | vL 0.000 | ∇ 0.019
U 23 | F 047104 | FPS 0666 | D 71 | rR:μσmM 0.06 0.14 0.00 0.44 | F:μσmM 308.2 39.2 203.0 324.0 | H 1.939 | V 0.013 | pL -0.002 | vL 0.000 | ∇ 0.017
U 24 | F 049152 | FPS 0667 | D 74 | rR:μσmM 0.09 0.20 0.00 0.61 | F:μσmM 297.6 56.5 140.0 324.0 | H 1.935 | V 0.015 | pL -0.004 | vL 0.000 | ∇ 0.016
U 25 | F 051200 | FPS 0661 | D 77 | rR:μσmM 0.06 0.17 0.00 0.61 | F:μσmM 305.2 51.2 140.0 324.0 | H 1.940 | V 0.009 | pL 0.001 | vL 0.000 | ∇ 0.009
U 26 | F 053248 | FPS 0664 | D 80 | rR:μσmM 0.07 0.16 0.00 0.61 | F:μσmM 307.2 47.8 140.0 324.0 | H 1.929 | V 0.018 | pL 0.000 | vL 0.001 | ∇ 0.021
U 27 | F 055296 | FPS 0664 | D 83 | rR:μσmM 0.08 0.15 0.00 0.49 | F:μσmM 304.9 41.6 182.0 324.0 | H 1.930 | V 0.024 | pL -0.003 | vL 0.001 | ∇ 0.018
U 28 | F 057344 | FPS 0661 | D 86 | rR:μσmM 0.07 0.15 0.00 0.49 | F:μσmM 304.9 41.6 182.0 324.0 | H 1.939 | V 0.012 | pL 0.004 | vL 0.000 | ∇ 0.010
U 29 | F 059392 | FPS 0664 | D 89 | rR:μσmM 0.04 0.14 0.00 0.57 | F:μσmM 313.3 41.4 153.0 324.0 | H 1.935 | V 0.016 | pL -0.004 | vL 0.001 | ∇ 0.023
U 30 | F 061440 | FPS 0665 | D 92 | rR:μσmM 0.06 0.17 0.00 0.57 | F:μσmM 305.9 48.8 153.0 324.0 | H 1.934 | V 0.014 | pL -0.000 | vL 0.001 | ∇ 0.044
Status saved
U 31 | F 063488 | FPS 0670 | D 96 | rR:μσmM 0.12 0.21 0.00 0.58 | F:μσmM 292.8 60.4 151.0 324.0 | H 1.932 | V 0.029 | pL -0.002 | vL 0.001 | ∇ 0.020
U 32 | F 065536 | FPS 0666 | D 99 | rR:μσmM 0.06 0.14 0.00 0.58 | F:μσmM 310.9 41.8 151.0 324.0 | H 1.918 | V 0.022 | pL 0.004 | vL 0.000 | ∇ 0.018
U 33 | F 067584 | FPS 0665 | D 102 | rR:μσmM 0.10 0.18 0.00 0.58 | F:μσmM 298.8 51.2 151.0 324.0 | H 1.925 | V 0.039 | pL -0.001 | vL 0.001 | ∇ 0.034
U 34 | F 069632 | FPS 0671 | D 105 | rR:μσmM 0.15 0.22 0.00 0.59 | F:μσmM 282.2 63.9 148.0 324.0 | H 1.918 | V 0.044 | pL -0.014 | vL 0.002 | ∇ 0.042
U 35 | F 071680 | FPS 0664 | D 108 | rR:μσmM 0.31 0.27 0.00 0.70 | F:μσmM 235.4 81.1 107.0 324.0 | H 1.909 | V 0.051 | pL -0.015 | vL 0.002 | ∇ 0.033
U 36 | F 073728 | FPS 0666 | D 111 | rR:μσmM 0.29 0.30 0.00 0.73 | F:μσmM 238.8 91.7 98.0 324.0 | H 1.903 | V 0.070 | pL -0.004 | vL 0.002 | ∇ 0.032
U 37 | F 075776 | FPS 0664 | D 114 | rR:μσmM 0.25 0.32 0.00 0.87 | F:μσmM 249.5 101.6 48.0 324.0 | H 1.901 | V 0.063 | pL -0.009 | vL 0.004 | ∇ 0.062
