-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 5 0 4

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=536095, spec=[0, 5, 0, 4], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0675 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.892 | V -0.621 | pL -0.110 | vL 0.001 | ∇ 0.054
U 2 | F 004096 | FPS 0668 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.902 | V -0.512 | pL -0.091 | vL 0.001 | ∇ 0.069
U 3 | F 006144 | FPS 0673 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.902 | V -0.395 | pL -0.135 | vL 0.011 | ∇ 0.125
U 4 | F 008192 | FPS 0670 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.924 | V -0.301 | pL -0.055 | vL 0.000 | ∇ 0.053
U 5 | F 010240 | FPS 0664 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.932 | V -0.244 | pL -0.044 | vL 0.000 | ∇ 0.037
U 6 | F 012288 | FPS 0663 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.929 | V -0.198 | pL -0.049 | vL 0.002 | ∇ 0.049
U 7 | F 014336 | FPS 0668 | D 21 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.927 | V -0.172 | pL -0.032 | vL 0.000 | ∇ 0.026
U 8 | F 016384 | FPS 0678 | D 24 | rR:μσmM 0.01 0.05 0.00 0.19 | F:μσmM 321.9 8.2 290.0 324.0 | H 1.932 | V -0.130 | pL -0.048 | vL 0.002 | ∇ 0.048
U 9 | F 018432 | FPS 0665 | D 27 | rR:μσmM 0.01 0.05 0.00 0.19 | F:μσmM 321.9 8.2 290.0 324.0 | H 1.938 | V -0.119 | pL -0.021 | vL 0.000 | ∇ 0.015
U 10 | F 020480 | FPS 0659 | D 30 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.938 | V -0.101 | pL -0.019 | vL 0.000 | ∇ 0.015
Status saved
U 11 | F 022528 | FPS 0670 | D 33 | rR:μσmM 0.01 0.03 0.00 0.12 | F:μσmM 323.5 1.9 316.0 324.0 | H 1.936 | V -0.084 | pL -0.024 | vL 0.000 | ∇ 0.017
U 12 | F 024576 | FPS 0665 | D 36 | rR:μσmM 0.01 0.03 0.00 0.12 | F:μσmM 323.5 1.9 316.0 324.0 | H 1.938 | V -0.075 | pL -0.014 | vL 0.000 | ∇ 0.013
U 13 | F 026624 | FPS 0668 | D 39 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V -0.055 | pL -0.020 | vL 0.000 | ∇ 0.018
U 14 | F 028672 | FPS 0667 | D 43 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V -0.047 | pL -0.008 | vL 0.000 | ∇ 0.008
U 15 | F 030720 | FPS 0663 | D 46 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.039 | pL -0.007 | vL 0.000 | ∇ 0.009
U 16 | F 032768 | FPS 0672 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.031 | pL -0.009 | vL 0.000 | ∇ 0.010
U 17 | F 034816 | FPS 0663 | D 52 | rR:μσmM 0.05 0.13 0.00 0.39 | F:μσmM 311.1 34.1 219.0 324.0 | H 1.939 | V -0.017 | pL -0.012 | vL 0.001 | ∇ 0.021
U 18 | F 036864 | FPS 0668 | D 55 | rR:μσmM 0.06 0.13 0.00 0.39 | F:μσmM 310.7 33.9 219.0 324.0 | H 1.941 | V -0.014 | pL -0.006 | vL 0.000 | ∇ 0.008
