-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 3 0 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=630499, spec=[0, 3, 0, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 3 0 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=687756, spec=[0, 3, 0, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0670 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.903 | V -0.340 | pL -0.059 | vL 0.002 | ∇ 0.060
U 7 | F 014336 | FPS 0663 | D 21 | rR:μσmM 0.04 0.15 0.00 0.64 | F:μσmM 311.9 46.7 131.0 324.0 | H 1.938 | V 0.080 | pL 0.012 | vL 0.001 | ∇ 0.010
U 8 | F 016384 | FPS 0667 | D 24 | rR:μσmM 0.08 0.19 0.00 0.62 | F:μσmM 302.2 55.0 138.0 324.0 | H 1.937 | V -0.059 | pL -0.022 | vL 0.000 | ∇ 0.015
U 8 | F 016384 | FPS 0668 | D 25 | rR:μσmM 0.04 0.15 0.00 0.64 | F:μσmM 311.9 46.7 131.0 324.0 | H 1.932 | V 0.058 | pL 0.018 | vL 0.000 | ∇ 0.015
U 9 | F 018432 | FPS 0665 | D 28 | rR:μσmM 0.01 0.04 0.00 0.15 | F:μσmM 322.9 4.1 307.0 324.0 | H 1.941 | V -0.052 | pL -0.010 | vL 0.000 | ∇ 0.005
U 9 | F 018432 | FPS 0662 | D 28 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.044 | pL 0.008 | vL 0.000 | ∇ 0.004
U 10 | F 020480 | FPS 0659 | D 31 | rR:μσmM 0.04 0.11 0.00 0.37 | F:μσmM 313.5 28.1 228.0 324.0 | H 1.940 | V -0.037 | pL -0.014 | vL 0.001 | ∇ 0.017
Status saved
U 10 | F 020480 | FPS 0666 | D 31 | rR:μσmM 0.04 0.11 0.00 0.37 | F:μσmM 314.2 26.7 226.0 324.0 | H 1.938 | V 0.040 | pL 0.002 | vL 0.001 | ∇ 0.010
Status saved
U 11 | F 022528 | FPS 0671 | D 34 | rR:μσmM 0.04 0.11 0.00 0.37 | F:μσmM 313.5 28.1 228.0 324.0 | H 1.941 | V -0.038 | pL -0.010 | vL 0.000 | ∇ 0.006
U 11 | F 022528 | FPS 0668 | D 34 | rR:μσmM 0.04 0.11 0.00 0.37 | F:μσmM 314.2 26.7 226.0 324.0 | H 1.940 | V 0.033 | pL 0.008 | vL 0.000 | ∇ 0.006
U 12 | F 024576 | FPS 0665 | D 37 | rR:μσmM 0.02 0.09 0.00 0.35 | F:μσmM 318.3 22.0 233.0 324.0 | H 1.943 | V -0.030 | pL -0.010 | vL 0.000 | ∇ 0.013
U 12 | F 024576 | FPS 0661 | D 37 | rR:μσmM 0.02 0.06 0.00 0.26 | F:μσmM 320.4 14.0 266.0 324.0 | H 1.944 | V 0.029 | pL 0.006 | vL 0.000 | ∇ 0.004
U 13 | F 026624 | FPS 0664 | D 40 | rR:μσmM 0.05 0.13 0.00 0.46 | F:μσmM 310.3 36.8 196.0 324.0 | H 1.943 | V -0.024 | pL -0.013 | vL 0.001 | ∇ 0.013
U 13 | F 026624 | FPS 0664 | D 40 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.021 | pL 0.007 | vL 0.000 | ∇ 0.006
U 14 | F 028672 | FPS 0670 | D 43 | rR:μσmM 0.05 0.13 0.00 0.46 | F:μσmM 310.3 36.8 196.0 324.0 | H 1.944 | V -0.020 | pL -0.004 | vL 0.000 | ∇ 0.002
U 14 | F 028672 | FPS 0663 | D 44 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.018 | pL 0.003 | vL 0.000 | ∇ 0.002
U 15 | F 030720 | FPS 0667 | D 46 | rR:μσmM 0.03 0.11 0.00 0.46 | F:μσmM 316.0 31.0 196.0 324.0 | H 1.944 | V -0.016 | pL -0.003 | vL 0.000 | ∇ 0.004
U 15 | F 030720 | FPS 0664 | D 47 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.014 | pL 0.003 | vL 0.000 | ∇ 0.002
U 16 | F 032768 | FPS 0664 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V -0.010 | pL -0.005 | vL 0.000 | ∇ 0.007
U 16 | F 032768 | FPS 0670 | D 50 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.011 | pL 0.003 | vL 0.000 | ∇ 0.002
U 17 | F 034816 | FPS 0665 | D 53 | rR:μσmM 0.09 0.22 0.00 0.69 | F:μσmM 297.4 66.1 111.0 324.0 | H 1.936 | V 0.002 | pL -0.010 | vL 0.002 | ∇ 0.024
U 17 | F 034816 | FPS 0661 | D 53 | rR:μσmM 0.02 0.09 0.00 0.36 | F:μσmM 318.1 23.0 229.0 324.0 | H 1.943 | V 0.012 | pL -0.001 | vL 0.000 | ∇ 0.007
U 18 | F 036864 | FPS 0671 | D 56 | rR:μσmM 0.09 0.22 0.00 0.69 | F:μσmM 297.4 66.1 111.0 324.0 | H 1.940 | V -0.005 | pL -0.002 | vL 0.000 | ∇ 0.006
U 18 | F 036864 | FPS 0671 | D 56 | rR:μσmM 0.02 0.09 0.00 0.36 | F:μσmM 318.1 23.0 229.0 324.0 | H 1.945 | V 0.008 | pL 0.002 | vL 0.000 | ∇ 0.002
U 19 | F 038912 | FPS 0661 | D 59 | rR:μσmM 0.02 0.09 0.00 0.36 | F:μσmM 318.2 22.5 231.0 324.0 | H 1.941 | V 0.003 | pL -0.006 | vL 0.000 | ∇ 0.015
U 19 | F 038912 | FPS 0663 | D 59 | rR:μσmM 0.06 0.16 0.00 0.57 | F:μσmM 307.4 46.0 153.0 324.0 | H 1.944 | V 0.011 | pL -0.003 | vL 0.001 | ∇ 0.015
U 20 | F 040960 | FPS 0670 | D 62 | rR:μσmM 0.07 0.14 0.00 0.47 | F:μσmM 306.7 38.7 192.0 324.0 | H 1.941 | V 0.010 | pL -0.003 | vL 0.001 | ∇ 0.010
Status saved
U 20 | F 040960 | FPS 0666 | D 63 | rR:μσmM 0.04 0.14 0.00 0.57 | F:μσmM 313.3 41.4 153.0 324.0 | H 1.941 | V 0.011 | pL 0.003 | vL 0.000 | ∇ 0.007
Status saved
U 21 | F 043008 | FPS 0672 | D 65 | rR:μσmM 0.10 0.18 0.00 0.52 | F:μσmM 297.2 50.1 173.0 324.0 | H 1.943 | V 0.006 | pL -0.001 | vL 0.000 | ∇ 0.009
U 21 | F 043008 | FPS 0665 | D 66 | rR:μσmM 0.04 0.14 0.00 0.57 | F:μσmM 312.4 41.3 153.0 324.0 | H 1.940 | V 0.010 | pL 0.001 | vL 0.000 | ∇ 0.005
U 22 | F 045056 | FPS 0666 | D 68 | rR:μσmM 0.03 0.13 0.00 0.52 | F:μσmM 314.6 36.6 173.0 324.0 | H 1.943 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.002
U 22 | F 045056 | FPS 0663 | D 69 | rR:μσmM 0.05 0.09 0.00 0.26 | F:μσmM 315.8 17.6 268.0 324.0 | H 1.938 | V 0.011 | pL -0.001 | vL 0.000 | ∇ 0.006
U 23 | F 047104 | FPS 0670 | D 71 | rR:μσmM 0.06 0.16 0.00 0.55 | F:μσmM 306.4 47.1 162.0 324.0 | H 1.931 | V 0.013 | pL -0.008 | vL 0.001 | ∇ 0.015
U 23 | F 047104 | FPS 0663 | D 72 | rR:μσmM 0.09 0.16 0.00 0.58 | F:μσmM 303.8 44.9 152.0 324.0 | H 1.936 | V 0.015 | pL -0.006 | vL 0.001 | ∇ 0.019
U 24 | F 049152 | FPS 0662 | D 74 | rR:μσmM 0.08 0.18 0.00 0.55 | F:μσmM 300.9 49.8 162.0 324.0 | H 1.942 | V 0.016 | pL -0.000 | vL 0.001 | ∇ 0.008
U 24 | F 049152 | FPS 0666 | D 75 | rR:μσmM 0.12 0.20 0.00 0.61 | F:μσmM 292.9 59.9 139.0 324.0 | H 1.933 | V 0.015 | pL -0.002 | vL 0.001 | ∇ 0.020
U 25 | F 051200 | FPS 0665 | D 78 | rR:μσmM 0.10 0.17 0.00 0.43 | F:μσmM 297.9 45.6 205.0 324.0 | H 1.938 | V 0.012 | pL -0.005 | vL 0.001 | ∇ 0.015
U 25 | F 051200 | FPS 0665 | D 78 | rR:μσmM 0.14 0.20 0.00 0.61 | F:μσmM 286.6 54.5 139.0 324.0 | H 1.929 | V 0.028 | pL -0.007 | vL 0.001 | ∇ 0.021
U 26 | F 053248 | FPS 0671 | D 81 | rR:μσmM 0.06 0.13 0.00 0.41 | F:μσmM 309.2 34.8 211.0 324.0 | H 1.943 | V 0.007 | pL 0.000 | vL 0.000 | ∇ 0.005
U 26 | F 053248 | FPS 0665 | D 82 | rR:μσmM 0.14 0.20 0.00 0.67 | F:μσmM 286.2 57.7 120.0 324.0 | H 1.933 | V 0.032 | pL -0.001 | vL 0.001 | ∇ 0.026
U 27 | F 055296 | FPS 0665 | D 84 | rR:μσmM 0.03 0.10 0.00 0.37 | F:μσmM 316.2 23.9 227.0 324.0 | H 1.943 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.002
U 27 | F 055296 | FPS 0666 | D 85 | rR:μσmM 0.14 0.25 0.00 0.67 | F:μσmM 284.3 76.0 120.0 324.0 | H 1.923 | V 0.027 | pL -0.006 | vL 0.002 | ∇ 0.020
U 28 | F 057344 | FPS 0661 | D 87 | rR:μσmM 0.01 0.04 0.00 0.17 | F:μσmM 322.3 6.5 297.0 324.0 | H 1.944 | V 0.006 | pL 0.002 | vL 0.000 | ∇ 0.002
U 28 | F 057344 | FPS 0667 | D 88 | rR:μσmM 0.14 0.24 0.00 0.67 | F:μσmM 283.1 71.7 120.0 324.0 | H 1.929 | V 0.034 | pL -0.003 | vL 0.001 | ∇ 0.013
U 29 | F 059392 | FPS 0664 | D 90 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.001
U 29 | F 059392 | FPS 0670 | D 91 | rR:μσmM 0.26 0.29 0.00 0.88 | F:μσmM 248.9 90.8 45.0 324.0 | H 1.913 | V 0.059 | pL -0.018 | vL 0.004 | ∇ 0.049
U 30 | F 061440 | FPS 0671 | D 93 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.006 | pL -0.000 | vL 0.000 | ∇ 0.004
Status saved
U 30 | F 061440 | FPS 0664 | D 94 | rR:μσmM 0.31 0.30 0.00 0.88 | F:μσmM 235.5 96.3 45.0 324.0 | H 1.896 | V 0.079 | pL -0.017 | vL 0.005 | ∇ 0.035
Status saved
U 31 | F 063488 | FPS 0674 | D 96 | rR:μσmM 0.11 0.23 0.00 0.69 | F:μσmM 292.5 70.0 112.0 324.0 | H 1.929 | V 0.017 | pL -0.012 | vL 0.002 | ∇ 0.019
U 31 | F 063488 | FPS 0672 | D 97 | rR:μσmM 0.38 0.38 0.00 0.90 | F:μσmM 206.0 119.3 37.0 324.0 | H 1.902 | V 0.086 | pL -0.012 | vL 0.006 | ∇ 0.037
U 32 | F 065536 | FPS 0665 | D 99 | rR:μσmM 0.19 0.30 0.00 0.72 | F:μσmM 265.1 91.8 100.0 324.0 | H 1.938 | V 0.023 | pL -0.008 | vL 0.001 | ∇ 0.021
U 32 | F 065536 | FPS 0664 | D 100 | rR:μσmM 0.37 0.37 0.00 0.90 | F:μσmM 209.4 118.4 37.0 324.0 | H 1.914 | V 0.090 | pL -0.003 | vL 0.004 | ∇ 0.031
U 33 | F 067584 | FPS 0667 | D 102 | rR:μσmM 0.17 0.27 0.00 0.72 | F:μσmM 275.6 84.0 100.0 324.0 | H 1.938 | V 0.031 | pL 0.001 | vL 0.001 | ∇ 0.017
U 33 | F 067584 | FPS 0669 | D 104 | rR:μσmM 0.35 0.37 0.00 0.86 | F:μσmM 215.8 115.8 52.0 324.0 | H 1.895 | V 0.108 | pL -0.008 | vL 0.004 | ∇ 0.032
U 34 | F 069632 | FPS 0663 | D 106 | rR:μσmM 0.11 0.22 0.00 0.64 | F:μσmM 292.4 64.6 128.0 324.0 | H 1.937 | V 0.024 | pL -0.000 | vL 0.001 | ∇ 0.008
U 34 | F 069632 | FPS 0665 | D 107 | rR:μσmM 0.47 0.34 0.00 0.91 | F:μσmM 181.0 111.9 32.0 324.0 | H 1.864 | V 0.168 | pL -0.020 | vL 0.010 | ∇ 0.049
U 35 | F 071680 | FPS 0669 | D 109 | rR:μσmM 0.04 0.14 0.00 0.57 | F:μσmM 312.6 40.6 156.0 324.0 | H 1.941 | V 0.018 | pL 0.003 | vL 0.000 | ∇ 0.007
U 35 | F 071680 | FPS 0672 | D 110 | rR:μσmM 0.51 0.34 0.00 0.91 | F:μσmM 165.8 110.0 32.0 324.0 | H 1.891 | V 0.134 | pL -0.002 | vL 0.004 | ∇ 0.041
U 36 | F 073728 | FPS 0669 | D 112 | rR:μσmM 0.07 0.18 0.00 0.57 | F:μσmM 304.5 51.8 156.0 324.0 | H 1.938 | V 0.023 | pL 0.001 | vL 0.000 | ∇ 0.012
U 36 | F 073728 | FPS 0660 | D 113 | rR:μσmM 0.42 0.35 0.00 0.89 | F:μσmM 196.2 110.1 40.0 324.0 | H 1.883 | V 0.137 | pL 0.007 | vL 0.005 | ∇ 0.042
U 37 | F 075776 | FPS 0666 | D 115 | rR:μσmM 0.03 0.12 0.00 0.50 | F:μσmM 315.0 34.9 180.0 324.0 | H 1.944 | V 0.015 | pL 0.003 | vL 0.000 | ∇ 0.003
U 37 | F 075776 | FPS 0666 | D 116 | rR:μσmM 0.33 0.35 0.00 0.86 | F:μσmM 222.8 108.5 49.0 324.0 | H 1.851 | V 0.132 | pL 0.006 | vL 0.005 | ∇ 0.043
U 38 | F 077824 | FPS 0668 | D 118 | rR:μσmM 0.07 0.15 0.00 0.50 | F:μσmM 307.1 39.9 180.0 324.0 | H 1.940 | V 0.019 | pL 0.001 | vL 0.001 | ∇ 0.009
U 38 | F 077824 | FPS 0667 | D 119 | rR:μσmM 0.49 0.33 0.00 0.89 | F:μσmM 176.2 107.4 41.0 324.0 | H 1.795 | V 0.184 | pL -0.023 | vL 0.007 | ∇ 0.061
U 39 | F 079872 | FPS 0671 | D 121 | rR:μσmM 0.03 0.09 0.00 0.35 | F:μσmM 316.1 22.8 235.0 324.0 | H 1.941 | V 0.015 | pL 0.004 | vL 0.000 | ∇ 0.004
U 39 | F 079872 | FPS 0674 | D 122 | rR:μσmM 0.71 0.27 0.00 0.92 | F:μσmM 99.1 87.7 30.0 324.0 | H 1.769 | V 0.219 | pL -0.047 | vL 0.007 | ∇ 0.067
U 40 | F 081920 | FPS 0669 | D 124 | rR:μσmM 0.07 0.16 0.00 0.62 | F:μσmM 307.0 46.5 135.0 324.0 | H 1.935 | V 0.021 | pL -0.005 | vL 0.001 | ∇ 0.012
Status saved
U 40 | F 081920 | FPS 0660 | D 126 | rR:μσmM 0.72 0.30 0.00 0.95 | F:μσmM 97.9 95.9 19.0 324.0 | H 1.728 | V 0.267 | pL -0.043 | vL 0.009 | ∇ 0.079
Status saved
U 41 | F 083968 | FPS 0666 | D 128 | rR:μσmM 0.11 0.20 0.00 0.62 | F:μσmM 294.2 59.6 135.0 324.0 | H 1.938 | V 0.026 | pL 0.000 | vL 0.001 | ∇ 0.013
U 41 | F 083968 | FPS 0669 | D 129 | rR:μσmM 0.80 0.25 0.00 0.96 | F:μσmM 67.3 81.6 16.0 324.0 | H 1.727 | V 0.315 | pL -0.028 | vL 0.008 | ∇ 0.076
U 42 | F 086016 | FPS 0668 | D 131 | rR:μσmM 0.22 0.31 0.00 0.84 | F:μσmM 257.3 96.4 59.0 324.0 | H 1.925 | V 0.041 | pL -0.021 | vL 0.004 | ∇ 0.042
U 42 | F 086016 | FPS 0679 | D 132 | rR:μσmM 0.77 0.28 0.00 0.94 | F:μσmM 79.2 93.9 20.0 324.0 | H 1.705 | V 0.367 | pL -0.016 | vL 0.008 | ∇ 0.084
U 43 | F 088064 | FPS 0665 | D 134 | rR:μσmM 0.24 0.32 0.00 0.84 | F:μσmM 251.4 99.6 59.0 324.0 | H 1.932 | V 0.026 | pL -0.000 | vL 0.001 | ∇ 0.014
U 43 | F 088064 | FPS 0674 | D 135 | rR:μσmM 0.79 0.26 0.00 0.94 | F:μσmM 71.7 86.0 20.0 324.0 | H 1.715 | V 0.387 | pL -0.015 | vL 0.004 | ∇ 0.042
U 44 | F 090112 | FPS 0667 | D 137 | rR:μσmM 0.13 0.25 0.00 0.84 | F:μσmM 285.2 76.4 59.0 324.0 | H 1.929 | V 0.031 | pL -0.000 | vL 0.001 | ∇ 0.013
U 44 | F 090112 | FPS 0682 | D 138 | rR:μσmM 0.77 0.28 0.00 0.93 | F:μσmM 78.7 91.4 25.0 324.0 | H 1.694 | V 0.402 | pL -0.016 | vL 0.004 | ∇ 0.042
U 45 | F 092160 | FPS 0668 | D 140 | rR:μσmM 0.11 0.19 0.00 0.58 | F:μσmM 294.1 55.0 152.0 324.0 | H 1.926 | V 0.035 | pL -0.000 | vL 0.001 | ∇ 0.013
U 45 | F 092160 | FPS 0680 | D 141 | rR:μσmM 0.85 0.18 0.00 0.96 | F:μσmM 53.8 61.7 16.0 324.0 | H 1.647 | V 0.413 | pL -0.018 | vL 0.003 | ∇ 0.036
U 46 | F 094208 | FPS 0667 | D 143 | rR:μσmM 0.16 0.21 0.00 0.58 | F:μσmM 281.2 61.9 152.0 324.0 | H 1.935 | V 0.042 | pL -0.003 | vL 0.002 | ∇ 0.015
U 46 | F 094208 | FPS 0675 | D 144 | rR:μσmM 0.83 0.19 0.00 0.94 | F:μσmM 59.3 63.2 22.0 324.0 | H 1.669 | V 0.411 | pL 0.000 | vL 0.004 | ∇ 0.036
U 47 | F 096256 | FPS 0662 | D 146 | rR:μσmM 0.10 0.17 0.00 0.52 | F:μσmM 299.6 47.9 171.0 324.0 | H 1.941 | V 0.031 | pL 0.003 | vL 0.000 | ∇ 0.006
U 47 | F 096256 | FPS 0679 | D 147 | rR:μσmM 0.82 0.27 0.00 0.96 | F:μσmM 62.2 88.0 16.0 324.0 | H 1.648 | V 0.425 | pL -0.014 | vL 0.004 | ∇ 0.073
U 48 | F 098304 | FPS 0667 | D 150 | rR:μσmM 0.13 0.22 0.00 0.67 | F:μσmM 287.1 62.6 119.0 324.0 | H 1.923 | V 0.045 | pL -0.003 | vL 0.002 | ∇ 0.021
U 48 | F 098304 | FPS 0680 | D 150 | rR:μσmM 0.80 0.24 0.00 0.95 | F:μσmM 71.4 81.5 19.0 324.0 | H 1.663 | V 0.426 | pL -0.005 | vL 0.003 | ∇ 0.033
U 49 | F 100352 | FPS 0669 | D 153 | rR:μσmM 0.11 0.22 0.00 0.67 | F:μσmM 291.8 63.6 119.0 324.0 | H 1.940 | V 0.027 | pL 0.002 | vL 0.000 | ∇ 0.006
U 49 | F 100352 | FPS 0681 | D 153 | rR:μσmM 0.83 0.19 0.00 0.94 | F:μσmM 61.6 65.4 20.0 324.0 | H 1.654 | V 0.453 | pL -0.008 | vL 0.004 | ∇ 0.040
U 50 | F 102400 | FPS 0666 | D 156 | rR:μσmM 0.10 0.21 0.00 0.62 | F:μσmM 295.4 61.7 136.0 324.0 | H 1.937 | V 0.026 | pL 0.002 | vL 0.001 | ∇ 0.009
Status saved
U 50 | F 102400 | FPS 0680 | D 156 | rR:μσmM 0.89 0.10 0.33 0.95 | F:μσmM 39.4 35.2 18.0 241.0 | H 1.632 | V 0.464 | pL -0.013 | vL 0.005 | ∇ 0.083
Status saved
