update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,1145.7078897460497,1,0.04097222164273262,0.15868473207942252,0.0,0.6555555462837219,7.75,30.01562093310748,0.0,124.0,1.9238836467266083,-0.08987799193710089,-0.023617949802428484,0.003211529547115788,0.01736360919949132,0.04097222164273262,0.15868473207942252,0.0,0.6555555462837219
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,713.7572135105049,4,0.0755208320915699,0.2006336831261998,0.0,0.6555555462837219,17.8125,47.57916922088909,0.0,161.0,1.9334592819213867,-0.08571710716933012,-0.02111091581173241,0.001776780525688082,0.0077675129608515,0.0755208320915699,0.2006336831261998,0.0,0.6555555462837219
