-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 4 1 4

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=486831, spec=[0, 4, 1, 4], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 4 1 4

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=416474, spec=[0, 4, 1, 4], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0664 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.858 | V 0.448 | pL 0.072 | vL 0.001 | ∇ 0.065
U 7 | F 014336 | FPS 0656 | D 22 | rR:μσmM 0.04 0.14 0.00 0.57 | F:μσmM 313.4 40.9 155.0 324.0 | H 1.940 | V -0.016 | pL -0.009 | vL 0.001 | ∇ 0.029
U 8 | F 016384 | FPS 0675 | D 24 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.936 | V 0.106 | pL 0.038 | vL 0.001 | ∇ 0.038
U 8 | F 016384 | FPS 0664 | D 25 | rR:μσmM 0.05 0.14 0.00 0.57 | F:μσmM 311.2 41.2 155.0 324.0 | H 1.942 | V -0.005 | pL -0.005 | vL 0.000 | ∇ 0.007
U 9 | F 018432 | FPS 0662 | D 27 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V 0.095 | pL 0.017 | vL 0.000 | ∇ 0.019
U 9 | F 018432 | FPS 0656 | D 28 | rR:μσmM 0.02 0.05 0.00 0.20 | F:μσmM 321.8 8.5 289.0 324.0 | H 1.943 | V -0.006 | pL -0.001 | vL 0.000 | ∇ 0.008
U 10 | F 020480 | FPS 0662 | D 30 | rR:μσmM 0.03 0.09 0.00 0.31 | F:μσmM 316.9 20.0 247.0 324.0 | H 1.940 | V 0.084 | pL 0.011 | vL 0.000 | ∇ 0.014
Status saved
U 10 | F 020480 | FPS 0656 | D 31 | rR:μσmM 0.01 0.02 0.00 0.10 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.004
Status saved
U 11 | F 022528 | FPS 0674 | D 33 | rR:μσmM 0.03 0.09 0.00 0.31 | F:μσmM 316.9 20.0 247.0 324.0 | H 1.938 | V 0.064 | pL 0.017 | vL 0.000 | ∇ 0.016
U 11 | F 022528 | FPS 0663 | D 34 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.004
U 12 | F 024576 | FPS 0661 | D 37 | rR:μσmM 0.03 0.09 0.00 0.31 | F:μσmM 316.9 20.0 247.0 324.0 | H 1.941 | V 0.055 | pL 0.010 | vL 0.000 | ∇ 0.009
U 12 | F 024576 | FPS 0655 | D 37 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.002
U 13 | F 026624 | FPS 0668 | D 40 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V 0.040 | pL 0.013 | vL 0.000 | ∇ 0.009
U 13 | F 026624 | FPS 0658 | D 41 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.001
U 14 | F 028672 | FPS 0667 | D 43 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.031 | pL 0.006 | vL 0.000 | ∇ 0.005
U 14 | F 028672 | FPS 0658 | D 44 | rR:μσmM 0.04 0.15 0.00 0.64 | F:μσmM 311.9 46.7 131.0 324.0 | H 1.939 | V 0.002 | pL -0.006 | vL 0.001 | ∇ 0.018
U 15 | F 030720 | FPS 0661 | D 46 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.025 | pL 0.005 | vL 0.000 | ∇ 0.006
U 15 | F 030720 | FPS 0657 | D 47 | rR:μσmM 0.04 0.15 0.00 0.64 | F:μσmM 311.9 46.7 131.0 324.0 | H 1.941 | V 0.001 | pL -0.001 | vL 0.000 | ∇ 0.006
U 16 | F 032768 | FPS 0669 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.019 | pL 0.005 | vL 0.000 | ∇ 0.004
U 16 | F 032768 | FPS 0668 | D 50 | rR:μσmM 0.04 0.15 0.00 0.64 | F:μσmM 311.9 46.7 131.0 324.0 | H 1.944 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.004
U 17 | F 034816 | FPS 0661 | D 52 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.015 | pL 0.003 | vL 0.000 | ∇ 0.003
U 17 | F 034816 | FPS 0658 | D 53 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.008
U 18 | F 036864 | FPS 0670 | D 55 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.011 | pL 0.004 | vL 0.000 | ∇ 0.002
U 18 | F 036864 | FPS 0659 | D 56 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.007
U 19 | F 038912 | FPS 0661 | D 58 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.009 | pL 0.002 | vL 0.000 | ∇ 0.003
U 19 | F 038912 | FPS 0663 | D 59 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.004
U 20 | F 040960 | FPS 0662 | D 61 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.007 | pL 0.002 | vL 0.000 | ∇ 0.003
Status saved
U 20 | F 040960 | FPS 0659 | D 63 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.003
Status saved
U 21 | F 043008 | FPS 0674 | D 64 | rR:μσmM 0.01 0.04 0.00 0.15 | F:μσmM 322.9 4.1 307.0 324.0 | H 1.944 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.004
U 21 | F 043008 | FPS 0666 | D 66 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.003
U 22 | F 045056 | FPS 0663 | D 68 | rR:μσmM 0.01 0.04 0.00 0.15 | F:μσmM 322.9 4.1 307.0 324.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.002
U 22 | F 045056 | FPS 0663 | D 69 | rR:μσmM 0.04 0.15 0.00 0.63 | F:μσmM 312.1 46.0 134.0 324.0 | H 1.940 | V 0.005 | pL -0.005 | vL 0.001 | ∇ 0.026
U 23 | F 047104 | FPS 0671 | D 71 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.001
U 23 | F 047104 | FPS 0661 | D 72 | rR:μσmM 0.05 0.16 0.00 0.63 | F:μσmM 309.2 46.6 134.0 324.0 | H 1.937 | V 0.010 | pL 0.001 | vL 0.001 | ∇ 0.019
U 24 | F 049152 | FPS 0665 | D 74 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.001
U 24 | F 049152 | FPS 0661 | D 75 | rR:μσmM 0.01 0.06 0.00 0.23 | F:μσmM 321.1 11.1 278.0 324.0 | H 1.940 | V 0.008 | pL -0.001 | vL 0.000 | ∇ 0.012
U 25 | F 051200 | FPS 0663 | D 77 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.001
U 25 | F 051200 | FPS 0660 | D 78 | rR:μσmM 0.07 0.20 0.00 0.69 | F:μσmM 302.4 58.8 111.0 324.0 | H 1.935 | V 0.022 | pL -0.007 | vL 0.002 | ∇ 0.078
U 26 | F 053248 | FPS 0675 | D 80 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.001
U 26 | F 053248 | FPS 0662 | D 82 | rR:μσmM 0.07 0.20 0.00 0.69 | F:μσmM 302.4 58.8 111.0 324.0 | H 1.939 | V -0.009 | pL -0.002 | vL 0.000 | ∇ 0.012
U 27 | F 055296 | FPS 0662 | D 83 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.001
U 27 | F 055296 | FPS 0659 | D 85 | rR:μσmM 0.04 0.17 0.00 0.69 | F:μσmM 310.7 51.6 111.0 324.0 | H 1.942 | V -0.011 | pL -0.002 | vL 0.000 | ∇ 0.004
U 28 | F 057344 | FPS 0662 | D 86 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.002
U 28 | F 057344 | FPS 0658 | D 88 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V -0.007 | pL -0.003 | vL 0.000 | ∇ 0.004
U 29 | F 059392 | FPS 0665 | D 89 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
U 29 | F 059392 | FPS 0659 | D 91 | rR:μσmM 0.02 0.09 0.00 0.39 | F:μσmM 317.4 25.4 219.0 324.0 | H 1.937 | V -0.002 | pL -0.005 | vL 0.000 | ∇ 0.014
U 30 | F 061440 | FPS 0666 | D 92 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
Status saved
U 30 | F 061440 | FPS 0655 | D 94 | rR:μσmM 0.05 0.14 0.00 0.44 | F:μσmM 309.7 38.0 200.0 324.0 | H 1.941 | V 0.000 | pL -0.002 | vL 0.000 | ∇ 0.007
Status saved
U 31 | F 063488 | FPS 0670 | D 95 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.001
U 31 | F 063488 | FPS 0662 | D 97 | rR:μσmM 0.05 0.14 0.00 0.44 | F:μσmM 308.9 40.0 200.0 324.0 | H 1.936 | V 0.008 | pL -0.003 | vL 0.001 | ∇ 0.011
U 32 | F 065536 | FPS 0662 | D 98 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.001
U 32 | F 065536 | FPS 0656 | D 100 | rR:μσmM 0.15 0.24 0.00 0.71 | F:μσmM 282.6 71.7 104.0 324.0 | H 1.918 | V 0.029 | pL -0.012 | vL 0.003 | ∇ 0.044
U 33 | F 067584 | FPS 0668 | D 102 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.001
U 33 | F 067584 | FPS 0658 | D 104 | rR:μσmM 0.17 0.26 0.00 0.71 | F:μσmM 274.8 79.7 104.0 324.0 | H 1.929 | V 0.015 | pL 0.001 | vL 0.001 | ∇ 0.017
U 34 | F 069632 | FPS 0669 | D 105 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.001
U 34 | F 069632 | FPS 0664 | D 107 | rR:μσmM 0.18 0.27 0.00 0.74 | F:μσmM 271.9 80.6 94.0 324.0 | H 1.930 | V 0.017 | pL -0.007 | vL 0.001 | ∇ 0.025
U 35 | F 071680 | FPS 0662 | D 108 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.001
U 35 | F 071680 | FPS 0660 | D 110 | rR:μσmM 0.14 0.25 0.00 0.74 | F:μσmM 283.7 77.2 94.0 324.0 | H 1.927 | V 0.029 | pL -0.002 | vL 0.001 | ∇ 0.051
U 36 | F 073728 | FPS 0676 | D 111 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.001
U 36 | F 073728 | FPS 0662 | D 113 | rR:μσmM 0.18 0.26 0.00 0.63 | F:μσmM 273.3 76.6 132.0 324.0 | H 1.900 | V 0.046 | pL -0.008 | vL 0.004 | ∇ 0.063
U 37 | F 075776 | FPS 0669 | D 114 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.001
U 37 | F 075776 | FPS 0660 | D 116 | rR:μσmM 0.26 0.27 0.00 0.85 | F:μσmM 250.9 84.0 55.0 324.0 | H 1.884 | V 0.084 | pL -0.013 | vL 0.003 | ∇ 0.062
U 38 | F 077824 | FPS 0662 | D 117 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.001
U 38 | F 077824 | FPS 0661 | D 119 | rR:μσmM 0.33 0.28 0.00 0.82 | F:μσmM 231.4 86.4 63.0 324.0 | H 1.852 | V 0.110 | pL -0.010 | vL 0.007 | ∇ 0.074
U 39 | F 079872 | FPS 0672 | D 120 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.001
U 39 | F 079872 | FPS 0663 | D 122 | rR:μσmM 0.59 0.32 0.00 0.90 | F:μσmM 141.9 104.2 37.0 324.0 | H 1.800 | V 0.164 | pL -0.045 | vL 0.008 | ∇ 0.075
U 40 | F 081920 | FPS 0661 | D 123 | rR:μσmM 0.03 0.11 0.00 0.45 | F:μσmM 316.2 30.3 199.0 324.0 | H 1.939 | V 0.003 | pL -0.004 | vL 0.000 | ∇ 0.014
Status saved
U 40 | F 081920 | FPS 0660 | D 126 | rR:μσmM 0.62 0.25 0.00 0.89 | F:μσmM 136.0 84.2 39.0 324.0 | H 1.740 | V 0.250 | pL -0.028 | vL 0.008 | ∇ 0.084
Status saved
U 41 | F 083968 | FPS 0668 | D 126 | rR:μσmM 0.03 0.11 0.00 0.45 | F:μσmM 316.2 30.3 199.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.004
U 41 | F 083968 | FPS 0660 | D 129 | rR:μσmM 0.65 0.27 0.00 0.92 | F:μσmM 121.8 87.6 28.0 324.0 | H 1.749 | V 0.226 | pL -0.029 | vL 0.006 | ∇ 0.065
U 42 | F 086016 | FPS 0666 | D 129 | rR:μσmM 0.03 0.11 0.00 0.45 | F:μσmM 316.2 30.3 199.0 324.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.001
U 42 | F 086016 | FPS 0662 | D 132 | rR:μσmM 0.74 0.26 0.00 0.95 | F:μσmM 89.3 83.4 18.0 324.0 | H 1.628 | V 0.314 | pL -0.078 | vL 0.011 | ∇ 0.157
U 43 | F 088064 | FPS 0666 | D 132 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.002
U 43 | F 088064 | FPS 0664 | D 135 | rR:μσmM 0.81 0.26 0.00 0.95 | F:μσmM 63.5 84.1 18.0 324.0 | H 1.543 | V 0.468 | pL -0.056 | vL 0.006 | ∇ 0.069
U 44 | F 090112 | FPS 0667 | D 136 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.001
U 44 | F 090112 | FPS 0663 | D 138 | rR:μσmM 0.86 0.15 0.26 0.95 | F:μσmM 51.2 55.0 18.0 266.0 | H 1.583 | V 0.449 | pL -0.029 | vL 0.006 | ∇ 0.066
U 45 | F 092160 | FPS 0662 | D 139 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.004
U 45 | F 092160 | FPS 0659 | D 141 | rR:μσmM 0.88 0.16 0.00 0.95 | F:μσmM 42.7 50.3 19.0 324.0 | H 1.629 | V 0.455 | pL -0.012 | vL 0.004 | ∇ 0.049
U 46 | F 094208 | FPS 0671 | D 142 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.001
U 46 | F 094208 | FPS 0662 | D 144 | rR:μσmM 0.78 0.32 0.00 0.95 | F:μσmM 75.6 103.4 19.0 324.0 | H 1.607 | V 0.488 | pL 0.002 | vL 0.004 | ∇ 0.056
U 47 | F 096256 | FPS 0663 | D 145 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
U 47 | F 096256 | FPS 0665 | D 147 | rR:μσmM 0.86 0.18 0.00 0.95 | F:μσmM 51.1 60.8 17.0 324.0 | H 1.610 | V 0.512 | pL -0.009 | vL 0.006 | ∇ 0.064
U 48 | F 098304 | FPS 0670 | D 148 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.004
U 49 | F 100352 | FPS 0674 | D 151 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
U 48 | F 098304 | FPS 0670 | D 151 | rR:μσmM 0.86 0.15 0.12 0.94 | F:μσmM 48.6 52.7 20.0 315.0 | H 1.562 | V 0.528 | pL -0.019 | vL 0.008 | ∇ 0.123
U 50 | F 102400 | FPS 0665 | D 154 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
U 49 | F 100352 | FPS 0669 | D 154 | rR:μσmM 0.88 0.11 0.40 0.96 | F:μσmM 44.4 40.7 15.0 215.0 | H 1.459 | V 0.566 | pL -0.051 | vL 0.008 | ∇ 0.085
Status saved
U 50 | F 102400 | FPS 0674 | D 157 | rR:μσmM 0.90 0.07 0.60 0.96 | F:μσmM 37.3 25.2 16.0 145.0 | H 1.407 | V 0.644 | pL -0.061 | vL 0.007 | ∇ 0.094
Status saved
