-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 0 6

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=949102, spec=[0, 7, 0, 6], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0744 | D 2 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.748 | V 0.472 | pL 0.084 | vL 0.001 | ∇ 0.091
U 2 | F 004096 | FPS 0729 | D 5 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.812 | V 0.415 | pL 0.072 | vL 0.000 | ∇ 0.072
U 3 | F 006144 | FPS 0730 | D 8 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.910 | V 0.297 | pL 0.100 | vL 0.006 | ∇ 0.151
U 4 | F 008192 | FPS 0730 | D 11 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.928 | V 0.259 | pL 0.047 | vL 0.000 | ∇ 0.067
U 5 | F 010240 | FPS 0730 | D 14 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.938 | V 0.224 | pL 0.040 | vL 0.000 | ∇ 0.049
U 6 | F 012288 | FPS 0725 | D 16 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.906 | V 0.186 | pL 0.044 | vL 0.002 | ∇ 0.060
U 7 | F 014336 | FPS 0723 | D 19 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.925 | V 0.159 | pL 0.028 | vL 0.000 | ∇ 0.036
U 8 | F 016384 | FPS 0718 | D 22 | rR:μσmM 0.01 0.05 0.00 0.19 | F:μσmM 321.9 8.2 290.0 324.0 | H 1.926 | V 0.117 | pL 0.037 | vL 0.001 | ∇ 0.041
U 9 | F 018432 | FPS 0712 | D 25 | rR:μσmM 0.08 0.21 0.00 0.72 | F:μσmM 299.6 65.3 100.0 324.0 | H 1.924 | V 0.105 | pL 0.007 | vL 0.002 | ∇ 0.053
U 10 | F 020480 | FPS 0713 | D 28 | rR:μσmM 0.08 0.21 0.00 0.72 | F:μσmM 299.6 65.3 100.0 324.0 | H 1.931 | V 0.093 | pL 0.017 | vL 0.000 | ∇ 0.028
Status saved
U 11 | F 022528 | FPS 0731 | D 31 | rR:μσmM 0.06 0.20 0.00 0.83 | F:μσmM 307.0 63.8 60.0 324.0 | H 1.921 | V 0.080 | pL 0.013 | vL 0.002 | ∇ 0.044
U 12 | F 024576 | FPS 0726 | D 33 | rR:μσmM 0.08 0.22 0.00 0.83 | F:μσmM 300.4 67.8 60.0 324.0 | H 1.934 | V 0.077 | pL 0.011 | vL 0.000 | ∇ 0.023
U 13 | F 026624 | FPS 0716 | D 36 | rR:μσmM 0.05 0.13 0.00 0.41 | F:μσmM 310.8 35.0 211.0 324.0 | H 1.932 | V 0.058 | pL 0.015 | vL 0.000 | ∇ 0.035
U 14 | F 028672 | FPS 0725 | D 39 | rR:μσmM 0.08 0.21 0.00 0.68 | F:μσmM 300.1 63.5 116.0 324.0 | H 1.924 | V 0.058 | pL -0.001 | vL 0.001 | ∇ 0.050
U 15 | F 030720 | FPS 0725 | D 42 | rR:μσmM 0.15 0.26 0.00 0.76 | F:μσmM 280.1 79.9 88.0 324.0 | H 1.915 | V 0.074 | pL 0.006 | vL 0.003 | ∇ 0.053
U 16 | F 032768 | FPS 0730 | D 45 | rR:μσmM 0.11 0.23 0.00 0.76 | F:μσmM 293.1 68.2 88.0 324.0 | H 1.917 | V 0.053 | pL 0.008 | vL 0.001 | ∇ 0.023
U 17 | F 034816 | FPS 0736 | D 48 | rR:μσmM 0.10 0.21 0.00 0.70 | F:μσmM 295.8 62.6 109.0 324.0 | H 1.926 | V 0.053 | pL 0.002 | vL 0.001 | ∇ 0.033
U 18 | F 036864 | FPS 0738 | D 50 | rR:μσmM 0.13 0.23 0.00 0.66 | F:μσmM 287.4 66.2 122.0 324.0 | H 1.910 | V 0.054 | pL 0.001 | vL 0.002 | ∇ 0.048
