-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 4 1 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=402579, spec=[1, 4, 1, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0666 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.910 | V -0.545 | pL -0.098 | vL 0.002 | ∇ 0.069
U 2 | F 004096 | FPS 0665 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.912 | V -0.438 | pL -0.079 | vL 0.001 | ∇ 0.068
U 3 | F 006144 | FPS 0671 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.907 | V -0.342 | pL -0.118 | vL 0.009 | ∇ 0.094
U 4 | F 008192 | FPS 0666 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.919 | V -0.271 | pL -0.048 | vL 0.000 | ∇ 0.045
U 5 | F 010240 | FPS 0662 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.917 | V -0.226 | pL -0.039 | vL 0.000 | ∇ 0.031
U 6 | F 012288 | FPS 0666 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.932 | V -0.178 | pL -0.042 | vL 0.002 | ∇ 0.052
U 7 | F 014336 | FPS 0667 | D 21 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.934 | V -0.140 | pL -0.025 | vL 0.000 | ∇ 0.021
U 8 | F 016384 | FPS 0677 | D 24 | rR:μσmM 0.01 0.05 0.00 0.19 | F:μσmM 321.9 8.2 290.0 324.0 | H 1.935 | V -0.100 | pL -0.037 | vL 0.001 | ∇ 0.026
U 9 | F 018432 | FPS 0663 | D 27 | rR:μσmM 0.03 0.10 0.00 0.42 | F:μσmM 316.9 27.6 210.0 324.0 | H 1.931 | V -0.077 | pL -0.019 | vL 0.001 | ∇ 0.027
U 10 | F 020480 | FPS 0671 | D 30 | rR:μσmM 0.11 0.19 0.00 0.48 | F:μσmM 294.1 52.0 186.0 324.0 | H 1.924 | V -0.064 | pL -0.022 | vL 0.002 | ∇ 0.030
Status saved
U 11 | F 022528 | FPS 0685 | D 33 | rR:μσmM 0.12 0.22 0.00 0.68 | F:μσmM 288.1 65.2 114.0 324.0 | H 1.923 | V -0.056 | pL -0.020 | vL 0.002 | ∇ 0.026
U 12 | F 024576 | FPS 0668 | D 36 | rR:μσmM 0.09 0.21 0.00 0.68 | F:μσmM 296.6 60.7 114.0 324.0 | H 1.929 | V -0.027 | pL -0.016 | vL 0.001 | ∇ 0.030
U 13 | F 026624 | FPS 0671 | D 39 | rR:μσmM 0.05 0.14 0.00 0.47 | F:μσmM 309.8 38.4 190.0 324.0 | H 1.940 | V -0.031 | pL -0.009 | vL 0.000 | ∇ 0.009
U 14 | F 028672 | FPS 0667 | D 42 | rR:μσmM 0.05 0.14 0.00 0.47 | F:μσmM 309.8 38.4 190.0 324.0 | H 1.941 | V -0.029 | pL -0.005 | vL 0.000 | ∇ 0.004
U 15 | F 030720 | FPS 0665 | D 46 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V -0.022 | pL -0.005 | vL 0.000 | ∇ 0.004
U 16 | F 032768 | FPS 0667 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V -0.015 | pL -0.004 | vL 0.000 | ∇ 0.005
U 17 | F 034816 | FPS 0663 | D 52 | rR:μσmM 0.04 0.12 0.00 0.49 | F:μσmM 314.7 33.8 184.0 324.0 | H 1.936 | V -0.007 | pL -0.007 | vL 0.001 | ∇ 0.014
U 18 | F 036864 | FPS 0665 | D 55 | rR:μσmM 0.07 0.18 0.00 0.62 | F:μσmM 303.6 54.5 138.0 324.0 | H 1.930 | V 0.005 | pL -0.008 | vL 0.001 | ∇ 0.017
U 19 | F 038912 | FPS 0662 | D 58 | rR:μσmM 0.06 0.16 0.00 0.62 | F:μσmM 308.2 46.8 138.0 324.0 | H 1.936 | V -0.001 | pL -0.002 | vL 0.000 | ∇ 0.016
U 20 | F 040960 | FPS 0663 | D 61 | rR:μσmM 0.06 0.16 0.00 0.62 | F:μσmM 308.2 46.8 138.0 324.0 | H 1.941 | V -0.003 | pL -0.002 | vL 0.000 | ∇ 0.004
Status saved
U 21 | F 043008 | FPS 0674 | D 64 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.8 16.2 257.0 324.0 | H 1.943 | V -0.002 | pL -0.001 | vL 0.000 | ∇ 0.005
U 22 | F 045056 | FPS 0666 | D 67 | rR:μσmM 0.04 0.16 0.00 0.64 | F:μσmM 311.8 47.4 128.0 324.0 | H 1.934 | V 0.003 | pL -0.006 | vL 0.001 | ∇ 0.030
U 23 | F 047104 | FPS 0669 | D 70 | rR:μσmM 0.06 0.17 0.00 0.64 | F:μσmM 307.7 49.0 128.0 324.0 | H 1.940 | V 0.010 | pL 0.000 | vL 0.000 | ∇ 0.010
U 24 | F 049152 | FPS 0666 | D 73 | rR:μσmM 0.06 0.15 0.00 0.57 | F:μσmM 309.2 42.8 155.0 324.0 | H 1.936 | V 0.015 | pL -0.004 | vL 0.001 | ∇ 0.012
U 25 | F 051200 | FPS 0666 | D 76 | rR:μσmM 0.06 0.15 0.00 0.57 | F:μσmM 308.6 43.5 155.0 324.0 | H 1.941 | V 0.013 | pL -0.000 | vL 0.000 | ∇ 0.009
U 26 | F 053248 | FPS 0672 | D 79 | rR:μσmM 0.06 0.15 0.00 0.57 | F:μσmM 308.6 43.5 155.0 324.0 | H 1.942 | V 0.007 | pL 0.001 | vL 0.000 | ∇ 0.005
U 27 | F 055296 | FPS 0671 | D 82 | rR:μσmM 0.07 0.18 0.00 0.61 | F:μσmM 305.0 51.5 141.0 324.0 | H 1.937 | V 0.018 | pL -0.006 | vL 0.001 | ∇ 0.019
U 28 | F 057344 | FPS 0665 | D 86 | rR:μσmM 0.11 0.20 0.00 0.61 | F:μσmM 292.5 59.1 141.0 324.0 | H 1.935 | V 0.018 | pL -0.003 | vL 0.001 | ∇ 0.015
U 29 | F 059392 | FPS 0671 | D 89 | rR:μσmM 0.09 0.17 0.00 0.50 | F:μσmM 300.0 45.8 181.0 324.0 | H 1.932 | V 0.020 | pL -0.001 | vL 0.001 | ∇ 0.030
U 30 | F 061440 | FPS 0664 | D 92 | rR:μσmM 0.07 0.15 0.00 0.45 | F:μσmM 304.8 42.2 199.0 324.0 | H 1.932 | V 0.019 | pL -0.003 | vL 0.001 | ∇ 0.014
Status saved
U 31 | F 063488 | FPS 0677 | D 95 | rR:μσmM 0.08 0.17 0.00 0.57 | F:μσmM 302.6 49.6 154.0 324.0 | H 1.930 | V 0.027 | pL -0.003 | vL 0.001 | ∇ 0.033
U 32 | F 065536 | FPS 0672 | D 98 | rR:μσmM 0.20 0.23 0.00 0.61 | F:μσmM 270.4 65.7 140.0 324.0 | H 1.920 | V 0.037 | pL -0.011 | vL 0.002 | ∇ 0.047
U 33 | F 067584 | FPS 0666 | D 101 | rR:μσmM 0.19 0.23 0.00 0.66 | F:μσmM 272.2 67.2 123.0 324.0 | H 1.917 | V 0.050 | pL 0.001 | vL 0.002 | ∇ 0.028
U 34 | F 069632 | FPS 0670 | D 104 | rR:μσmM 0.14 0.25 0.00 0.71 | F:μσmM 283.2 76.7 103.0 324.0 | H 1.926 | V 0.044 | pL -0.001 | vL 0.001 | ∇ 0.035
U 35 | F 071680 | FPS 0666 | D 107 | rR:μσmM 0.18 0.28 0.00 0.76 | F:μσmM 270.8 86.4 86.0 324.0 | H 1.914 | V 0.059 | pL -0.004 | vL 0.002 | ∇ 0.025
U 36 | F 073728 | FPS 0664 | D 110 | rR:μσmM 0.14 0.23 0.00 0.76 | F:μσmM 286.4 69.7 86.0 324.0 | H 1.907 | V 0.055 | pL 0.006 | vL 0.001 | ∇ 0.028
