update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,574.2186684121978,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9265996813774109,0.06844372162595391,0.008903627371182665,0.0012846616300521418,0.0348580353479207,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,575.9708748286406,7,0.02656250074505806,0.10287612301923196,0.0,0.42500001192092896,12.9375,50.106722041558456,0.0,207.0,1.919383481144905,0.06547904387116432,0.007580062316264957,0.0007499154853576329,0.01336456242982332,0.02656250074505806,0.10287612301923196,0.0,0.42500001192092896
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,573.3893638466909,10,0.02656250074505806,0.10287612301923196,0.0,0.42500001192092896,316.6875,28.321190719141736,207.0,324.0,1.935463160276413,0.05199642991647124,0.016405339469201863,0.00034912033152068034,0.010973523710918712,0.02656250074505806,0.10287612301923196,0.0,0.42500001192092896
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,576.7766849376677,14,0.02656250074505806,0.10287612301923196,0.0,0.42500001192092896,316.6875,28.321190719141736,207.0,324.0,1.9392897933721542,0.046347247902303934,0.00836488837376237,6.085233144403901e-05,0.004523684041939837,0.02656250074505806,0.10287612301923196,0.0,0.42500001192092896
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,572.5017003230028,17,0.062326389364898205,0.13694813852605078,0.0,0.46666666865348816,308.3125,36.26933751462797,192.0,324.0,1.939908117055893,0.041487650480121374,0.0017388731939718127,0.0004648202102544019,0.010873937004747373,0.062326389364898205,0.13694813852605078,0.0,0.46666666865348816
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
