-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 4 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=689106, spec=[0, 4, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0570 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.933 | V 0.143 | pL 0.023 | vL 0.001 | ∇ 0.043
U 2 | F 004096 | FPS 0553 | D 7 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.937 | V 0.115 | pL 0.020 | vL 0.000 | ∇ 0.015
U 3 | F 006144 | FPS 0571 | D 10 | rR:μσmM 0.02 0.04 0.00 0.16 | F:μσmM 322.5 4.9 304.0 324.0 | H 1.933 | V 0.092 | pL 0.029 | vL 0.001 | ∇ 0.027
U 4 | F 008192 | FPS 0569 | D 14 | rR:μσmM 0.05 0.17 0.00 0.71 | F:μσmM 310.1 53.0 105.0 324.0 | H 1.934 | V 0.076 | pL 0.006 | vL 0.001 | ∇ 0.013
U 5 | F 010240 | FPS 0570 | D 18 | rR:μσmM 0.12 0.22 0.00 0.71 | F:μσmM 290.6 62.9 105.0 324.0 | H 1.936 | V 0.072 | pL 0.003 | vL 0.001 | ∇ 0.020
U 6 | F 012288 | FPS 0575 | D 21 | rR:μσmM 0.07 0.15 0.00 0.42 | F:μσmM 304.3 41.1 209.0 324.0 | H 1.935 | V 0.056 | pL 0.014 | vL 0.000 | ∇ 0.012
U 7 | F 014336 | FPS 0569 | D 25 | rR:μσmM 0.17 0.26 0.00 0.89 | F:μσmM 278.0 81.1 39.0 324.0 | H 1.918 | V 0.071 | pL -0.011 | vL 0.003 | ∇ 0.041
U 8 | F 016384 | FPS 0579 | D 28 | rR:μσmM 0.20 0.25 0.00 0.76 | F:μσmM 271.6 77.8 86.0 324.0 | H 1.915 | V 0.065 | pL -0.003 | vL 0.002 | ∇ 0.030
U 9 | F 018432 | FPS 0572 | D 32 | rR:μσmM 0.21 0.30 0.00 0.85 | F:μσmM 262.6 94.3 54.0 324.0 | H 1.921 | V 0.066 | pL 0.004 | vL 0.001 | ∇ 0.022
U 10 | F 020480 | FPS 0573 | D 36 | rR:μσmM 0.23 0.32 0.00 0.85 | F:μσmM 257.9 99.8 54.0 324.0 | H 1.920 | V 0.067 | pL 0.005 | vL 0.001 | ∇ 0.023
Status saved
U 11 | F 022528 | FPS 0555 | D 39 | rR:μσmM 0.23 0.29 0.00 0.85 | F:μσmM 257.6 87.2 54.0 324.0 | H 1.899 | V 0.076 | pL -0.005 | vL 0.002 | ∇ 0.022
U 12 | F 024576 | FPS 0571 | D 43 | rR:μσmM 0.32 0.31 0.00 0.86 | F:μσmM 228.1 94.9 51.0 324.0 | H 1.885 | V 0.080 | pL -0.007 | vL 0.003 | ∇ 0.041
U 13 | F 026624 | FPS 0575 | D 46 | rR:μσmM 0.36 0.36 0.00 0.89 | F:μσmM 215.4 116.5 40.0 324.0 | H 1.840 | V 0.141 | pL -0.021 | vL 0.009 | ∇ 0.054
U 14 | F 028672 | FPS 0581 | D 50 | rR:μσmM 0.80 0.12 0.54 0.90 | F:μσmM 72.6 43.8 35.0 164.0 | H 1.772 | V 0.219 | pL -0.050 | vL 0.008 | ∇ 0.080
U 15 | F 030720 | FPS 0584 | D 53 | rR:μσmM 0.78 0.21 0.00 0.92 | F:μσmM 76.7 67.6 30.0 324.0 | H 1.735 | V 0.274 | pL -0.041 | vL 0.007 | ∇ 0.084
U 16 | F 032768 | FPS 0583 | D 57 | rR:μσmM 0.71 0.35 0.00 0.94 | F:μσmM 95.8 112.5 23.0 324.0 | H 1.689 | V 0.321 | pL -0.044 | vL 0.005 | ∇ 0.057
U 17 | F 034816 | FPS 0583 | D 61 | rR:μσmM 0.82 0.24 0.00 0.94 | F:μσmM 63.5 76.4 22.0 324.0 | H 1.688 | V 0.327 | pL -0.026 | vL 0.005 | ∇ 0.040
U 18 | F 036864 | FPS 0586 | D 64 | rR:μσmM 0.77 0.33 0.00 0.96 | F:μσmM 78.3 105.6 16.0 324.0 | H 1.618 | V 0.364 | pL -0.031 | vL 0.002 | ∇ 0.030
U 19 | F 038912 | FPS 0584 | D 68 | rR:μσmM 0.88 0.16 0.00 0.95 | F:μσmM 41.0 51.5 18.0 324.0 | H 1.615 | V 0.371 | pL -0.015 | vL 0.002 | ∇ 0.031
U 20 | F 040960 | FPS 0585 | D 71 | rR:μσmM 0.85 0.21 0.00 0.96 | F:μσmM 52.2 72.2 15.0 324.0 | H 1.580 | V 0.402 | pL -0.024 | vL 0.002 | ∇ 0.030
Status saved
U 21 | F 043008 | FPS 0552 | D 75 | rR:μσmM 0.86 0.24 0.00 0.96 | F:μσmM 48.6 76.1 16.0 324.0 | H 1.567 | V 0.413 | pL -0.016 | vL 0.002 | ∇ 0.023
U 22 | F 045056 | FPS 0586 | D 78 | rR:μσmM 0.87 0.23 0.00 0.95 | F:μσmM 45.8 74.3 17.0 324.0 | H 1.627 | V 0.423 | pL -0.007 | vL 0.002 | ∇ 0.044
U 23 | F 047104 | FPS 0583 | D 82 | rR:μσmM 0.83 0.26 0.00 0.95 | F:μσmM 58.7 84.9 19.0 324.0 | H 1.620 | V 0.434 | pL -0.002 | vL 0.003 | ∇ 0.038
U 24 | F 049152 | FPS 0588 | D 85 | rR:μσmM 0.88 0.11 0.38 0.95 | F:μσmM 42.9 40.3 18.0 224.0 | H 1.662 | V 0.432 | pL -0.000 | vL 0.002 | ∇ 0.029
U 25 | F 051200 | FPS 0583 | D 89 | rR:μσmM 0.82 0.25 0.00 0.95 | F:μσmM 62.7 84.2 19.0 324.0 | H 1.612 | V 0.436 | pL -0.011 | vL 0.004 | ∇ 0.043
U 26 | F 053248 | FPS 0586 | D 92 | rR:μσmM 0.89 0.14 0.00 0.95 | F:μσmM 40.0 46.9 18.0 324.0 | H 1.655 | V 0.449 | pL -0.015 | vL 0.003 | ∇ 0.048
U 27 | F 055296 | FPS 0586 | D 96 | rR:μσmM 0.82 0.23 0.00 0.94 | F:μσmM 62.4 78.0 20.0 324.0 | H 1.668 | V 0.478 | pL -0.005 | vL 0.006 | ∇ 0.069
U 28 | F 057344 | FPS 0585 | D 99 | rR:μσmM 0.86 0.15 0.16 0.94 | F:μσmM 49.4 54.9 20.0 302.0 | H 1.589 | V 0.525 | pL -0.043 | vL 0.009 | ∇ 0.123
U 29 | F 059392 | FPS 0589 | D 103 | rR:μσmM 0.87 0.12 0.21 0.95 | F:μσmM 46.5 42.6 17.0 285.0 | H 1.534 | V 0.574 | pL -0.079 | vL 0.009 | ∇ 0.102
U 30 | F 061440 | FPS 0592 | D 106 | rR:μσmM 0.89 0.04 0.75 0.95 | F:μσmM 38.5 16.2 19.0 90.0 | H 1.487 | V 0.653 | pL -0.061 | vL 0.005 | ∇ 0.082
Status saved
U 31 | F 063488 | FPS 0553 | D 110 | rR:μσmM 0.90 0.04 0.69 0.95 | F:μσmM 35.1 16.2 17.0 113.0 | H 1.408 | V 0.694 | pL -0.033 | vL 0.004 | ∇ 0.049
U 32 | F 065536 | FPS 0585 | D 114 | rR:μσmM 0.91 0.05 0.63 0.95 | F:μσmM 31.4 17.5 17.0 133.0 | H 1.367 | V 0.725 | pL -0.026 | vL 0.003 | ∇ 0.048
U 33 | F 067584 | FPS 0590 | D 117 | rR:μσmM 0.91 0.08 0.34 0.95 | F:μσmM 34.1 29.2 17.0 237.0 | H 1.427 | V 0.747 | pL -0.014 | vL 0.003 | ∇ 0.051
U 34 | F 069632 | FPS 0589 | D 121 | rR:μσmM 0.91 0.03 0.81 0.94 | F:μσmM 32.2 9.4 20.0 68.0 | H 1.418 | V 0.773 | pL -0.009 | vL 0.001 | ∇ 0.032
U 35 | F 071680 | FPS 0591 | D 124 | rR:μσmM 0.91 0.02 0.85 0.95 | F:μσmM 31.5 8.2 18.0 54.0 | H 1.413 | V 0.776 | pL -0.002 | vL 0.001 | ∇ 0.021
