-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 3 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=373762, spec=[1, 3, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0672 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.870 | V 0.526 | pL 0.105 | vL 0.025 | ∇ 0.124
U 2 | F 004096 | FPS 0670 | D 6 | rR:μσmM 0.08 0.16 0.00 0.51 | F:μσmM 39.4 82.8 0.0 230.0 | H 1.877 | V 0.455 | pL 0.078 | vL 0.002 | ∇ 0.061
U 3 | F 006144 | FPS 0667 | D 9 | rR:μσmM 0.09 0.17 0.00 0.51 | F:μσmM 300.6 45.3 176.0 324.0 | H 1.889 | V 0.364 | pL 0.110 | vL 0.008 | ∇ 0.096
U 4 | F 008192 | FPS 0665 | D 12 | rR:μσmM 0.07 0.15 0.00 0.51 | F:μσmM 307.2 40.2 178.0 324.0 | H 1.906 | V 0.308 | pL 0.054 | vL 0.001 | ∇ 0.030
U 5 | F 010240 | FPS 0667 | D 15 | rR:μσmM 0.10 0.23 0.00 0.79 | F:μσmM 293.9 68.8 77.0 324.0 | H 1.913 | V 0.259 | pL 0.045 | vL 0.002 | ∇ 0.031
U 6 | F 012288 | FPS 0673 | D 18 | rR:μσmM 0.13 0.28 0.00 0.80 | F:μσmM 284.4 85.7 72.0 324.0 | H 1.918 | V 0.211 | pL 0.037 | vL 0.003 | ∇ 0.025
U 7 | F 014336 | FPS 0668 | D 21 | rR:μσmM 0.11 0.24 0.00 0.80 | F:μσmM 290.1 73.9 72.0 324.0 | H 1.926 | V 0.178 | pL 0.031 | vL 0.001 | ∇ 0.019
U 8 | F 016384 | FPS 0673 | D 24 | rR:μσmM 0.06 0.22 0.00 0.89 | F:μσmM 305.2 68.4 41.0 324.0 | H 1.909 | V 0.140 | pL 0.035 | vL 0.003 | ∇ 0.034
U 9 | F 018432 | FPS 0672 | D 27 | rR:μσmM 0.20 0.33 0.00 0.89 | F:μσmM 264.1 102.2 41.0 324.0 | H 1.902 | V 0.132 | pL 0.009 | vL 0.003 | ∇ 0.029
U 10 | F 020480 | FPS 0671 | D 30 | rR:μσmM 0.42 0.32 0.00 0.79 | F:μσmM 196.6 100.9 74.0 324.0 | H 1.894 | V 0.133 | pL -0.005 | vL 0.004 | ∇ 0.030
Status saved
U 11 | F 022528 | FPS 0674 | D 33 | rR:μσmM 0.26 0.28 0.00 0.85 | F:μσmM 249.2 85.2 55.0 324.0 | H 1.875 | V 0.128 | pL 0.003 | vL 0.004 | ∇ 0.046
U 12 | F 024576 | FPS 0675 | D 36 | rR:μσmM 0.44 0.29 0.00 0.87 | F:μσmM 191.9 93.0 48.0 324.0 | H 1.854 | V 0.142 | pL -0.007 | vL 0.004 | ∇ 0.056
U 13 | F 026624 | FPS 0678 | D 39 | rR:μσmM 0.38 0.37 0.00 0.84 | F:μσmM 205.9 115.1 58.0 324.0 | H 1.818 | V 0.140 | pL -0.012 | vL 0.006 | ∇ 0.057
U 14 | F 028672 | FPS 0677 | D 42 | rR:μσmM 0.55 0.31 0.00 0.82 | F:μσmM 157.0 99.0 63.0 324.0 | H 1.843 | V 0.146 | pL -0.011 | vL 0.006 | ∇ 0.045
U 15 | F 030720 | FPS 0679 | D 45 | rR:μσmM 0.64 0.25 0.00 0.91 | F:μσmM 127.2 84.3 34.0 324.0 | H 1.805 | V 0.173 | pL -0.022 | vL 0.007 | ∇ 0.045
