-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 2 1 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=913021, spec=[0, 2, 1, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0672 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.904 | V 0.091 | pL 0.013 | vL 0.000 | ∇ 0.046
U 2 | F 004096 | FPS 0672 | D 6 | rR:μσmM 0.03 0.13 0.00 0.52 | F:μσmM 10.7 41.4 0.0 171.0 | H 1.922 | V 0.067 | pL 0.008 | vL 0.001 | ∇ 0.015
U 3 | F 006144 | FPS 0673 | D 9 | rR:μσmM 0.07 0.18 0.00 0.74 | F:μσmM 305.0 55.8 94.0 324.0 | H 1.930 | V 0.059 | pL 0.007 | vL 0.002 | ∇ 0.015
U 4 | F 008192 | FPS 0669 | D 12 | rR:μσmM 0.06 0.18 0.00 0.74 | F:μσmM 307.5 55.7 94.0 324.0 | H 1.936 | V 0.048 | pL 0.008 | vL 0.000 | ∇ 0.006
U 5 | F 010240 | FPS 0669 | D 15 | rR:μσmM 0.05 0.18 0.00 0.74 | F:μσmM 309.6 55.7 94.0 324.0 | H 1.939 | V 0.041 | pL 0.008 | vL 0.000 | ∇ 0.006
U 6 | F 012288 | FPS 0668 | D 18 | rR:μσmM 0.05 0.20 0.00 0.82 | F:μσmM 307.8 62.7 65.0 324.0 | H 1.938 | V 0.043 | pL 0.000 | vL 0.002 | ∇ 0.028
U 7 | F 014336 | FPS 0671 | D 21 | rR:μσmM 0.05 0.20 0.00 0.82 | F:μσmM 307.8 62.7 65.0 324.0 | H 1.935 | V 0.043 | pL 0.005 | vL 0.000 | ∇ 0.008
U 8 | F 016384 | FPS 0672 | D 24 | rR:μσmM 0.09 0.21 0.00 0.82 | F:μσmM 299.9 64.1 65.0 324.0 | H 1.938 | V 0.040 | pL 0.009 | vL 0.000 | ∇ 0.008
U 9 | F 018432 | FPS 0665 | D 27 | rR:μσmM 0.03 0.09 0.00 0.29 | F:μσmM 316.1 20.9 256.0 324.0 | H 1.942 | V 0.033 | pL 0.006 | vL 0.000 | ∇ 0.004
U 10 | F 020480 | FPS 0665 | D 30 | rR:μσmM 0.01 0.04 0.00 0.16 | F:μσmM 322.7 5.1 303.0 324.0 | H 1.938 | V 0.031 | pL 0.005 | vL 0.000 | ∇ 0.005
Status saved
U 11 | F 022528 | FPS 0673 | D 33 | rR:μσmM 0.05 0.17 0.00 0.69 | F:μσmM 309.3 51.7 110.0 324.0 | H 1.931 | V 0.027 | pL -0.000 | vL 0.001 | ∇ 0.013
U 12 | F 024576 | FPS 0681 | D 36 | rR:μσmM 0.11 0.22 0.00 0.69 | F:μσmM 293.1 64.3 110.0 324.0 | H 1.932 | V 0.034 | pL -0.004 | vL 0.001 | ∇ 0.034
