-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 5 0 5

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=377950, spec=[0, 5, 0, 5], text=False, value_loss_coef=0.5)

-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 5 0 5

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=291746, spec=[0, 5, 0, 5], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Device: cpu

Optimizer loaded

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0676 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.919 | V 0.145 | pL 0.024 | vL 0.000 | ∇ 0.068
U 7 | F 014336 | FPS 0661 | D 21 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.043 | pL 0.008 | vL 0.000 | ∇ 0.007
U 8 | F 016384 | FPS 0674 | D 24 | rR:μσmM 0.01 0.03 0.00 0.12 | F:μσmM 323.5 1.9 316.0 324.0 | H 1.882 | V 0.296 | pL 0.090 | vL 0.005 | ∇ 0.074
U 8 | F 016384 | FPS 0663 | D 24 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.032 | pL 0.011 | vL 0.000 | ∇ 0.009
U 9 | F 018432 | FPS 0672 | D 27 | rR:μσmM 0.01 0.03 0.00 0.12 | F:μσmM 323.5 1.9 316.0 324.0 | H 1.883 | V 0.262 | pL 0.048 | vL 0.000 | ∇ 0.037
U 9 | F 018432 | FPS 0658 | D 27 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.026 | pL 0.005 | vL 0.000 | ∇ 0.006
U 10 | F 020480 | FPS 0671 | D 30 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.905 | V 0.220 | pL 0.040 | vL 0.000 | ∇ 0.034
Status saved
U 10 | F 020480 | FPS 0655 | D 31 | rR:μσmM 0.04 0.12 0.00 0.47 | F:μσmM 313.9 32.7 190.0 324.0 | H 1.940 | V 0.024 | pL 0.000 | vL 0.001 | ∇ 0.022
Status saved
U 11 | F 022528 | FPS 0677 | D 33 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.918 | V 0.180 | pL 0.045 | vL 0.002 | ∇ 0.046
U 11 | F 022528 | FPS 0674 | D 34 | rR:μσmM 0.04 0.12 0.00 0.47 | F:μσmM 313.9 32.7 190.0 324.0 | H 1.945 | V 0.017 | pL 0.004 | vL 0.000 | ∇ 0.009
U 12 | F 024576 | FPS 0669 | D 36 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.936 | V 0.154 | pL 0.031 | vL 0.000 | ∇ 0.035
U 12 | F 024576 | FPS 0671 | D 37 | rR:μσmM 0.01 0.04 0.00 0.17 | F:μσmM 322.3 6.5 297.0 324.0 | H 1.944 | V 0.014 | pL 0.003 | vL 0.000 | ∇ 0.004
U 13 | F 026624 | FPS 0674 | D 39 | rR:μσmM 0.04 0.16 0.00 0.67 | F:μσmM 311.1 49.9 118.0 324.0 | H 1.940 | V 0.120 | pL 0.032 | vL 0.002 | ∇ 0.026
U 13 | F 026624 | FPS 0673 | D 40 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.011 | pL 0.004 | vL 0.000 | ∇ 0.004
U 14 | F 028672 | FPS 0668 | D 42 | rR:μσmM 0.09 0.23 0.00 0.72 | F:μσmM 297.1 71.2 100.0 324.0 | H 1.933 | V 0.108 | pL 0.013 | vL 0.002 | ∇ 0.030
U 14 | F 028672 | FPS 0668 | D 43 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.002
U 15 | F 030720 | FPS 0672 | D 46 | rR:μσmM 0.05 0.17 0.00 0.72 | F:μσmM 310.0 54.2 100.0 324.0 | H 1.937 | V 0.087 | pL 0.017 | vL 0.000 | ∇ 0.021
U 15 | F 030720 | FPS 0664 | D 46 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.008 | pL 0.002 | vL 0.000 | ∇ 0.004
U 16 | F 032768 | FPS 0680 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V 0.065 | pL 0.018 | vL 0.000 | ∇ 0.018
U 16 | F 032768 | FPS 0670 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.006 | pL 0.002 | vL 0.000 | ∇ 0.005
U 17 | F 034816 | FPS 0669 | D 52 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.049 | pL 0.009 | vL 0.000 | ∇ 0.011
U 17 | F 034816 | FPS 0665 | D 53 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.001
U 18 | F 036864 | FPS 0672 | D 55 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.8 0.7 321.0 324.0 | H 1.944 | V 0.038 | pL 0.010 | vL 0.000 | ∇ 0.012
U 18 | F 036864 | FPS 0671 | D 56 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.001
U 19 | F 038912 | FPS 0673 | D 58 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.8 0.7 321.0 324.0 | H 1.944 | V 0.030 | pL 0.005 | vL 0.000 | ∇ 0.006
U 19 | F 038912 | FPS 0662 | D 59 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.001
U 20 | F 040960 | FPS 0668 | D 61 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.8 0.7 321.0 324.0 | H 1.945 | V 0.024 | pL 0.004 | vL 0.000 | ∇ 0.007
Status saved
U 20 | F 040960 | FPS 0665 | D 62 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.001
Status saved
U 21 | F 043008 | FPS 0671 | D 64 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.017 | pL 0.005 | vL 0.000 | ∇ 0.004
U 21 | F 043008 | FPS 0669 | D 65 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.001
U 22 | F 045056 | FPS 0668 | D 67 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.015 | pL 0.003 | vL 0.000 | ∇ 0.002
U 22 | F 045056 | FPS 0663 | D 68 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.001
U 23 | F 047104 | FPS 0671 | D 70 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.012 | pL 0.004 | vL 0.000 | ∇ 0.003
U 23 | F 047104 | FPS 0671 | D 71 | rR:μσmM 0.02 0.08 0.00 0.35 | F:μσmM 318.4 21.8 234.0 324.0 | H 1.944 | V 0.003 | pL -0.001 | vL 0.000 | ∇ 0.019
U 24 | F 049152 | FPS 0671 | D 73 | rR:μσmM 0.09 0.24 0.00 0.82 | F:μσmM 295.7 75.8 65.0 324.0 | H 1.941 | V 0.022 | pL -0.010 | vL 0.003 | ∇ 0.061
U 24 | F 049152 | FPS 0668 | D 75 | rR:μσmM 0.02 0.08 0.00 0.35 | F:μσmM 318.4 21.8 234.0 324.0 | H 1.944 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.003
U 25 | F 051200 | FPS 0670 | D 77 | rR:μσmM 0.09 0.24 0.00 0.82 | F:μσmM 295.7 75.8 65.0 324.0 | H 1.943 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.007
U 25 | F 051200 | FPS 0669 | D 78 | rR:μσmM 0.02 0.08 0.00 0.32 | F:μσmM 319.1 19.1 245.0 324.0 | H 1.942 | V 0.007 | pL -0.002 | vL 0.000 | ∇ 0.015
U 26 | F 053248 | FPS 0672 | D 80 | rR:μσmM 0.04 0.15 0.00 0.64 | F:μσmM 311.9 47.0 130.0 324.0 | H 1.944 | V 0.005 | pL 0.002 | vL 0.000 | ∇ 0.004
U 26 | F 053248 | FPS 0674 | D 81 | rR:μσmM 0.02 0.08 0.00 0.32 | F:μσmM 319.1 19.1 245.0 324.0 | H 1.945 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.004
U 27 | F 055296 | FPS 0668 | D 83 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.003
U 27 | F 055296 | FPS 0668 | D 84 | rR:μσmM 0.02 0.08 0.00 0.32 | F:μσmM 319.1 19.1 245.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.003
U 28 | F 057344 | FPS 0670 | D 86 | rR:μσmM 0.02 0.09 0.00 0.36 | F:μσmM 318.1 23.0 229.0 324.0 | H 1.944 | V 0.006 | pL -0.001 | vL 0.000 | ∇ 0.008
U 28 | F 057344 | FPS 0674 | D 87 | rR:μσmM 0.01 0.04 0.00 0.15 | F:μσmM 322.9 4.1 307.0 324.0 | H 1.944 | V 0.005 | pL -0.000 | vL 0.000 | ∇ 0.013
U 29 | F 059392 | FPS 0669 | D 89 | rR:μσmM 0.06 0.18 0.00 0.67 | F:μσmM 305.2 53.5 118.0 324.0 | H 1.938 | V 0.008 | pL -0.005 | vL 0.001 | ∇ 0.031
U 29 | F 059392 | FPS 0667 | D 90 | rR:μσmM 0.01 0.04 0.00 0.15 | F:μσmM 322.9 4.1 307.0 324.0 | H 1.944 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.006
U 30 | F 061440 | FPS 0670 | D 92 | rR:μσmM 0.04 0.16 0.00 0.67 | F:μσmM 311.1 49.9 118.0 324.0 | H 1.938 | V 0.012 | pL 0.003 | vL 0.000 | ∇ 0.009
Status saved
U 30 | F 061440 | FPS 0672 | D 93 | rR:μσmM 0.01 0.04 0.00 0.15 | F:μσmM 322.9 4.1 307.0 324.0 | H 1.942 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.009
Status saved
U 31 | F 063488 | FPS 0671 | D 95 | rR:μσmM 0.04 0.16 0.00 0.67 | F:μσmM 311.1 49.9 118.0 324.0 | H 1.942 | V 0.012 | pL 0.003 | vL 0.000 | ∇ 0.005
U 31 | F 063488 | FPS 0670 | D 96 | rR:μσmM 0.01 0.03 0.00 0.13 | F:μσmM 323.2 2.9 312.0 324.0 | H 1.944 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.009
U 32 | F 065536 | FPS 0676 | D 98 | rR:μσmM 0.05 0.12 0.00 0.37 | F:μσmM 312.6 29.8 227.0 324.0 | H 1.941 | V 0.017 | pL -0.005 | vL 0.000 | ∇ 0.014
U 32 | F 065536 | FPS 0666 | D 100 | rR:μσmM 0.01 0.03 0.00 0.13 | F:μσmM 323.2 2.9 312.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.002
U 33 | F 067584 | FPS 0670 | D 101 | rR:μσmM 0.08 0.14 0.00 0.37 | F:μσmM 304.9 35.8 227.0 324.0 | H 1.940 | V 0.016 | pL -0.001 | vL 0.000 | ∇ 0.011
U 33 | F 067584 | FPS 0668 | D 103 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.005
U 34 | F 069632 | FPS 0673 | D 104 | rR:μσmM 0.09 0.19 0.00 0.69 | F:μσmM 298.9 55.4 113.0 324.0 | H 1.929 | V 0.022 | pL -0.006 | vL 0.002 | ∇ 0.053
U 34 | F 069632 | FPS 0670 | D 106 | rR:μσmM 0.04 0.16 0.00 0.67 | F:μσmM 311.2 49.6 119.0 324.0 | H 1.940 | V 0.010 | pL -0.005 | vL 0.001 | ∇ 0.027
U 35 | F 071680 | FPS 0668 | D 107 | rR:μσmM 0.16 0.25 0.00 0.69 | F:μσmM 279.4 74.6 113.0 324.0 | H 1.935 | V 0.034 | pL -0.007 | vL 0.002 | ∇ 0.029
U 35 | F 071680 | FPS 0672 | D 109 | rR:μσmM 0.07 0.18 0.00 0.67 | F:μσmM 304.9 53.8 119.0 324.0 | H 1.932 | V 0.002 | pL -0.004 | vL 0.000 | ∇ 0.023
U 36 | F 073728 | FPS 0673 | D 111 | rR:μσmM 0.16 0.23 0.00 0.62 | F:μσmM 278.5 66.6 138.0 324.0 | H 1.922 | V 0.043 | pL -0.004 | vL 0.002 | ∇ 0.036
U 36 | F 073728 | FPS 0679 | D 112 | rR:μσmM 0.07 0.16 0.00 0.56 | F:μσmM 305.2 45.6 158.0 324.0 | H 1.937 | V 0.009 | pL -0.005 | vL 0.001 | ∇ 0.016
U 37 | F 075776 | FPS 0674 | D 114 | rR:μσmM 0.20 0.25 0.00 0.66 | F:μσmM 268.6 74.3 123.0 324.0 | H 1.927 | V 0.038 | pL 0.001 | vL 0.000 | ∇ 0.022
U 37 | F 075776 | FPS 0674 | D 115 | rR:μσmM 0.12 0.23 0.00 0.66 | F:μσmM 288.6 69.3 122.0 324.0 | H 1.932 | V 0.025 | pL -0.009 | vL 0.002 | ∇ 0.042
U 38 | F 077824 | FPS 0671 | D 117 | rR:μσmM 0.16 0.23 0.00 0.66 | F:μσmM 279.2 67.1 123.0 324.0 | H 1.923 | V 0.043 | pL 0.000 | vL 0.001 | ∇ 0.031
U 38 | F 077824 | FPS 0666 | D 118 | rR:μσmM 0.13 0.22 0.00 0.66 | F:μσmM 288.2 65.0 122.0 324.0 | H 1.922 | V 0.022 | pL -0.004 | vL 0.002 | ∇ 0.064
U 39 | F 079872 | FPS 0672 | D 120 | rR:μσmM 0.21 0.33 0.00 0.85 | F:μσmM 260.2 102.7 54.0 324.0 | H 1.902 | V 0.059 | pL -0.013 | vL 0.004 | ∇ 0.048
U 39 | F 079872 | FPS 0666 | D 121 | rR:μσmM 0.20 0.26 0.00 0.79 | F:μσmM 268.6 79.9 74.0 324.0 | H 1.876 | V 0.066 | pL -0.021 | vL 0.003 | ∇ 0.068
U 40 | F 081920 | FPS 0671 | D 123 | rR:μσmM 0.30 0.29 0.00 0.79 | F:μσmM 237.8 88.8 76.0 324.0 | H 1.886 | V 0.087 | pL -0.018 | vL 0.005 | ∇ 0.082
Status saved
U 40 | F 081920 | FPS 0664 | D 125 | rR:μσmM 0.44 0.31 0.00 0.85 | F:μσmM 194.2 100.2 53.0 324.0 | H 1.831 | V 0.084 | pL -0.028 | vL 0.007 | ∇ 0.080
Status saved
U 41 | F 083968 | FPS 0670 | D 126 | rR:μσmM 0.40 0.31 0.00 0.74 | F:μσmM 204.2 96.4 93.0 324.0 | H 1.873 | V 0.100 | pL -0.016 | vL 0.004 | ∇ 0.071
U 41 | F 083968 | FPS 0669 | D 128 | rR:μσmM 0.62 0.22 0.17 0.89 | F:μσmM 135.1 77.9 40.0 299.0 | H 1.771 | V 0.158 | pL -0.062 | vL 0.012 | ∇ 0.163
U 42 | F 086016 | FPS 0677 | D 129 | rR:μσmM 0.38 0.31 0.00 0.83 | F:μσmM 211.8 99.7 61.0 324.0 | H 1.865 | V 0.122 | pL -0.008 | vL 0.005 | ∇ 0.080
U 42 | F 086016 | FPS 0674 | D 131 | rR:μσmM 0.72 0.21 0.00 0.93 | F:μσmM 99.5 70.8 27.0 324.0 | H 1.662 | V 0.293 | pL -0.101 | vL 0.015 | ∇ 0.152
U 43 | F 088064 | FPS 0680 | D 132 | rR:μσmM 0.60 0.24 0.00 0.88 | F:μσmM 141.7 79.7 44.0 324.0 | H 1.786 | V 0.219 | pL -0.069 | vL 0.010 | ∇ 0.083
U 43 | F 088064 | FPS 0683 | D 134 | rR:μσmM 0.82 0.13 0.31 0.96 | F:μσmM 65.9 45.5 14.0 249.0 | H 1.595 | V 0.393 | pL -0.118 | vL 0.014 | ∇ 0.155
U 44 | F 090112 | FPS 0681 | D 135 | rR:μσmM 0.75 0.16 0.16 0.92 | F:μσmM 91.0 56.2 30.0 302.0 | H 1.717 | V 0.296 | pL -0.076 | vL 0.010 | ∇ 0.114
U 44 | F 090112 | FPS 0678 | D 137 | rR:μσmM 0.85 0.09 0.61 0.95 | F:μσmM 55.6 33.0 18.0 141.0 | H 1.597 | V 0.451 | pL -0.073 | vL 0.009 | ∇ 0.116
U 45 | F 092160 | FPS 0684 | D 138 | rR:μσmM 0.84 0.08 0.60 0.94 | F:μσmM 59.1 27.7 20.0 143.0 | H 1.618 | V 0.428 | pL -0.106 | vL 0.010 | ∇ 0.149
U 45 | F 092160 | FPS 0681 | D 140 | rR:μσmM 0.87 0.07 0.68 0.95 | F:μσmM 46.0 26.7 17.0 114.0 | H 1.496 | V 0.557 | pL -0.090 | vL 0.008 | ∇ 0.146
U 46 | F 094208 | FPS 0682 | D 142 | rR:μσmM 0.87 0.10 0.38 0.95 | F:μσmM 47.0 36.9 19.0 224.0 | H 1.458 | V 0.573 | pL -0.112 | vL 0.011 | ∇ 0.135
U 46 | F 094208 | FPS 0680 | D 143 | rR:μσmM 0.90 0.08 0.44 0.96 | F:μσmM 36.9 28.4 16.0 202.0 | H 1.330 | V 0.655 | pL -0.081 | vL 0.005 | ∇ 0.093
U 47 | F 096256 | FPS 0685 | D 145 | rR:μσmM 0.91 0.05 0.65 0.95 | F:μσmM 34.2 18.3 18.0 127.0 | H 1.320 | V 0.688 | pL -0.106 | vL 0.006 | ∇ 0.126
U 47 | F 096256 | FPS 0675 | D 146 | rR:μσmM 0.91 0.07 0.54 0.96 | F:μσmM 32.5 25.6 15.0 164.0 | H 1.314 | V 0.713 | pL -0.032 | vL 0.004 | ∇ 0.064
U 48 | F 098304 | FPS 0681 | D 148 | rR:μσmM 0.93 0.02 0.82 0.96 | F:μσmM 26.8 8.8 14.0 66.0 | H 1.234 | V 0.769 | pL -0.065 | vL 0.003 | ∇ 0.063
U 48 | F 098304 | FPS 0683 | D 149 | rR:μσmM 0.91 0.05 0.74 0.96 | F:μσmM 31.3 18.1 15.0 94.0 | H 1.399 | V 0.728 | pL -0.022 | vL 0.003 | ∇ 0.056
U 49 | F 100352 | FPS 0687 | D 151 | rR:μσmM 0.92 0.04 0.69 0.96 | F:μσmM 27.9 13.1 16.0 111.0 | H 1.267 | V 0.801 | pL -0.019 | vL 0.002 | ∇ 0.044
U 49 | F 100352 | FPS 0682 | D 152 | rR:μσmM 0.92 0.03 0.80 0.96 | F:μσmM 27.9 11.7 16.0 72.0 | H 1.417 | V 0.780 | pL -0.003 | vL 0.002 | ∇ 0.037
U 50 | F 102400 | FPS 0679 | D 154 | rR:μσmM 0.93 0.03 0.79 0.96 | F:μσmM 26.4 9.7 15.0 76.0 | H 1.374 | V 0.805 | pL 0.010 | vL 0.002 | ∇ 0.059
Status saved
U 50 | F 102400 | FPS 0678 | D 155 | rR:μσmM 0.91 0.04 0.79 0.96 | F:μσmM 31.1 13.0 15.0 74.0 | H 1.414 | V 0.780 | pL 0.006 | vL 0.002 | ∇ 0.031
Status saved
