-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 6 1 6

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=497354, spec=[1, 6, 1, 6], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0670 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.854 | V 0.937 | pL 0.163 | vL 0.002 | ∇ 0.102
U 2 | F 004096 | FPS 0668 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.874 | V 0.833 | pL 0.141 | vL 0.001 | ∇ 0.149
U 3 | F 006144 | FPS 0669 | D 9 | rR:μσmM 0.01 0.05 0.00 0.22 | F:μσmM 321.3 10.4 281.0 324.0 | H 1.918 | V 0.633 | pL 0.198 | vL 0.027 | ∇ 0.292
U 4 | F 008192 | FPS 0662 | D 12 | rR:μσmM 0.01 0.05 0.00 0.22 | F:μσmM 321.3 10.4 281.0 324.0 | H 1.931 | V 0.500 | pL 0.086 | vL 0.001 | ∇ 0.076
U 5 | F 010240 | FPS 0664 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.928 | V 0.430 | pL 0.077 | vL 0.001 | ∇ 0.088
U 6 | F 012288 | FPS 0674 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.921 | V 0.349 | pL 0.077 | vL 0.005 | ∇ 0.089
U 7 | F 014336 | FPS 0666 | D 21 | rR:μσmM 0.02 0.08 0.00 0.34 | F:μσmM 318.6 21.1 237.0 324.0 | H 1.935 | V 0.282 | pL 0.047 | vL 0.000 | ∇ 0.061
U 8 | F 016384 | FPS 0669 | D 24 | rR:μσmM 0.02 0.08 0.00 0.34 | F:μσmM 318.6 21.1 237.0 324.0 | H 1.928 | V 0.207 | pL 0.065 | vL 0.003 | ∇ 0.082
U 9 | F 018432 | FPS 0663 | D 27 | rR:μσmM 0.02 0.08 0.00 0.34 | F:μσmM 318.6 21.1 237.0 324.0 | H 1.940 | V 0.159 | pL 0.028 | vL 0.000 | ∇ 0.035
U 10 | F 020480 | FPS 0662 | D 30 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.127 | pL 0.024 | vL 0.000 | ∇ 0.032
Status saved
U 11 | F 022528 | FPS 0675 | D 33 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.937 | V 0.098 | pL 0.025 | vL 0.001 | ∇ 0.027
U 12 | F 024576 | FPS 0667 | D 36 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.078 | pL 0.015 | vL 0.000 | ∇ 0.016
U 13 | F 026624 | FPS 0668 | D 39 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.058 | pL 0.020 | vL 0.000 | ∇ 0.016
U 14 | F 028672 | FPS 0668 | D 43 | rR:μσmM 0.07 0.20 0.00 0.63 | F:μσmM 301.8 59.0 134.0 324.0 | H 1.936 | V 0.060 | pL -0.001 | vL 0.002 | ∇ 0.028
U 15 | F 030720 | FPS 0666 | D 46 | rR:μσmM 0.12 0.22 0.00 0.63 | F:μσmM 289.5 64.3 134.0 324.0 | H 1.938 | V 0.051 | pL 0.007 | vL 0.000 | ∇ 0.017
U 16 | F 032768 | FPS 0672 | D 49 | rR:μσmM 0.11 0.19 0.00 0.56 | F:μσmM 294.9 53.7 158.0 324.0 | H 1.939 | V 0.043 | pL 0.008 | vL 0.000 | ∇ 0.027
U 17 | F 034816 | FPS 0666 | D 52 | rR:μσmM 0.02 0.09 0.00 0.39 | F:μσmM 317.6 24.9 221.0 324.0 | H 1.943 | V 0.038 | pL 0.008 | vL 0.000 | ∇ 0.009
U 18 | F 036864 | FPS 0666 | D 55 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.029 | pL 0.009 | vL 0.000 | ∇ 0.011
U 19 | F 038912 | FPS 0666 | D 58 | rR:μσmM 0.01 0.06 0.00 0.24 | F:μσmM 320.9 11.9 275.0 324.0 | H 1.941 | V 0.028 | pL 0.003 | vL 0.000 | ∇ 0.013
U 20 | F 040960 | FPS 0672 | D 61 | rR:μσmM 0.04 0.10 0.00 0.37 | F:μσmM 314.9 25.4 228.0 324.0 | H 1.941 | V 0.025 | pL 0.001 | vL 0.000 | ∇ 0.012
Status saved
U 21 | F 043008 | FPS 0670 | D 64 | rR:μσmM 0.04 0.10 0.00 0.37 | F:μσmM 314.9 25.4 228.0 324.0 | H 1.945 | V 0.018 | pL 0.005 | vL 0.000 | ∇ 0.008
U 22 | F 045056 | FPS 0669 | D 67 | rR:μσmM 0.14 0.23 0.00 0.58 | F:μσmM 284.3 68.9 151.0 324.0 | H 1.935 | V 0.034 | pL -0.015 | vL 0.002 | ∇ 0.046
U 23 | F 047104 | FPS 0668 | D 70 | rR:μσmM 0.16 0.24 0.00 0.58 | F:μσmM 278.7 69.1 151.0 324.0 | H 1.938 | V 0.015 | pL 0.002 | vL 0.000 | ∇ 0.011
U 24 | F 049152 | FPS 0661 | D 73 | rR:μσmM 0.12 0.21 0.00 0.53 | F:μσmM 289.5 61.3 168.0 324.0 | H 1.943 | V 0.013 | pL 0.002 | vL 0.000 | ∇ 0.005
U 25 | F 051200 | FPS 0668 | D 76 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.004
U 26 | F 053248 | FPS 0668 | D 79 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.009 | pL 0.000 | vL 0.000 | ∇ 0.006
U 27 | F 055296 | FPS 0669 | D 83 | rR:μσmM 0.02 0.07 0.00 0.30 | F:μσmM 319.6 17.2 253.0 324.0 | H 1.944 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.005
U 28 | F 057344 | FPS 0670 | D 86 | rR:μσmM 0.06 0.16 0.00 0.63 | F:μσmM 307.6 48.2 133.0 324.0 | H 1.936 | V 0.011 | pL -0.004 | vL 0.001 | ∇ 0.029
U 29 | F 059392 | FPS 0671 | D 89 | rR:μσmM 0.04 0.15 0.00 0.63 | F:μσmM 312.1 46.2 133.0 324.0 | H 1.944 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.008
U 30 | F 061440 | FPS 0662 | D 92 | rR:μσmM 0.04 0.15 0.00 0.63 | F:μσmM 312.1 46.2 133.0 324.0 | H 1.945 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.003
Status saved
