update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,675.7709406999797,3,0.0,0.0,0,0,0.0,0.0,0,0,1.8583332002162933,-0.3507054001092911,-0.062271952629089355,0.0010070006683235988,0.07571110733892338,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,656.8553039978552,3,0.0,0.0,0,0,0.0,0.0,0,0,1.8038215339183807,-0.33443325385451317,-0.05259279301390052,0.0011602986269281246,0.09283854746168933,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,665.4210719774954,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9065092355012894,-0.28072862699627876,-0.04970446927472949,0.0003739167550520506,0.0547516200467294,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,658.7338297059624,6,0.0,0.0,0,0,0.0,0.0,0,0,1.8575615882873535,-0.2632167153060436,-0.046765402890741825,0.00032152695530385245,0.04601049377649011,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,677.3678932901665,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.91500523686409,-0.2142905481159687,-0.07663488201797009,0.003520803089486435,0.08870411575626062,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,664.8477968370651,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.88979671895504,-0.20020811818540096,-0.07191574014723301,0.0031982138752937317,0.09991297031177102,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,673.4784361382343,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9186225831508636,-0.1998128555715084,-0.0360843357630074,0.00018616039415064733,0.03699408615982218,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,660.4686650596421,12,0.03003472276031971,0.11632398105867509,0.0,0.48055556416511536,315.4375,33.162419901901,187.0,324.0,1.9150969982147217,-0.17989487946033478,-0.037413530284538865,0.0013586627173935995,0.059047242653041405,0.03003472276031971,0.11632398105867509,0.0,0.48055556416511536
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,665.1909427716929,15,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9370907247066498,-0.17431669495999813,-0.031071469886228442,0.00013085523551126244,0.03824952214478228,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,656.9211098273394,15,0.05590277910232544,0.14837362923335062,0.0,0.48055556416511536,308.375,41.55700151599006,187.0,324.0,1.9171754121780396,-0.14520331844687462,-0.030241713859140873,0.0012777884003298823,0.0378210680171511,0.05590277910232544,0.14837362923335062,0.0,0.48055556416511536
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,676.0533007943804,18,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9222746640443802,-0.14332242496311665,-0.03469639644026756,0.0010867847086046822,0.0632627919936292,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,662.525089144625,18,0.05590277910232544,0.14837362923335062,0.0,0.48055556416511536,308.375,41.55700151599006,187.0,324.0,1.9280082881450653,-0.10942832287400961,-0.024894340196624398,0.0005428936710814014,0.030825467899901766,0.05590277910232544,0.14837362923335062,0.0,0.48055556416511536
