update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,662.487226740255,3,0.0,0.0,0,0,0.0,0.0,0,0,1.88987235724926,0.6240041106939316,0.10792980995029211,0.0009767124356585555,0.06325014253396058,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,668.5062733837921,6,0.01909722201526165,0.07396322282393401,0.0,0.3055555522441864,15.625,60.51536478449089,0.0,250.0,1.9006631523370743,0.5114015936851501,0.09365515038371086,0.0014414067700272426,0.10019344678479165,0.01909722201526165,0.07396322282393401,0.0,0.3055555522441864
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,669.9675435300882,9,0.033506943844258785,0.08963698045140756,0.0,0.3055555522441864,316.4375,20.56990748034614,250.0,324.0,1.917969435453415,0.40509410947561264,0.123636394739151,0.01114712527487427,0.12454632521408929,0.033506943844258785,0.08963698045140756,0.0,0.3055555522441864
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,631.4242460817953,12,0.033506943844258785,0.08963698045140756,0.0,0.3055555522441864,316.4375,20.56990748034614,250.0,324.0,1.9249249547719955,0.32003462314605713,0.05393800279125571,0.00031250535721483175,0.05777423553160607,0.033506943844258785,0.08963698045140756,0.0,0.3055555522441864
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,663.4669083898153,15,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9383654296398163,0.2626258321106434,0.049132786225527525,0.0008390079965465702,0.04882716830308471,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,669.2539430576646,18,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9352981448173523,0.20330869033932686,0.04523031786084175,0.0018513099930714816,0.035445702362790675,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,638.4237392577328,21,0.02239583246409893,0.08673868615790657,0.0,0.3583333194255829,318.1875,22.51171569983061,231.0,324.0,1.93455271422863,0.16811495646834373,0.027728985529392958,0.00018366111726209056,0.030599246541268874,0.02239583246409893,0.08673868615790657,0.0,0.3583333194255829
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,671.7617137483455,24,0.02239583246409893,0.08673868615790657,0.0,0.3583333194255829,318.1875,22.51171569983061,231.0,324.0,1.9401031881570816,0.12310964893549681,0.03855671314522624,0.0010586972421151586,0.03676176071436106,0.02239583246409893,0.08673868615790657,0.0,0.3583333194255829
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,665.526244440896,27,0.04027777910232544,0.15599516768552754,0.0,0.644444465637207,311.75,47.44404599104086,128.0,324.0,1.937132105231285,0.10556851793080568,0.01391388732008636,0.0009439229288545903,0.018174905738957907,0.04027777910232544,0.15599516768552754,0.0,0.644444465637207
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,634.6081882958151,31,0.10434027947485447,0.22018372865908165,0.0,0.644444465637207,293.1875,65.44579699071592,128.0,324.0,1.9355021864175797,0.09392615221440792,0.012392531614750624,0.0012390003830660135,0.021331515342186455,0.10434027947485447,0.22018372865908165,0.0,0.644444465637207
11,22528,664.6147728818396,34,0.08003472164273262,0.21280211359061646,0.0,0.699999988079071,299.6875,64.77240804347171,108.0,324.0,1.9236428439617157,0.08545276895165443,0.013843844411894679,0.0014915474748704582,0.028663830431526986,0.08003472164273262,0.21280211359061646,0.0,0.699999988079071
12,24576,663.720051104515,37,0.18854166939854622,0.279434085128279,0.0,0.7333333492279053,269.625,85.84278871868038,96.0,324.0,1.9286029040813446,0.08502084575593472,-5.335098830983043e-05,0.0027938907296629623,0.054516687419268954,0.18854166939854622,0.279434085128279,0.0,0.7333333492279053
13,26624,654.8385652080477,40,0.1697916705161333,0.2403196781441601,0.0,0.7333333492279053,280.875,74.88898033088714,96.0,324.0,1.9302029460668564,0.07854603230953217,0.016299799201078713,0.0002943268100352725,0.025114960730858102,0.1697916705161333,0.2403196781441601,0.0,0.7333333492279053
14,28672,661.220441489243,43,0.10798611165955663,0.13845374564391683,0.0,0.4416666626930237,303.125,37.53477554215557,201.0,324.0,1.9253838658332825,0.07084115501493216,0.006340770923998207,0.000587967828323599,0.01939732129365556,0.10798611165955663,0.13845374564391683,0.0,0.4416666626930237
15,30720,664.9961324645222,46,0.09600694570690393,0.1721941330091197,0.0,0.5055555701255798,300.6875,49.09521202469748,178.0,324.0,1.9217573702335358,0.05728738382458687,0.009748821728862822,0.00036867321250610985,0.014709670032848416,0.09600694570690393,0.1721941330091197,0.0,0.5055555701255798
16,32768,640.9134340955411,49,0.10885416343808174,0.22770835548603097,0.0,0.6277777552604675,291.5625,68.00640479947458,134.0,324.0,1.913718432188034,0.05219793040305376,0.0023824281452107243,0.002103466511471197,0.050831187862715205,0.10885416343808174,0.22770835548603097,0.0,0.6277777552604675
17,34816,667.4022333360086,53,0.2482638843357563,0.2941738681065267,0.0,0.769444465637207,250.375,88.96409036796813,83.0,324.0,1.9110487252473831,0.05715164542198181,-0.008171118111931719,0.0016214769348152913,0.0251145676904782,0.2482638843357563,0.2941738681065267,0.0,0.769444465637207
18,36864,673.9895330746994,56,0.22274305298924446,0.3029086997678298,0.0,0.8194444179534912,257.3125,92.66385403030677,65.0,324.0,1.9061105102300644,0.06415904685854912,-0.00951862704823725,0.003426305018365383,0.05049224257220565,0.22274305298924446,0.3029086997678298,0.0,0.8194444179534912
19,38912,665.560484218697,59,0.23385416716337204,0.3122425156021289,0.0,0.8194444179534912,253.3125,95.65936882370697,65.0,324.0,1.9110116213560104,0.056962807197123766,-0.0012306244170758873,0.002566090857726522,0.03874193697584904,0.23385416716337204,0.3122425156021289,0.0,0.8194444179534912
20,40960,639.4950371754919,62,0.30277777649462223,0.33401694996591225,0.0,0.8888888955116272,233.0,104.20712547614006,40.0,324.0,1.9018158465623856,0.06876179808750749,-0.008663794927997515,0.004270986857591197,0.053544518080260506,0.30277777649462223,0.33401694996591225,0.0,0.8888888955116272
21,43008,670.7017813084843,65,0.3611111119389534,0.33900413645813543,0.0,0.8888888955116272,214.25,105.442223516009,40.0,324.0,1.883240893483162,0.0961677236482501,-0.014412686228752136,0.0050697239057626575,0.06275391967140945,0.3611111119389534,0.33900413645813543,0.0,0.8888888955116272
22,45056,672.7489107297689,68,0.5442708358168602,0.2728724341522705,0.0,0.875,159.5625,89.60048043258473,45.0,324.0,1.8668005913496017,0.12058643903583288,-0.02341137919574976,0.007266794913448393,0.09692761178649065,0.5442708358168602,0.2728724341522705,0.0,0.875
23,47104,641.9293023453241,71,0.4763888902962208,0.3897844372766926,0.0,0.925000011920929,175.0,123.95009076237096,27.0,324.0,1.8550181686878204,0.13313955813646317,-0.025504309916868806,0.009233390563167632,0.1511414694520373,0.4763888902962208,0.3897844372766926,0.0,0.925000011920929
24,49152,674.8648250389798,74,0.7134502906548349,0.2960445084295526,0.0,0.9472222328186035,101.26315789473684,102.22413048388132,19.0,324.0,1.7751061767339706,0.2280432414263487,-0.0354978044051677,0.013128468417562544,0.11082350587647062,0.7134502906548349,0.2960445084295526,0.0,0.9472222328186035
25,51200,673.8473605652893,77,0.8096743308264633,0.2364929527697886,0.0,0.9555555582046509,66.03448275862068,76.7088012567639,16.0,324.0,1.645310401916504,0.3248963803052902,-0.048877837136387825,0.007035628310404718,0.1216873977331423,0.8096743308264633,0.2364929527697886,0.0,0.9555555582046509
26,53248,678.5014807084526,80,0.751388892531395,0.33961828409734934,0.0,0.9583333134651184,83.5,109.0052241357674,15.0,324.0,1.6192354261875153,0.35337328165769577,-0.03293327917344868,0.005247858411166817,0.09080382151786102,0.751388892531395,0.33961828409734934,0.0,0.9583333134651184
27,55296,675.8868026549728,83,0.9038617930761198,0.14666045344558543,0.0,0.9611111283302307,33.73170731707317,47.402801394135956,14.0,324.0,1.4972238093614578,0.4013776406645775,-0.030177156906574965,0.0027741269441321492,0.044574399955969575,0.9038617930761198,0.14666045344558543,0.0,0.9611111283302307
28,57344,672.5130015211906,86,0.8529914548763862,0.27212509571453314,0.0,0.9611111283302307,50.15384615384615,89.37806145706276,14.0,324.0,1.4989081919193268,0.4267455227673054,-0.017141654971055686,0.0009034765607793815,0.02837882251663309,0.8529914548763862,0.27212509571453314,0.0,0.9611111283302307
29,59392,669.9746501188688,89,0.8995464821251071,0.18652511426241414,0.0,0.9583333134651184,34.69387755102041,60.06703876660717,15.0,324.0,1.6068828105926514,0.4310651421546936,-0.0004465026795514859,0.000595464571233606,0.015380082001368285,0.8995464821251071,0.18652511426241414,0.0,0.9583333134651184
30,61440,676.3411156721397,93,0.9115079357510522,0.14301358221121574,0.0,0.949999988079071,31.0,46.024838014768875,18.0,324.0,1.642919659614563,0.42684292420744896,0.008416031836532056,0.00039588595609529875,0.011891486412968584,0.9115079357510522,0.14301358221121574,0.0,0.949999988079071
31,63488,679.2201253743942,96,0.8015306166240147,0.31380939571178346,0.0,0.9527778029441833,67.04081632653062,101.77344972398924,17.0,324.0,1.656430870294571,0.42084861546754837,0.002789952064631507,0.0006081213905417826,0.01957598579339794,0.8015306166240147,0.31380939571178346,0.0,0.9527778029441833
32,65536,672.8917796908904,99,0.8966666647366115,0.1554290863914485,0.0,0.9638888835906982,36.17142857142857,50.02826955934056,13.0,324.0,1.6977856159210205,0.40780244022607803,0.005553532158955932,0.0007593204209115356,0.024385238936572413,0.8966666647366115,0.1554290863914485,0.0,0.9638888835906982
33,67584,676.4027879346147,102,0.7624269018047735,0.33105504167118444,0.0,0.9361110925674438,79.84210526315789,106.0934360576338,23.0,324.0,1.7172027826309204,0.3922126144170761,0.014192854752764106,0.0010171443645958789,0.03721520830113424,0.7624269018047735,0.33105504167118444,0.0,0.9361110925674438
34,69632,673.8666552864182,105,0.8468599034392316,0.18571918574324942,0.0,0.9444444179534912,53.56521739130435,59.74643965157838,20.0,324.0,1.7478989213705063,0.3749380297958851,0.01781237788964063,0.0015518317377427593,0.04075352645978868,0.8468599034392316,0.18571918574324942,0.0,0.9444444179534912
35,71680,677.6546904159491,108,0.8617283983363045,0.18859603349863435,0.0,0.9444444179534912,48.77777777777778,63.43680631196472,20.0,324.0,1.717689886689186,0.39616837352514267,-0.004366316163213924,0.0011282975756330416,0.026997513770960657,0.8617283983363045,0.18859603349863435,0.0,0.9444444179534912
