update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,714.7002643246285,2,0.0,0.0,0,0,0.0,0.0,0,0,1.9042510986328125,0.1799889151006937,0.011979359711403958,0.009038858115673065,0.05603289920104369,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,704.7609625417927,5,0.0,0.0,0,0,0.0,0.0,0,0,1.9170141220092773,0.17526117153465748,0.031129123643040657,0.0024840419937390834,0.03373696287583164,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,704.0107685782604,8,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9187456667423248,0.13796942122280598,0.04421088332310319,0.002142461613402702,0.025264308654302556,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,700.9616542494593,11,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9322005063295364,0.10868718661367893,0.019439524738118052,0.00032656483745086007,0.01185570967431038,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,701.8684789773265,14,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9361631870269775,0.08628193940967321,0.0150107447989285,0.00022110303325462155,0.008091182742744167,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,710.6420904519421,17,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.937096282839775,0.06936845276504755,0.015500561567023396,0.00031697243684902787,0.008768239179920891,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,702.8348098158706,20,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9376550614833832,0.05461846524849534,0.009900742094032466,0.00010667426977306604,0.005587247808916195,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,713.3207978358729,23,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.93941530585289,0.03924104664474726,0.013047561515122652,0.00020429579853953328,0.00853838150835551,0.0,0.0,0.0,0.0
