-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 3 1 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=824761, spec=[0, 3, 1, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0676 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.919 | V -0.480 | pL -0.081 | vL 0.001 | ∇ 0.045
U 2 | F 004096 | FPS 0668 | D 6 | rR:μσmM 0.02 0.08 0.00 0.33 | F:μσmM 15.0 58.1 0.0 240.0 | H 1.897 | V -0.393 | pL -0.077 | vL 0.002 | ∇ 0.062
U 3 | F 006144 | FPS 0667 | D 9 | rR:μσmM 0.03 0.08 0.00 0.33 | F:μσmM 318.0 20.3 240.0 324.0 | H 1.851 | V -0.297 | pL -0.101 | vL 0.006 | ∇ 0.083
U 4 | F 008192 | FPS 0666 | D 12 | rR:μσmM 0.03 0.08 0.00 0.33 | F:μσmM 318.0 20.3 240.0 324.0 | H 1.894 | V -0.244 | pL -0.043 | vL 0.000 | ∇ 0.031
U 5 | F 010240 | FPS 0666 | D 15 | rR:μσmM 0.02 0.09 0.00 0.38 | F:μσmM 317.8 24.0 225.0 324.0 | H 1.901 | V -0.187 | pL -0.042 | vL 0.002 | ∇ 0.043
U 6 | F 012288 | FPS 0671 | D 18 | rR:μσmM 0.02 0.09 0.00 0.38 | F:μσmM 317.8 24.0 225.0 324.0 | H 1.914 | V -0.158 | pL -0.036 | vL 0.001 | ∇ 0.025
U 7 | F 014336 | FPS 0666 | D 21 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.929 | V -0.127 | pL -0.025 | vL 0.000 | ∇ 0.016
U 8 | F 016384 | FPS 0669 | D 24 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.1 3.4 310.0 324.0 | H 1.931 | V -0.095 | pL -0.034 | vL 0.001 | ∇ 0.017
U 9 | F 018432 | FPS 0664 | D 27 | rR:μσmM 0.05 0.17 0.00 0.71 | F:μσmM 309.4 52.9 105.0 324.0 | H 1.928 | V -0.078 | pL -0.021 | vL 0.002 | ∇ 0.023
U 10 | F 020480 | FPS 0663 | D 30 | rR:μσmM 0.11 0.20 0.00 0.71 | F:μσmM 294.4 59.3 105.0 324.0 | H 1.933 | V -0.055 | pL -0.022 | vL 0.001 | ∇ 0.026
Status saved
U 11 | F 022528 | FPS 0668 | D 33 | rR:μσmM 0.09 0.20 0.00 0.75 | F:μσmM 299.6 60.3 89.0 324.0 | H 1.932 | V -0.040 | pL -0.012 | vL 0.001 | ∇ 0.012
U 12 | F 024576 | FPS 0663 | D 36 | rR:μσmM 0.13 0.22 0.00 0.75 | F:μσmM 288.2 66.2 89.0 324.0 | H 1.921 | V -0.015 | pL -0.017 | vL 0.002 | ∇ 0.035
U 13 | F 026624 | FPS 0673 | D 39 | rR:μσmM 0.14 0.19 0.00 0.55 | F:μσmM 289.2 52.2 163.0 324.0 | H 1.919 | V -0.007 | pL -0.012 | vL 0.002 | ∇ 0.035
U 14 | F 028672 | FPS 0670 | D 43 | rR:μσmM 0.11 0.17 0.00 0.55 | F:μσmM 297.5 48.5 163.0 324.0 | H 1.918 | V -0.009 | pL -0.010 | vL 0.001 | ∇ 0.015
U 15 | F 030720 | FPS 0670 | D 46 | rR:μσmM 0.10 0.17 0.00 0.55 | F:μσmM 298.9 48.9 163.0 324.0 | H 1.931 | V -0.005 | pL -0.002 | vL 0.000 | ∇ 0.009
U 16 | F 032768 | FPS 0670 | D 49 | rR:μσmM 0.06 0.13 0.00 0.44 | F:μσmM 309.2 34.4 201.0 324.0 | H 1.936 | V -0.002 | pL -0.002 | vL 0.000 | ∇ 0.004
U 17 | F 034816 | FPS 0667 | D 52 | rR:μσmM 0.05 0.14 0.00 0.57 | F:μσmM 311.1 41.7 153.0 324.0 | H 1.939 | V 0.004 | pL -0.005 | vL 0.001 | ∇ 0.023
U 18 | F 036864 | FPS 0668 | D 55 | rR:μσmM 0.04 0.14 0.00 0.57 | F:μσmM 313.3 41.4 153.0 324.0 | H 1.939 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.004
U 19 | F 038912 | FPS 0667 | D 58 | rR:μσmM 0.05 0.17 0.00 0.71 | F:μσmM 309.1 52.9 105.0 324.0 | H 1.934 | V 0.013 | pL -0.006 | vL 0.002 | ∇ 0.033
U 20 | F 040960 | FPS 0666 | D 61 | rR:μσmM 0.12 0.22 0.00 0.71 | F:μσmM 292.8 68.8 105.0 324.0 | H 1.924 | V 0.034 | pL -0.006 | vL 0.001 | ∇ 0.024
Status saved
U 21 | F 043008 | FPS 0673 | D 64 | rR:μσmM 0.19 0.24 0.00 0.69 | F:μσmM 273.8 72.8 110.0 324.0 | H 1.919 | V 0.042 | pL -0.010 | vL 0.002 | ∇ 0.026
U 22 | F 045056 | FPS 0671 | D 67 | rR:μσmM 0.31 0.29 0.00 0.69 | F:μσmM 234.0 88.3 110.0 324.0 | H 1.907 | V 0.059 | pL -0.017 | vL 0.003 | ∇ 0.039
U 23 | F 047104 | FPS 0673 | D 70 | rR:μσmM 0.31 0.27 0.00 0.68 | F:μσmM 234.6 82.2 114.0 324.0 | H 1.908 | V 0.057 | pL -0.003 | vL 0.002 | ∇ 0.039
U 24 | F 049152 | FPS 0670 | D 73 | rR:μσmM 0.24 0.26 0.00 0.76 | F:μσmM 256.7 78.1 88.0 324.0 | H 1.908 | V 0.055 | pL -0.004 | vL 0.003 | ∇ 0.034
U 25 | F 051200 | FPS 0670 | D 76 | rR:μσmM 0.33 0.30 0.00 0.86 | F:μσmM 228.6 92.6 50.0 324.0 | H 1.904 | V 0.074 | pL -0.018 | vL 0.003 | ∇ 0.048
U 26 | F 053248 | FPS 0670 | D 79 | rR:μσmM 0.43 0.30 0.00 0.88 | F:μσmM 196.4 94.6 42.0 324.0 | H 1.900 | V 0.071 | pL -0.007 | vL 0.003 | ∇ 0.031
U 27 | F 055296 | FPS 0668 | D 82 | rR:μσmM 0.38 0.34 0.00 0.89 | F:μσmM 208.6 107.5 40.0 324.0 | H 1.867 | V 0.102 | pL -0.023 | vL 0.007 | ∇ 0.043
U 28 | F 057344 | FPS 0669 | D 85 | rR:μσmM 0.48 0.33 0.00 0.91 | F:μσmM 178.4 107.1 33.0 324.0 | H 1.838 | V 0.128 | pL -0.026 | vL 0.009 | ∇ 0.061
U 29 | F 059392 | FPS 0669 | D 89 | rR:μσmM 0.50 0.31 0.00 0.91 | F:μσmM 174.4 99.6 33.0 324.0 | H 1.841 | V 0.163 | pL -0.023 | vL 0.008 | ∇ 0.055
U 30 | F 061440 | FPS 0678 | D 92 | rR:μσmM 0.65 0.24 0.00 0.87 | F:μσmM 123.6 82.1 47.0 324.0 | H 1.799 | V 0.208 | pL -0.040 | vL 0.009 | ∇ 0.111
Status saved
U 31 | F 063488 | FPS 0679 | D 95 | rR:μσmM 0.64 0.24 0.00 0.92 | F:μσmM 128.7 82.2 28.0 324.0 | H 1.755 | V 0.286 | pL -0.040 | vL 0.010 | ∇ 0.093
U 32 | F 065536 | FPS 0675 | D 98 | rR:μσmM 0.75 0.18 0.00 0.92 | F:μσmM 88.2 61.2 29.0 324.0 | H 1.666 | V 0.366 | pL -0.047 | vL 0.009 | ∇ 0.076
U 33 | F 067584 | FPS 0675 | D 101 | rR:μσmM 0.83 0.09 0.60 0.95 | F:μσmM 59.7 32.9 19.0 143.0 | H 1.668 | V 0.402 | pL -0.050 | vL 0.010 | ∇ 0.098
U 34 | F 069632 | FPS 0675 | D 104 | rR:μσmM 0.82 0.18 0.00 0.95 | F:μσmM 63.2 59.6 17.0 324.0 | H 1.598 | V 0.476 | pL -0.049 | vL 0.011 | ∇ 0.101
U 35 | F 071680 | FPS 0676 | D 107 | rR:μσmM 0.83 0.19 0.00 0.94 | F:μσmM 61.2 63.9 21.0 324.0 | H 1.571 | V 0.541 | pL -0.036 | vL 0.010 | ∇ 0.080
U 36 | F 073728 | FPS 0681 | D 110 | rR:μσmM 0.87 0.09 0.43 0.94 | F:μσmM 47.9 32.5 20.0 206.0 | H 1.526 | V 0.578 | pL -0.031 | vL 0.007 | ∇ 0.090
U 37 | F 075776 | FPS 0678 | D 113 | rR:μσmM 0.88 0.09 0.46 0.95 | F:μσmM 41.4 30.7 17.0 195.0 | H 1.451 | V 0.633 | pL -0.037 | vL 0.007 | ∇ 0.086
U 38 | F 077824 | FPS 0678 | D 116 | rR:μσmM 0.89 0.08 0.53 0.95 | F:μσmM 41.3 30.4 18.0 168.0 | H 1.414 | V 0.669 | pL -0.020 | vL 0.006 | ∇ 0.078
U 39 | F 079872 | FPS 0677 | D 119 | rR:μσmM 0.89 0.06 0.63 0.94 | F:μσmM 41.1 21.5 21.0 133.0 | H 1.470 | V 0.674 | pL -0.014 | vL 0.005 | ∇ 0.066
U 40 | F 081920 | FPS 0679 | D 122 | rR:μσmM 0.89 0.07 0.57 0.95 | F:μσmM 40.9 26.5 17.0 154.0 | H 1.481 | V 0.691 | pL -0.011 | vL 0.005 | ∇ 0.060
Status saved
U 41 | F 083968 | FPS 0683 | D 125 | rR:μσmM 0.90 0.03 0.80 0.95 | F:μσmM 36.7 12.4 19.0 73.0 | H 1.472 | V 0.726 | pL -0.014 | vL 0.003 | ∇ 0.055
U 42 | F 086016 | FPS 0682 | D 128 | rR:μσmM 0.90 0.03 0.79 0.95 | F:μσmM 35.7 12.4 18.0 74.0 | H 1.447 | V 0.737 | pL -0.005 | vL 0.003 | ∇ 0.044
U 43 | F 088064 | FPS 0680 | D 131 | rR:μσmM 0.91 0.04 0.66 0.96 | F:μσmM 33.4 15.1 15.0 123.0 | H 1.411 | V 0.760 | pL -0.007 | vL 0.002 | ∇ 0.034
U 44 | F 090112 | FPS 0684 | D 134 | rR:μσmM 0.91 0.03 0.75 0.95 | F:μσmM 30.7 9.7 19.0 89.0 | H 1.400 | V 0.765 | pL -0.012 | vL 0.002 | ∇ 0.036
U 45 | F 092160 | FPS 0680 | D 137 | rR:μσmM 0.91 0.03 0.80 0.96 | F:μσmM 33.2 12.0 16.0 71.0 | H 1.455 | V 0.768 | pL -0.003 | vL 0.002 | ∇ 0.038
U 46 | F 094208 | FPS 0680 | D 140 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 31.8 10.1 17.0 65.0 | H 1.411 | V 0.763 | pL 0.003 | vL 0.002 | ∇ 0.040
U 47 | F 096256 | FPS 0679 | D 143 | rR:μσmM 0.91 0.04 0.72 0.95 | F:μσmM 31.6 14.8 18.0 102.0 | H 1.392 | V 0.773 | pL -0.000 | vL 0.002 | ∇ 0.043
U 48 | F 098304 | FPS 0678 | D 146 | rR:μσmM 0.92 0.03 0.78 0.95 | F:μσmM 30.6 11.6 19.0 79.0 | H 1.414 | V 0.778 | pL 0.004 | vL 0.002 | ∇ 0.042
U 49 | F 100352 | FPS 0675 | D 149 | rR:μσmM 0.89 0.04 0.77 0.94 | F:μσmM 38.4 15.6 21.0 83.0 | H 1.494 | V 0.754 | pL 0.022 | vL 0.003 | ∇ 0.050
U 50 | F 102400 | FPS 0676 | D 152 | rR:μσmM 0.90 0.04 0.73 0.95 | F:μσmM 35.2 12.7 18.0 96.0 | H 1.460 | V 0.730 | pL 0.008 | vL 0.003 | ∇ 0.040
Status saved
U 51 | F 104448 | FPS 0674 | D 155 | rR:μσmM 0.89 0.05 0.74 0.95 | F:μσmM 39.7 17.3 18.0 94.0 | H 1.482 | V 0.699 | pL 0.010 | vL 0.004 | ∇ 0.048
U 52 | F 106496 | FPS 0681 | D 158 | rR:μσmM 0.89 0.08 0.37 0.95 | F:μσmM 39.8 28.3 18.0 226.0 | H 1.482 | V 0.726 | pL -0.012 | vL 0.003 | ∇ 0.049
U 53 | F 108544 | FPS 0680 | D 161 | rR:μσmM 0.92 0.02 0.82 0.95 | F:μσmM 30.4 8.5 19.0 65.0 | H 1.360 | V 0.769 | pL -0.019 | vL 0.002 | ∇ 0.034
