-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 0 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=762079, spec=[0, 7, 0, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0674 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.826 | V -0.577 | pL -0.099 | vL 0.003 | ∇ 0.068
U 2 | F 004096 | FPS 0669 | D 6 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 15.9 61.7 0.0 255.0 | H 1.854 | V -0.481 | pL -0.088 | vL 0.001 | ∇ 0.091
U 3 | F 006144 | FPS 0665 | D 9 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.7 16.7 255.0 324.0 | H 1.884 | V -0.376 | pL -0.121 | vL 0.019 | ∇ 0.209
U 4 | F 008192 | FPS 0665 | D 12 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.7 16.7 255.0 324.0 | H 1.908 | V -0.316 | pL -0.055 | vL 0.001 | ∇ 0.055
U 5 | F 010240 | FPS 0660 | D 15 | rR:μσmM 0.04 0.11 0.00 0.36 | F:μσmM 314.4 26.2 230.0 324.0 | H 1.922 | V -0.266 | pL -0.062 | vL 0.006 | ∇ 0.080
U 6 | F 012288 | FPS 0665 | D 18 | rR:μσmM 0.04 0.11 0.00 0.36 | F:μσmM 314.4 26.2 230.0 324.0 | H 1.908 | V -0.219 | pL -0.049 | vL 0.003 | ∇ 0.038
U 7 | F 014336 | FPS 0667 | D 21 | rR:μσmM 0.05 0.13 0.00 0.48 | F:μσmM 310.8 36.6 188.0 324.0 | H 1.919 | V -0.180 | pL -0.043 | vL 0.002 | ∇ 0.045
U 8 | F 016384 | FPS 0670 | D 24 | rR:μσmM 0.07 0.14 0.00 0.48 | F:μσmM 306.8 38.4 188.0 324.0 | H 1.924 | V -0.136 | pL -0.044 | vL 0.002 | ∇ 0.054
U 9 | F 018432 | FPS 0660 | D 27 | rR:μσmM 0.10 0.19 0.00 0.61 | F:μσmM 295.4 55.0 140.0 324.0 | H 1.932 | V -0.106 | pL -0.026 | vL 0.001 | ∇ 0.027
U 10 | F 020480 | FPS 0665 | D 30 | rR:μσmM 0.11 0.20 0.00 0.61 | F:μσmM 294.1 57.3 140.0 324.0 | H 1.940 | V -0.084 | pL -0.025 | vL 0.002 | ∇ 0.040
Status saved
U 11 | F 022528 | FPS 0672 | D 33 | rR:μσmM 0.07 0.15 0.00 0.48 | F:μσmM 305.3 42.3 186.0 324.0 | H 1.939 | V -0.059 | pL -0.018 | vL 0.001 | ∇ 0.023
U 12 | F 024576 | FPS 0669 | D 36 | rR:μσmM 0.07 0.16 0.00 0.48 | F:μσmM 304.6 43.9 186.0 324.0 | H 1.935 | V -0.041 | pL -0.015 | vL 0.001 | ∇ 0.044
U 13 | F 026624 | FPS 0665 | D 40 | rR:μσmM 0.07 0.15 0.00 0.48 | F:μσmM 306.7 43.4 186.0 324.0 | H 1.940 | V -0.022 | pL -0.008 | vL 0.000 | ∇ 0.022
