update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,664.0258432477373,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9125394821166992,-0.2890544757246971,-0.05178579781204462,0.0005785790162917692,0.03711481189791533,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,638.8454132558086,6,0.02899305522441864,0.11228962003984533,0.0,0.46388888359069824,12.0625,46.717861613626965,0.0,193.0,1.9248222559690475,-0.22494612261652946,-0.045917723793536425,0.0014970198717492167,0.027762167706375067,0.02899305522441864,0.11228962003984533,0.0,0.46388888359069824
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,668.0238717309743,9,0.02899305522441864,0.11228962003984533,0.0,0.46388888359069824,315.8125,31.710051147073226,193.0,324.0,1.9369242489337921,-0.1776557769626379,-0.06132102059200406,0.002898103295592591,0.04731624433912316,0.02899305522441864,0.11228962003984533,0.0,0.46388888359069824
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,667.819506993072,12,0.04374999925494194,0.169443018510977,0.0,0.699999988079071,310.5,52.28527517380013,108.0,324.0,1.932803064584732,-0.13747284188866615,-0.033150945557281375,0.0019905421358998865,0.024569234544620913,0.04374999925494194,0.169443018510977,0.0,0.699999988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,660.7404635541169,15,0.055381943471729755,0.172402648803353,0.0,0.699999988079071,308.5625,52.32347555113288,108.0,324.0,1.9346613436937332,-0.1112747360020876,-0.02177795278839767,0.00018546961109677795,0.012529273396421878,0.055381943471729755,0.172402648803353,0.0,0.699999988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,666.2681896478974,18,0.059895833022892475,0.189335074958925,0.0,0.7722222208976746,306.9375,58.55923149897034,82.0,324.0,1.9341053366661072,-0.08245714474469423,-0.030014761490747333,0.003555247276381124,0.03533381066690064,0.059895833022892475,0.189335074958925,0.0,0.7722222208976746
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,662.3740740957793,21,0.04826388880610466,0.1869252375692499,0.0,0.7722222208976746,308.875,58.57887311138718,82.0,324.0,1.9399796575307846,-0.07842974457889795,-0.01553449674975127,0.0001080606034520315,0.009508557456891211,0.04826388880610466,0.1869252375692499,0.0,0.7722222208976746
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,657.6965005379524,24,0.056423611007630825,0.18748898790693116,0.0,0.7722222208976746,308.1875,58.461759670317825,82.0,324.0,1.9399572610855103,-0.05762926023453474,-0.020326562225818634,0.00040092669041769113,0.017968711583835183,0.056423611007630825,0.18748898790693116,0.0,0.7722222208976746
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,669.2919049657474,27,0.008159722201526165,0.031602468196189754,0.0,0.13055555522441864,323.3125,2.6626760505175993,313.0,324.0,1.9410738945007324,-0.04509922815486789,-0.008397700497880578,5.1119337058480596e-05,0.009013907723640736,0.008159722201526165,0.031602468196189754,0.0,0.13055555522441864
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,663.1211359390153,31,0.02378472313284874,0.09211783658767746,0.0,0.38055557012557983,317.6875,24.44820737293432,223.0,324.0,1.9388339966535568,-0.031699733110144734,-0.009538250043988228,0.0005526715012820205,0.011565376221294442,0.02378472313284874,0.09211783658767746,0.0,0.38055557012557983
