-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 6 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=500852, spec=[1, 6, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0702 | D 2 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.925 | V 0.090 | pL 0.014 | vL 0.001 | ∇ 0.034
U 2 | F 004096 | FPS 0679 | D 5 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.921 | V 0.082 | pL 0.013 | vL 0.000 | ∇ 0.014
U 3 | F 006144 | FPS 0674 | D 8 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.926 | V 0.058 | pL 0.021 | vL 0.000 | ∇ 0.026
U 4 | F 008192 | FPS 0669 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V 0.045 | pL 0.007 | vL 0.000 | ∇ 0.007
U 5 | F 010240 | FPS 0670 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.039 | pL 0.007 | vL 0.000 | ∇ 0.009
U 6 | F 012288 | FPS 0674 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V 0.034 | pL 0.008 | vL 0.000 | ∇ 0.006
U 7 | F 014336 | FPS 0668 | D 21 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.029 | pL 0.005 | vL 0.000 | ∇ 0.008
U 8 | F 016384 | FPS 0672 | D 24 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.020 | pL 0.007 | vL 0.000 | ∇ 0.005
U 9 | F 018432 | FPS 0667 | D 27 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.017 | pL 0.003 | vL 0.000 | ∇ 0.005
U 10 | F 020480 | FPS 0666 | D 30 | rR:μσmM 0.03 0.11 0.00 0.47 | F:μσmM 315.6 32.4 190.0 324.0 | H 1.937 | V 0.014 | pL 0.001 | vL 0.001 | ∇ 0.030
Status saved
U 11 | F 022528 | FPS 0681 | D 33 | rR:μσmM 0.03 0.11 0.00 0.47 | F:μσmM 315.6 32.4 190.0 324.0 | H 1.944 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.004
U 12 | F 024576 | FPS 0673 | D 36 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.005
U 13 | F 026624 | FPS 0681 | D 39 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.003
U 14 | F 028672 | FPS 0677 | D 42 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.004
U 15 | F 030720 | FPS 0669 | D 45 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.002
U 16 | F 032768 | FPS 0672 | D 48 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.003
U 17 | F 034816 | FPS 0667 | D 51 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.003
U 18 | F 036864 | FPS 0672 | D 54 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
U 19 | F 038912 | FPS 0670 | D 57 | rR:μσmM 0.02 0.07 0.00 0.30 | F:μσmM 319.4 17.7 251.0 324.0 | H 1.942 | V 0.003 | pL -0.003 | vL 0.000 | ∇ 0.015
U 20 | F 040960 | FPS 0668 | D 60 | rR:μσmM 0.04 0.09 0.00 0.30 | F:μσmM 315.7 22.1 251.0 324.0 | H 1.943 | V 0.005 | pL -0.002 | vL 0.000 | ∇ 0.007
Status saved
U 21 | F 043008 | FPS 0676 | D 63 | rR:μσmM 0.05 0.10 0.00 0.30 | F:μσmM 314.5 22.1 251.0 324.0 | H 1.941 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.008
U 22 | F 045056 | FPS 0671 | D 67 | rR:μσmM 0.08 0.18 0.00 0.57 | F:μσmM 300.4 52.9 154.0 324.0 | H 1.931 | V 0.011 | pL -0.011 | vL 0.001 | ∇ 0.062
U 23 | F 047104 | FPS 0680 | D 70 | rR:μσmM 0.10 0.18 0.00 0.57 | F:μσmM 297.8 52.7 154.0 324.0 | H 1.940 | V 0.013 | pL 0.001 | vL 0.000 | ∇ 0.011
U 24 | F 049152 | FPS 0676 | D 73 | rR:μσmM 0.08 0.15 0.00 0.50 | F:μσmM 304.2 39.4 180.0 324.0 | H 1.938 | V 0.012 | pL -0.001 | vL 0.000 | ∇ 0.024
U 25 | F 051200 | FPS 0673 | D 76 | rR:μσmM 0.11 0.20 0.00 0.56 | F:μσmM 292.9 56.7 159.0 324.0 | H 1.936 | V 0.011 | pL -0.007 | vL 0.001 | ∇ 0.027
U 26 | F 053248 | FPS 0678 | D 79 | rR:μσmM 0.14 0.23 0.00 0.60 | F:μσmM 285.6 66.5 145.0 324.0 | H 1.934 | V 0.012 | pL -0.002 | vL 0.001 | ∇ 0.020
U 27 | F 055296 | FPS 0674 | D 82 | rR:μσmM 0.06 0.15 0.00 0.60 | F:μσmM 309.3 44.1 145.0 324.0 | H 1.938 | V 0.010 | pL -0.000 | vL 0.000 | ∇ 0.008
U 28 | F 057344 | FPS 0671 | D 85 | rR:μσmM 0.10 0.22 0.00 0.73 | F:μσmM 294.8 66.2 96.0 324.0 | H 1.931 | V 0.018 | pL -0.010 | vL 0.002 | ∇ 0.037
U 29 | F 059392 | FPS 0675 | D 88 | rR:μσmM 0.29 0.31 0.00 0.79 | F:μσmM 237.8 95.8 75.0 324.0 | H 1.904 | V 0.063 | pL -0.027 | vL 0.004 | ∇ 0.045
U 30 | F 061440 | FPS 0670 | D 91 | rR:μσmM 0.52 0.24 0.00 0.80 | F:μσmM 169.5 80.9 72.0 324.0 | H 1.900 | V 0.093 | pL -0.016 | vL 0.005 | ∇ 0.036
Status saved
U 31 | F 063488 | FPS 0686 | D 94 | rR:μσmM 0.44 0.32 0.00 0.89 | F:μσmM 194.2 103.6 38.0 324.0 | H 1.894 | V 0.119 | pL -0.025 | vL 0.006 | ∇ 0.040
U 32 | F 065536 | FPS 0680 | D 97 | rR:μσmM 0.45 0.32 0.00 0.89 | F:μσmM 189.8 101.4 38.0 324.0 | H 1.904 | V 0.108 | pL -0.003 | vL 0.004 | ∇ 0.045
U 33 | F 067584 | FPS 0680 | D 100 | rR:μσmM 0.50 0.36 0.00 0.89 | F:μσmM 169.1 116.3 41.0 324.0 | H 1.854 | V 0.156 | pL -0.025 | vL 0.009 | ∇ 0.074
