update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,664.697315662516,3,0.0,0.0,0,0,0.0,0.0,0,0,1.91192165017128,-0.2092270404100418,-0.03468761220574379,0.000769994490838144,0.06566851941936283,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,670.7216818798278,6,0.02152777835726738,0.08337672705854103,0.0,0.3444444537162781,14.75,57.1265043565594,0.0,236.0,1.9070247560739517,-0.1526669766753912,-0.03156215324997902,0.0008230211133195553,0.0346376061592656,0.02152777835726738,0.08337672705854103,0.0,0.3444444537162781
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,675.0955430151521,9,0.02152777835726738,0.08337672705854103,0.0,0.3444444537162781,318.5,21.301408404140794,236.0,324.0,1.9204552173614502,-0.12038408778607845,-0.04059521062299609,0.0012845491582993418,0.04448210507423202,0.02152777835726738,0.08337672705854103,0.0,0.3444444537162781
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,672.3077756077838,12,0.02152777835726738,0.08337672705854103,0.0,0.3444444537162781,318.5,21.301408404140794,236.0,324.0,1.932790070772171,-0.09521083999425173,-0.016612489242106676,0.0001102377818824607,0.012641692092594421,0.02152777835726738,0.08337672705854103,0.0,0.3444444537162781
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,670.145201208923,15,0.03697916679084301,0.1056136478017679,0.0,0.40833333134651184,315.1875,27.36151208815039,213.0,324.0,1.9242486357688904,-0.07220889488235116,-0.01996418903581798,0.0008983712614281103,0.03359165036974405,0.03697916679084301,0.1056136478017679,0.0,0.40833333134651184
