update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,676.363802087988,3,0.0,0.0,0,0,0.0,0.0,0,0,1.936140537261963,0.17441992834210396,0.028463443741202354,0.0003992412384832278,0.04065481574681309,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,669.6364183330853,6,0.03229166567325592,0.1250650833738179,0.0,0.5166666507720947,10.875,42.11869389000566,0.0,174.0,1.9372532367706299,0.13616367429494858,0.020492050098255277,0.00042779562863870524,0.020601577882015436,0.03229166567325592,0.1250650833738179,0.0,0.5166666507720947
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,671.1552836223034,9,0.042013888247311115,0.12818426476782283,0.0,0.5166666507720947,313.375,36.30921887069454,174.0,324.0,1.9299296736717224,0.10762115847319365,0.032932903384789824,0.0007829605965525843,0.022501645365951443,0.042013888247311115,0.12818426476782283,0.0,0.5166666507720947
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,656.0064871058614,12,0.009722222574055195,0.03765400611743757,0.0,0.15555556118488312,322.75,4.841229182759271,304.0,324.0,1.9369270950555801,0.08959671389311552,0.015894522075541317,0.00012643751051655272,0.010255114701643456,0.009722222574055195,0.03765400611743757,0.0,0.15555556118488312
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,667.9927025713016,15,0.00920138880610466,0.03563682560802269,0.0,0.14722222089767456,322.9375,4.115044805345381,307.0,324.0,1.9388501793146133,0.07779059745371342,0.01355756155680865,7.57661578063562e-05,0.008604028728593763,0.00920138880610466,0.03563682560802269,0.0,0.14722222089767456
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,685.8968310686322,18,0.016666666604578495,0.04436842437368877,0.0,0.14722222089767456,322.5,4.344536799245692,307.0,324.0,1.94061878323555,0.0637060939334333,0.013900034944526851,0.00014302381714514922,0.010124464916795074,0.016666666604578495,0.04436842437368877,0.0,0.14722222089767456
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,673.0922463100708,21,0.016666666604578495,0.044368424373688764,0.0,0.14722222089767456,322.5,4.344536799245692,307.0,324.0,1.9430303126573563,0.05411572568118572,0.009946973994374275,3.75612389689195e-05,0.007605112867212214,0.016666666604578495,0.044368424373688764,0.0,0.14722222089767456
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,672.3324550418274,24,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9422342479228973,0.04227600060403347,0.013970739906653762,0.00014852739786874736,0.018168095970581243,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,667.6846480408436,27,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.944839283823967,0.03943679481744766,0.007115459826309234,2.1608356291835662e-05,0.004483367025082455,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,669.8316067947799,30,0.01753472164273262,0.0679116849026862,0.0,0.2805555462837219,319.9375,15.733994843967631,259.0,324.0,1.9427712857723236,0.0363604286685586,0.004387525958009064,0.0001731008787828614,0.012295007164232506,0.01753472164273262,0.0679116849026862,0.0,0.2805555462837219
11,22528,678.2184645948711,33,0.01753472164273262,0.0679116849026862,0.0,0.2805555462837219,319.9375,15.733994843967631,259.0,324.0,1.9438359290361404,0.029110899195075035,0.007467700459528714,4.472195632843068e-05,0.0040703860371368635,0.01753472164273262,0.0679116849026862,0.0,0.2805555462837219
12,24576,674.2864434581,36,0.04062499850988388,0.1245124505440995,0.0,0.5027777552604675,313.875,35.065786387873864,179.0,324.0,1.9399401396512985,0.030948908533900976,-0.0005800068338430719,0.0004166903909208486,0.013797937168584636,0.04062499850988388,0.1245124505440995,0.0,0.5027777552604675
13,26624,675.4065457063828,39,0.04062499850988388,0.1245124505440995,0.0,0.5027777552604675,313.875,35.065786387873864,179.0,324.0,1.9418040812015533,0.020457894075661898,0.006001736037433147,7.261304244821076e-05,0.006988556762252639,0.04062499850988388,0.1245124505440995,0.0,0.5027777552604675
14,28672,676.3669974801004,42,0.03142360970377922,0.1217031170604587,0.0,0.5027777552604675,314.9375,35.09891157500471,179.0,324.0,1.9429584592580795,0.016705801943317056,0.003021421522134915,1.2577402912938851e-05,0.002871588594622251,0.03142360970377922,0.1217031170604587,0.0,0.5027777552604675
15,30720,675.1531144956006,45,0.03194444626569748,0.12372030839086405,0.0,0.5111111402511597,314.75,35.82509595241861,176.0,324.0,1.944257378578186,0.01408067881129682,0.002090548165142536,7.546048072981648e-05,0.0034720227995743754,0.03194444626569748,0.12372030839086405,0.0,0.5111111402511597
16,32768,685.1227916087053,48,0.04791666939854622,0.13458434432797559,0.0,0.5111111402511597,311.25,37.449132166179766,176.0,324.0,1.941088244318962,0.013125349767506123,0.0007409404206555337,0.0002175341896872851,0.010147934443453825,0.04791666939854622,0.13458434432797559,0.0,0.5111111402511597
17,34816,673.1771194210413,51,0.01597222313284874,0.061860154195432025,0.0,0.25555557012557983,320.5,13.555441711725958,268.0,324.0,1.942953646183014,0.018497181124985218,0.0005177416605874896,0.000241203248151578,0.006550577245013587,0.01597222313284874,0.061860154195432025,0.0,0.25555557012557983
18,36864,675.6379531459208,54,0.0486111119389534,0.1315197862564928,0.0,0.46666666865348816,311.0,35.79106033634656,192.0,324.0,1.9400476068258286,0.022497895872220397,0.0004137640498811379,0.0005874455273442436,0.0188367653983899,0.0486111119389534,0.1315197862564928,0.0,0.46666666865348816
19,38912,669.6049941220083,57,0.0486111119389534,0.1315197862564928,0.0,0.46666666865348816,311.0,35.79106033634656,192.0,324.0,1.9414867758750916,0.01614799862727523,0.0017849023424787447,5.696727612303221e-05,0.007663282545460934,0.0486111119389534,0.1315197862564928,0.0,0.46666666865348816
20,40960,670.4024725942611,61,0.042361111380159855,0.12083932041341329,0.0,0.46666666865348816,313.25,32.76335605520289,192.0,324.0,1.9404537975788116,0.013766377931460738,0.001403057533025276,0.00011950877251365455,0.0046842592889137,0.042361111380159855,0.12083932041341329,0.0,0.46666666865348816
21,43008,672.4495096952458,64,0.0243055559694767,0.06457586681555705,0.0,0.21111111342906952,319.75,11.442792491345807,284.0,324.0,1.9420162439346313,0.010441779682878405,0.0017660385055933148,2.917442884609045e-05,0.005907587193374526,0.0243055559694767,0.06457586681555705,0.0,0.21111111342906952
22,45056,672.2822035214864,67,0.0770833333954215,0.15360414015746773,0.0,0.4861111044883728,305.25,42.45365119751186,185.0,324.0,1.928537741303444,0.01641581056173891,-0.00664333940949291,0.0008277869928861037,0.0159153872062347,0.0770833333954215,0.15360414015746773,0.0,0.4861111044883728
23,47104,680.6898770739209,70,0.08142361044883728,0.15732414168558925,0.0,0.4861111044883728,303.6875,43.21851274338348,185.0,324.0,1.9399362355470657,0.009955770627129823,0.00024138796015904518,8.008282202354167e-05,0.005854542209456467,0.08142361044883728,0.15732414168558925,0.0,0.4861111044883728
24,49152,674.0011675452549,73,0.12465277872979641,0.20078903819943683,0.0,0.6472222208976746,290.375,57.28969693583655,127.0,324.0,1.9284773617982864,0.02397636405657977,-0.008171273046173155,0.001040198709233664,0.03399387212506792,0.12465277872979641,0.20078903819943683,0.0,0.6472222208976746
25,51200,670.2401578501715,76,0.10017361305654049,0.18849394377857812,0.0,0.6472222208976746,296.9375,53.85451321616416,127.0,324.0,1.9167520701885223,0.017228224780410528,0.0008891791039786767,0.00047184209142869804,0.01115664064098473,0.10017361305654049,0.18849394377857812,0.0,0.6472222208976746
26,53248,672.9999071582116,79,0.08246527798473835,0.17942681059713989,0.0,0.5805555582046509,301.0625,51.31333738658985,151.0,324.0,1.9186984300613403,0.02504249312914908,-0.004877283907262608,0.0011966679739998654,0.03764055742082646,0.08246527798473835,0.17942681059713989,0.0,0.5805555582046509
27,55296,672.4790429587424,82,0.13194444216787815,0.23305000563318246,0.0,0.6499999761581421,285.5,68.67950931682607,126.0,324.0,1.9275289326906204,0.030695181339979172,-0.005138577922480181,0.0012537485526991077,0.014470459423064429,0.13194444216787815,0.23305000563318246,0.0,0.6499999761581421
28,57344,673.4524053292364,85,0.22534721996635199,0.29133061639993046,0.0,0.9166666865348816,258.625,89.6269176921755,30.0,324.0,1.907736599445343,0.045426211319863796,-0.010875429143197834,0.0035039196664001793,0.0305246326684366,0.22534721996635199,0.29133061639993046,0.0,0.9166666865348816
29,59392,674.049349105842,88,0.23819444049149752,0.26724383557457065,0.0,0.7583333253860474,256.25,80.57876581333323,87.0,324.0,1.9142872840166092,0.044416551012545824,-0.005746500341047067,0.002059940859908238,0.024518839515633613,0.23819444049149752,0.26724383557457065,0.0,0.7583333253860474
30,61440,680.0396620517563,91,0.3095486108213663,0.29290571660718884,0.0,0.7583333253860474,232.8125,89.03666291899084,87.0,324.0,1.8992298543453217,0.05720340320840478,-0.011272768140770495,0.004118572280276567,0.03069347421181228,0.3095486108213663,0.29290571660718884,0.0,0.7583333253860474
31,63488,680.7757599504575,94,0.24930555652827024,0.3098148533051392,0.0,0.7361111044883728,250.0,95.51832284959781,95.0,324.0,1.905392363667488,0.0641367151401937,-0.011141219409182668,0.0044838543981313705,0.03180403776354276,0.24930555652827024,0.3098148533051392,0.0,0.7361111044883728
32,65536,684.2153652363854,97,0.2934027770534158,0.2942509098118049,0.0,0.7916666865348816,240.875,93.12953009115851,75.0,324.0,1.896183356642723,0.0683047971688211,-0.004055132041685283,0.0026141224370803684,0.02872936116464119,0.2934027770534158,0.2942509098118049,0.0,0.7916666865348816
33,67584,681.4561974629169,100,0.3387152822688222,0.3635845746498281,0.0,0.8722222447395325,220.0625,114.30904860836696,46.0,324.0,1.8652824312448502,0.08399803377687931,-0.026414025342091918,0.007632497639860958,0.08404989364867918,0.3387152822688222,0.3635845746498281,0.0,0.8722222447395325
34,69632,679.1054265047775,103,0.45677083544433117,0.3550641791901181,0.0,0.9361110925674438,184.3125,113.65447568727771,23.0,324.0,1.863760069012642,0.09883169364184141,-0.025905204471200705,0.006795907451305538,0.03793356242516733,0.45677083544433117,0.3550641791901181,0.0,0.9361110925674438
35,71680,686.9759792501284,106,0.5765625014901161,0.3011279077397817,0.0,0.8500000238418579,145.6875,95.64107299560163,54.0,324.0,1.8532843440771103,0.1276374300941825,-0.02281467546708882,0.00503045177902095,0.050396060751517736,0.5765625014901161,0.3011279077397817,0.0,0.8500000238418579
36,73728,684.4975731228667,109,0.47140523177735943,0.34899841964350226,0.0,0.9138888716697693,179.7058823529412,111.62688096347232,31.0,324.0,1.8025021404027939,0.17519512586295605,-0.020074933185242116,0.01051683840341866,0.05066923546660183,0.47140523177735943,0.34899841964350226,0.0,0.9138888716697693
37,75776,684.4258541245537,112,0.7019097227603197,0.20132354748459608,0.15000000596046448,0.925000011920929,107.3125,72.4764778652357,27.0,306.0,1.794868215918541,0.19968319311738014,-0.027843203162774444,0.008253816922660917,0.05706456269220053,0.7019097227603197,0.20132354748459608,0.15000000596046448,0.925000011920929
38,77824,683.3080021146912,115,0.6025641050476295,0.36067357238342657,0.0,0.9333333373069763,134.76923076923077,116.12437221567748,24.0,324.0,1.7203393876552582,0.2649344131350517,-0.04397085960954428,0.008329394448082894,0.047743541226996464,0.6025641050476295,0.36067357238342657,0.0,0.9333333373069763
39,79872,689.3989688952695,118,0.8323333287239074,0.18183373299696098,0.0,0.9444444179534912,58.92,58.92226743770134,20.0,324.0,1.7023000121116638,0.31832557916641235,-0.04641729034483433,0.006688087421935052,0.06680595082225987,0.8323333287239074,0.18183373299696098,0.0,0.9444444179534912
40,81920,678.9064063882497,121,0.8195436511720929,0.1922186699582342,0.0,0.9527778029441833,63.67857142857143,63.83128071689603,17.0,324.0,1.6826764941215515,0.35289905965328217,-0.029852734180167317,0.004935590754030272,0.03792995907491037,0.8195436511720929,0.1922186699582342,0.0,0.9527778029441833
41,83968,685.7858340796001,124,0.7504480298488371,0.32236285475794674,0.0,0.9388889074325562,85.19354838709677,105.37319832917015,22.0,324.0,1.6711723059415817,0.3822416178882122,-0.014980653766542673,0.004778378643095493,0.06105865169854495,0.7504480298488371,0.32236285475794674,0.0,0.9388889074325562
42,86016,681.1843778729011,127,0.8686965841513413,0.06638364955301522,0.6388888955116272,0.925000011920929,47.26923076923077,23.89811336664899,27.0,130.0,1.7005782276391983,0.377481896430254,0.0012919805594719946,0.002428215157124214,0.030534075152863834,0.8686965841513413,0.06638364955301522,0.6388888955116272,0.925000011920929
43,88064,684.1281764914406,130,0.7735185186068217,0.3076625449601356,0.0,0.9444444179534912,76.73333333333333,98.71134123741248,20.0,324.0,1.7010817974805832,0.3920392729341984,0.0009889375105558429,0.001939149558893405,0.025582050983949566,0.7735185186068217,0.3076625449601356,0.0,0.9444444179534912
44,90112,681.4639283084969,133,0.7790849690928179,0.29758486563085695,0.0,0.9416666626930237,75.29411764705883,96.10274202238692,21.0,324.0,1.6613293290138245,0.4086238108575344,-0.0038184459262993187,0.0026951911859214306,0.0378444059987028,0.7790849690928179,0.29758486563085695,0.0,0.9416666626930237
45,92160,683.2089808225994,136,0.8904040419694149,0.10498269893751791,0.33888888359069824,0.9527778029441833,39.45454545454545,37.79377125936905,17.0,238.0,1.655800849199295,0.4039931148290634,-0.0013256831844046246,0.001693979895208031,0.029526461840917007,0.8904040419694149,0.10498269893751791,0.33888888359069824,0.9527778029441833
46,94208,683.514941638997,139,0.7850793634142195,0.29375487161013303,0.0,0.949999988079071,73.25714285714285,94.8102896336055,18.0,324.0,1.6857797354459763,0.4100542180240154,0.004539707806543447,0.0019490736303851008,0.030697244575904826,0.7850793634142195,0.29375487161013303,0.0,0.949999988079071
47,96256,676.9340714781627,142,0.8326797353870729,0.22836690286884578,0.0,0.949999988079071,58.11764705882353,74.57201994829931,18.0,324.0,1.6698388308286667,0.4193670153617859,0.0034965014274348505,0.00174726037948858,0.025878541274422295,0.8326797353870729,0.22836690286884578,0.0,0.949999988079071
48,98304,681.7364039376887,145,0.8731481499142117,0.16576530918581073,0.0,0.9472222328186035,44.666666666666664,54.474764799859386,19.0,324.0,1.6857163608074188,0.42163410037755966,-5.4062980780145153e-05,0.0017501488619018346,0.0347020529617126,0.8731481499142117,0.16576530918581073,0.0,0.9472222328186035
49,100352,679.5179002911033,148,0.7665770582614406,0.3254385289136917,0.0,0.9472222328186035,79.38709677419355,106.3380723915869,19.0,324.0,1.6892059296369553,0.40166182070970535,0.013983017997816205,0.0015310404560295865,0.030977616172383676,0.7665770582614406,0.3254385289136917,0.0,0.9472222328186035
50,102400,664.4413712658246,151,0.7927777791023254,0.2612505545011162,0.0,0.9444444179534912,71.72,85.42202058017592,20.0,324.0,1.748436763882637,0.39304090291261673,0.017765146447345614,0.003981478308560327,0.06633509894270803,0.7927777791023254,0.2612505545011162,0.0,0.9444444179534912
51,104448,678.4221716688112,154,0.7327991471840785,0.31653826624298825,0.0,0.9277777671813965,90.65384615384616,101.15332699486545,26.0,324.0,1.7561574578285217,0.35897979512810707,0.01380161865381524,0.0016851074469741434,0.03450027672244628,0.7327991471840785,0.31653826624298825,0.0,0.9277777671813965
52,106496,683.0543650209888,157,0.7837164761691258,0.2412779535712561,0.0,0.9388889074325562,75.37931034482759,78.91086800422073,22.0,324.0,1.712434396147728,0.37788667529821396,-0.00889475696021691,0.0029220897995401174,0.03447823109869083,0.7837164761691258,0.2412779535712561,0.0,0.9388889074325562
53,108544,678.6602080476756,160,0.8190972208976746,0.19983968706219848,0.0,0.9333333373069763,63.625,65.90005848505244,24.0,324.0,1.7183409482240677,0.3539991118013859,-0.0059070602437714115,0.0031680866959504783,0.03452687471984034,0.8190972208976746,0.19983968706219848,0.0,0.9333333373069763
54,110592,677.9590130798941,163,0.7855734791486494,0.2732711676006092,0.0,0.9388889074325562,74.87096774193549,91.88412827085935,22.0,324.0,1.6789103746414185,0.3697921596467495,-0.012402171967551112,0.0025788335187826306,0.034765974383568196,0.7855734791486494,0.2732711676006092,0.0,0.9388889074325562
55,112640,680.0949030180451,166,0.8231746039220265,0.24524934504043616,0.0,0.949999988079071,61.6,81.52097013301896,18.0,324.0,1.6399628072977066,0.39119743928313255,-0.021164151839911938,0.003614253830164671,0.0325631147201627,0.8231746039220265,0.24524934504043616,0.0,0.949999988079071
56,114688,681.0015755911955,169,0.8532407418602989,0.20961152629013813,0.0,0.9555555582046509,51.11904761904762,68.55557439074778,16.0,324.0,1.6011050790548325,0.41703246161341667,-0.02217724919319153,0.002931943046860397,0.04645859303883537,0.8532407418602989,0.20961152629013813,0.0,0.9555555582046509
57,116736,679.4315821028923,172,0.858468836400567,0.24250660132080146,0.0,0.9555555582046509,48.31707317073171,77.9835626909303,16.0,324.0,1.644361287355423,0.43428725749254227,-0.004235041415086016,0.0010810496387421153,0.03783736046802795,0.858468836400567,0.24250660132080146,0.0,0.9555555582046509
58,118784,681.5173462163043,175,0.8443650811910629,0.20683907141832647,0.0,0.9444444179534912,55.0,70.39358737027928,20.0,324.0,1.6893394887447357,0.4369880370795727,0.007152206730097532,0.003947227669414133,0.06619128633979154,0.8443650811910629,0.20683907141832647,0.0,0.9444444179534912
59,120832,678.1835526051408,178,0.7942760966040872,0.27257839495109915,0.0,0.9527778029441833,70.78787878787878,88.68287306063294,17.0,324.0,1.703090712428093,0.41302571445703506,0.007385282457107678,0.004360895632999018,0.08623948639560008,0.7942760966040872,0.27257839495109915,0.0,0.9527778029441833
60,122880,679.2426830812169,181,0.8337719358111683,0.1841561034408149,0.14166666567325592,0.9472222328186035,59.8421052631579,66.29619593587454,19.0,309.0,1.650164544582367,0.44265078753232956,-0.017966019280720502,0.005543997162021697,0.061807934181290554,0.8337719358111683,0.1841561034408149,0.14166666567325592,0.9472222328186035
