update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,670.3306426779593,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9151066541671753,0.057905054185539484,0.008952749369200319,0.0005305736085574608,0.060413647105458775,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,673.2737816179496,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9320094138383865,0.037772064097225666,0.0061918324790894985,8.508620976499515e-05,0.007459447959095386,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,680.1889302090754,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9381189793348312,0.029553060652688146,0.009825641172938049,0.00014208690936357016,0.013787948217552961,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,671.0157718810223,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9411192834377289,0.0232372242026031,0.003672406659461558,3.966840813518502e-05,0.005508019792947478,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,666.6809931992588,15,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9427487254142761,0.020573976216837764,0.0037454506964422762,3.865845610562246e-05,0.003451842801502997,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,674.2877137720271,18,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9422084391117096,0.018408776493743062,0.004328714625444263,4.072962246937095e-05,0.005863061119887602,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,669.3232997967859,21,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.943675309419632,0.015295516466721892,0.0029731335234828293,1.325057610301883e-05,0.004380738124744241,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,669.7280978337523,24,0.012326388619840145,0.047739897843521506,0.0,0.19722221791744232,321.8125,8.472151069828724,289.0,324.0,1.9411932229995728,0.012781749363057315,0.002416960043774452,0.00016689170661265962,0.01329796794373112,0.012326388619840145,0.047739897843521506,0.0,0.19722221791744232
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,673.6366178792675,27,0.012326388619840145,0.047739897843521506,0.0,0.19722221791744232,321.8125,8.472151069828724,289.0,324.0,1.9442191869020462,0.006180443742778152,0.0012101234387955628,1.5640652804904676e-05,0.005098245699678023,0.012326388619840145,0.047739897843521506,0.0,0.19722221791744232
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,665.6173176502678,30,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9440174847841263,0.004088559246156365,0.0005614744040940423,1.6970078718259174e-05,0.005394036196286176,0.0,0.0,0.0,0.0
11,22528,677.5993106261949,33,0.007465277798473835,0.02891289658830113,0.0,0.11944444477558136,323.5625,1.6944302139657448,317.0,324.0,1.9440905451774597,0.004710422013886273,0.0002095164054480847,4.943324665873661e-05,0.0057012814401023884,0.007465277798473835,0.02891289658830113,0.0,0.11944444477558136
12,24576,664.8397179974565,36,0.032465278171002865,0.09918513988010912,0.0,0.4000000059604645,316.8125,26.08452306924549,216.0,324.0,1.938966542482376,0.005418173153884709,-0.003078022869885899,0.0005404976436693687,0.009075161292553875,0.032465278171002865,0.09918513988010912,0.0,0.4000000059604645
13,26624,676.0976786768974,39,0.03194444486871362,0.09874795030694236,0.0,0.4000000059604645,317.0,26.095976701399778,216.0,324.0,1.9427720755338669,0.005689726676791906,0.0005134700577400508,4.661449315790378e-05,0.006098669131332484,0.03194444486871362,0.09874795030694236,0.0,0.4000000059604645
14,28672,673.6297503512272,42,0.04618055419996381,0.15254677393686694,0.0,0.6277777552604675,311.875,45.93728741447409,134.0,324.0,1.9395832419395447,0.007697116932831705,-0.004560245666652918,0.0009577480523148552,0.051236686778271964,0.04618055419996381,0.15254677393686694,0.0,0.6277777552604675
15,30720,665.7372566921055,45,0.04618055419996381,0.15254677393686694,0.0,0.6277777552604675,311.875,45.93728741447409,134.0,324.0,1.9379043281078339,0.02457605116069317,0.003327120904941694,0.0002397916432528291,0.0149905464232037,0.04618055419996381,0.15254677393686694,0.0,0.6277777552604675
16,32768,679.4770495980099,48,0.04739583283662796,0.14983101415231956,0.0,0.6111111044883728,311.4375,44.45498952592386,140.0,324.0,1.9384770393371582,0.024177076993510127,-0.0013855939178029075,0.0006464459693233948,0.026703532635167636,0.04739583283662796,0.14983101415231956,0.0,0.6111111044883728
