-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 1 7

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=948403, spec=[0, 7, 1, 7], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0722 | D 2 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.874 | V -0.659 | pL -0.113 | vL 0.001 | ∇ 0.079
U 2 | F 004096 | FPS 0723 | D 5 | rR:μσmM 0.03 0.10 0.00 0.41 | F:μσmM 13.2 51.1 0.0 211.0 | H 1.890 | V -0.565 | pL -0.110 | vL 0.005 | ∇ 0.153
U 3 | F 006144 | FPS 0729 | D 8 | rR:μσmM 0.03 0.10 0.00 0.41 | F:μσmM 316.2 27.3 211.0 324.0 | H 1.866 | V -0.438 | pL -0.150 | vL 0.014 | ∇ 0.225
U 4 | F 008192 | FPS 0728 | D 11 | rR:μσmM 0.06 0.19 0.00 0.75 | F:μσmM 305.8 57.2 91.0 324.0 | H 1.873 | V -0.358 | pL -0.079 | vL 0.006 | ∇ 0.129
U 5 | F 010240 | FPS 0727 | D 14 | rR:μσmM 0.13 0.20 0.00 0.75 | F:μσmM 291.5 60.2 91.0 324.0 | H 1.865 | V -0.270 | pL -0.079 | vL 0.005 | ∇ 0.059
U 6 | F 012288 | FPS 0726 | D 16 | rR:μσmM 0.22 0.34 0.00 0.85 | F:μσmM 258.5 108.9 54.0 324.0 | H 1.854 | V -0.210 | pL -0.088 | vL 0.013 | ∇ 0.096
U 7 | F 014336 | FPS 0722 | D 19 | rR:μσmM 0.52 0.28 0.00 0.88 | F:μσmM 168.3 93.2 42.0 324.0 | H 1.863 | V -0.106 | pL -0.091 | vL 0.013 | ∇ 0.110
U 8 | F 016384 | FPS 0731 | D 22 | rR:μσmM 0.46 0.33 0.00 0.89 | F:μσmM 185.0 108.5 40.0 324.0 | H 1.833 | V -0.037 | pL -0.070 | vL 0.013 | ∇ 0.194
U 9 | F 018432 | FPS 0725 | D 25 | rR:μσmM 0.67 0.27 0.00 0.92 | F:μσmM 117.1 91.2 28.0 324.0 | H 1.755 | V 0.097 | pL -0.119 | vL 0.023 | ∇ 0.162
U 10 | F 020480 | FPS 0732 | D 28 | rR:μσmM 0.81 0.15 0.26 0.94 | F:μσmM 68.7 54.3 21.0 267.0 | H 1.616 | V 0.270 | pL -0.177 | vL 0.030 | ∇ 0.188
Status saved
U 11 | F 022528 | FPS 0734 | D 31 | rR:μσmM 0.85 0.11 0.45 0.95 | F:μσmM 52.8 41.2 17.0 197.0 | H 1.511 | V 0.415 | pL -0.113 | vL 0.027 | ∇ 0.126
U 12 | F 024576 | FPS 0744 | D 33 | rR:μσmM 0.90 0.08 0.46 0.95 | F:μσmM 36.4 27.7 17.0 194.0 | H 1.321 | V 0.618 | pL -0.166 | vL 0.017 | ∇ 0.216
U 13 | F 026624 | FPS 0742 | D 36 | rR:μσmM 0.93 0.04 0.74 0.96 | F:μσmM 25.9 13.1 15.0 93.0 | H 1.200 | V 0.739 | pL -0.110 | vL 0.009 | ∇ 0.112
U 14 | F 028672 | FPS 0746 | D 39 | rR:μσmM 0.94 0.02 0.82 0.96 | F:μσmM 22.4 7.7 13.0 64.0 | H 1.196 | V 0.810 | pL -0.053 | vL 0.002 | ∇ 0.076
U 15 | F 030720 | FPS 0742 | D 42 | rR:μσmM 0.94 0.02 0.84 0.96 | F:μσmM 21.5 6.0 13.0 56.0 | H 1.232 | V 0.842 | pL -0.007 | vL 0.001 | ∇ 0.032
U 16 | F 032768 | FPS 0746 | D 44 | rR:μσmM 0.94 0.01 0.91 0.96 | F:μσmM 22.5 4.6 15.0 34.0 | H 1.355 | V 0.839 | pL 0.003 | vL 0.001 | ∇ 0.020
U 17 | F 034816 | FPS 0744 | D 47 | rR:μσmM 0.93 0.02 0.82 0.96 | F:μσmM 23.7 6.6 14.0 66.0 | H 1.360 | V 0.832 | pL 0.008 | vL 0.001 | ∇ 0.027
U 18 | F 036864 | FPS 0745 | D 50 | rR:μσmM 0.93 0.01 0.89 0.96 | F:μσmM 25.5 4.7 15.0 39.0 | H 1.348 | V 0.825 | pL 0.009 | vL 0.001 | ∇ 0.024
U 19 | F 038912 | FPS 0746 | D 53 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 25.6 6.1 16.0 49.0 | H 1.385 | V 0.815 | pL 0.005 | vL 0.001 | ∇ 0.030
