-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 5 0 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=338595, spec=[0, 5, 0, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0660 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.908 | V 0.368 | pL 0.063 | vL 0.001 | ∇ 0.062
U 2 | F 004096 | FPS 0665 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.924 | V 0.297 | pL 0.053 | vL 0.000 | ∇ 0.041
U 3 | F 006144 | FPS 0673 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.917 | V 0.222 | pL 0.079 | vL 0.004 | ∇ 0.082
U 4 | F 008192 | FPS 0662 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.930 | V 0.205 | pL 0.037 | vL 0.000 | ∇ 0.030
U 5 | F 010240 | FPS 0663 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.933 | V 0.168 | pL 0.029 | vL 0.000 | ∇ 0.021
U 6 | F 012288 | FPS 0662 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.935 | V 0.132 | pL 0.031 | vL 0.001 | ∇ 0.026
U 7 | F 014336 | FPS 0661 | D 21 | rR:μσmM 0.06 0.16 0.00 0.58 | F:μσmM 306.9 47.1 151.0 324.0 | H 1.932 | V 0.117 | pL 0.014 | vL 0.001 | ∇ 0.026
U 8 | F 016384 | FPS 0671 | D 24 | rR:μσmM 0.06 0.16 0.00 0.58 | F:μσmM 306.9 47.1 151.0 324.0 | H 1.937 | V 0.087 | pL 0.028 | vL 0.001 | ∇ 0.019
U 9 | F 018432 | FPS 0667 | D 27 | rR:μσmM 0.02 0.09 0.00 0.38 | F:μσmM 317.7 24.4 223.0 324.0 | H 1.936 | V 0.077 | pL 0.014 | vL 0.000 | ∇ 0.010
U 10 | F 020480 | FPS 0663 | D 30 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V 0.064 | pL 0.012 | vL 0.000 | ∇ 0.009
Status saved
U 11 | F 022528 | FPS 0670 | D 33 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.8 0.7 321.0 324.0 | H 1.941 | V 0.050 | pL 0.012 | vL 0.000 | ∇ 0.011
U 12 | F 024576 | FPS 0663 | D 37 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.8 0.7 321.0 324.0 | H 1.943 | V 0.042 | pL 0.008 | vL 0.000 | ∇ 0.008
U 13 | F 026624 | FPS 0663 | D 40 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.032 | pL 0.010 | vL 0.000 | ∇ 0.009
U 14 | F 028672 | FPS 0663 | D 43 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.026 | pL 0.005 | vL 0.000 | ∇ 0.004
U 15 | F 030720 | FPS 0664 | D 46 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.022 | pL 0.004 | vL 0.000 | ∇ 0.003
U 16 | F 032768 | FPS 0667 | D 49 | rR:μσmM 0.02 0.06 0.00 0.27 | F:μσmM 320.2 14.5 264.0 324.0 | H 1.941 | V 0.020 | pL 0.002 | vL 0.000 | ∇ 0.007
U 17 | F 034816 | FPS 0664 | D 52 | rR:μσmM 0.08 0.18 0.00 0.59 | F:μσmM 300.8 52.7 147.0 324.0 | H 1.939 | V 0.025 | pL -0.005 | vL 0.001 | ∇ 0.045
U 18 | F 036864 | FPS 0668 | D 55 | rR:μσmM 0.09 0.18 0.00 0.59 | F:μσmM 300.6 52.7 147.0 324.0 | H 1.944 | V 0.025 | pL 0.005 | vL 0.000 | ∇ 0.012
