-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 0 3

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=478561, spec=[0, 7, 0, 3], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0673 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.894 | V -0.200 | pL -0.035 | vL 0.000 | ∇ 0.046
U 2 | F 004096 | FPS 0668 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.919 | V -0.161 | pL -0.028 | vL 0.000 | ∇ 0.033
U 3 | F 006144 | FPS 0675 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.926 | V -0.123 | pL -0.042 | vL 0.001 | ∇ 0.052
U 4 | F 008192 | FPS 0664 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.934 | V -0.097 | pL -0.017 | vL 0.000 | ∇ 0.017
U 5 | F 010240 | FPS 0662 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V -0.080 | pL -0.014 | vL 0.000 | ∇ 0.012
U 6 | F 012288 | FPS 0667 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V -0.064 | pL -0.016 | vL 0.000 | ∇ 0.020
U 7 | F 014336 | FPS 0662 | D 21 | rR:μσmM 0.04 0.15 0.00 0.61 | F:μσmM 312.6 44.1 142.0 324.0 | H 1.940 | V -0.050 | pL -0.014 | vL 0.001 | ∇ 0.025
U 8 | F 016384 | FPS 0662 | D 24 | rR:μσmM 0.04 0.15 0.00 0.61 | F:μσmM 312.6 44.1 142.0 324.0 | H 1.943 | V -0.038 | pL -0.014 | vL 0.000 | ∇ 0.018
U 9 | F 018432 | FPS 0661 | D 27 | rR:μσmM 0.05 0.18 0.00 0.75 | F:μσmM 309.3 56.9 89.0 324.0 | H 1.937 | V -0.026 | pL -0.012 | vL 0.001 | ∇ 0.026
U 10 | F 020480 | FPS 0661 | D 30 | rR:μσmM 0.07 0.20 0.00 0.75 | F:μσmM 302.9 60.6 89.0 324.0 | H 1.942 | V -0.025 | pL -0.008 | vL 0.000 | ∇ 0.016
Status saved
U 11 | F 022528 | FPS 0672 | D 33 | rR:μσmM 0.07 0.20 0.00 0.74 | F:μσmM 303.1 59.7 93.0 324.0 | H 1.941 | V -0.016 | pL -0.013 | vL 0.001 | ∇ 0.024
U 12 | F 024576 | FPS 0667 | D 36 | rR:μσmM 0.05 0.18 0.00 0.74 | F:μσmM 309.6 55.9 93.0 324.0 | H 1.934 | V -0.006 | pL -0.007 | vL 0.001 | ∇ 0.023
U 13 | F 026624 | FPS 0668 | D 40 | rR:μσmM 0.11 0.22 0.00 0.74 | F:μσmM 292.1 65.3 93.0 324.0 | H 1.937 | V -0.015 | pL -0.011 | vL 0.001 | ∇ 0.026
U 14 | F 028672 | FPS 0670 | D 43 | rR:μσmM 0.10 0.19 0.00 0.52 | F:μσmM 295.5 53.3 172.0 324.0 | H 1.930 | V 0.003 | pL -0.010 | vL 0.001 | ∇ 0.034
U 15 | F 030720 | FPS 0664 | D 46 | rR:μσmM 0.06 0.15 0.00 0.52 | F:μσmM 308.4 42.3 172.0 324.0 | H 1.930 | V -0.003 | pL -0.003 | vL 0.000 | ∇ 0.021
U 16 | F 032768 | FPS 0667 | D 49 | rR:μσmM 0.06 0.15 0.00 0.52 | F:μσmM 308.4 42.3 172.0 324.0 | H 1.937 | V -0.000 | pL -0.002 | vL 0.000 | ∇ 0.016
U 17 | F 034816 | FPS 0664 | D 52 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.007
U 18 | F 036864 | FPS 0668 | D 55 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.004 | pL 0.002 | vL 0.000 | ∇ 0.004
U 19 | F 038912 | FPS 0662 | D 58 | rR:μσmM 0.01 0.03 0.00 0.13 | F:μσmM 323.3 2.7 313.0 324.0 | H 1.944 | V 0.004 | pL -0.000 | vL 0.000 | ∇ 0.004
U 20 | F 040960 | FPS 0666 | D 61 | rR:μσmM 0.05 0.11 0.00 0.39 | F:μσmM 313.4 27.6 219.0 324.0 | H 1.940 | V 0.009 | pL -0.005 | vL 0.000 | ∇ 0.022
Status saved
U 21 | F 043008 | FPS 0672 | D 64 | rR:μσmM 0.05 0.11 0.00 0.39 | F:μσmM 313.4 27.6 219.0 324.0 | H 1.944 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.004
U 22 | F 045056 | FPS 0665 | D 67 | rR:μσmM 0.05 0.14 0.00 0.53 | F:μσmM 310.9 39.1 168.0 324.0 | H 1.937 | V 0.010 | pL -0.004 | vL 0.001 | ∇ 0.023
U 23 | F 047104 | FPS 0667 | D 70 | rR:μσmM 0.07 0.16 0.00 0.53 | F:μσmM 303.8 44.6 168.0 324.0 | H 1.937 | V 0.006 | pL -0.001 | vL 0.000 | ∇ 0.025
