update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,673.1350230587724,3,0.0,0.0,0,0,0.0,0.0,0,0,1.894218534231186,-0.1998700201511383,-0.03466610913164914,0.00025000546702358406,0.04567912789307655,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,667.8654586840042,6,0.0,0.0,0,0,0.0,0.0,0,0,1.91901695728302,-0.1610559169203043,-0.028399091213941574,0.00012840145063819364,0.032960789000490445,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,675.02249177924,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9260577857494354,-0.12293093465268612,-0.04205809999257326,0.0010232977292616852,0.05247296622036597,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,663.9639950994601,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9342022687196732,-0.09736245591193438,-0.01692370348609984,6.992833505137241e-05,0.016955015162031743,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,662.0854673291477,15,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9416426867246628,-0.08033646084368229,-0.014123697648756206,4.1875013721437426e-05,0.011947022086037753,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
