update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,557.5565383510948,3,0.0,0.0,0,0,0.0,0.0,0,0,1.892981767654419,0.11848211009055376,0.021613073302432895,0.002365969616221264,0.10474307032476055,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,557.5625459473332,7,0.0,0.0,0,0,0.0,0.0,0,0,1.9200787544250488,0.12439993489533663,0.02141536306589842,0.0005068965983809903,0.03241707017545529,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,557.3138095108953,11,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.925061970949173,0.0896417060866952,0.029827645514160395,0.0006684607797069475,0.03202550355839605,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,563.0219441276101,14,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.942282274365425,0.07303749024868011,0.01239675737451762,0.00011444283700257074,0.023113383968661253,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,558.6094791873139,18,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9374664574861526,0.06417208956554532,0.011258973856456578,7.075380472088e-05,0.014726550531891456,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,566.3849858175197,21,0.04003268129685346,0.16013072518741384,0.0,0.6805555820465088,311.70588235294116,49.1764705882353,115.0,324.0,1.9323190599679947,0.05501822102814913,0.006733228772645816,0.0014294900392997079,0.04095248908910816,0.04003268129685346,0.16013072518741384,0.0,0.6805555820465088
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,550.7969876369181,25,0.06545139104127884,0.18184096710781755,0.0,0.6805555820465088,304.9375,54.246507664088384,115.0,324.0,1.938872516155243,0.05861972412094474,0.006790673709474504,0.00021934624419372994,0.01595447762429453,0.06545139104127884,0.18184096710781755,0.0,0.6805555820465088
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,557.1581547300299,29,0.06545139104127884,0.18184096710781755,0.0,0.6805555820465088,304.9375,54.246507664088384,115.0,324.0,1.938053384423256,0.041506107430905104,0.01334112451877445,0.00016201713697228115,0.01319841356889213,0.06545139104127884,0.18184096710781755,0.0,0.6805555820465088
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,561.3080912229957,33,0.02291666716337204,0.08875587027431828,0.0,0.36666667461395264,318.0,23.2379000772445,228.0,324.0,1.9418704211711884,0.03666144656017423,0.006308685289695859,6.997814989517792e-05,0.01399793444642663,0.02291666716337204,0.08875587027431828,0.0,0.36666667461395264
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,564.8458562059836,36,0.05000000074505806,0.13290222764341242,0.0,0.43611112236976624,310.5,36.01215072721983,203.0,324.0,1.936069905757904,0.03584531997330487,0.00029874906067561824,0.0005628722155961441,0.02412482185014325,0.05000000074505806,0.13290222764341242,0.0,0.43611112236976624
11,22528,562.899748167613,40,0.05000000074505806,0.13290222764341242,0.0,0.43611112236976624,310.5,36.01215072721983,203.0,324.0,1.941613718867302,0.025194929912686348,0.006765785510651767,6.62937163724564e-05,0.013607191564769425,0.05000000074505806,0.13290222764341242,0.0,0.43611112236976624
12,24576,563.9657290057727,43,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9432045966386795,0.02107194298878312,0.003918037953553721,3.5117573133902624e-05,0.008644855937843081,0.0,0.0,0.0,0.0
13,26624,562.9230247689983,47,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9420632719993591,0.017934325151145458,0.005419608962256461,6.946796429474489e-05,0.010667104200229885,0.0,0.0,0.0,0.0
14,28672,559.2470506003943,51,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.943884253501892,0.014209653600119054,0.0026215653342660517,2.5750413897185354e-05,0.0033210832217236566,0.0,0.0,0.0,0.0
15,30720,565.7019098347268,54,0.02204861119389534,0.08539390396095908,0.0,0.35277777910232544,318.3125,22.027592781554684,233.0,324.0,1.9415907859802246,0.015094723436050117,-0.0005379957729019225,0.00031908861092233565,0.01575179187584217,0.02204861119389534,0.08539390396095908,0.0,0.35277777910232544
16,32768,565.1782161944859,58,0.028819444589316845,0.08764249346483273,0.0,0.35277777910232544,318.125,21.991120367093625,233.0,324.0,1.942261442542076,0.008624024805612862,0.0016272608554572798,6.093535557738505e-05,0.005879790953524153,0.028819444589316845,0.08764249346483273,0.0,0.35277777910232544
17,34816,550.161331203294,62,0.042708332650363445,0.139905564304305,0.0,0.574999988079071,313.125,41.350445886350485,153.0,324.0,1.94302199780941,0.01052181659906637,-0.0033097592549893307,0.0010469604712852743,0.03137773444472269,0.042708332650363445,0.139905564304305,0.0,0.574999988079071
18,36864,564.962173028119,65,0.03593749925494194,0.13918533611873157,0.0,0.574999988079071,313.3125,41.392509512591765,153.0,324.0,1.9431248754262924,0.00792435003677383,0.002354035386815667,3.266086514486233e-05,0.008236316156449538,0.03593749925494194,0.13918533611873157,0.0,0.574999988079071
