-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 4 1 4

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=200645, spec=[0, 4, 1, 4], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0558 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.893 | V 0.118 | pL 0.022 | vL 0.002 | ∇ 0.105
U 2 | F 004096 | FPS 0558 | D 7 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.920 | V 0.124 | pL 0.021 | vL 0.001 | ∇ 0.032
U 3 | F 006144 | FPS 0557 | D 11 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.925 | V 0.090 | pL 0.030 | vL 0.001 | ∇ 0.032
U 4 | F 008192 | FPS 0563 | D 14 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.073 | pL 0.012 | vL 0.000 | ∇ 0.023
U 5 | F 010240 | FPS 0559 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.937 | V 0.064 | pL 0.011 | vL 0.000 | ∇ 0.015
U 6 | F 012288 | FPS 0566 | D 21 | rR:μσmM 0.04 0.16 0.00 0.68 | F:μσmM 311.7 49.2 115.0 324.0 | H 1.932 | V 0.055 | pL 0.007 | vL 0.001 | ∇ 0.041
U 7 | F 014336 | FPS 0551 | D 25 | rR:μσmM 0.07 0.18 0.00 0.68 | F:μσmM 304.9 54.2 115.0 324.0 | H 1.939 | V 0.059 | pL 0.007 | vL 0.000 | ∇ 0.016
U 8 | F 016384 | FPS 0557 | D 29 | rR:μσmM 0.07 0.18 0.00 0.68 | F:μσmM 304.9 54.2 115.0 324.0 | H 1.938 | V 0.042 | pL 0.013 | vL 0.000 | ∇ 0.013
U 9 | F 018432 | FPS 0561 | D 33 | rR:μσmM 0.02 0.09 0.00 0.37 | F:μσmM 318.0 23.2 228.0 324.0 | H 1.942 | V 0.037 | pL 0.006 | vL 0.000 | ∇ 0.014
U 10 | F 020480 | FPS 0565 | D 36 | rR:μσmM 0.05 0.13 0.00 0.44 | F:μσmM 310.5 36.0 203.0 324.0 | H 1.936 | V 0.036 | pL 0.000 | vL 0.001 | ∇ 0.024
Status saved
