update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,662.856582671269,3,0.04548611119389534,0.1761669511376954,0.0,0.7277777791023254,6.125,23.72202299552043,0.0,98.0,1.8523937165737152,0.3487808406352997,0.05500050587579608,0.0011212920653633773,0.04694894550939981,0.04548611119389534,0.1761669511376954,0.0,0.7277777791023254
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,668.6124754853198,6,0.07829860970377922,0.21023717473017928,0.0,0.7277777791023254,16.8125,46.31578935687052,0.0,171.0,1.8837084919214249,0.2794780842959881,0.0454078852199018,0.0005411888341768645,0.034215855616813826,0.07829860970377922,0.21023717473017928,0.0,0.7277777791023254
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,661.3649731513804,9,0.07829860970377922,0.21023717473017928,0.0,0.7277777791023254,300.3125,63.98605194688918,98.0,324.0,1.8680261969566345,0.21859655901789665,0.07089271582663059,0.0031098808394744992,0.048916079595129974,0.07829860970377922,0.21023717473017928,0.0,0.7277777791023254
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,664.9877926200811,12,0.03923610970377922,0.15196079945270413,0.0,0.6277777552604675,312.125,45.99167723621308,134.0,324.0,1.9200812429189682,0.19209880381822586,0.03251067199744284,0.0009792898890736979,0.02348647309719167,0.03923610970377922,0.15196079945270413,0.0,0.6277777552604675
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,664.1861888118647,15,0.06614583171904087,0.16380711538857276,0.0,0.6277777552604675,306.9375,47.76958858677768,134.0,324.0,1.935385301709175,0.1672906018793583,0.028226545080542564,0.0002009298295888584,0.023025265706335146,0.06614583171904087,0.16380711538857276,0.0,0.6277777552604675
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,661.8249010625876,18,0.06614583171904087,0.16380711538857276,0.0,0.6277777552604675,306.9375,47.76958858677768,134.0,324.0,1.9376624822616577,0.13547876849770546,0.030390309169888496,0.000676871684845537,0.023473190205621806,0.06614583171904087,0.16380711538857276,0.0,0.6277777552604675
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,665.3815893321865,21,0.02690972201526165,0.07650066726374508,0.0,0.2944444417953491,318.8125,17.02651883827108,254.0,324.0,1.93385648727417,0.11530954297631979,0.021441223798319697,0.0001744923129081144,0.016506501214579753,0.02690972201526165,0.07650066726374508,0.0,0.2944444417953491
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,677.089664537746,24,0.0065972222946584225,0.02555093207844035,0.0,0.10555555671453476,323.875,0.4841229182759271,322.0,324.0,1.9376725107431412,0.09525079000741243,0.027494223788380623,0.0004543017093965318,0.019129392793193534,0.0065972222946584225,0.02555093207844035,0.0,0.10555555671453476
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,673.6953673797043,27,0.029513889458030462,0.0907087754474161,0.0,0.36666667461395264,317.875,23.210652188165675,228.0,324.0,1.9363080561161041,0.08144630491733551,0.01360836869571358,0.00038708689316990785,0.01534956870344324,0.029513889458030462,0.0907087754474161,0.0,0.36666667461395264
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,668.3796138775027,30,0.029513889458030462,0.0907087754474161,0.0,0.36666667461395264,317.875,23.210652188165675,228.0,324.0,1.940472662448883,0.06880880706012249,0.011983338510617614,3.771254068851704e-05,0.010211893825279572,0.029513889458030462,0.0907087754474161,0.0,0.36666667461395264
11,22528,673.1343373220177,33,0.02291666716337204,0.08875587027431828,0.0,0.36666667461395264,318.0,23.2379000772445,228.0,324.0,1.9379455000162125,0.052861882373690605,0.013439083937555552,0.00015098337644303683,0.011201833187546603,0.02291666716337204,0.08875587027431828,0.0,0.36666667461395264
12,24576,664.7010189967426,36,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9410872906446457,0.04296195274218917,0.008879395201802254,4.3247004668955924e-05,0.006141628767486673,0.0,0.0,0.0,0.0
13,26624,670.5943386261768,39,0.00937500037252903,0.03630922031349326,0.0,0.15000000596046448,322.875,4.357106264483344,306.0,324.0,1.940873697400093,0.03382461308501661,0.008376622456125915,0.0001147657421824988,0.006927561024751938,0.00937500037252903,0.03630922031349326,0.0,0.15000000596046448
14,28672,672.8569922828433,43,0.00937500037252903,0.03630922031349326,0.0,0.15000000596046448,322.875,4.357106264483344,306.0,324.0,1.9426463097333908,0.02656408678740263,0.005492941359989345,2.786727395687194e-05,0.006104684932711767,0.00937500037252903,0.03630922031349326,0.0,0.15000000596046448
15,30720,670.0551323064744,46,0.010937499813735485,0.04236075462774425,0.0,0.17499999701976776,322.3125,6.535659396725016,297.0,324.0,1.9427851289510727,0.022377698682248592,0.0024380094546359032,7.610181364725577e-05,0.005084831078894252,0.010937499813735485,0.04236075462774425,0.0,0.17499999701976776
16,32768,669.7012596638666,49,0.010937499813735485,0.04236075462774425,0.0,0.17499999701976776,322.3125,6.535659396725016,297.0,324.0,1.9431664049625397,0.018359049689024687,0.003963686525821686,4.447385526873404e-05,0.004226768840896155,0.010937499813735485,0.04236075462774425,0.0,0.17499999701976776
17,34816,666.1161350918622,52,0.04305555671453476,0.16675345411708206,0.0,0.6888889074325562,310.75,51.31702933724827,112.0,324.0,1.9419092386960983,0.018135530408471823,0.0007482974979211576,0.0005936487250437494,0.015349197164828802,0.04305555671453476,0.16675345411708206,0.0,0.6888889074325562
18,36864,666.7038641099712,55,0.06406250037252903,0.1806022103397363,0.0,0.6888889074325562,305.4375,53.999963831006404,112.0,324.0,1.9383958876132965,0.014036124804988503,0.002204373622589628,6.997322589086252e-05,0.006766943306829863,0.06406250037252903,0.1806022103397363,0.0,0.6888889074325562
19,38912,664.8294782217541,58,0.04166666604578495,0.09416318165693846,0.0,0.3361110985279083,315.75,21.657850770563545,239.0,324.0,1.9399326592683792,0.014980234671384096,0.00023715234055998735,0.00015158382848312613,0.010084136464654786,0.04166666604578495,0.09416318165693846,0.0,0.3361110985279083
20,40960,667.8957331401112,61,0.02065972238779068,0.05581509473597308,0.0,0.19722221791744232,321.0625,8.7711797239596,289.0,324.0,1.9435127675533295,0.011887945816852152,0.0020737651793751866,2.1343170146792545e-05,0.003901117144020758,0.02065972238779068,0.05581509473597308,0.0,0.19722221791744232
21,43008,670.0431110112322,64,0.008333333767950535,0.03227486290166032,0.0,0.13333334028720856,323.25,2.9047375096555625,312.0,324.0,1.9441444873809814,0.011815865407697856,0.0031641882087569684,6.969263131395564e-05,0.004715891217367502,0.008333333767950535,0.03227486290166032,0.0,0.13333334028720856
22,45056,668.4011452078697,67,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.944231539964676,0.010108021553605795,0.0020510956819634885,1.1245973610130022e-05,0.002979574171288261,0.0,0.0,0.0,0.0
23,47104,666.0272491733135,70,0.011805555783212185,0.04572272094110345,0.0,0.18888889253139496,322.0,7.745966692414834,292.0,324.0,1.9422362595796585,0.00929633533814922,0.0006725387065671384,0.00011102457665401744,0.004292045967699535,0.011805555783212185,0.04572272094110345,0.0,0.18888889253139496
24,49152,665.4392685596996,73,0.011805555783212185,0.04572272094110345,0.0,0.18888889253139496,322.0,7.745966692414834,292.0,324.0,1.9442039728164673,0.008091041177976876,0.0013154320913599804,1.498734786764544e-05,0.0027589290764543917,0.011805555783212185,0.04572272094110345,0.0,0.18888889253139496
25,51200,670.5364427622534,76,0.04670138843357563,0.13010864172529119,0.0,0.4888888895511627,311.6875,35.72764816986979,184.0,324.0,1.9382744282484055,0.011491941753774881,-0.004086426546564326,0.0007349642437475268,0.013193141250882435,0.04670138843357563,0.13010864172529119,0.0,0.4888888895511627
26,53248,666.6313242278096,79,0.08819444291293621,0.19717453104530436,0.0,0.6638888716697693,299.0,58.1259408526004,121.0,324.0,1.9374780058860779,0.012162075319793075,-0.004817368149815593,0.0010479423181095626,0.016983858885340177,0.08819444291293621,0.19717453104530436,0.0,0.6638888716697693
27,55296,669.8534407217691,82,0.05763888731598854,0.16850976967886186,0.0,0.6638888716697693,307.75,50.14541354899768,121.0,324.0,1.9413842260837555,0.008910356962587684,0.0012714498880086467,0.00011084735615440877,0.008075745825477317,0.05763888731598854,0.16850976967886186,0.0,0.6638888716697693
