-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 0 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=453064, spec=[0, 7, 0, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0673 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.911 | V 0.160 | pL 0.021 | vL 0.001 | ∇ 0.083
U 2 | F 004096 | FPS 0672 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.921 | V 0.123 | pL 0.023 | vL 0.000 | ∇ 0.025
U 3 | F 006144 | FPS 0679 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.933 | V 0.096 | pL 0.033 | vL 0.001 | ∇ 0.038
U 4 | F 008192 | FPS 0676 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V 0.076 | pL 0.013 | vL 0.000 | ∇ 0.020
U 5 | F 010240 | FPS 0673 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.064 | pL 0.011 | vL 0.000 | ∇ 0.009
U 6 | F 012288 | FPS 0671 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.937 | V 0.052 | pL 0.011 | vL 0.000 | ∇ 0.012
U 7 | F 014336 | FPS 0665 | D 21 | rR:μσmM 0.02 0.08 0.00 0.32 | F:μσmM 319.1 18.9 246.0 324.0 | H 1.942 | V 0.044 | pL 0.006 | vL 0.000 | ∇ 0.012
U 8 | F 016384 | FPS 0674 | D 24 | rR:μσmM 0.02 0.08 0.00 0.32 | F:μσmM 319.1 18.9 246.0 324.0 | H 1.929 | V 0.036 | pL 0.012 | vL 0.000 | ∇ 0.013
U 9 | F 018432 | FPS 0663 | D 27 | rR:μσmM 0.04 0.15 0.00 0.62 | F:μσmM 312.2 45.5 136.0 324.0 | H 1.934 | V 0.036 | pL 0.000 | vL 0.001 | ∇ 0.021
U 10 | F 020480 | FPS 0662 | D 30 | rR:μσmM 0.05 0.15 0.00 0.62 | F:μσmM 311.1 45.4 136.0 324.0 | H 1.941 | V 0.031 | pL 0.005 | vL 0.000 | ∇ 0.007
Status saved
U 11 | F 022528 | FPS 0678 | D 33 | rR:μσmM 0.05 0.15 0.00 0.62 | F:μσmM 311.1 45.4 136.0 324.0 | H 1.942 | V 0.025 | pL 0.005 | vL 0.000 | ∇ 0.006
U 12 | F 024576 | FPS 0672 | D 36 | rR:μσmM 0.01 0.04 0.00 0.15 | F:μσmM 322.8 4.6 305.0 324.0 | H 1.944 | V 0.021 | pL 0.004 | vL 0.000 | ∇ 0.006
U 13 | F 026624 | FPS 0676 | D 39 | rR:μσmM 0.01 0.05 0.00 0.22 | F:μσmM 321.2 10.9 279.0 324.0 | H 1.943 | V 0.016 | pL 0.003 | vL 0.000 | ∇ 0.011
U 14 | F 028672 | FPS 0676 | D 42 | rR:μσmM 0.07 0.18 0.00 0.58 | F:μσmM 303.4 54.6 151.0 324.0 | H 1.937 | V 0.020 | pL -0.006 | vL 0.002 | ∇ 0.030
U 15 | F 030720 | FPS 0672 | D 45 | rR:μσmM 0.14 0.20 0.00 0.58 | F:μσmM 288.5 55.2 151.0 324.0 | H 1.933 | V 0.023 | pL -0.006 | vL 0.001 | ∇ 0.024
U 16 | F 032768 | FPS 0679 | D 48 | rR:μσmM 0.15 0.23 0.00 0.71 | F:μσmM 282.4 69.8 106.0 324.0 | H 1.938 | V 0.034 | pL -0.007 | vL 0.002 | ∇ 0.070
U 17 | F 034816 | FPS 0670 | D 51 | rR:μσmM 0.16 0.27 0.00 0.71 | F:μσmM 276.3 82.8 106.0 324.0 | H 1.932 | V 0.022 | pL -0.009 | vL 0.001 | ∇ 0.025
U 18 | F 036864 | FPS 0674 | D 54 | rR:μσmM 0.16 0.24 0.00 0.68 | F:μσmM 279.3 73.8 115.0 324.0 | H 1.933 | V 0.021 | pL -0.002 | vL 0.001 | ∇ 0.018
U 19 | F 038912 | FPS 0669 | D 58 | rR:μσmM 0.10 0.21 0.00 0.74 | F:μσmM 297.6 62.6 94.0 324.0 | H 1.933 | V 0.023 | pL -0.004 | vL 0.002 | ∇ 0.043
U 20 | F 040960 | FPS 0670 | D 61 | rR:μσmM 0.12 0.23 0.00 0.74 | F:μσmM 291.2 67.6 94.0 324.0 | H 1.937 | V 0.014 | pL -0.001 | vL 0.000 | ∇ 0.016
Status saved
U 21 | F 043008 | FPS 0669 | D 64 | rR:μσmM 0.04 0.12 0.00 0.46 | F:μσmM 314.4 31.8 193.0 324.0 | H 1.938 | V 0.011 | pL 0.002 | vL 0.000 | ∇ 0.014
U 22 | F 045056 | FPS 0672 | D 67 | rR:μσmM 0.07 0.16 0.00 0.47 | F:μσmM 304.4 44.4 189.0 324.0 | H 1.938 | V 0.019 | pL -0.002 | vL 0.000 | ∇ 0.016
U 23 | F 047104 | FPS 0673 | D 70 | rR:μσmM 0.04 0.12 0.00 0.47 | F:μσmM 312.6 33.9 189.0 324.0 | H 1.938 | V 0.012 | pL 0.002 | vL 0.000 | ∇ 0.015
U 24 | F 049152 | FPS 0674 | D 73 | rR:μσmM 0.05 0.15 0.00 0.59 | F:μσmM 311.1 43.2 146.0 324.0 | H 1.930 | V 0.015 | pL -0.004 | vL 0.001 | ∇ 0.025
U 25 | F 051200 | FPS 0675 | D 76 | rR:μσmM 0.13 0.24 0.00 0.79 | F:μσmM 287.4 71.9 75.0 324.0 | H 1.933 | V 0.019 | pL -0.008 | vL 0.001 | ∇ 0.035
U 26 | F 053248 | FPS 0672 | D 79 | rR:μσmM 0.12 0.24 0.00 0.79 | F:μσmM 289.1 72.4 75.0 324.0 | H 1.940 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.005
U 27 | F 055296 | FPS 0670 | D 82 | rR:μσmM 0.05 0.13 0.00 0.41 | F:μσmM 311.5 33.3 213.0 324.0 | H 1.937 | V 0.007 | pL -0.002 | vL 0.000 | ∇ 0.014
U 28 | F 057344 | FPS 0674 | D 85 | rR:μσmM 0.09 0.20 0.00 0.65 | F:μσmM 297.2 58.3 125.0 324.0 | H 1.933 | V 0.015 | pL -0.007 | vL 0.001 | ∇ 0.025
U 29 | F 059392 | FPS 0668 | D 88 | rR:μσmM 0.14 0.26 0.00 0.80 | F:μσmM 282.9 78.2 72.0 324.0 | H 1.932 | V 0.021 | pL -0.006 | vL 0.002 | ∇ 0.035
U 30 | F 061440 | FPS 0675 | D 91 | rR:μσmM 0.10 0.22 0.00 0.80 | F:μσmM 295.3 67.2 72.0 324.0 | H 1.935 | V 0.015 | pL -0.002 | vL 0.001 | ∇ 0.036
Status saved
U 31 | F 063488 | FPS 0677 | D 94 | rR:μσmM 0.18 0.28 0.00 0.80 | F:μσmM 269.5 84.6 72.0 324.0 | H 1.921 | V 0.043 | pL -0.009 | vL 0.003 | ∇ 0.081
U 32 | F 065536 | FPS 0674 | D 97 | rR:μσmM 0.27 0.27 0.00 0.75 | F:μσmM 247.2 83.4 91.0 324.0 | H 1.906 | V 0.047 | pL -0.016 | vL 0.004 | ∇ 0.041
U 33 | F 067584 | FPS 0677 | D 100 | rR:μσmM 0.31 0.30 0.00 0.78 | F:μσmM 232.2 93.1 78.0 324.0 | H 1.917 | V 0.058 | pL -0.012 | vL 0.002 | ∇ 0.047
U 34 | F 069632 | FPS 0678 | D 103 | rR:μσmM 0.25 0.27 0.00 0.80 | F:μσmM 253.4 81.3 71.0 324.0 | H 1.891 | V 0.074 | pL -0.015 | vL 0.005 | ∇ 0.063
U 35 | F 071680 | FPS 0678 | D 106 | rR:μσmM 0.37 0.26 0.00 0.73 | F:μσmM 218.1 82.6 98.0 324.0 | H 1.889 | V 0.082 | pL -0.025 | vL 0.005 | ∇ 0.058
U 36 | F 073728 | FPS 0674 | D 109 | rR:μσmM 0.31 0.31 0.00 0.87 | F:μσmM 231.1 94.5 47.0 324.0 | H 1.909 | V 0.070 | pL -0.007 | vL 0.003 | ∇ 0.060
U 37 | F 075776 | FPS 0674 | D 112 | rR:μσmM 0.40 0.32 0.00 0.87 | F:μσmM 203.9 99.0 47.0 324.0 | H 1.884 | V 0.109 | pL -0.010 | vL 0.005 | ∇ 0.054
