-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 4 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=726850, spec=[1, 4, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0674 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.909 | V -0.070 | pL -0.015 | vL 0.001 | ∇ 0.029
U 2 | F 004096 | FPS 0668 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.922 | V -0.056 | pL -0.011 | vL 0.000 | ∇ 0.010
U 3 | F 006144 | FPS 0667 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.934 | V -0.041 | pL -0.015 | vL 0.000 | ∇ 0.012
U 4 | F 008192 | FPS 0662 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V -0.033 | pL -0.006 | vL 0.000 | ∇ 0.009
U 5 | F 010240 | FPS 0661 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V -0.026 | pL -0.005 | vL 0.000 | ∇ 0.005
U 6 | F 012288 | FPS 0666 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V -0.021 | pL -0.005 | vL 0.000 | ∇ 0.010
U 7 | F 014336 | FPS 0662 | D 21 | rR:μσmM 0.03 0.11 0.00 0.47 | F:μσmM 315.7 32.2 191.0 324.0 | H 1.935 | V -0.012 | pL -0.007 | vL 0.001 | ∇ 0.026
U 8 | F 016384 | FPS 0669 | D 24 | rR:μσmM 0.04 0.12 0.00 0.47 | F:μσmM 315.4 32.1 191.0 324.0 | H 1.940 | V -0.008 | pL -0.004 | vL 0.000 | ∇ 0.012
U 9 | F 018432 | FPS 0665 | D 27 | rR:μσmM 0.05 0.17 0.00 0.71 | F:μσmM 309.9 53.2 104.0 324.0 | H 1.939 | V 0.002 | pL -0.007 | vL 0.002 | ∇ 0.034
U 10 | F 020480 | FPS 0664 | D 30 | rR:μσmM 0.12 0.20 0.00 0.71 | F:μσmM 292.0 59.8 104.0 324.0 | H 1.931 | V 0.007 | pL -0.012 | vL 0.001 | ∇ 0.023
Status saved
U 11 | F 022528 | FPS 0671 | D 33 | rR:μσmM 0.16 0.26 0.00 0.77 | F:μσmM 281.2 80.1 83.0 324.0 | H 1.917 | V 0.024 | pL -0.014 | vL 0.003 | ∇ 0.033
U 12 | F 024576 | FPS 0668 | D 36 | rR:μσmM 0.30 0.32 0.00 0.77 | F:μσmM 232.3 99.1 83.0 324.0 | H 1.909 | V 0.052 | pL -0.015 | vL 0.004 | ∇ 0.047
U 13 | F 026624 | FPS 0671 | D 40 | rR:μσmM 0.22 0.27 0.00 0.74 | F:μσmM 260.5 83.1 94.0 324.0 | H 1.924 | V 0.027 | pL -0.001 | vL 0.001 | ∇ 0.015
U 14 | F 028672 | FPS 0669 | D 43 | rR:μσmM 0.14 0.20 0.00 0.67 | F:μσmM 288.9 55.6 119.0 324.0 | H 1.926 | V 0.032 | pL -0.000 | vL 0.000 | ∇ 0.015
U 15 | F 030720 | FPS 0671 | D 46 | rR:μσmM 0.16 0.25 0.00 0.82 | F:μσmM 281.9 77.5 66.0 324.0 | H 1.913 | V 0.046 | pL -0.007 | vL 0.003 | ∇ 0.033
U 16 | F 032768 | FPS 0670 | D 49 | rR:μσmM 0.28 0.34 0.00 0.86 | F:μσmM 238.2 104.9 50.0 324.0 | H 1.909 | V 0.067 | pL -0.014 | vL 0.003 | ∇ 0.062
U 17 | F 034816 | FPS 0669 | D 52 | rR:μσmM 0.44 0.34 0.00 0.90 | F:μσmM 191.8 108.0 35.0 324.0 | H 1.882 | V 0.065 | pL -0.020 | vL 0.006 | ∇ 0.044
U 18 | F 036864 | FPS 0670 | D 55 | rR:μσmM 0.25 0.30 0.00 0.85 | F:μσmM 250.8 89.9 53.0 324.0 | H 1.878 | V 0.071 | pL -0.006 | vL 0.002 | ∇ 0.034
U 19 | F 038912 | FPS 0672 | D 58 | rR:μσmM 0.46 0.33 0.00 0.88 | F:μσmM 182.9 104.3 42.0 324.0 | H 1.842 | V 0.110 | pL -0.034 | vL 0.005 | ∇ 0.060
U 20 | F 040960 | FPS 0675 | D 61 | rR:μσmM 0.60 0.36 0.00 0.94 | F:μσmM 135.9 113.0 22.0 324.0 | H 1.816 | V 0.153 | pL -0.029 | vL 0.008 | ∇ 0.071
Status saved
U 21 | F 043008 | FPS 0685 | D 64 | rR:μσmM 0.60 0.39 0.00 0.93 | F:μσmM 134.4 123.4 27.0 324.0 | H 1.762 | V 0.181 | pL -0.038 | vL 0.007 | ∇ 0.052
U 22 | F 045056 | FPS 0676 | D 67 | rR:μσmM 0.78 0.22 0.00 0.93 | F:μσmM 76.0 72.2 24.0 324.0 | H 1.714 | V 0.263 | pL -0.056 | vL 0.008 | ∇ 0.082
U 23 | F 047104 | FPS 0686 | D 70 | rR:μσmM 0.73 0.35 0.00 0.95 | F:μσmM 90.8 111.7 18.0 324.0 | H 1.687 | V 0.331 | pL -0.034 | vL 0.004 | ∇ 0.051
U 24 | F 049152 | FPS 0683 | D 73 | rR:μσmM 0.90 0.04 0.74 0.95 | F:μσmM 36.1 14.3 17.0 94.0 | H 1.653 | V 0.360 | pL -0.023 | vL 0.002 | ∇ 0.041
U 25 | F 051200 | FPS 0680 | D 76 | rR:μσmM 0.84 0.25 0.00 0.96 | F:μσmM 53.2 78.7 16.0 324.0 | H 1.643 | V 0.391 | pL -0.016 | vL 0.001 | ∇ 0.049
U 26 | F 053248 | FPS 0679 | D 79 | rR:μσmM 0.79 0.32 0.00 0.95 | F:μσmM 72.1 101.8 18.0 324.0 | H 1.640 | V 0.396 | pL 0.003 | vL 0.001 | ∇ 0.025
U 27 | F 055296 | FPS 0676 | D 82 | rR:μσmM 0.86 0.22 0.00 0.95 | F:μσmM 49.7 69.0 18.0 324.0 | H 1.686 | V 0.403 | pL 0.005 | vL 0.001 | ∇ 0.034
U 28 | F 057344 | FPS 0678 | D 85 | rR:μσmM 0.76 0.34 0.00 0.95 | F:μσmM 81.3 107.6 18.0 324.0 | H 1.671 | V 0.388 | pL 0.005 | vL 0.002 | ∇ 0.042
U 29 | F 059392 | FPS 0673 | D 88 | rR:μσmM 0.90 0.12 0.22 0.94 | F:μσmM 37.5 43.1 20.0 282.0 | H 1.695 | V 0.387 | pL -0.008 | vL 0.001 | ∇ 0.026
U 30 | F 061440 | FPS 0676 | D 91 | rR:μσmM 0.84 0.23 0.00 0.95 | F:μσmM 55.5 73.6 18.0 324.0 | H 1.694 | V 0.377 | pL 0.007 | vL 0.001 | ∇ 0.028
Status saved
