update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,557.1827298243829,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9402525871992111,0.2080267947167158,0.03633028990589082,0.0017606747278477997,0.04724426918515117,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,554.5391532800498,7,0.0,0.0,0,0,0.0,0.0,0,0,1.9356809854507446,0.19591234251856804,0.03402932360768318,0.0002521034602978034,0.013870966668529041,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,559.0282772843019,11,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9054715484380722,0.1529517974704504,0.052113951183855534,0.001652632694458589,0.02482678168266997,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,558.1554007436844,14,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.929721862077713,0.14028789103031158,0.02311727707274258,0.0001540158527859603,0.008825194994104182,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,557.3497894869274,18,0.033854166977107525,0.09722330870249966,0.0,0.3777777850627899,316.3125,24.473758267785517,224.0,324.0,1.9306785762310028,0.11745339073240757,0.017167636193335056,0.0002847045561793493,0.008468575816487026,0.033854166977107525,0.09722330870249966,0.0,0.3777777850627899
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,562.390137788597,22,0.033854166977107525,0.09722330870249966,0.0,0.3777777850627899,316.3125,24.473758267785517,224.0,324.0,1.937479853630066,0.09619109146296978,0.020942819071933627,0.0004185392645013053,0.0074725879523425635,0.033854166977107525,0.09722330870249966,0.0,0.3777777850627899
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,555.0854871761999,25,0.0529513880610466,0.14510887528681934,0.0,0.5305555462837219,309.4375,40.86252676658652,169.0,324.0,1.934760108590126,0.08518555108457804,0.009000444551929832,0.00044703163803205825,0.010123072304745422,0.0529513880610466,0.14510887528681934,0.0,0.5305555462837219
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,555.8715032730662,29,0.0529513880610466,0.14510887528681934,0.0,0.5305555462837219,309.4375,40.86252676658652,169.0,324.0,1.9324039071798325,0.06323949946090579,0.019006966147571802,0.00029468357934092637,0.009301214208671724,0.0529513880610466,0.14510887528681934,0.0,0.5305555462837219
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,554.9241913517217,33,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9397631585597992,0.05475424975156784,0.011464402894489467,7.688001596761751e-05,0.0048774495965819755,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,551.8220829829814,36,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9403942078351974,0.04490630608052015,0.008019643370062113,3.0038969043744146e-05,0.0032360613348251023,0.0,0.0,0.0,0.0
11,22528,560.5648678335901,40,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9416290670633316,0.0368683198466897,0.00917689991183579,7.924901956357644e-05,0.0035869864548754753,0.0,0.0,0.0,0.0
12,24576,557.439488444464,44,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9420424103736877,0.029102912405505776,0.005800404818728566,3.5517552532837726e-05,0.0026584517877740878,0.0,0.0,0.0,0.0
13,26624,556.6474116605496,47,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9418468475341797,0.022128910990431905,0.006768738618120551,4.5418471927405335e-05,0.003678281927625109,0.0,0.0,0.0,0.0
14,28672,555.1067229558217,51,0.02013888955116272,0.07799758384276377,0.0,0.3222222328186035,319.0,19.364916731037084,244.0,324.0,1.9408225119113922,0.018165064277127385,0.0011372640219633467,8.436050097770931e-05,0.005223820715387498,0.02013888955116272,0.07799758384276377,0.0,0.3222222328186035
15,30720,556.4234224045111,55,0.06111111305654049,0.12903966654659174,0.0,0.3888888955116272,308.75,32.686962232670076,220.0,324.0,1.93937249481678,0.017924709245562553,-0.0028184617549413815,0.00029543925302277785,0.007420820837350194,0.06111111305654049,0.12903966654659174,0.0,0.3888888955116272
16,32768,560.1671796789363,58,0.04895833507180214,0.11189340819736054,0.0,0.3888888955116272,313.125,28.08886567663422,220.0,324.0,1.9393917620182037,0.01235487125813961,-0.00033889818496390944,0.0001446252008463489,0.005813402034936965,0.04895833507180214,0.11189340819736054,0.0,0.3888888955116272
17,34816,555.865783857936,62,0.0494791679084301,0.11348258807754436,0.0,0.39722222089767456,312.9375,28.71295167254666,217.0,324.0,1.9434529393911362,0.010643210611306131,0.0005691394726454746,3.6569479107129155e-05,0.0028755618436792324,0.0494791679084301,0.11348258807754436,0.0,0.39722222089767456
18,36864,556.6101517522629,66,0.04374999925494194,0.11694947362999175,0.0,0.39722222089767456,312.75,30.365482047877983,217.0,324.0,1.942372277379036,0.00941469828831032,0.0016904974618228152,8.257464969574357e-05,0.002778218868905318,0.04374999925494194,0.11694947362999175,0.0,0.39722222089767456
19,38912,554.9781852501569,70,0.01892361044883728,0.07329082811846345,0.0,0.3027777671813965,319.4375,17.67048651707134,251.0,324.0,1.9409793466329575,0.006754123140126467,0.00138421402516542,1.7748450659382797e-05,0.002120695525921195,0.01892361044883728,0.07329082811846345,0.0,0.3027777671813965
20,40960,554.4401500859615,73,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.944776639342308,0.005181348184123635,0.001030444007483311,7.293040880540502e-06,0.0009591536996937652,0.0,0.0,0.0,0.0
21,43008,558.2512365456528,77,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9436753541231155,0.005435539351310581,0.001248973589099478,2.947734424196824e-05,0.0015437606952493628,0.0,0.0,0.0,0.0
22,45056,550.8116802205418,81,0.013020833022892475,0.05042946945141013,0.0,0.2083333283662796,321.5625,9.44039690638058,285.0,324.0,1.9421774744987488,0.007914477726444602,-0.001580639203893952,9.034990125655895e-05,0.003195725254517653,0.013020833022892475,0.05042946945141013,0.0,0.2083333283662796
23,47104,552.2133310841772,84,0.041319443844258785,0.08632854936389986,0.0,0.24444444477558136,315.875,17.1204373483857,272.0,324.0,1.9391933381557465,0.00861209025606513,-0.0004793112093466334,0.00011169500066898763,0.0034655992999053802,0.041319443844258785,0.08632854936389986,0.0,0.24444444477558136
24,49152,550.6239849275312,88,0.041319443844258785,0.08632854936389986,0.0,0.24444444477558136,315.875,17.1204373483857,272.0,324.0,1.9441214054822922,0.005505952169187367,0.0002114287271979265,2.2321731648844434e-05,0.0012752030716920281,0.041319443844258785,0.08632854936389986,0.0,0.24444444477558136
25,51200,554.2265510864311,92,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9448281824588776,0.00530657812487334,0.0012715165357803926,8.131940546718397e-06,0.001260897034149857,0.0,0.0,0.0,0.0
26,53248,561.4827356797607,95,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9454057216644287,0.0031988156551960856,0.0008361639411305077,3.4203474967853253e-06,0.0005262232090630676,0.0,0.0,0.0,0.0
27,55296,556.3011193459558,99,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.945538491010666,0.0029180716373957694,0.0007338137365877628,2.6542106184024306e-06,0.0004732209494639812,0.0,0.0,0.0,0.0
28,57344,557.2902352016258,103,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9448981881141663,0.0023583998263347894,0.0005400770314736292,4.174943939005971e-06,0.0007120931240815912,0.0,0.0,0.0,0.0
29,59392,558.1147113141044,107,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9455781430006027,0.002040723367827013,0.0003320899540995015,1.8214953314554805e-06,0.0003912886928941867,0.0,0.0,0.0,0.0
30,61440,554.8116482139257,110,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9436791986227036,0.0018984737835125998,0.0004714023816632107,1.1793899432177568e-05,0.002075449747169322,0.0,0.0,0.0,0.0
31,63488,558.7724159213492,114,0.04322916688397527,0.11351126799382862,0.0,0.4555555582046509,315.1875,30.93383816712695,196.0,324.0,1.9386337250471115,0.0076697993208654225,-0.00484728065202944,0.0005632023312500678,0.007805237878781867,0.04322916688397527,0.11351126799382862,0.0,0.4555555582046509
32,65536,554.0332698544397,118,0.1055555553175509,0.18864107362303387,0.0,0.5833333134651184,297.25,54.8572009858323,150.0,324.0,1.9380560964345932,0.0087413439177908,-0.006917928985785693,0.000787113283877261,0.007613350790328213,0.1055555553175509,0.18864107362303387,0.0,0.5833333134651184
33,67584,558.5690867436435,121,0.06232638843357563,0.16759857514258616,0.0,0.5833333134651184,306.0625,48.66783941937427,150.0,324.0,1.9370737224817276,0.009477995045017451,-0.0018194335352745838,0.0003871477583743399,0.007830183856026253,0.06232638843357563,0.16759857514258616,0.0,0.5833333134651184
34,69632,556.8309705650685,125,0.07395833358168602,0.19686459027189523,0.0,0.6527777910232544,301.875,59.051751667499246,125.0,324.0,1.9346268028020859,0.014816105831414461,-0.004236896464135498,0.0012521533280960284,0.013416272801806507,0.07395833358168602,0.19686459027189523,0.0,0.6527777910232544
35,71680,554.8815701239669,129,0.10312500037252903,0.2172598617652972,0.0,0.6527777910232544,293.625,64.36601879097385,125.0,324.0,1.9229789823293686,0.015121243428438902,-0.005686922464519739,0.0009073213695955928,0.011115721621125988,0.10312500037252903,0.2172598617652972,0.0,0.6527777910232544
36,73728,559.8768829832761,132,0.15277777798473835,0.2731418712473161,0.0,0.800000011920929,278.0,83.3186653757728,72.0,324.0,1.9191438257694244,0.028605428291484714,-0.008748099746298976,0.002279343461850658,0.025288674283409973,0.15277777798473835,0.2731418712473161,0.0,0.800000011920929
