-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 1 3

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=966771, spec=[0, 7, 1, 3], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0673 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.917 | V -0.347 | pL -0.063 | vL 0.001 | ∇ 0.067
U 2 | F 004096 | FPS 0667 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.924 | V -0.309 | pL -0.055 | vL 0.000 | ∇ 0.061
U 3 | F 006144 | FPS 0666 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.917 | V -0.226 | pL -0.081 | vL 0.004 | ∇ 0.094
U 4 | F 008192 | FPS 0665 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.927 | V -0.212 | pL -0.038 | vL 0.000 | ∇ 0.040
U 5 | F 010240 | FPS 0665 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.930 | V -0.186 | pL -0.033 | vL 0.000 | ∇ 0.036
U 6 | F 012288 | FPS 0675 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.926 | V -0.155 | pL -0.038 | vL 0.001 | ∇ 0.055
U 7 | F 014336 | FPS 0667 | D 21 | rR:μσmM 0.03 0.13 0.00 0.55 | F:μσmM 313.9 39.2 162.0 324.0 | H 1.939 | V -0.131 | pL -0.029 | vL 0.002 | ∇ 0.030
U 8 | F 016384 | FPS 0672 | D 24 | rR:μσmM 0.06 0.15 0.00 0.55 | F:μσmM 309.5 41.1 162.0 324.0 | H 1.930 | V -0.095 | pL -0.035 | vL 0.001 | ∇ 0.049
U 9 | F 018432 | FPS 0666 | D 27 | rR:μσmM 0.02 0.07 0.00 0.28 | F:μσmM 319.6 15.5 260.0 324.0 | H 1.936 | V -0.072 | pL -0.013 | vL 0.000 | ∇ 0.019
U 10 | F 020480 | FPS 0666 | D 30 | rR:μσmM 0.05 0.13 0.00 0.48 | F:μσmM 311.0 36.3 187.0 324.0 | H 1.933 | V -0.050 | pL -0.016 | vL 0.001 | ∇ 0.022
Status saved
U 11 | F 022528 | FPS 0672 | D 33 | rR:μσmM 0.05 0.13 0.00 0.48 | F:μσmM 311.0 36.3 187.0 324.0 | H 1.938 | V -0.048 | pL -0.012 | vL 0.000 | ∇ 0.009
U 12 | F 024576 | FPS 0663 | D 36 | rR:μσmM 0.03 0.11 0.00 0.47 | F:μσmM 315.6 32.4 190.0 324.0 | H 1.941 | V -0.035 | pL -0.012 | vL 0.001 | ∇ 0.023
U 13 | F 026624 | FPS 0672 | D 39 | rR:μσmM 0.05 0.13 0.00 0.47 | F:μσmM 311.4 35.4 190.0 324.0 | H 1.943 | V -0.025 | pL -0.009 | vL 0.000 | ∇ 0.012
U 14 | F 028672 | FPS 0670 | D 42 | rR:μσmM 0.10 0.23 0.00 0.71 | F:μσmM 294.1 68.3 106.0 324.0 | H 1.938 | V -0.013 | pL -0.016 | vL 0.002 | ∇ 0.025
U 15 | F 030720 | FPS 0671 | D 46 | rR:μσmM 0.17 0.25 0.00 0.71 | F:μσmM 275.1 75.9 106.0 324.0 | H 1.935 | V -0.000 | pL -0.015 | vL 0.001 | ∇ 0.034
U 16 | F 032768 | FPS 0668 | D 49 | rR:μσmM 0.13 0.19 0.00 0.53 | F:μσmM 291.8 53.1 168.0 324.0 | H 1.933 | V -0.002 | pL -0.005 | vL 0.001 | ∇ 0.021
U 17 | F 034816 | FPS 0673 | D 52 | rR:μσmM 0.13 0.20 0.00 0.63 | F:μσmM 289.9 56.0 132.0 324.0 | H 1.917 | V 0.012 | pL -0.016 | vL 0.002 | ∇ 0.030
U 18 | F 036864 | FPS 0670 | D 55 | rR:μσmM 0.15 0.24 0.00 0.74 | F:μσmM 282.1 70.9 93.0 324.0 | H 1.925 | V 0.016 | pL -0.006 | vL 0.002 | ∇ 0.046
U 19 | F 038912 | FPS 0666 | D 58 | rR:μσmM 0.16 0.23 0.00 0.74 | F:μσmM 282.9 70.4 93.0 324.0 | H 1.926 | V 0.006 | pL -0.006 | vL 0.001 | ∇ 0.030
U 20 | F 040960 | FPS 0667 | D 61 | rR:μσmM 0.16 0.24 0.00 0.71 | F:μσmM 280.6 72.4 104.0 324.0 | H 1.907 | V 0.025 | pL -0.016 | vL 0.003 | ∇ 0.065
Status saved
U 21 | F 043008 | FPS 0678 | D 64 | rR:μσmM 0.22 0.28 0.00 0.71 | F:μσmM 261.9 84.2 104.0 324.0 | H 1.914 | V 0.022 | pL -0.012 | vL 0.003 | ∇ 0.047
U 22 | F 045056 | FPS 0676 | D 67 | rR:μσmM 0.37 0.26 0.00 0.72 | F:μσmM 217.8 79.2 102.0 324.0 | H 1.893 | V 0.056 | pL -0.028 | vL 0.003 | ∇ 0.052
U 23 | F 047104 | FPS 0676 | D 70 | rR:μσmM 0.48 0.30 0.00 0.82 | F:μσmM 180.0 99.5 66.0 324.0 | H 1.864 | V 0.097 | pL -0.037 | vL 0.008 | ∇ 0.057
U 24 | F 049152 | FPS 0673 | D 73 | rR:μσmM 0.59 0.30 0.00 0.89 | F:μσmM 142.5 98.0 38.0 324.0 | H 1.847 | V 0.120 | pL -0.029 | vL 0.008 | ∇ 0.117
U 25 | F 051200 | FPS 0674 | D 76 | rR:μσmM 0.56 0.34 0.00 0.91 | F:μσmM 152.4 111.9 31.0 324.0 | H 1.847 | V 0.141 | pL -0.035 | vL 0.008 | ∇ 0.075
U 26 | F 053248 | FPS 0674 | D 79 | rR:μσmM 0.60 0.31 0.00 0.92 | F:μσmM 140.5 104.1 30.0 324.0 | H 1.805 | V 0.181 | pL -0.021 | vL 0.008 | ∇ 0.090
U 27 | F 055296 | FPS 0676 | D 82 | rR:μσmM 0.64 0.25 0.00 0.92 | F:μσmM 126.4 86.6 29.0 324.0 | H 1.780 | V 0.208 | pL -0.047 | vL 0.010 | ∇ 0.104
U 28 | F 057344 | FPS 0677 | D 85 | rR:μσmM 0.71 0.27 0.00 0.95 | F:μσmM 103.6 92.3 18.0 324.0 | H 1.723 | V 0.231 | pL -0.037 | vL 0.013 | ∇ 0.148
U 29 | F 059392 | FPS 0677 | D 88 | rR:μσmM 0.80 0.20 0.00 0.96 | F:μσmM 70.3 68.6 16.0 324.0 | H 1.531 | V 0.348 | pL -0.115 | vL 0.016 | ∇ 0.187
U 30 | F 061440 | FPS 0679 | D 91 | rR:μσmM 0.87 0.16 0.00 0.95 | F:μσmM 44.7 54.4 17.0 324.0 | H 1.490 | V 0.404 | pL -0.083 | vL 0.009 | ∇ 0.119
Status saved
U 31 | F 063488 | FPS 0678 | D 94 | rR:μσmM 0.88 0.19 0.00 0.96 | F:μσmM 43.1 61.3 15.0 324.0 | H 1.425 | V 0.490 | pL -0.088 | vL 0.011 | ∇ 0.163
U 32 | F 065536 | FPS 0680 | D 97 | rR:μσmM 0.89 0.17 0.00 0.96 | F:μσmM 39.9 55.3 15.0 324.0 | H 1.304 | V 0.626 | pL -0.062 | vL 0.012 | ∇ 0.115
U 33 | F 067584 | FPS 0679 | D 100 | rR:μσmM 0.92 0.06 0.56 0.96 | F:μσmM 29.3 21.2 13.0 160.0 | H 1.342 | V 0.692 | pL -0.046 | vL 0.011 | ∇ 0.088
U 34 | F 069632 | FPS 0679 | D 103 | rR:μσmM 0.92 0.05 0.57 0.96 | F:μσmM 27.9 19.3 15.0 156.0 | H 1.331 | V 0.731 | pL -0.024 | vL 0.007 | ∇ 0.090
U 35 | F 071680 | FPS 0683 | D 106 | rR:μσmM 0.92 0.04 0.71 0.96 | F:μσmM 28.1 14.8 13.0 106.0 | H 1.236 | V 0.787 | pL -0.032 | vL 0.003 | ∇ 0.066
U 36 | F 073728 | FPS 0681 | D 109 | rR:μσmM 0.93 0.03 0.69 0.96 | F:μσmM 25.4 12.5 15.0 111.0 | H 1.272 | V 0.798 | pL -0.006 | vL 0.003 | ∇ 0.026
U 37 | F 075776 | FPS 0680 | D 112 | rR:μσmM 0.93 0.03 0.83 0.96 | F:μσmM 25.8 9.3 15.0 60.0 | H 1.233 | V 0.812 | pL -0.007 | vL 0.001 | ∇ 0.033
U 38 | F 077824 | FPS 0678 | D 115 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 23.7 6.3 13.0 55.0 | H 1.280 | V 0.819 | pL -0.009 | vL 0.001 | ∇ 0.036
U 39 | F 079872 | FPS 0683 | D 118 | rR:μσmM 0.93 0.01 0.86 0.96 | F:μσmM 24.7 5.4 16.0 49.0 | H 1.398 | V 0.824 | pL 0.002 | vL 0.001 | ∇ 0.027
U 40 | F 081920 | FPS 0686 | D 121 | rR:μσmM 0.92 0.03 0.80 0.95 | F:μσmM 30.2 10.8 17.0 73.0 | H 1.529 | V 0.791 | pL 0.021 | vL 0.002 | ∇ 0.043
Status saved
U 41 | F 083968 | FPS 0683 | D 124 | rR:μσmM 0.90 0.04 0.73 0.95 | F:μσmM 37.7 14.8 17.0 97.0 | H 1.500 | V 0.741 | pL 0.034 | vL 0.002 | ∇ 0.045
U 42 | F 086016 | FPS 0679 | D 127 | rR:μσmM 0.89 0.06 0.62 0.96 | F:μσmM 39.6 23.3 15.0 138.0 | H 1.465 | V 0.733 | pL 0.016 | vL 0.003 | ∇ 0.055
U 43 | F 088064 | FPS 0677 | D 130 | rR:μσmM 0.90 0.05 0.70 0.96 | F:μσmM 35.0 17.1 16.0 108.0 | H 1.404 | V 0.750 | pL -0.007 | vL 0.002 | ∇ 0.029
U 44 | F 090112 | FPS 0680 | D 133 | rR:μσmM 0.91 0.04 0.68 0.96 | F:μσmM 31.8 15.6 16.0 117.0 | H 1.389 | V 0.742 | pL -0.001 | vL 0.003 | ∇ 0.035
U 45 | F 092160 | FPS 0683 | D 136 | rR:μσmM 0.91 0.05 0.71 0.96 | F:μσmM 30.8 17.4 13.0 105.0 | H 1.369 | V 0.766 | pL -0.018 | vL 0.003 | ∇ 0.049
U 46 | F 094208 | FPS 0680 | D 140 | rR:μσmM 0.92 0.03 0.76 0.96 | F:μσmM 27.2 11.3 15.0 85.0 | H 1.366 | V 0.780 | pL -0.009 | vL 0.003 | ∇ 0.033
U 47 | F 096256 | FPS 0680 | D 143 | rR:μσmM 0.92 0.03 0.81 0.96 | F:μσmM 28.6 12.0 13.0 69.0 | H 1.421 | V 0.775 | pL -0.001 | vL 0.002 | ∇ 0.042
U 48 | F 098304 | FPS 0677 | D 146 | rR:μσmM 0.91 0.04 0.74 0.96 | F:μσmM 32.1 14.4 16.0 92.0 | H 1.413 | V 0.768 | pL 0.010 | vL 0.002 | ∇ 0.040
U 49 | F 100352 | FPS 0685 | D 149 | rR:μσmM 0.92 0.03 0.78 0.96 | F:μσmM 29.8 11.5 16.0 80.0 | H 1.361 | V 0.783 | pL -0.007 | vL 0.002 | ∇ 0.028
U 50 | F 102400 | FPS 0682 | D 152 | rR:μσmM 0.92 0.03 0.77 0.95 | F:μσmM 29.8 12.0 17.0 81.0 | H 1.375 | V 0.782 | pL -0.001 | vL 0.002 | ∇ 0.027
Status saved
U 51 | F 104448 | FPS 0687 | D 155 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 27.4 8.8 14.0 55.0 | H 1.331 | V 0.797 | pL -0.010 | vL 0.001 | ∇ 0.035
U 52 | F 106496 | FPS 0683 | D 158 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 25.5 5.7 16.0 43.0 | H 1.311 | V 0.810 | pL -0.002 | vL 0.001 | ∇ 0.029
U 53 | F 108544 | FPS 0681 | D 161 | rR:μσmM 0.93 0.03 0.74 0.95 | F:μσmM 26.7 9.8 17.0 93.0 | H 1.375 | V 0.810 | pL -0.005 | vL 0.001 | ∇ 0.026
U 54 | F 110592 | FPS 0680 | D 164 | rR:μσmM 0.92 0.02 0.78 0.96 | F:μσmM 27.4 8.8 14.0 80.0 | H 1.428 | V 0.799 | pL 0.009 | vL 0.002 | ∇ 0.039
U 55 | F 112640 | FPS 0681 | D 167 | rR:μσmM 0.92 0.04 0.69 0.96 | F:μσmM 30.0 13.3 15.0 110.0 | H 1.389 | V 0.780 | pL 0.007 | vL 0.002 | ∇ 0.037
U 56 | F 114688 | FPS 0685 | D 170 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 30.0 9.8 16.0 77.0 | H 1.395 | V 0.785 | pL -0.003 | vL 0.001 | ∇ 0.031
U 57 | F 116736 | FPS 0679 | D 173 | rR:μσmM 0.92 0.04 0.75 0.96 | F:μσmM 28.7 13.3 16.0 90.0 | H 1.366 | V 0.788 | pL -0.001 | vL 0.002 | ∇ 0.035
U 58 | F 118784 | FPS 0680 | D 176 | rR:μσmM 0.93 0.02 0.82 0.96 | F:μσmM 26.6 7.6 16.0 66.0 | H 1.363 | V 0.799 | pL -0.009 | vL 0.001 | ∇ 0.024
U 59 | F 120832 | FPS 0682 | D 179 | rR:μσmM 0.93 0.02 0.83 0.96 | F:μσmM 26.5 8.2 14.0 62.0 | H 1.403 | V 0.810 | pL -0.006 | vL 0.001 | ∇ 0.039
U 60 | F 122880 | FPS 0688 | D 182 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 26.9 6.7 15.0 54.0 | H 1.355 | V 0.809 | pL 0.002 | vL 0.001 | ∇ 0.026
Status saved
U 61 | F 124928 | FPS 0684 | D 185 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 27.3 7.9 17.0 59.0 | H 1.409 | V 0.804 | pL 0.008 | vL 0.001 | ∇ 0.025
U 62 | F 126976 | FPS 0683 | D 188 | rR:μσmM 0.93 0.02 0.82 0.96 | F:μσmM 26.8 7.4 14.0 65.0 | H 1.483 | V 0.806 | pL 0.003 | vL 0.001 | ∇ 0.026
